<j>	<Fwlc>
1025.407	14.462
1026.175	14.483
1027.069	14.497
1028.098	14.503
1029.265	14.502
1030.563	14.493
1031.974	14.477
1033.467	14.457
1034.997	14.434
1036.518	14.410
1037.980	14.389
1039.344	14.373
1040.579	14.364
1041.672	14.362
1042.618	14.368
1043.424	14.381
1044.104	14.402
1044.675	14.429
1045.153	14.462
1045.556	14.499
1045.900	14.539
1046.196	14.583
1046.456	14.629
1046.690	14.677
1046.906	14.726
1047.109	14.776
1047.305	14.827
1047.500	14.879
1047.698	14.930
1047.902	14.982
1048.117	15.033
1048.347	15.084
1048.598	15.134
1048.877	15.183
1049.191	15.230
1049.554	15.274
1049.981	15.315
1050.499	15.352
1051.146	15.381
1051.981	15.400
1053.095	15.405
1054.627	15.386
1056.768	15.335
1059.758	15.238
1063.825	15.084
1069.047	14.867
1075.181	14.602
1081.627	14.321
1087.654	14.061
1092.750	13.851
1096.774	13.698
1099.863	13.594
1102.256	13.527
1104.185	13.485
1105.826	13.459
1107.304	13.441
1108.697	13.428
1110.055	13.417
1111.405	13.407
1112.761	13.397
1114.123	13.386
1115.486	13.376
1116.839	13.365
1118.166	13.356
1119.454	13.348
1120.689	13.342
1121.860	13.339
1122.960	13.339
1123.987	13.342
1124.943	13.349
1125.836	13.358
1126.674	13.369
1127.472	13.383
1128.245	13.398
1129.011	13.414
1129.789	13.429
1130.601	13.443
1131.468	13.455
1132.410	13.464
1133.445	13.470
1134.591	13.470
1135.856	13.466
1137.242	13.456
1138.741	13.441
1140.331	13.422
1141.983	13.400
1143.658	13.376
1145.314	13.353
1146.910	13.331
1148.414	13.314
1149.801	13.301
1151.059	13.293
1152.188	13.291
1153.192	13.295
1154.086	13.303
1154.884	13.315
1155.604	13.331
1156.263	13.350
1156.876	13.371
1157.456	13.394
1158.017	13.417
1158.567	13.442
1159.115	13.466
1159.667	13.491
1160.229	13.515
1160.803	13.539
1161.394	13.562
1162.002	13.584
1162.628	13.606
1163.272	13.627
1163.933	13.647
1164.608	13.667
1165.297	13.686
1165.995	13.704
1166.701	13.723
1167.411	13.741
1168.122	13.759
1168.829	13.777
1169.532	13.795
1170.226	13.813
1170.909	13.832
1171.579	13.852
1172.235	13.872
1172.876	13.893
1173.501	13.915
1174.110	13.938
1174.703	13.961
1175.281	13.985
1175.846	14.010
1176.398	14.035
1176.938	14.061
1177.468	14.088
1177.990	14.115
1178.505	14.142
1179.015	14.170
1179.521	14.198
1180.027	14.226
1180.533	14.254
1181.044	14.282
1181.561	14.310
1182.090	14.338
1182.635	14.365
1183.203	14.391
1183.802	14.415
1184.442	14.438
1185.134	14.459
1185.895	14.477
1186.739	14.490
1187.684	14.499
1188.750	14.503
1189.950	14.500
1191.297	14.491
1192.793	14.474
1194.430	14.450
1196.184	14.420
1198.021	14.387
1199.893	14.350
1201.752	14.314
1203.549	14.281
