<j>	<Fwlc>
1067.671	12.484
1068.963	12.478
1070.205	12.473
1071.413	12.470
1072.598	12.468
1073.763	12.467
1074.910	12.467
1076.037	12.467
1077.142	12.468
1078.224	12.470
1079.279	12.474
1080.307	12.478
1081.307	12.483
1082.279	12.489
1083.226	12.497
1084.150	12.505
1085.056	12.514
1085.949	12.524
1086.833	12.534
1087.718	12.544
1088.608	12.554
1089.514	12.564
1090.444	12.573
1091.408	12.580
1092.416	12.586
1093.479	12.590
1094.607	12.592
1095.809	12.591
1097.093	12.586
1098.462	12.579
1099.918	12.568
1101.457	12.553
1103.066	12.536
1104.729	12.516
1106.423	12.495
1108.122	12.474
1109.796	12.453
1111.418	12.434
1112.962	12.417
1114.409	12.404
1115.745	12.396
1116.964	12.391
1118.063	12.391
1119.047	12.396
1119.923	12.404
1120.700	12.417
1121.388	12.433
1121.999	12.452
1122.542	12.474
1123.027	12.498
1123.464	12.525
1123.861	12.553
1124.224	12.582
1124.560	12.613
1124.874	12.645
1125.172	12.677
1125.459	12.711
1125.739	12.745
1126.016	12.779
1126.295	12.813
1126.582	12.847
1126.882	12.881
1127.203	12.914
1127.554	12.946
1127.947	12.977
1128.395	13.006
1128.918	13.032
1129.542	13.055
1130.296	13.073
1131.222	13.084
1132.365	13.087
1133.779	13.080
1135.518	13.060
1137.625	13.025
1140.119	12.976
1142.978	12.911
1146.126	12.835
1149.432	12.751
1152.733	12.667
1155.864	12.588
1158.691	12.521
1161.138	12.467
1163.182	12.429
1164.845	12.405
1166.174	12.394
1167.226	12.394
1168.058	12.403
1168.720	12.418
1169.254	12.439
1169.692	12.464
1170.060	12.491
1170.376	12.521
1170.655	12.552
1170.908	12.585
1171.141	12.618
1171.361	12.653
1171.573	12.687
1171.778	12.723
1171.981	12.758
1172.181	12.794
1172.381	12.830
1172.582	12.866
1172.784	12.902
1172.989	12.939
1173.195	12.975
1173.405	13.011
1173.618	13.048
1173.834	13.085
1174.054	13.121
1174.278	13.158
1174.505	13.194
1174.737	13.231
1174.973	13.267
1175.213	13.304
1175.457	13.340
1175.706	13.377
1175.959	13.413
1176.216	13.450
1176.478	13.486
1176.744	13.523
1177.015	13.559
1177.290	13.595
1177.570	13.632
1177.854	13.668
1178.142	13.704
1178.435	13.740
1178.733	13.776
1179.037	13.812
1179.346	13.848
1179.663	13.884
1179.989	13.919
1180.326	13.954
1180.680	13.989
1181.056	14.023
1181.465	14.055
1181.920	14.086
1182.443	14.114
1183.067	14.138
1183.837	14.157
1184.820	14.166
1186.104	14.163
1187.804	14.143
1190.050	14.100
1192.961	14.028
1196.596	13.926
1200.889	13.795
1205.609	13.644
1210.388	13.490
1214.835	13.347
1218.660	13.230
1221.741	13.144
1224.104	13.087
1225.860	13.055
1227.147	13.044
1228.093	13.047
1228.799	13.061
1229.341	13.081
1229.776	13.107
1230.138	13.136
1230.456	13.166
1230.745	13.199
1231.018	13.232
1231.284	13.266
1231.548	13.300
1231.815	13.334
1232.089	13.367
1232.374	13.401
1232.672	13.434
1232.986	13.467
1233.319	13.499
1233.676	13.531
1234.059	13.561
1234.473	13.591
1234.924	13.619
1235.416	13.645
1235.956	13.670
1236.552	13.692
1237.210	13.712
1237.941	13.730
1238.754	13.743
1239.657	13.754
1240.659	13.760
1241.769	13.762
1242.990	13.759
1244.323	13.751
1245.763	13.739
1247.301	13.723
1248.917	13.703
1250.588	13.681
1252.283	13.657
1253.971	13.633
1255.620	13.611
1257.202	13.591
1258.694	13.575
1260.080	13.562
1261.354	13.555
1262.513	13.551
1263.563	13.553
1264.514	13.558
1265.378	13.567
1266.170	13.580
1266.904	13.594
1267.598	13.611
1268.267	13.629
1268.928	13.647
1269.600	13.665
1270.300	13.683
1271.048	13.699
1271.867	13.712
1272.782	13.721
1273.822	13.726
1275.018	13.726
1276.407	13.717
1278.028	13.700
1279.922	13.673
1282.124	13.634
1284.658	13.582
1287.524	13.518
1290.693	13.442
1294.097	13.358
1297.633	13.268
1301.172	13.178
1304.589	13.092
1307.775	13.015
1310.656	12.949
1313.203	12.895
1315.418	12.853
1317.333	12.823
1318.992	12.802
1320.449	12.789
1321.757	12.782
1322.968	12.778
1324.128	12.777
1325.281	12.777
1326.467	12.776
1327.720	12.773
1329.072	12.767
1330.546	12.757
1332.158	12.743
1333.917	12.724
1335.817	12.700
1337.841	12.672
1339.958	12.641
1342.128	12.607
1344.307	12.574
1346.447	12.541
1348.511	12.510
1350.469	12.482
1352.303	12.459
1354.011	12.440
1355.602	12.424
1357.092	12.413
1358.507	12.403
1359.875	12.396
1361.227	12.390
1362.595	12.383
1364.007	12.376
1365.490	12.366
1367.065	12.354
1368.745	12.339
1370.536	12.321
1372.433	12.299
1374.419	12.275
1376.466	12.248
1378.539	12.221
1380.595	12.193
1382.593	12.167
1384.492	12.144
1386.262	12.124
1387.880	12.109
1389.335	12.098
1390.624	12.092
1391.753	12.091
1392.731	12.095
1393.575	12.102
1394.298	12.114
1394.917	12.128
1395.448	12.145
1395.903	12.165
1396.296	12.186
1396.637	12.210
1396.935	12.235
1397.198	12.260
1397.432	12.287
1397.642	12.315
1397.833	12.344
1398.007	12.373
1398.170	12.403
1398.321	12.433
1398.464	12.464
1398.600	12.494
1398.731	12.526
1398.857	12.557
1398.980	12.589
1399.101	12.621
