<j>	<Fwlc>
1078.589	12.095
1081.501	12.019
1083.690	11.972
1085.309	11.949
1086.507	11.942
1087.408	11.948
1088.106	11.962
1088.668	11.982
1089.141	12.006
1089.558	12.032
1089.940	12.060
1090.304	12.088
1090.659	12.118
1091.013	12.147
1091.372	12.177
1091.738	12.206
1092.115	12.235
1092.504	12.264
1092.906	12.292
1093.321	12.320
1093.748	12.348
1094.189	12.375
1094.640	12.402
1095.100	12.428
1095.568	12.455
1096.041	12.481
1096.517	12.507
1096.993	12.533
1097.465	12.559
1097.932	12.586
1098.391	12.612
1098.840	12.640
1099.276	12.668
1099.699	12.696
1100.107	12.725
1100.499	12.755
1100.877	12.786
1101.239	12.817
1101.588	12.849
1101.925	12.881
1102.253	12.915
1102.574	12.948
1102.891	12.982
1103.210	13.016
1103.536	13.050
1103.873	13.084
1104.229	13.117
1104.611	13.150
1105.030	13.181
1105.494	13.210
1106.015	13.237
1106.606	13.262
1107.279	13.283
1108.045	13.300
1108.917	13.313
1109.902	13.320
1111.004	13.323
1112.219	13.321
1113.535	13.314
1114.933	13.303
1116.385	13.289
1117.856	13.274
1119.311	13.260
1120.714	13.247
1122.035	13.237
1123.253	13.231
1124.354	13.231
1125.335	13.235
1126.199	13.244
1126.954	13.259
1127.614	13.277
1128.191	13.300
1128.700	13.325
1129.156	13.353
1129.572	13.384
1129.961	13.415
1130.335	13.448
1130.704	13.481
1131.078	13.514
1131.469	13.546
1131.885	13.578
1132.337	13.609
1132.834	13.637
1133.386	13.664
1134.003	13.687
1134.694	13.708
1135.466	13.724
1136.325	13.737
1137.274	13.746
1138.310	13.751
1139.428	13.752
1140.615	13.750
1141.854	13.745
1143.125	13.738
1144.404	13.731
1145.666	13.724
1146.890	13.718
1148.057	13.715
1149.154	13.714
1150.172	13.718
1151.109	13.724
1151.965	13.735
1152.747	13.749
1153.461	13.766
1154.117	13.786
1154.723	13.808
1155.292	13.832
1155.832	13.858
1156.354	13.885
1156.869	13.912
1157.389	13.939
1157.927	13.966
1158.498	13.991
1159.121	14.015
1159.820	14.035
