<j>	<Fwlc>
1058.386	12.856
1058.968	12.880
1059.597	12.902
1060.279	12.923
1061.022	12.940
1061.833	12.955
1062.717	12.967
1063.679	12.976
1064.721	12.981
1065.845	12.982
1067.046	12.981
1068.319	12.976
1069.655	12.968
1071.040	12.957
1072.462	12.946
1073.905	12.933
1075.354	12.919
1076.798	12.906
1078.225	12.893
1079.627	12.881
1080.998	12.871
1082.334	12.862
1083.632	12.855
1084.890	12.849
1086.107	12.845
1087.281	12.842
1088.408	12.842
1089.485	12.844
1090.509	12.847
1091.476	12.854
1092.384	12.862
1093.229	12.873
1094.010	12.887
1094.728	12.903
1095.384	12.922
1095.979	12.944
1096.518	12.968
1097.004	12.994
1097.440	13.023
1097.833	13.053
1098.187	13.086
1098.507	13.120
1098.798	13.155
1099.064	13.192
1099.309	13.230
1099.537	13.269
1099.754	13.309
1099.961	13.350
1100.162	13.390
1100.361	13.432
1100.561	13.473
1100.765	13.515
1100.975	13.556
1101.196	13.598
1101.429	13.639
1101.679	13.679
1101.950	13.719
1102.244	13.758
1102.568	13.795
1102.925	13.832
1103.323	13.866
1103.768	13.899
1104.271	13.929
1104.843	13.956
1105.500	13.980
1106.261	13.998
1107.154	14.011
1108.212	14.017
1109.479	14.013
1111.005	13.997
1112.848	13.967
1115.060	13.921
1117.679	13.856
1120.704	13.773
1124.081	13.674
1127.695	13.565
1131.380	13.451
1134.962	13.342
1138.291	13.244
1141.277	13.161
1143.894	13.094
1146.164	13.043
1148.143	13.005
1149.893	12.977
1151.477	12.957
1152.949	12.942
1154.351	12.931
1155.712	12.921
1157.053	12.913
1158.386	12.905
1159.715	12.897
1161.042	12.890
1162.365	12.882
1163.682	12.875
1164.991	12.868
1166.292	12.861
1167.589	12.855
1168.886	12.849
1170.193	12.842
1171.524	12.835
1172.894	12.827
1174.320	12.817
1175.821	12.804
1177.416	12.788
1179.123	12.768
1180.954	12.743
1182.916	12.714
1185.008	12.680
1187.213	12.642
1189.507	12.601
1191.848	12.557
1194.190	12.514
1196.481	12.472
1198.670	12.433
1200.715	12.399
1202.585	12.371
1204.262	12.350
1205.740	12.336
1207.026	12.329
1208.130	12.328
1209.071	12.333
1209.868	12.344
1210.541	12.358
1211.109	12.377
1211.589	12.399
1211.995	12.424
1212.341	12.452
1212.638	12.481
1212.895	12.512
1213.120	12.544
1213.319	12.578
1213.496	12.612
1213.657	12.647
1213.805	12.683
1213.942	12.719
1214.071	12.756
1214.194	12.794
1214.312	12.832
1214.426	12.870
1214.538	12.908
1214.649	12.947
1214.758	12.986
1214.868	13.025
1214.978	13.064
1215.088	13.104
1215.201	13.143
1215.315	13.183
1215.431	13.223
1215.550	13.263
1215.672	13.303
1215.798	13.343
