<j>	<Fwlc>
1085.009	11.829
1085.858	11.839
1086.639	11.851
1087.360	11.866
1088.029	11.883
1088.655	11.901
1089.242	11.921
1089.797	11.942
1090.324	11.964
1090.825	11.987
1091.303	12.012
1091.760	12.037
1092.199	12.062
1092.620	12.089
1093.024	12.116
1093.412	12.144
1093.786	12.173
1094.147	12.202
1094.496	12.232
1094.835	12.262
1095.165	12.293
1095.490	12.324
1095.811	12.355
1096.134	12.387
1096.462	12.418
1096.801	12.449
1097.157	12.480
1097.540	12.510
1097.960	12.539
1098.428	12.567
1098.961	12.592
1099.575	12.614
1100.291	12.632
1101.131	12.646
1102.119	12.654
1103.275	12.656
1104.618	12.651
1106.155	12.638
1107.885	12.618
1109.784	12.590
1111.817	12.557
1113.927	12.521
1116.051	12.483
1118.124	12.446
1120.087	12.413
1121.899	12.386
1123.538	12.365
1124.998	12.351
1126.288	12.344
1127.430	12.342
1128.449	12.345
1129.372	12.352
1130.228	12.362
1131.041	12.374
1131.833	12.387
1132.625	12.400
1133.433	12.413
1134.271	12.425
1135.151	12.436
1136.083	12.445
1137.075	12.451
1138.135	12.455
1139.270	12.457
1140.485	12.455
1141.788	12.451
1143.185	12.443
1144.683	12.431
1146.291	12.416
1148.014	12.396
1149.857	12.372
1151.818	12.344
1153.891	12.312
1156.058	12.277
1158.295	12.239
1160.564	12.200
1162.824	12.161
1165.028	12.123
1167.133	12.089
1169.101	12.059
1170.905	12.035
1172.529	12.017
1173.969	12.005
1175.230	11.999
1176.324	11.999
1177.268	12.004
1178.079	12.014
1178.777	12.028
1179.379	12.045
1179.903	12.066
1180.363	12.089
1180.773	12.113
1181.143	12.140
1181.482	12.167
1181.800	12.196
1182.104	12.225
1182.399	12.255
1182.692	12.285
1182.986	12.315
1183.287	12.345
1183.599	12.374
1183.926	12.404
1184.270	12.433
1184.637	12.461
1185.028	12.488
1185.448	12.515
1185.900	12.541
1186.386	12.565
1186.909	12.588
1187.470	12.610
1188.073	12.630
1188.718	12.649
1189.407	12.666
1190.139	12.682
1190.916	12.696
1191.737	12.709
1192.601	12.719
1193.507	12.729
1194.456	12.736
1195.446	12.742
1196.477	12.747
1197.549	12.750
1198.662	12.751
1199.817	12.751
1201.014	12.749
1202.253	12.746
1203.534	12.741
1204.858	12.735
1206.224	12.727
1207.631	12.718
1209.076	12.707
1210.559	12.695
1212.079	12.682
1213.634	12.667
1215.223	12.651
1216.848	12.634
1218.509	12.616
1220.205	12.596
1221.937	12.576
1223.699	12.554
1225.488	12.532
1227.293	12.509
1229.103	12.485
1230.902	12.462
1232.676	12.440
1234.409	12.419
1236.087	12.400
1237.703	12.383
1239.251	12.369
1240.732	12.357
1242.153	12.347
1243.525	12.339
1244.861	12.332
1246.179	12.326
1247.495	12.321
1248.827	12.315
1250.189	12.308
1251.592	12.300
1253.043	12.291
1254.543	12.280
1256.085	12.267
1257.659	12.254
1259.246	12.240
1260.827	12.225
1262.377	12.212
1263.875	12.200
1265.299	12.190
1266.634	12.183
1267.868	12.179
1268.994	12.178
1270.012	12.181
1270.923	12.188
1271.735	12.197
1272.454	12.210
1273.090	12.226
1273.652	12.244
1274.150	12.264
1274.592	12.287
1274.986	12.311
1275.341	12.336
1275.661	12.363
1275.954	12.391
1276.223	12.420
1276.473	12.450
1276.707	12.480
1276.929	12.511
1277.140	12.542
1277.344	12.574
1277.542	12.606
1277.737	12.639
1277.929	12.671
1278.120	12.704
1278.312	12.737
1278.507	12.770
1278.704	12.804
