<j>	<Fwlc>
1058.808	12.846
1059.870	12.847
1060.812	12.854
1061.640	12.865
1062.364	12.881
1062.996	12.901
1063.550	12.925
1064.037	12.952
1064.470	12.981
1064.861	13.013
1065.217	13.046
1065.548	13.081
1065.859	13.116
1066.156	13.153
1066.443	13.190
1066.726	13.228
1067.005	13.266
1067.284	13.304
1067.566	13.343
1067.852	13.381
1068.144	13.419
1068.444	13.457
1068.754	13.495
1069.077	13.532
1069.416	13.569
1069.773	13.605
1070.154	13.641
1070.563	13.675
1071.009	13.708
1071.499	13.739
1072.047	13.767
1072.667	13.792
1073.380	13.813
1074.210	13.829
1075.189	13.838
1076.352	13.839
1077.738	13.830
1079.385	13.808
1081.323	13.774
1083.558	13.725
1086.068	13.663
1088.789	13.591
1091.620	13.513
1094.435	13.435
1097.109	13.363
1099.542	13.300
1101.672	13.252
1103.479	13.217
1104.975	13.197
1106.193	13.189
1107.177	13.192
1107.970	13.204
1108.610	13.223
1109.134	13.247
1109.567	13.276
1109.933	13.308
1110.249	13.343
1110.531	13.380
1110.789	13.418
1111.034	13.457
1111.277	13.496
1111.527	13.535
1111.796	13.574
1112.098	13.612
1112.448	13.648
1112.871	13.681
1113.396	13.710
1114.059	13.733
1114.910	13.749
1116.005	13.754
1117.411	13.746
1119.191	13.722
1121.390	13.679
1124.016	13.616
1127.014	13.537
1130.259	13.446
1133.569	13.351
1136.745	13.260
1139.621	13.181
1142.097	13.119
1144.143	13.075
1145.789	13.049
1147.094	13.037
1148.131	13.038
1148.969	13.047
1149.669	13.063
1150.281	13.083
1150.847	13.106
1151.402	13.129
1151.978	13.153
1152.603	13.174
1153.305	13.193
1154.111	13.208
1155.050	13.218
1156.151	13.222
1157.438	13.218
1158.927	13.206
1160.626	13.185
1162.523	13.156
1164.587	13.121
1166.765	13.079
1168.990	13.036
1171.186	12.993
1173.283	12.953
1175.225	12.919
1176.975	12.892
1178.521	12.873
1179.866	12.862
1181.027	12.859
1182.029	12.862
1182.899	12.870
1183.665	12.883
1184.351	12.900
1184.979	12.918
1185.568	12.939
1186.132	12.961
1186.684	12.983
1187.234	13.006
1187.790	13.029
1188.359	13.051
1188.947	13.073
1189.558	13.094
1190.197	13.113
1190.868	13.132
1191.575	13.149
1192.320	13.165
1193.109	13.179
1193.944	13.192
1194.827	13.202
1195.762	13.211
1196.750	13.217
1197.793	13.221
1198.890	13.223
1200.040	13.223
1201.241	13.220
1202.487	13.216
1203.774	13.210
1205.094	13.203
1206.440	13.195
1207.805	13.185
1209.180	13.176
1210.561	13.166
1211.942	13.156
1213.321	13.146
1214.697	13.136
1216.072	13.127
1217.449	13.117
1218.834	13.107
1220.232	13.097
1221.652	13.086
1223.101	13.074
1224.587	13.061
1226.117	13.047
1227.695	13.030
1229.327	13.012
1231.013	12.992
1232.751	12.970
1234.537	12.946
1236.362	12.920
1238.212	12.894
1240.073	12.867
1241.928	12.841
1243.758	12.815
1245.545	12.791
1247.274	12.769
1248.932	12.749
1250.508	12.732
1251.999	12.719
1253.401	12.708
1254.717	12.701
1255.952	12.696
1257.113	12.695
1258.209	12.695
1259.250	12.698
1260.246	12.703
1261.210	12.708
1262.151	12.715
1263.082	12.722
1264.010	12.730
1264.946	12.737
1265.898	12.744
1266.873	12.750
1267.874	12.755
1268.905	12.759
1269.965	12.762
1271.051	12.764
1272.159	12.766
1273.281	12.766
1274.406	12.767
1275.522	12.767
