<j>	<Fwlc>
1049.435	13.261
1050.635	13.257
1051.828	13.254
1053.000	13.251
1054.138	13.250
1055.230	13.251
1056.266	13.254
1057.237	13.260
1058.140	13.269
1058.972	13.281
1059.735	13.297
1060.433	13.315
1061.070	13.336
1061.653	13.360
1062.189	13.387
1062.685	13.415
1063.148	13.445
1063.586	13.477
1064.005	13.509
1064.411	13.542
1064.811	13.576
1065.208	13.610
1065.607	13.645
1066.014	13.679
1066.431	13.713
1066.862	13.746
1067.309	13.778
1067.777	13.810
1068.267	13.841
1068.782	13.871
1069.324	13.899
1069.897	13.926
1070.503	13.952
1071.146	13.976
1071.828	13.998
1072.553	14.018
1073.325	14.035
1074.146	14.051
1075.020	14.063
1075.947	14.073
1076.928	14.080
1077.960	14.085
1079.040	14.087
1080.160	14.087
1081.311	14.085
1082.479	14.083
1083.652	14.079
1084.816	14.076
1085.958	14.074
1087.067	14.074
1088.133	14.075
1089.152	14.079
1090.120	14.085
1091.039	14.093
1091.912	14.104
1092.744	14.117
1093.541	14.132
1094.312	14.149
1095.064	14.166
1095.805	14.185
1096.545	14.203
1097.291	14.221
1098.053	14.239
1098.840	14.255
1099.662	14.270
1100.532	14.283
1101.463	14.293
1102.472	14.299
1103.577	14.301
1104.800	14.297
1106.164	14.286
1107.690	14.268
1109.395	14.241
1111.283	14.205
1113.346	14.160
1115.552	14.108
1117.849	14.051
1120.167	13.993
1122.430	13.937
1124.564	13.886
1126.514	13.844
1128.245	13.812
1129.748	13.791
1131.029	13.780
1132.108	13.778
1133.012	13.786
1133.771	13.800
1134.412	13.820
1134.960	13.845
1135.438	13.874
1135.865	13.905
1136.257	13.938
1136.630	13.972
1136.998	14.007
1137.379	14.042
1137.794	14.076
1138.271	14.107
1138.857	14.134
1139.617	14.155
1140.658	14.163
1142.138	14.154
1144.284	14.116
1147.381	14.039
1151.708	13.910
1157.382	13.724
1164.155	13.490
1171.336	13.237
1178.035	13.002
1183.580	12.814
1187.747	12.681
1190.676	12.601
1192.658	12.559
1193.985	12.546
1194.881	12.550
1195.503	12.566
1195.953	12.589
1196.292	12.617
1196.562	12.648
1196.785	12.681
1196.977	12.716
1197.147	12.752
1197.301	12.789
1197.444	12.826
1197.578	12.864
1197.704	12.902
1197.825	12.941
1197.942	12.980
1198.056	13.019
1198.166	13.059
1198.275	13.099
1198.383	13.139
1198.490	13.180
1198.596	13.220
1198.703	13.261
1198.811	13.303
1198.919	13.344
1199.029	13.385
1199.142	13.427
1199.257	13.469
1199.375	13.511
1199.497	13.552
1199.623	13.594
1199.754	13.636
1199.892	13.678
1200.036	13.720
1200.189	13.762
1200.352	13.803
1200.527	13.845
1200.715	13.885
1200.921	13.926
1201.147	13.965
1201.399	14.004
1201.681	14.042
1202.003	14.078
1202.373	14.112
1202.805	14.144
1203.312	14.173
1203.915	14.197
1204.636	14.217
1205.500	14.230
1206.536	14.236
1207.770	14.233
