<j>	<Fwlc>
1083.809	11.872
1084.789	11.880
1085.873	11.884
1087.067	11.884
1088.377	11.881
1089.804	11.873
1091.343	11.861
1092.985	11.845
1094.716	11.827
1096.514	11.805
1098.355	11.782
1100.213	11.758
1102.062	11.735
1103.875	11.712
1105.634	11.691
1107.323	11.673
1108.929	11.657
1110.449	11.644
1111.880	11.634
1113.223	11.627
1114.482	11.622
1115.661	11.621
1116.765	11.622
1117.798	11.626
1118.765	11.631
1119.670	11.639
1120.516	11.649
1121.306	11.661
1122.043	11.674
1122.730	11.690
1123.370	11.707
1123.965	11.725
1124.517	11.745
1125.030	11.766
1125.506	11.789
1125.949	11.813
1126.361	11.838
1126.745	11.864
1127.105	11.891
1127.443	11.919
1127.761	11.948
1128.064	11.977
1128.353	12.008
1128.632	12.038
1128.902	12.069
1129.166	12.101
1129.428	12.132
1129.689	12.164
1129.952	12.196
1130.219	12.228
1130.494	12.260
1130.779	12.292
1131.077	12.323
1131.391	12.354
1131.724	12.385
1132.080	12.415
1132.462	12.444
1132.874	12.472
1133.319	12.498
1133.803	12.524
1134.327	12.548
1134.896	12.570
1135.513	12.591
1136.178	12.610
1136.894	12.627
1137.660	12.642
1138.474	12.655
1139.332	12.667
1140.228	12.677
1141.154	12.685
1142.102	12.693
1143.061	12.700
1144.019	12.707
1144.965	12.714
1145.890	12.722
1146.782	12.731
1147.635	12.741
1148.441	12.753
1149.198	12.767
1149.902	12.783
1150.554	12.802
1151.154	12.822
1151.706	12.844
1152.211	12.868
1152.673	12.894
1153.097	12.922
1153.486	12.951
1153.844	12.981
1154.175	13.013
1154.483	13.046
1154.770	13.080
1155.040	13.115
1155.295	13.150
1155.537	13.187
1155.769	13.224
1155.992	13.261
1156.208	13.299
1156.418	13.337
1156.625	13.376
1156.829	13.415
1157.031	13.454
1157.234	13.494
1157.437	13.534
1157.645	13.573
1157.857	13.613
1158.077	13.653
1158.307	13.692
1158.551	13.731
1158.815	13.770
1159.103	13.807
1159.425	13.843
1159.791	13.878
1160.216	13.910
1160.718	13.940
1161.323	13.965
1162.061	13.984
1162.973	13.996
1164.107	13.999
1165.518	13.990
1167.260	13.966
1169.377	13.926
1171.889	13.868
1174.768	13.795
1177.931	13.708
1181.241	13.614
1184.527	13.520
1187.626	13.433
1190.413	13.359
1192.821	13.301
1194.839	13.260
1196.496	13.234
1197.843	13.221
1198.937	13.219
1199.834	13.226
1200.582	13.239
1201.221	13.257
1201.785	13.279
1202.301	13.303
1202.791	13.329
1203.273	13.355
1203.766	13.381
1204.283	13.406
1204.839	13.430
1205.447	13.452
1206.121	13.471
1206.871	13.488
1207.710	13.501
1208.646	13.510
1209.689	13.515
1210.846	13.515
1212.124	13.510
1213.528	13.500
1215.067	13.485
1216.751	13.464
1218.597	13.437
1220.627	13.403
1222.867	13.361
1225.344	13.310
1228.078	13.250
1231.068	13.181
1234.287	13.103
1237.667	13.020
1241.106	12.934
1244.482	12.850
1247.673	12.772
1250.580	12.705
1253.142	12.650
1255.341	12.608
1257.188	12.580
1258.720	12.562
1259.983	12.555
1261.023	12.556
1261.886	12.564
1262.607	12.576
1263.219	12.594
1263.746	12.614
1264.208	12.637
1264.617	12.661
1264.987	12.688
1265.325	12.716
1265.637	12.744
1265.929	12.774
1266.204	12.805
1266.466	12.836
1266.717	12.867
1266.959	12.899
1267.194	12.932
1267.422	12.965
1267.647	12.998
1267.868	13.031
1268.087	13.065
1268.305	13.099
1268.523	13.133
1268.741	13.167
1268.961	13.201
1269.183	13.236
1269.407	13.270
1269.635	13.305
1269.867	13.339
1270.104	13.373
1270.345	13.408
1270.593	13.442
1270.846	13.476
1271.107	13.510
1271.375	13.544
1271.652	13.578
1271.938	13.611
1272.235	13.644
1272.546	13.677
1272.872	13.709
1273.217	13.741
1273.585	13.772
1273.985	13.802
1274.426	13.830
1274.923	13.856
1275.497	13.880
1276.179	13.900
1277.015	13.914
1278.069	13.919
1279.434	13.914
1281.233	13.892
1283.616	13.849
1286.749	13.778
1290.761	13.674
1295.671	13.536
1301.307	13.371
1307.291	13.192
1313.121	13.018
1318.349	12.865
1322.709	12.743
1326.150	12.655
1328.767	12.597
1330.720	12.564
1332.173	12.548
1333.266	12.546
1334.105	12.554
1334.769	12.568
1335.311	12.586
1335.770	12.607
1336.173	12.631
1336.538	12.656
1336.880	12.683
1337.207	12.709
1337.527	12.737
1337.846	12.764
1338.168	12.792
1338.497	12.819
1338.836	12.846
1339.188	12.873
1339.554	12.900
1339.937	12.926
1340.339	12.951
1340.761	12.976
1341.204	13.000
1341.669	13.023
1342.157	13.046
1342.670	13.068
1343.208	13.089
