<j>	<Fwlc>
1066.167	12.554
1068.079	12.522
1069.934	12.493
1071.805	12.465
1073.732	12.435
1075.726	12.403
1077.773	12.369
1079.841	12.333
1081.890	12.298
1083.876	12.265
1085.761	12.235
1087.515	12.211
1089.120	12.192
1090.571	12.178
1091.871	12.171
1093.031	12.168
1094.063	12.171
1094.984	12.178
1095.809	12.189
1096.554	12.203
1097.229	12.220
1097.848	12.239
1098.418	12.260
1098.947	12.283
1099.443	12.307
1099.909	12.332
1100.350	12.359
1100.771	12.386
1101.173	12.414
1101.559	12.443
1101.932	12.473
1102.293	12.503
1102.644	12.533
1102.987	12.565
1103.321	12.596
1103.650	12.628
1103.973	12.660
1104.291	12.693
1104.606	12.726
1104.918	12.759
1105.227	12.792
1105.534	12.826
1105.840	12.860
1106.145	12.894
1106.449	12.928
1106.752	12.963
1107.055	12.997
1107.359	13.032
1107.662	13.067
1107.966	13.102
1108.271	13.137
1108.577	13.172
1108.883	13.207
1109.192	13.242
1109.501	13.278
1109.813	13.313
1110.128	13.349
1110.446	13.384
1110.767	13.420
1111.093	13.455
1111.424	13.491
1111.762	13.526
1112.107	13.561
1112.463	13.596
1112.830	13.630
1113.211	13.664
1113.609	13.697
1114.028	13.730
1114.471	13.762
1114.944	13.792
1115.453	13.821
1116.005	13.848
1116.608	13.873
1117.275	13.895
1118.017	13.914
1118.854	13.928
1119.807	13.938
1120.908	13.941
1122.199	13.936
1123.741	13.920
1125.616	13.890
1127.934	13.841
1130.829	13.769
1134.439	13.668
1138.859	13.534
1144.071	13.368
1149.869	13.178
1155.865	12.981
1161.589	12.794
1166.648	12.634
1170.836	12.509
1174.139	12.419
1176.670	12.361
1178.589	12.326
1180.052	12.310
1181.191	12.307
1182.108	12.312
1182.876	12.324
1183.547	12.340
1184.161	12.358
1184.744	12.378
1185.314	12.398
1185.888	12.419
1186.475	12.439
1187.085	12.458
1187.723	12.477
1188.395	12.495
1189.104	12.511
1189.854	12.526
1190.645	12.539
1191.478	12.551
1192.351	12.561
1193.262	12.570
1194.206	12.577
1195.177	12.584
1196.168	12.590
1197.171	12.595
1198.178	12.600
1199.178	12.605
1200.164	12.610
1201.127	12.616
1202.060	12.623
1202.956	12.631
1203.813	12.641
1204.627	12.653
1205.396	12.665
1206.122	12.680
1206.806	12.696
1207.450	12.714
1208.057	12.733
1208.632	12.753
1209.178	12.775
1209.701	12.797
1210.205	12.820
1210.696	12.844
1211.177	12.869
1211.655	12.894
1212.135	12.918
1212.620	12.943
1213.118	12.967
1213.632	12.991
1214.167	13.014
1214.729	13.037
1215.321	13.058
1215.948	13.078
1216.613	13.096
1217.318	13.113
1218.065	13.129
1218.853	13.142
1219.682	13.154
1220.546	13.165
1221.440	13.175
1222.357	13.183
1223.288	13.191
1224.223	13.198
1225.151	13.206
1226.060	13.214
1226.943	13.223
1227.788	13.234
1228.590	13.246
1229.342	13.260
1230.042	13.276
1230.688	13.294
1231.281	13.314
1231.822	13.337
1232.314	13.361
1232.761	13.387
1233.167	13.416
1233.537	13.445
1233.875	13.477
1234.185	13.509
1234.472	13.543
1234.741	13.577
1234.996	13.613
1235.240	13.649
1235.478	13.685
1235.714	13.722
1235.950	13.759
1236.192	13.796
1236.443	13.833
1236.708	13.869
1236.992	13.905
1237.301	13.940
1237.640	13.974
1238.018	14.006
1238.442	14.037
1238.922	14.065
1239.469	14.091
1240.093	14.113
1240.808	14.132
1241.624	14.146
1242.551	14.156
1243.599	14.160
1244.768	14.159
1246.056	14.153
1247.451	14.142
1248.933	14.126
1250.473	14.108
1252.036	14.088
1253.585	14.068
1255.085	14.050
1256.504	14.036
1257.818	14.025
1259.015	14.020
1260.089	14.020
1261.043	14.025
1261.885	14.035
1262.626	14.049
1263.283	14.068
1263.870	14.089
1264.404	14.114
1264.902	14.140
1265.381	14.167
1265.862	14.194
1266.368	14.221
1266.932	14.246
1267.595	14.267
1268.422	14.282
1269.504	14.288
1270.979	14.278
1273.039	14.246
1275.944	14.182
1279.980	14.074
1285.368	13.914
1292.084	13.703
1299.697	13.457
1307.414	13.206
1314.396	12.983
1320.114	12.807
1324.459	12.682
1327.612	12.603
1329.855	12.557
1331.453	12.536
1332.613	12.531
1333.480	12.537
1334.152	12.550
1334.694	12.569
1335.147	12.590
1335.542	12.614
1335.895	12.640
1336.223	12.666
1336.533	12.694
1336.833	12.722
1337.130	12.750
1337.426	12.778
1337.727	12.806
1338.035	12.834
1338.352	12.862
1338.683	12.890
1339.029	12.917
