<j>	<Fwlc>
1055.245	12.994
1056.029	13.010
1056.875	13.024
1057.783	13.034
1058.752	13.042
1059.777	13.048
1060.850	13.051
1061.962	13.052
1063.101	13.052
1064.253	13.051
1065.404	13.050
1066.540	13.050
1067.649	13.050
1068.719	13.052
1069.743	13.056
1070.714	13.062
1071.630	13.070
1072.489	13.081
1073.292	13.095
1074.044	13.110
1074.749	13.128
1075.411	13.148
1076.039	13.170
1076.640	13.193
1077.222	13.216
1077.795	13.241
1078.368	13.266
1078.953	13.290
1079.563	13.314
1080.214	13.336
1080.922	13.355
1081.706	13.372
1082.588	13.385
1083.590	13.392
1084.736	13.393
1086.045	13.388
1087.533	13.374
1089.204	13.352
1091.049	13.323
1093.039	13.286
1095.127	13.245
1097.255	13.201
1099.353	13.159
1101.357	13.119
1103.213	13.086
1104.886	13.060
1106.358	13.042
1107.629	13.033
1108.711	13.033
1109.623	13.040
1110.388	13.053
1111.029	13.072
1111.567	13.095
1112.022	13.123
1112.410	13.153
1112.745	13.186
1113.037	13.222
1113.296	13.259
1113.530	13.297
1113.744	13.336
1113.945	13.377
1114.136	13.418
1114.322	13.459
1114.507	13.501
1114.696	13.543
1114.893	13.584
1115.105	13.626
1115.340	13.667
1115.607	13.706
1115.923	13.744
1116.306	13.779
1116.786	13.811
1117.403	13.836
1118.210	13.854
1119.280	13.861
1120.703	13.853
1122.581	13.825
1125.017	13.773
1128.076	13.694
1131.745	13.587
1135.895	13.460
1140.280	13.321
1144.593	13.184
1148.555	13.061
1151.993	12.960
1154.855	12.883
1157.183	12.829
1159.065	12.795
1160.602	12.775
1161.881	12.767
1162.971	12.766
1163.925	12.772
1164.775	12.781
1165.547	12.795
1166.254	12.810
1166.906	12.828
1167.511	12.848
1168.073	12.870
1168.595	12.893
1169.082	12.918
1169.535	12.944
1169.958	12.972
1170.355	13.000
1170.729	13.030
1171.083	13.061
1171.421	13.092
1171.747	13.125
1172.065	13.157
1172.380	13.190
1172.694	13.223
1173.013	13.257
1173.341	13.290
1173.684	13.322
1174.046	13.354
1174.433	13.385
1174.850	13.415
1175.305	13.444
1175.803	13.471
1176.352	13.496
1176.959	13.519
1177.632	13.539
1178.378	13.556
1179.205	13.570
1180.121	13.580
1181.133	13.586
1182.252	13.587
1183.485	13.584
1184.842	13.576
1186.336	13.562
1187.977	13.542
1189.776	13.516
1191.741	13.483
1193.874	13.443
1196.165	13.397
1198.590	13.345
1201.106	13.289
1203.657	13.232
1206.173	13.176
1208.585	13.124
1210.831	13.078
1212.863	13.040
1214.656	13.011
1216.203	12.992
1217.512	12.982
1218.605	12.980
1219.508	12.987
1220.249	13.000
1220.856	13.018
1221.353	13.041
1221.762	13.067
1222.101	13.097
1222.386	13.129
1222.629	13.163
1222.839	13.198
1223.025	13.235
1223.192	13.273
1223.348	13.311
1223.495	13.350
1223.638	13.389
1223.781	13.429
1223.928	13.469
1224.082	13.508
1224.247	13.548
1224.429	13.587
1224.634	13.625
1224.870	13.662
1225.146	13.698
1225.476	13.732
1225.875	13.764
1226.365	13.792
1226.969	13.815
1227.718	13.833
1228.647	13.844
1229.794	13.846
1231.194	13.837
1232.877	13.817
1234.852	13.785
1237.105	13.740
1239.584	13.686
1242.207	13.625
1244.865	13.562
1247.444	13.501
1249.848	13.447
1252.010	13.403
1253.898	13.369
1255.517	13.346
1256.890	13.333
1258.057	13.329
1259.062	13.332
1259.949	13.340
1260.758	13.351
1261.526	13.364
1262.290	13.379
1263.082	13.392
1263.935	13.404
1264.883	13.412
1265.962	13.416
1267.212	13.413
1268.670	13.403
1270.373	13.384
1272.349	13.355
1274.612	13.315
1277.149	13.265
1279.921	13.205
1282.856	13.140
1285.859	13.071
1288.826	13.003
1291.660	12.940
