<j>	<Fwlc>
1058.246	12.874
1059.587	12.864
1060.855	12.857
1062.036	12.854
1063.123	12.855
1064.119	12.859
1065.031	12.867
1065.875	12.879
1066.672	12.893
1067.444	12.908
1068.223	12.923
1069.040	12.938
1069.933	12.949
1070.944	12.957
1072.117	12.958
1073.498	12.951
1075.127	12.934
1077.029	12.905
1079.210	12.865
1081.639	12.815
1084.250	12.756
1086.944	12.693
1089.604	12.631
1092.119	12.573
1094.401	12.525
1096.399	12.487
1098.099	12.461
1099.518	12.447
1100.688	12.442
1101.653	12.447
1102.456	12.458
1103.137	12.474
1103.731	12.494
1104.267	12.517
1104.769	12.542
1105.255	12.567
1105.740	12.593
1106.238	12.619
1106.756	12.643
1107.303	12.667
1107.883	12.690
1108.500	12.711
1109.154	12.731
1109.846	12.750
1110.572	12.767
1111.328	12.782
1112.107	12.797
1112.902	12.811
1113.704	12.824
1114.504	12.838
1115.292	12.852
1116.059	12.866
1116.797	12.882
1117.502	12.899
1118.167	12.917
1118.791	12.938
1119.372	12.960
1119.910	12.983
1120.408	13.009
1120.868	13.036
1121.295	13.065
1121.691	13.095
1122.063	13.127
1122.414	13.159
1122.750	13.192
1123.075	13.226
1123.395	13.261
1123.714	13.296
1124.038	13.330
1124.372	13.365
1124.721	13.399
1125.089	13.432
1125.483	13.465
1125.908	13.496
1126.369	13.526
1126.872	13.554
1127.422	13.580
1128.022	13.604
1128.677	13.626
1129.389	13.645
1130.158	13.661
1130.983	13.675
1131.858	13.687
1132.779	13.696
1133.735	13.704
1134.716	13.710
1135.709	13.716
1136.702	13.722
1137.683	13.727
1138.642	13.734
1139.571	13.742
1140.467	13.751
1141.331	13.762
1142.167	13.775
1142.986	13.788
1143.803	13.802
1144.638	13.815
1145.519	13.826
1146.477	13.835
1147.552	13.839
1148.786	13.836
1150.224	13.825
1151.907	13.803
1153.863	13.769
1156.095	13.723
1158.573	13.666
1161.228	13.600
1163.959	13.531
1166.650	13.462
1169.190	13.399
1171.500	13.346
1173.536	13.304
1175.295	13.274
1176.799	13.255
1178.090	13.245
1179.214	13.244
1180.217	13.247
1181.141	13.255
1182.022	13.264
1182.888	13.275
1183.761	13.285
1184.656	13.295
1185.583	13.304
1186.547	13.311
1187.548	13.316
1188.582	13.320
1189.639	13.323
1190.709	13.326
1191.779	13.328
1192.835	13.330
1193.865	13.334
1194.858	13.338
1195.805	13.345
1196.700	13.353
1197.540	13.364
1198.327	13.377
1199.062	13.392
1199.751	13.410
1200.399	13.429
1201.013	13.449
1201.600	13.471
1202.169	13.494
1202.726	13.517
1203.277	13.541
1203.829	13.565
1204.387	13.588
1204.954	13.612
1205.535	13.635
1206.129	13.657
1206.740	13.679
1207.365	13.700
1208.003	13.720
1208.652	13.740
1209.308	13.760
1209.967	13.780
1210.625	13.799
1211.276	13.819
1211.918	13.840
1212.546	13.860
1213.156	13.882
1213.749	13.904
1214.322	13.928
1214.878	13.952
1215.419	13.977
1215.952	14.002
1216.484	14.028
1217.028	14.053
1217.602	14.078
1218.232	14.100
1218.953	14.119
1219.815	14.133
1220.885	14.138
1222.250	14.131
1224.016	14.109
1226.300	14.065
1229.201	13.995
1232.757	13.898
1236.899	13.777
1241.416	13.639
1245.992	13.497
1250.289	13.365
1254.051	13.255
1257.159	13.170
1259.620	13.112
1261.520	13.076
1262.973	13.059
1264.090	13.056
1264.966	13.062
1265.670	13.076
1266.255	13.095
1266.755	13.118
1267.195	13.143
1267.593	13.170
1267.959	13.198
1268.300	13.228
1268.622	13.258
1268.928	13.289
1269.221	13.321
1269.502	13.354
1269.773	13.387
1270.035	13.420
1270.289	13.454
1270.537	13.488
1270.778	13.523
1271.015	13.558
1271.248	13.593
1271.478	13.629
1271.705	13.664
1271.931	13.701
1272.157	13.737
1272.383	13.773
1272.609	13.810
1272.838	13.846
1273.070	13.883
1273.306	13.920
1273.546	13.956
1273.792	13.993
1274.045	14.029
1274.307	14.065
1274.580	14.101
1274.867	14.137
1275.172	14.172
1275.500	14.206
1275.859	14.239
1276.261	14.271
1276.724	14.300
1277.271	14.326
1277.937	14.347
1278.771	14.362
1279.839	14.367
1281.231	14.360
1283.052	14.335
1285.419	14.288
1288.429	14.214
1292.119	14.113
1296.412	13.987
1301.095	13.844
1305.846	13.698
1310.327	13.561
1314.283	13.445
1317.593	13.354
1320.261	13.289
1322.371	13.247
1324.031	13.222
1325.347	13.211
1326.409	13.211
1327.285	13.218
1328.021	13.231
1328.655	13.248
1329.208	13.268
1329.697	13.290
1330.135	13.315
1330.531	13.341
1330.891	13.369
1331.221	13.398
1331.526	13.428
1331.810	13.459
1332.078	13.491
1332.334	13.524
1332.582	13.557
1332.828	13.590
1333.074	13.623
1333.328	13.657
1333.596	13.690
1333.887	13.722
1334.211	13.754
1334.581	13.784
1335.017	13.811
1335.542	13.836
1336.191	13.856
1337.004	13.870
1338.039	13.877
1339.362	13.873
1341.052	13.855
1343.188	13.821
1345.832	13.768
1349.004	13.696
