<j>	<Fwlc>
1066.469	12.529
1067.443	12.533
1068.256	12.544
1068.937	12.561
1069.512	12.582
1070.002	12.607
1070.424	12.636
1070.791	12.666
1071.115	12.699
1071.404	12.734
1071.666	12.770
1071.906	12.807
1072.129	12.845
1072.340	12.884
1072.541	12.923
1072.736	12.963
1072.928	13.004
1073.119	13.044
1073.312	13.085
1073.510	13.126
1073.716	13.167
1073.934	13.207
1074.169	13.247
1074.427	13.286
1074.714	13.324
1075.041	13.361
1075.417	13.396
1075.857	13.428
1076.377	13.457
1076.996	13.482
1077.735	13.502
1078.617	13.515
1079.664	13.521
1080.893	13.519
1082.312	13.508
1083.914	13.489
1085.677	13.462
1087.555	13.429
1089.489	13.393
1091.409	13.356
1093.246	13.323
1094.943	13.295
1096.460	13.274
1097.780	13.263
1098.901	13.260
1099.838	13.266
1100.612	13.279
1101.247	13.298
1101.771	13.323
1102.205	13.353
1102.571	13.385
1102.886	13.421
1103.165	13.458
1103.421	13.497
1103.663	13.536
1103.902	13.576
1104.146	13.617
1104.402	13.656
1104.681	13.696
1104.993	13.734
1105.349	13.770
1105.767	13.804
1106.265	13.834
1106.871	13.860
1107.616	13.880
1108.542	13.892
1109.696	13.894
1111.130	13.884
1112.890	13.858
1115.008	13.817
1117.482	13.759
1120.265	13.686
1123.253	13.604
1126.302	13.517
1129.251	13.434
1131.962	13.361
1134.346	13.301
1136.364	13.258
1138.029	13.230
1139.379	13.217
1140.466	13.215
1141.345	13.223
1142.063	13.238
1142.660	13.259
1143.168	13.283
1143.609	13.312
1144.002	13.342
1144.360	13.374
1144.691	13.408
1145.004	13.443
1145.303	13.478
1145.591	13.514
1145.871	13.551
1146.146	13.588
1146.417	13.626
1146.686	13.663
1146.956	13.701
1147.231	13.739
1147.516	13.777
1147.818	13.814
1148.153	13.850
1148.544	13.884
1149.031	13.915
1149.680	13.940
1150.602	13.954
1151.978	13.950
1154.079	13.918
1157.283	13.843
1162.005	13.707
1168.495	13.500
1176.508	13.231
1185.133	12.935
1193.124	12.661
1199.568	12.447
1204.229	12.302
1207.367	12.217
1209.408	12.175
1210.733	12.162
1211.616	12.166
1212.233	12.182
1212.691	12.204
1213.052	12.229
1213.353	12.257
1213.616	12.287
1213.852	12.318
1214.069	12.350
