<j>	<Fwlc>
1043.908	13.517
1045.046	13.518
1046.348	13.512
1047.831	13.498
1049.505	13.475
1051.369	13.443
1053.414	13.403
1055.612	13.355
1057.925	13.302
1060.309	13.246
1062.714	13.189
1065.099	13.132
1067.431	13.078
1069.692	13.028
1071.875	12.982
1073.982	12.939
1076.021	12.899
1078.001	12.863
1079.927	12.829
1081.801	12.798
1083.619	12.769
1085.373	12.742
1087.051	12.719
1088.643	12.699
1090.135	12.684
1091.521	12.672
1092.793	12.665
1093.951	12.663
1094.997	12.665
1095.937	12.671
1096.779	12.682
1097.535	12.696
1098.216	12.713
1098.835	12.733
1099.406	12.756
1099.944	12.780
1100.465	12.804
1100.987	12.830
1101.530	12.854
1102.119	12.878
1102.784	12.898
1103.559	12.915
1104.487	12.926
1105.618	12.930
1107.007	12.924
1108.708	12.905
1110.765	12.873
1113.197	12.826
1115.983	12.764
1119.047	12.691
1122.265	12.611
1125.478	12.531
1128.530	12.455
1131.294	12.390
1133.698	12.338
1135.722	12.301
1137.388	12.277
1138.743	12.266
1139.844	12.265
1140.747	12.271
1141.501	12.284
1142.147	12.301
1142.719	12.321
1143.243	12.343
1143.739	12.367
1144.223	12.391
1144.707	12.415
1145.201	12.440
1145.712	12.463
1146.248	12.486
1146.813	12.509
1147.411	12.529
1148.047	12.549
1148.723	12.567
1149.442	12.584
1150.205	12.599
1151.015	12.612
1151.874	12.623
1152.784	12.633
1153.750	12.640
1154.777	12.645
1155.871	12.648
1157.041	12.648
1158.299	12.645
1159.656	12.638
1161.125	12.627
1162.716	12.612
1164.435	12.592
1166.282	12.568
1168.245	12.539
1170.301	12.506
1172.416	12.472
1174.545	12.436
1176.638	12.401
1178.645	12.369
1180.523	12.341
1182.241	12.318
1183.781	12.302
1185.136	12.292
1186.312	12.289
1187.323	12.292
1188.185	12.300
1188.921	12.313
1189.549	12.330
1190.090	12.350
1190.561	12.373
1190.978	12.398
1191.354	12.425
1191.700	12.453
1192.026	12.482
1192.341	12.512
1192.652	12.542
1192.964	12.572
1193.284	12.602
1193.616	12.632
1193.964	12.662
1194.334	12.690
1194.728	12.718
1195.151	12.745
1195.606	12.771
1196.097	12.796
1196.625	12.820
1197.193	12.841
1197.804	12.862
1198.458	12.881
1199.156	12.898
1199.897	12.914
1200.678	12.927
1201.498	12.940
1202.353	12.951
1203.237	12.961
1204.145	12.970
1205.071	12.978
1206.009	12.985
1206.954	12.993
1207.901	13.000
1208.847	13.007
1209.790	13.014
1210.731	13.021
1211.674	13.029
1212.624	13.036
1213.593	13.042
1214.595	13.048
1215.650	13.052
1216.786	13.053
1218.038	13.050
1219.453	13.042
1221.090	13.026
1223.020	13.000
1225.320	12.961
1228.072	12.907
1231.336	12.836
1235.132	12.746
1239.407	12.640
1244.022	12.521
1248.763	12.399
1253.380	12.280
1257.650	12.173
1261.419	12.082
1264.622	12.010
1267.272	11.957
1269.426	11.921
1271.168	11.899
1272.581	11.887
1273.741	11.885
1274.711	11.889
1275.543	11.897
1276.277	11.909
1276.943	11.924
1277.564	11.940
1278.158	11.957
1278.740	11.974
1279.318	11.992
1279.900	12.010
1280.491	12.028
1281.095	12.045
1281.714	12.062
1282.348	12.079
1282.996	12.095
1283.657	12.110
1284.328	12.125
1285.005	12.141
1285.685	12.156
1286.362	12.170
1287.032	12.186
1287.691	12.201
1288.334	12.217
1288.956	12.234
1289.555	12.251
1290.127	12.269
1290.671	12.288
1291.185	12.308
1291.667	12.330
1292.118	12.352
1292.538	12.375
1292.929	12.399
1293.291	12.425
1293.626	12.451
1293.936	12.479
1294.223	12.507
1294.490	12.536
1294.739	12.565
1294.971	12.596
1295.191	12.627
1295.400	12.658
1295.601	12.690
1295.798	12.723
1295.995	12.755
1296.194	12.788
1296.402	12.820
1296.624	12.853
1296.867	12.884
1297.142	12.915
1297.461	12.945
1297.838	12.973
1298.294	12.998
1298.854	13.020
1299.550	13.038
1300.418	13.050
1301.504	13.054
1302.853	13.050
1304.511	13.035
1306.513	13.009
1308.873	12.970
1311.567	12.918
1314.530	12.858
