<j>	<Fwlc>
1056.939	12.924
1057.882	12.932
1058.794	12.941
1059.671	12.951
1060.510	12.963
1061.309	12.977
1062.072	12.992
1062.803	13.009
1063.508	13.027
1064.197	13.047
1064.878	13.066
1065.564	13.086
1066.267	13.105
1066.999	13.123
1067.774	13.139
1068.603	13.153
1069.498	13.165
1070.467	13.173
1071.515	13.178
1072.644	13.179
1073.848	13.177
1075.117	13.171
1076.435	13.163
1077.782	13.154
1079.132	13.144
1080.464	13.135
1081.754	13.127
1082.984	13.122
1084.141	13.119
1085.219	13.120
1086.216	13.125
1087.134	13.132
1087.980	13.144
1088.765	13.158
1089.497	13.174
1090.191	13.193
1090.857	13.212
1091.510	13.233
1092.163	13.254
1092.833	13.274
1093.539	13.294
1094.304	13.311
1095.154	13.324
1096.124	13.333
1097.254	13.336
1098.591	13.330
1100.185	13.313
1102.082	13.284
1104.313	13.242
1106.880	13.184
1109.738	13.114
1112.797	13.035
1115.921	12.953
1118.959	12.873
1121.774	12.801
1124.271	12.742
1126.405	12.698
1128.178	12.668
1129.624	12.652
1130.795	12.647
1131.747	12.651
1132.534	12.663
1133.201	12.680
1133.789	12.701
1134.328	12.723
1134.847	12.748
1135.368	12.772
1135.910	12.796
1136.490	12.818
1137.123	12.839
1137.822	12.858
1138.599	12.873
1139.461	12.885
1140.416	12.894
1141.464	12.898
1142.604	12.900
1143.825	12.897
1145.115	12.892
1146.456	12.884
1147.826	12.875
1149.204	12.865
1150.569	12.856
1151.903	12.848
1153.195	12.841
1154.441	12.836
1155.641	12.833
1156.803	12.831
1157.941	12.831
1159.072	12.831
1160.216	12.831
1161.395	12.830
1162.629	12.827
1163.939	12.821
1165.339	12.813
1166.841	12.800
1168.445	12.783
1170.148	12.763
1171.933	12.739
1173.779	12.713
1175.657	12.686
1177.536	12.658
1179.387	12.631
1181.184	12.606
1182.909	12.583
1184.552	12.563
1186.110	12.547
1187.588	12.534
1188.991	12.524
1190.332	12.516
1191.619	12.510
1192.862	12.506
1194.068	12.503
1195.240	12.501
1196.380	12.501
1197.488	12.502
1198.558	12.504
1199.589	12.507
1200.573	12.512
1201.508	12.519
1202.388	12.528
1203.210	12.539
1203.974	12.551
1204.679	12.566
1205.327	12.583
1205.921	12.602
1206.464	12.623
1206.961	12.646
1207.417	12.671
1207.837	12.697
1208.227	12.724
1208.591	12.752
1208.937	12.781
1209.268	12.811
1209.589	12.841
1209.907	12.872
1210.227	12.903
1210.552	12.933
1210.889	12.964
1211.242	12.994
1211.617	13.023
1212.019	13.052
1212.454	13.079
1212.927	13.105
1213.443	13.130
1214.007	13.152
1214.624	13.173
1215.296	13.192
1216.026	13.208
1216.813	13.222
1217.658	13.234
1218.555	13.244
1219.497	13.252
1220.478	13.258
1221.486	13.263
1222.510	13.267
1223.537	13.271
1224.555	13.275
1225.555	13.280
1226.527	13.285
1227.464	13.292
1228.365	13.300
1229.228	13.310
1230.056	13.322
1230.853	13.334
1231.629	13.348
1232.392	13.362
1233.156	13.376
1233.935	13.390
1234.749	13.403
1235.620	13.414
1236.575	13.422
1237.649	13.426
1238.883	13.424
1240.327	13.415
1242.040	13.395
1244.086	13.364
1246.528	13.318
1249.414	13.256
1252.759	13.177
1256.529	13.082
1260.622	12.976
1264.883	12.864
1269.120	12.752
1273.152	12.647
1276.839	12.555
1280.101	12.478
1282.918	12.417
1285.314	12.371
1287.335	12.338
1289.036	12.317
1290.470	12.305
1291.686	12.300
1292.723	12.302
1293.611	12.308
1294.377	12.319
1295.040	12.334
1295.617	12.351
1296.121	12.371
1296.563	12.394
1296.951	12.418
1297.294	12.444
1297.598	12.471
1297.869	12.499
1298.112	12.529
1298.332	12.559
1298.531	12.591
1298.714	12.623
1298.884	12.656
1299.043	12.689
1299.194	12.723
1299.339	12.757
1299.480	12.791
1299.620	12.826
1299.760	12.861
1299.902	12.896
1300.048	12.931
1300.201	12.966
1300.362	13.001
1300.534	13.035
1300.720	13.069
1300.922	13.103
1301.144	13.137
1301.390	13.169
1301.663	13.201
1301.969	13.232
1302.312	13.262
1302.698	13.290
1303.132	13.316
1303.621	13.341
1304.170	13.363
1304.786	13.383
1305.471	13.401
1306.230	13.416
1307.063	13.428
1307.968	13.437
1308.941	13.443
1309.974	13.447
1311.053	13.449
1312.165	13.450
1313.292	13.450
1314.415	13.450
1315.516	13.450
1316.578	13.452
1317.588	13.455
1318.534	13.461
1319.408	13.469
1320.208	13.480
1320.933	13.494
1321.586	13.511
1322.169	13.531
1322.690	13.553
1323.154	13.577
1323.567	13.604
1323.937	13.632
1324.268	13.662
1324.567	13.694
1324.839	13.727
1325.088	13.760
1325.318	13.795
1325.533	13.831
1325.735	13.867
1325.927	13.903
1326.111	13.941
1326.290	13.978
1326.465	14.016
1326.637	14.055
1326.808	14.093
1326.980	14.132
1327.154	14.171
1327.332	14.210
1327.513	14.249
1327.702	14.288
1327.898	14.326
1328.104	14.365
1328.322	14.403
1328.554	14.440
1328.803	14.478
1329.072	14.514
1329.364	14.550
1329.684	14.584
1330.036	14.618
1330.426	14.650
1330.860	14.680
1331.347	14.708
1331.896	14.733
1332.521	14.755
1333.241	14.774
1334.078	14.787
1335.069	14.794
1336.258	14.793
1337.710	14.781
1339.506	14.755
1341.741	14.711
1344.513	14.645
1347.888	14.555
1351.862	14.439
1356.315	14.304
1361.004	14.158
1365.604	14.015
1369.810	13.887
1373.411	13.783
1376.330	13.706
1378.601	13.656
1380.318	13.627
1381.598	13.616
1382.549	13.619
1383.263	13.632
1383.810	13.651
1384.242	13.675
1384.600	13.703
1384.911	13.733
1385.196	13.764
1385.473	13.796
1385.755	13.827
1386.053	13.859
1386.381	13.889
1386.751	13.918
1387.177	13.946
1387.674	13.971
1388.261	13.992
1388.956	14.010
1389.783	14.023
1390.761	14.030
1391.912	14.031
1393.250	14.024
1394.781	14.010
1396.498	13.989
1398.375	13.961
1400.370	13.928
1402.426	13.893
1404.477	13.857
1406.456	13.823
1408.307	13.793
1409.987	13.770
1411.473	13.754
1412.760	13.745
1413.854	13.743
1414.776	13.749
1415.547	13.760
1416.192	13.775
1416.738	13.796
1417.205	13.819
1417.617	13.844
1417.991	13.872
1418.347	13.900
1418.700	13.929
1419.070	13.957
1419.474	13.984
1419.935	14.010
1420.476	14.033
1421.129	14.052
1421.928	14.066
1422.915	14.073
1424.140	14.072
1425.653	14.061
1427.504	14.037
1429.730	13.999
1432.347	13.947
1435.337	13.881
1438.640	13.804
1442.160	13.719
1445.781	13.630
1449.387	13.541
1452.889	13.457
1456.233	13.379
1459.405	13.308
1462.416	13.243
1465.288	13.184
1468.043	13.130
1470.694	13.080
1473.241	13.033
1475.674	12.990
1477.975	12.952
1480.127	12.918
1482.118	12.890
1483.943	12.867
1485.606	12.849
1487.118	12.835
1488.497	12.827
1489.767	12.821
1490.951	12.819
1492.074	12.819
1493.160	12.820
1494.230	12.822
1495.301	12.824
1496.389	12.826
1497.505	12.827
1498.656	12.827
1499.843	12.826
1501.067	12.823
1502.321	12.820
1503.596	12.816
1504.880	12.811
1506.161	12.807
1507.422	12.803
1508.651	12.800
1509.834	12.798
1510.961	12.797
1512.024	12.799
1513.017	12.802
1513.940	12.808
1514.793	12.816
1515.580	12.825
1516.305	12.837
1516.976	12.850
1517.602	12.865
1518.191	12.882
1518.754	12.899
1519.303	12.916
1519.851	12.934
1520.410	12.952
1520.998	12.969
1521.631	12.985
1522.329	12.999
1523.116	13.011
1524.018	13.019
1525.063	13.024
1526.281	13.023
1527.703	13.017
1529.359	13.003
1531.268	12.982
1533.442	12.953
1535.873	12.917
1538.533	12.874
1541.371	12.825
1544.318	12.772
1547.294	12.718
1550.217	12.666
1553.019	12.617
1555.645	12.573
1558.065	12.535
1560.270	12.503
1562.265	12.477
1564.068	12.457
1565.702	12.442
1567.193	12.431
1568.564	12.424
1569.838	12.420
1571.031	12.418
1572.158	12.418
1573.231	12.419
1574.258	12.422
1575.247	12.426
1576.201	12.431
1577.126	12.436
1578.025	12.443
1578.900	12.450
1579.754	12.458
1580.589	12.466
1581.409	12.475
1582.217	12.484
1583.016	12.493
1583.809	12.503
1584.600	12.512
1585.393	12.522
1586.193	12.531
1587.003	12.541
1587.828	12.549
1588.673	12.558
1589.540	12.566
1590.434	12.573
1591.359	12.579
1592.318	12.585
1593.312	12.589
1594.343	12.592
1595.412	12.595
1596.519	12.596
1597.663	12.596
1598.841	12.596
1600.049	12.594
1601.286	12.592
1602.544	12.589
1603.822	12.585
1605.113	12.581
1606.414	12.577
1607.721	12.572
1609.033	12.568
1610.350	12.563
1611.672	12.558
1613.002	12.553
1614.345	12.548
1615.707	12.542
1617.097	12.536
1618.523	12.529
1619.993	12.520
1621.517	12.511
1623.103	12.500
1624.753	12.487
1626.472	12.472
1628.254	12.456
1630.092	12.438
1631.973	12.419
1633.878	12.399
1635.785	12.379
1637.669	12.360
1639.505	12.342
1641.270	12.325
1642.944	12.310
1644.511	12.299
1645.962	12.290
1647.292	12.284
1648.503	12.281
1649.599	12.281
1650.589	12.285
1651.485	12.290
1652.298	12.298
1653.043	12.308
1653.734	12.319
1654.384	12.331
1655.007	12.344
1655.617	12.358
1656.228	12.372
1656.852	12.385
1657.502	12.399
1658.192	12.411
1658.933	12.422
1659.736	12.431
1660.614	12.439
1661.574	12.445
1662.624	12.448
1663.768	12.449
1665.008	12.447
1666.339	12.443
1667.755	12.437
1669.241	12.429
1670.781	12.419
1672.354	12.409
1673.935	12.398
1675.500	12.387
1677.027	12.376
1678.493	12.368
1679.881	12.361
1681.180	12.356
1682.382	12.354
1683.482	12.354
1684.483	12.357
1685.388	12.362
1686.203	12.369
1686.936	12.379
1687.596	12.391
1688.192	12.404
1688.732	12.419
1689.224	12.435
1689.677	12.452
1690.096	12.471
1690.487	12.490
1690.857	12.509
1691.209	12.530
1691.547	12.550
1691.875	12.571
1692.195	12.593
1692.511	12.614
1692.824	12.636
1693.137	12.657
1693.450	12.679
1693.767	12.701
1694.089	12.723
1694.417	12.744
1694.753	12.766
1695.100	12.787
1695.460	12.808
1695.835	12.829
1696.229	12.849
1696.646	12.869
1697.089	12.888
1697.563	12.906
1698.075	12.924
1698.630	12.940
1699.236	12.955
1699.901	12.968
1700.634	12.980
1701.445	12.990
1702.341	12.997
1703.333	13.002
1704.428	13.004
1705.631	13.003
1706.945	12.999
1708.368	12.992
1709.893	12.982
1711.507	12.970
1713.193	12.955
1714.926	12.939
1716.679	12.923
1718.424	12.906
1720.131	12.890
1721.774	12.876
1723.332	12.863
1724.788	12.854
1726.131	12.847
1727.356	12.843
1728.465	12.843
1729.462	12.846
1730.352	12.851
1731.147	12.859
1731.856	12.870
1732.490	12.883
1733.059	12.897
1733.573	12.913
1734.042	12.931
1734.473	12.949
1734.874	12.969
1735.254	12.989
1735.618	13.009
1735.973	13.030
1736.325	13.052
1736.680	13.073
1737.043	13.094
1737.422	13.115
1737.821	13.135
1738.248	13.155
1738.709	13.174
1739.212	13.192
1739.763	13.208
1740.370	13.223
1741.041	13.237
1741.781	13.248
1742.596	13.258
1743.491	13.265
1744.468	13.270
1745.526	13.273
1746.662	13.273
1747.867	13.272
1749.130	13.268
1750.437	13.263
1751.769	13.258
1753.107	13.252
1754.431	13.246
1755.721	13.241
1756.960	13.237
1758.132	13.235
1759.227	13.235
1760.238	13.238
1761.162	13.242
1761.999	13.250
1762.750	13.259
1763.423	13.271
1764.022	13.285
1764.555	13.301
1765.029	13.319
1765.452	13.338
1765.830	13.358
1766.172	13.380
1766.482	13.403
1766.766	13.426
1767.030	13.451
1767.277	13.475
1767.512	13.501
1767.738	13.526
1767.958	13.552
1768.175	13.578
1768.392	13.605
1768.609	13.631
1768.831	13.657
1769.059	13.684
1769.295	13.710
1769.540	13.736
1769.799	13.761
1770.072	13.787
1770.364	13.811
1770.677	13.836
1771.015	13.859
1771.384	13.882
1771.789	13.904
1772.238	13.925
1772.740	13.944
1773.305	13.961
1773.945	13.976
1774.678	13.989
1775.520	13.998
1776.493	14.004
1777.619	14.005
1778.922	14.001
1780.424	13.991
1782.144	13.975
1784.094	13.952
1786.272	13.922
1788.661	13.885
1791.226	13.843
1793.915	13.797
1796.660	13.750
1799.389	13.702
1802.031	13.657
1804.527	13.615
1806.834	13.580
1808.927	13.550
1810.799	13.526
1812.458	13.509
1813.918	13.498
1815.203	13.492
1816.335	13.490
1817.338	13.492
1818.233	13.498
1819.041	13.506
1819.777	13.516
1820.456	13.528
1821.089	13.541
1821.686	13.555
1822.257	13.571
1822.807	13.586
1823.343	13.603
1823.869	13.619
