<j>	<Fwlc>
1058.780	12.860
1060.707	12.826
1062.650	12.793
1064.624	12.758
1066.637	12.722
1068.682	12.685
1070.744	12.648
1072.798	12.610
1074.813	12.574
1076.757	12.541
1078.602	12.511
1080.324	12.487
1081.909	12.467
1083.352	12.453
1084.655	12.445
1085.828	12.442
1086.882	12.444
1087.834	12.450
1088.700	12.460
1089.498	12.473
1090.243	12.487
1090.952	12.504
1091.640	12.522
1092.322	12.540
1093.010	12.558
1093.719	12.575
1094.463	12.592
1095.254	12.606
1096.104	12.619
1097.026	12.629
1098.029	12.636
1099.122	12.639
1100.310	12.638
1101.594	12.634
1102.967	12.626
1104.421	12.615
1105.938	12.601
1107.497	12.585
1109.073	12.568
1110.639	12.551
1112.169	12.535
1113.641	12.522
1115.038	12.511
1116.346	12.503
1117.561	12.499
1118.680	12.498
1119.707	12.502
1120.648	12.508
1121.511	12.518
1122.305	12.530
1123.040	12.545
1123.723	12.562
1124.363	12.581
1124.968	12.601
1125.545	12.622
1126.099	12.645
1126.637	12.668
1127.162	12.692
1127.680	12.716
1128.195	12.741
1128.711	12.765
1129.232	12.790
1129.761	12.814
1130.304	12.838
1130.863	12.861
1131.443	12.884
1132.047	12.906
1132.680	12.926
1133.345	12.946
1134.045	12.964
1134.782	12.980
1135.559	12.995
1136.375	13.009
1137.231	13.021
1138.125	13.031
1139.052	13.039
1140.008	13.047
1140.987	13.053
1141.980	13.059
1142.980	13.065
1143.978	13.070
1144.965	13.075
1145.933	13.082
1146.876	13.089
1147.788	13.097
1148.664	13.107
1149.503	13.118
1150.305	13.131
1151.070	13.146
1151.801	13.162
1152.502	13.179
1153.178	13.197
1153.836	13.216
1154.482	13.236
1155.125	13.256
1155.776	13.276
1156.444	13.296
1157.143	13.314
1157.886	13.331
1158.690	13.345
1159.574	13.357
1160.557	13.364
1161.661	13.367
1162.906	13.364
1164.313	13.355
1165.898	13.338
1167.669	13.314
1169.622	13.282
1171.741	13.243
1173.995	13.199
1176.339	13.150
1178.720	13.100
1181.083	13.051
1183.376	13.004
1185.559	12.961
1187.608	12.924
1189.509	12.892
1191.261	12.866
1192.872	12.846
1194.355	12.831
1195.726	12.821
1196.998	12.815
1198.185	12.812
1199.299	12.812
1200.351	12.814
1201.348	12.818
1202.296	12.825
1203.200	12.833
1204.066	12.843
1204.896	12.854
1205.694	12.866
1206.464	12.879
1207.211	12.894
1207.939	12.909
1208.656	12.924
1209.369	12.940
1210.090	12.956
1210.833	12.972
1211.617	12.986
1212.465	12.998
1213.410	13.006
1214.489	13.010
1215.753	13.008
1217.256	12.998
1219.060	12.977
1221.219	12.943
1223.773	12.895
1226.726	12.833
1230.027	12.758
1233.568	12.674
1237.190	12.586
1240.713	12.500
1243.974	12.423
1246.859	12.359
1249.314	12.310
1251.341	12.276
1252.977	12.255
1254.283	12.246
1255.320	12.247
1256.149	12.255
1256.818	12.269
1257.370	12.287
1257.836	12.309
1258.241	12.333
1258.603	12.359
1258.936	12.386
1259.252	12.414
1259.557	12.442
1259.859	12.470
1260.161	12.499
1260.467	12.528
1260.781	12.556
1261.104	12.585
1261.440	12.613
1261.788	12.640
1262.152	12.668
1262.531	12.695
1262.927	12.721
1263.342	12.747
1263.775	12.772
1264.227	12.797
1264.699	12.821
