<j>	<Fwlc>
1062.768	12.673
1063.382	12.694
1063.981	12.716
1064.567	12.739
1065.139	12.762
1065.700	12.786
1066.251	12.811
1066.793	12.836
1067.327	12.861
1067.855	12.887
1068.376	12.912
1068.891	12.939
1069.400	12.965
1069.905	12.992
1070.404	13.020
1070.898	13.047
1071.388	13.075
1071.873	13.103
1072.354	13.131
1072.832	13.160
1073.307	13.189
1073.780	13.218
1074.254	13.247
1074.731	13.276
1075.211	13.305
1075.699	13.334
1076.198	13.362
1076.710	13.390
1077.240	13.417
1077.792	13.444
1078.370	13.469
1078.978	13.493
1079.620	13.516
1080.300	13.537
1081.021	13.556
1081.785	13.573
1082.593	13.588
1083.444	13.601
1084.337	13.613
1085.269	13.622
1086.234	13.629
1087.228	13.636
1088.242	13.641
1089.271	13.645
1090.307	13.649
1091.343	13.652
1092.375	13.656
1093.397	13.661
1094.407	13.665
1095.402	13.671
1096.381	13.677
1097.345	13.684
1098.293	13.691
1099.226	13.700
1100.145	13.709
1101.052	13.718
1101.947	13.728
1102.832	13.739
1103.708	13.750
1104.577	13.761
1105.442	13.773
1106.305	13.785
1107.170	13.797
1108.041	13.808
1108.922	13.819
1109.819	13.830
1110.735	13.839
1111.676	13.848
1112.645	13.855
1113.646	13.861
1114.678	13.865
1115.742	13.868
1116.835	13.869
1117.954	13.869
1119.093	13.868
1120.246	13.867
1121.411	13.864
1122.584	13.862
1123.770	13.858
1124.975	13.855
1126.214	13.849
1127.510	13.842
1128.892	13.831
1130.396	13.815
1132.063	13.792
1133.933	13.761
1136.036	13.720
1138.385	13.668
1140.966	13.606
1143.730	13.536
1146.597	13.460
1149.469	13.385
1152.243	13.313
1154.838	13.248
1157.203	13.193
1159.319	13.149
1161.197	13.115
1162.864	13.091
1164.359	13.074
1165.719	13.063
1166.979	13.057
1168.169	13.053
1169.311	13.052
1170.421	13.053
1171.510	13.054
1172.583	13.056
1173.641	13.059
1174.686	13.062
1175.713	13.066
1176.720	13.071
1177.703	13.076
1178.661	13.082
1179.590	13.090
1180.492	13.099
1181.367	13.108
1182.219	13.119
1183.052	13.131
1183.871	13.143
1184.684	13.156
1185.499	13.168
1186.325	13.181
1187.172	13.192
1188.051	13.203
1188.974	13.212
1189.957	13.218
1191.016	13.222
1192.175	13.223
1193.461	13.218
1194.912	13.208
1196.573	13.190
1198.503	13.162
1200.765	13.122
1203.425	13.068
1206.529	12.998
1210.090	12.912
1214.053	12.811
1218.293	12.700
1222.617	12.585
1226.807	12.475
1230.668	12.376
1234.070	12.294
1236.960	12.229
1239.356	12.182
1241.317	12.150
1242.926	12.132
