<j>	<Fwlc>
1085.974	11.815
1087.944	11.777
1089.316	11.763
1090.270	11.765
1090.944	11.779
1091.436	11.801
1091.814	11.827
1092.120	11.856
1092.384	11.887
1092.623	11.919
1092.850	11.953
1093.071	11.986
1093.291	12.020
1093.513	12.054
1093.741	12.088
1093.974	12.121
1094.214	12.155
1094.462	12.189
1094.717	12.222
1094.982	12.255
1095.255	12.289
1095.536	12.321
1095.827	12.354
1096.127	12.387
1096.437	12.419
1096.756	12.451
1097.084	12.483
1097.421	12.514
1097.769	12.545
1098.125	12.576
1098.492	12.607
1098.870	12.638
1099.258	12.668
1099.658	12.697
1100.070	12.727
1100.496	12.756
1100.936	12.784
1101.392	12.812
1101.867	12.839
1102.361	12.866
1102.877	12.892
1103.417	12.917
1103.984	12.941
1104.579	12.963
1105.205	12.985
1105.862	13.005
1106.554	13.024
1107.279	13.042
1108.038	13.058
1108.830	13.073
1109.653	13.086
1110.504	13.098
1111.382	13.109
1112.281	13.119
1113.200	13.128
1114.135	13.137
1115.087	13.144
1116.055	13.151
1117.042	13.158
1118.055	13.163
1119.102	13.167
1120.196	13.169
1121.351	13.169
1122.583	13.166
1123.910	13.159
1125.346	13.148
1126.902	13.132
1128.580	13.110
1130.372	13.084
1132.256	13.054
1134.200	13.022
1136.159	12.988
1138.084	12.955
1139.928	12.925
1141.649	12.899
1143.219	12.879
1144.620	12.866
1145.850	12.860
1146.915	12.861
1147.828	12.867
1148.608	12.879
1149.272	12.897
1149.840	12.918
1150.329	12.942
1150.755	12.970
1151.130	13.000
1151.465	13.031
1151.771	13.064
1152.054	13.099
1152.320	13.134
1152.576	13.169
1152.824	13.206
1153.069	13.242
1153.313	13.279
1153.558	13.316
1153.808	13.353
1154.062	13.390
1154.324	13.427
1154.593	13.464
1154.872	13.500
1155.161	13.537
1155.460	13.572
1155.770	13.608
1156.092	13.643
1156.425	13.678
1156.771	13.713
1157.129	13.747
1157.499	13.780
1157.881	13.813
1158.275	13.846
1158.681	13.878
1159.100	13.910
1159.533	13.941
1159.982	13.972
1160.449	14.002
1160.940	14.031
1161.462	14.059
1162.026	14.085
1162.648	14.109
1163.354	14.129
1164.179	14.145
1165.173	14.153
1166.406	14.151
1167.966	14.136
1169.961	14.102
1172.503	14.045
1175.677	13.960
1179.495	13.848
1183.846	13.712
1188.484	13.563
1193.076	13.415
1197.302	13.281
1200.950	13.171
1203.943	13.089
1206.318	13.033
1208.174	12.999
1209.624	12.982
1210.772	12.978
1211.702	12.983
1212.477	12.995
1213.141	13.011
1213.726	13.031
1214.253	13.054
1214.737	13.078
1215.188	13.104
1215.614	13.131
1216.019	13.159
1216.407	13.188
1216.783	13.217
1217.149	13.247
1217.507	13.278
1217.860	13.308
1218.211	13.339
1218.562	13.371
1218.917	13.402
1219.279	13.433
1219.650	13.463
1220.035	13.494
1220.437	13.523
1220.860	13.553
1221.310	13.581
1221.791	13.608
1222.307	13.633
1222.864	13.657
1223.467	13.680
1224.122	13.700
1224.832	13.718
1225.601	13.733
1226.431	13.746
1227.323	13.756
1228.275	13.764
1229.284	13.769
1230.341	13.772
1231.439	13.773
1232.566	13.773
1233.708	13.772
1234.854	13.771
1235.989	13.770
1237.102	13.769
1238.185	13.770
1239.231	13.773
1240.237	13.777
1241.204	13.782
1242.135	13.789
1243.037	13.798
1243.916	13.808
1244.785	13.818
1245.654	13.828
1246.537	13.838
1247.446	13.847
1248.397	13.855
1249.402	13.860
1250.475	13.863
1251.629	13.862
1252.873	13.858
1254.216	13.850
1255.660	13.837
1257.205	13.821
1258.845	13.800
1260.568	13.776
1262.358	13.749
1264.192	13.720
1266.047	13.690
1267.899	13.660
1269.723	13.631
1271.498	13.603
1273.206	13.579
1274.836	13.557
1276.378	13.539
1277.828	13.525
1279.188	13.514
1280.460	13.507
1281.648	13.504
1282.761	13.503
1283.807	13.505
1284.795	13.510
1285.735	13.516
1286.637	13.524
1287.514	13.533
1288.379	13.543
1289.244	13.553
1290.129	13.563
1291.053	13.571
1292.043	13.577
1293.131	13.580
1294.357	13.578
1295.770	13.569
1297.430	13.552
1299.399	13.523
1301.740	13.482
1304.502	13.425
1307.699	13.352
1311.295	13.265
1315.191	13.166
1319.232	13.062
1323.236	12.960
1327.028	12.864
1330.481	12.780
1333.529	12.711
1336.164	12.657
1338.417	12.616
1340.342	12.586
1341.995	12.567
1343.434	12.555
1344.701	12.549
1345.835	12.548
1346.861	12.550
1347.800	12.556
1348.666	12.564
1349.469	12.574
1350.217	12.586
1350.917	12.600
1351.573	12.615
1352.190	12.632
1352.772	12.650
1353.323	12.669
1353.849	12.688
1354.353	12.709
1354.839	12.730
1355.312	12.752
1355.777	12.774
1356.239	12.797
1356.702	12.819
1357.171	12.842
1357.650	12.864
1358.146	12.886
1358.662	12.907
1359.205	12.927
1359.779	12.947
1360.389	12.965
1361.040	12.982
1361.737	12.997
1362.484	13.011
1363.285	13.023
1364.142	13.033
1365.056	13.041
1366.029	13.048
1367.057	13.052
1368.138	13.054
1369.267	13.055
1370.437	13.054
1371.639	13.052
1372.866	13.049
1374.108	13.045
1375.356	13.041
1376.604	13.037
1377.846	13.033
1379.079	13.029
1380.302	13.026
1381.519	13.023
1382.735	13.020
1383.959	13.017
1385.202	13.014
1386.479	13.009
1387.805	13.003
1389.195	12.996
1390.665	12.985
1392.229	12.972
1393.895	12.955
1395.666	12.936
1397.537	12.912
1399.492	12.886
1401.508	12.858
1403.552	12.829
1405.586	12.799
1407.568	12.771
1409.463	12.746
1411.238	12.724
1412.871	12.707
1414.347	12.694
1415.665	12.687
1416.826	12.684
1417.840	12.686
1418.721	12.693
1419.484	12.704
1420.143	12.717
1420.713	12.734
1421.209	12.754
1421.642	12.776
1422.023	12.799
1422.361	12.824
1422.664	12.850
1422.937	12.878
1423.186	12.906
1423.415	12.935
1423.627	12.965
1423.826	12.995
1424.014	13.026
1424.192	13.058
1424.362	13.090
1424.525	13.122
1424.682	13.154
1424.833	13.187
1424.981	13.220
1425.125	13.253
1425.265	13.287
1425.402	13.321
1425.538	13.355
1425.671	13.389
1425.803	13.424
1425.934	13.459
1426.065	13.494
1426.197	13.529
1426.330	13.564
1426.465	13.599
1426.604	13.634
1426.748	13.669
1426.900	13.705
1427.060	13.740
1427.232	13.774
1427.420	13.809
1427.627	13.842
1427.858	13.876
1428.120	13.908
1428.418	13.939
1428.763	13.968
1429.164	13.996
1429.633	14.021
1430.181	14.044
1430.823	14.063
1431.573	14.078
1432.443	14.088
1433.445	14.094
1434.585	14.095
1435.861	14.090
1437.266	14.080
1438.779	14.066
1440.372	14.048
1442.009	14.028
1443.649	14.008
1445.249	13.989
1446.775	13.973
1448.197	13.960
1449.501	13.951
1450.679	13.947
1451.738	13.947
1452.692	13.952
1453.561	13.960
1454.373	13.971
1455.159	13.983
1455.957	13.995
1456.811	14.005
1457.772	14.012
1458.901	14.014
1460.267	14.008
1461.949	13.991
1464.027	13.961
1466.570	13.914
1469.617	13.850
1473.150	13.769
1477.078	13.673
1481.234	13.570
1485.402	13.465
1489.363	13.366
1492.946	13.280
1496.055	13.210
1498.666	13.157
1500.810	13.120
1502.548	13.096
1503.952	13.084
1505.088	13.082
1506.014	13.086
1506.778	13.096
1507.414	13.110
1507.951	13.128
1508.409	13.148
1508.804	13.171
1509.148	13.196
1509.449	13.222
1509.715	13.249
1509.951	13.277
1510.162	13.307
1510.351	13.337
1510.522	13.368
1510.676	13.400
1510.817	13.432
1510.946	13.465
1511.064	13.498
1511.174	13.532
1511.276	13.566
1511.372	13.600
1511.463	13.635
1511.549	13.671
1511.632	13.706
1511.712	13.742
1511.790	13.778
1511.868	13.814
1511.944	13.850
1512.022	13.887
1512.100	13.923
1512.180	13.960
1512.263	13.997
1512.349	14.034
1512.440	14.071
1512.537	14.108
1512.641	14.144
1512.754	14.181
1512.877	14.217
1513.014	14.253
1513.167	14.289
1513.339	14.324
1513.536	14.359
1513.763	14.392
1514.028	14.425
1514.340	14.455
1514.712	14.484
1515.159	14.510
1515.701	14.533
1516.362	14.551
1517.175	14.564
1518.177	14.571
1519.410	14.568
1520.922	14.556
1522.759	14.532
1524.956	14.494
1527.531	14.443
1530.466	14.378
1533.702	14.302
