<j>	<Fwlc>
1054.127	13.046
1055.036	13.055
1055.918	13.066
1056.762	13.078
1057.561	13.091
1058.309	13.107
1059.006	13.126
1059.652	13.146
1060.250	13.169
1060.806	13.194
1061.327	13.221
1061.823	13.249
1062.301	13.278
1062.776	13.308
1063.257	13.337
1063.761	13.366
1064.301	13.394
1064.895	13.419
1065.560	13.441
1066.317	13.460
1067.183	13.474
1068.179	13.482
1069.317	13.483
1070.607	13.478
1072.046	13.465
1073.620	13.446
1075.301	13.422
1077.047	13.394
1078.809	13.365
1080.533	13.337
1082.170	13.312
1083.680	13.293
1085.040	13.280
1086.236	13.274
1087.271	13.276
1088.155	13.284
1088.903	13.299
1089.533	13.319
1090.063	13.344
1090.510	13.373
1090.890	13.406
1091.217	13.441
1091.500	13.479
1091.749	13.518
1091.972	13.559
1092.176	13.601
1092.364	13.644
1092.542	13.687
1092.713	13.732
1092.881	13.777
1093.049	13.822
1093.221	13.867
1093.401	13.912
1093.595	13.957
1093.809	14.001
1094.054	14.044
1094.344	14.085
1094.699	14.124
1095.149	14.158
1095.739	14.187
1096.535	14.207
1097.629	14.213
1099.149	14.200
1101.263	14.161
1104.161	14.087
1108.013	13.970
1112.889	13.807
1118.662	13.605
1124.973	13.381
1131.324	13.156
1137.258	12.950
1142.500	12.777
1146.971	12.638
1150.723	12.530
1153.853	12.449
1156.462	12.389
1158.633	12.346
1160.434	12.318
1161.923	12.302
1163.149	12.296
1164.157	12.298
1164.985	12.308
1165.667	12.322
1166.233	12.342
1166.707	12.365
1167.109	12.391
1167.454	12.419
1167.756	12.449
1168.024	12.481
1168.269	12.513
1168.495	12.547
1168.709	12.581
1168.915	12.616
1169.119	12.651
1169.322	12.686
1169.530	12.722
1169.746	12.757
1169.974	12.792
1170.218	12.827
1170.482	12.861
1170.771	12.894
1171.090	12.926
1171.445	12.957
1171.842	12.987
1172.286	13.015
1172.784	13.041
1173.342	13.064
1173.965	13.086
1174.656	13.104
1175.418	13.120
1176.250	13.133
1177.149	13.143
1178.108	13.150
1179.116	13.156
1180.160	13.160
1181.224	13.162
1182.289	13.165
1183.339	13.167
1184.357	13.171
1185.328	13.177
1186.242	13.185
1187.093	13.195
1187.878	13.208
1188.596	13.223
1189.253	13.241
1189.854	13.262
1190.407	13.284
1190.922	13.309
1191.408	13.335
1191.878	13.361
1192.342	13.388
1192.813	13.416
1193.306	13.442
1193.834	13.467
1194.416	13.491
1195.071	13.511
1195.823	13.528
1196.699	13.541
1197.733	13.547
1198.962	13.545
1200.430	13.534
1202.181	13.512
1204.257	13.478
1206.688	13.429
1209.479	13.366
1212.601	13.290
1215.979	13.203
1219.498	13.111
1223.018	13.018
1226.395	12.931
1229.514	12.853
1232.298	12.788
1234.717	12.737
1236.778	12.699
1238.510	12.674
1239.960	12.659
1241.173	12.654
1242.194	12.656
1243.065	12.664
1243.818	12.676
1244.483	12.692
1245.082	12.710
1245.635	12.731
1246.161	12.752
1246.675	12.775
1247.191	12.797
1247.724	12.819
1248.290	12.841
1248.908	12.860
1249.595	12.878
1250.376	12.892
1251.275	12.902
1252.318	12.908
1253.533	12.907
1254.945	12.900
1256.574	12.885
