<j>	<Fwlc>
1042.415	13.586
1043.293	13.596
1044.120	13.610
1044.932	13.625
1045.764	13.639
1046.654	13.652
1047.641	13.660
1048.775	13.662
1050.114	13.655
1051.729	13.636
1053.699	13.601
1056.094	13.548
1058.960	13.474
1062.281	13.379
1065.956	13.267
1069.799	13.147
1073.571	13.029
1077.044	12.923
1080.059	12.836
1082.549	12.773
1084.526	12.731
1086.057	12.709
1087.223	12.703
1088.109	12.710
1088.785	12.726
1089.309	12.749
1089.723	12.777
1090.060	12.809
1090.342	12.843
1090.587	12.880
1090.806	12.918
1091.007	12.957
1091.198	12.996
1091.383	13.036
1091.565	13.077
1091.749	13.117
1091.937	13.158
1092.132	13.199
1092.339	13.239
1092.560	13.279
1092.802	13.319
1093.071	13.357
1093.377	13.395
1093.731	13.430
1094.148	13.463
1094.651	13.493
1095.268	13.518
1096.035	13.536
1097.001	13.547
1098.226	13.547
1099.780	13.533
1101.741	13.501
1104.181	13.450
1107.147	13.376
1110.636	13.280
1114.568	13.166
1118.787	13.039
1123.080	12.909
1127.227	12.785
1131.049	12.674
1134.438	12.581
1137.357	12.507
1139.823	12.451
1141.882	12.412
1143.590	12.387
1145.003	12.373
1146.172	12.370
1147.140	12.374
1147.942	12.384
1148.608	12.400
1149.162	12.420
1149.626	12.444
1150.015	12.471
1150.344	12.501
1150.623	12.532
1150.863	12.566
1151.071	12.601
1151.253	12.637
1151.414	12.674
1151.559	12.712
1151.690	12.750
1151.811	12.790
1151.924	12.830
1152.030	12.870
1152.132	12.911
1152.230	12.952
1152.326	12.993
1152.421	13.035
1152.515	13.077
1152.610	13.119
1152.708	13.162
1152.808	13.204
1152.914	13.247
1153.026	13.289
1153.148	13.332
1153.282	13.374
1153.432	13.416
1153.605	13.457
1153.806	13.497
1154.048	13.536
1154.342	13.573
1154.707	13.607
1155.168	13.638
1155.758	13.663
1156.520	13.682
1157.508	13.691
1158.789	13.689
1160.434	13.671
1162.514	13.636
1165.076	13.580
1168.123	13.504
1171.584	13.410
1175.309	13.304
1179.093	13.195
1182.715	13.092
1185.998	13.001
1188.840	12.928
1191.215	12.874
1193.154	12.838
1194.720	12.817
1195.982	12.809
1197.007	12.810
1197.851	12.819
1198.558	12.834
1199.161	12.852
1199.686	12.875
1200.153	12.899
1200.576	12.926
1200.966	12.954
1201.332	12.983
1201.681	13.013
1202.020	13.044
1202.355	13.075
1202.691	13.106
1203.034	13.137
1203.390	13.168
1203.765	13.198
1204.168	13.227
1204.608	13.255
1205.096	13.282
1205.644	13.306
1206.269	13.327
1206.989	13.345
1207.823	13.358
1208.795	13.367
1209.928	13.369
1211.242	13.364
1212.753	13.351
1214.468	13.330
1216.379	13.301
1218.460	13.265
1220.667	13.223
1222.940	13.179
1225.209	13.134
1227.406	13.092
1229.472	13.054
1231.364	13.022
1233.061	12.998
1234.557	12.982
1235.861	12.973
1236.992	12.971
1237.975	12.975
1238.834	12.983
1239.595	12.996
1240.283	13.012
1240.919	13.030
1241.523	13.049
1242.116	13.070
1242.716	13.090
1243.342	13.110
1244.014	13.128
1244.750	13.144
1245.573	13.157
1246.503	13.166
1247.558	13.170
1248.758	13.170
1250.112	13.163
1251.624	13.150
1253.286	13.132
1255.078	13.109
1256.964	13.081
1258.898	13.051
1260.829	13.021
1262.706	12.993
1264.481	12.968
1266.121	12.947
1267.607	12.932
1268.931	12.923
1270.098	12.920
1271.124	12.922
1272.026	12.929
1272.826	12.940
1273.547	12.954
1274.209	12.970
1274.834	12.988
1275.439	13.008
1276.040	13.027
1276.652	13.046
1277.288	13.065
1277.958	13.082
1278.674	13.098
1279.442	13.112
1280.268	13.124
1281.155	13.134
1282.103	13.141
1283.111	13.147
1284.171	13.150
1285.276	13.151
1286.413	13.151
1287.568	13.150
1288.727	13.149
1289.874	13.148
1290.994	13.148
1292.075	13.149
1293.108	13.152
1294.086	13.157
1295.004	13.164
1295.863	13.173
1296.664	13.184
1297.410	13.197
1298.108	13.213
1298.764	13.230
1299.385	13.248
1299.979	13.267
1300.556	13.288
1301.125	13.309
1301.695	13.329
1302.278	13.350
1302.887	13.370
1303.535	13.389
1304.238	13.405
1305.015	13.419
1305.887	13.430
1306.877	13.437
1308.009	13.439
1309.308	13.434
1310.795	13.423
1312.485	13.404
1314.381	13.378
1316.470	13.344
1318.720	13.304
1321.081	13.259
1323.486	13.213
1325.863	13.167
1328.140	13.124
1330.262	13.086
1332.188	13.056
1333.900	13.032
1335.394	13.017
1336.683	13.009
1337.786	13.008
1338.728	13.013
1339.532	13.022
1340.223	13.036
1340.820	13.054
1341.341	13.075
1341.801	13.098
1342.211	13.122
1342.583	13.149
1342.924	13.176
1343.241	13.205
1343.538	13.235
1343.820	13.265
1344.092	13.296
1344.356	13.327
1344.615	13.359
1344.872	13.390
1345.130	13.422
1345.392	13.454
1345.660	13.486
1345.937	13.518
1346.228	13.549
1346.535	13.580
1346.863	13.610
1347.217	13.640
1347.603	13.668
1348.027	13.695
1348.496	13.720
1349.018	13.744
1349.601	13.765
1350.255	13.784
1350.988	13.800
1351.809	13.813
1352.724	13.822
1353.741	13.827
1354.861	13.828
1356.083	13.825
1357.403	13.818
1358.813	13.808
1360.300	13.794
1361.852	13.778
1363.456	13.760
1365.101	13.740
1366.782	13.719
1368.499	13.697
1370.259	13.673
1372.074	13.648
1373.962	13.620
1375.937	13.589
1378.014	13.555
1380.194	13.518
1382.472	13.477
1384.825	13.433
1387.219	13.388
1389.612	13.342
1391.961	13.298
1394.225	13.257
1396.375	13.220
1398.399	13.188
1400.296	13.160
1402.078	13.136
1403.768	13.116
1405.392	13.099
1406.976	13.083
1408.547	13.069
1410.124	13.054
1411.719	13.039
1413.337	13.023
1414.977	13.006
1416.628	12.989
1418.275	12.972
1419.899	12.955
1421.479	12.940
1422.998	12.927
1424.438	12.916
1425.788	12.908
1427.042	12.903
1428.197	12.901
1429.255	12.902
1430.220	12.907
1431.099	12.914
1431.901	12.924
1432.634	12.936
1433.305	12.950
1433.924	12.966
1434.497	12.984
1435.031	13.003
1435.530	13.023
1435.999	13.044
1436.443	13.067
1436.863	13.090
1437.263	13.114
1437.646	13.138
1438.011	13.163
1438.363	13.189
1438.700	13.215
1439.026	13.242
1439.340	13.270
1439.645	13.297
1439.940	13.325
1440.228	13.354
1440.509	13.383
1440.785	13.412
1441.056	13.441
1441.325	13.471
1441.592	13.501
1441.860	13.531
1442.131	13.560
1442.405	13.590
1442.686	13.620
1442.976	13.650
1443.277	13.679
1443.593	13.708
1443.926	13.737
1444.281	13.764
1444.660	13.791
1445.069	13.818
1445.511	13.843
1445.992	13.866
1446.515	13.889
1447.085	13.909
1447.707	13.928
1448.385	13.945
1449.122	13.959
1449.921	13.972
1450.783	13.982
1451.709	13.989
1452.697	13.995
1453.745	13.998
1454.852	13.998
1456.016	13.997
1457.237	13.994
1458.519	13.988
1459.870	13.980
1461.307	13.969
1462.854	13.955
1464.542	13.935
1466.415	13.910
1468.515	13.877
1470.887	13.835
1473.560	13.783
1476.537	13.720
1479.782	13.649
1483.216	13.570
1486.719	13.489
1490.152	13.410
1493.380	13.337
1496.304	13.274
1498.867	13.223
1501.056	13.185
1502.897	13.158
1504.435	13.142
1505.726	13.135
1506.827	13.134
1507.790	13.138
1508.659	13.145
1509.475	13.155
1510.270	13.165
1511.073	13.176
1511.907	13.185
1512.796	13.194
1513.761	13.200
1514.824	13.203
1516.007	13.203
1517.333	13.198
1518.824	13.189
1520.502	13.173
1522.387	13.152
1524.489	13.124
1526.811	13.089
1529.338	13.048
1532.040	13.001
1534.866	12.951
1537.751	12.898
1540.619	12.846
1543.397	12.796
1546.017	12.751
1548.429	12.711
1550.604	12.679
1552.531	12.654
1554.213	12.636
1555.668	12.624
1556.921	12.619
1557.997	12.619
1558.923	12.624
1559.726	12.632
1560.428	12.644
1561.049	12.658
1561.606	12.674
1562.114	12.691
1562.584	12.710
1563.026	12.730
1563.448	12.750
1563.855	12.771
1564.255	12.793
1564.651	12.814
1565.046	12.836
1565.444	12.857
1565.846	12.879
1566.256	12.900
1566.673	12.922
1567.100	12.943
1567.538	12.963
1567.986	12.984
1568.446	13.004
1568.918	13.024
1569.402	13.044
1569.898	13.063
