<j>	<Fwlc>
1078.401	12.058
1078.698	12.090
1078.966	12.122
1079.214	12.156
1079.451	12.190
1079.682	12.225
1079.910	12.260
1080.140	12.295
1080.373	12.330
1080.611	12.365
1080.855	12.400
1081.108	12.435
1081.368	12.470
1081.638	12.504
1081.919	12.539
1082.210	12.573
1082.512	12.607
1082.826	12.640
1083.151	12.673
1083.488	12.706
1083.837	12.738
1084.198	12.770
1084.569	12.802
1084.952	12.833
1085.345	12.864
1085.748	12.895
1086.160	12.926
1086.581	12.956
1087.009	12.986
1087.443	13.015
1087.884	13.045
1088.330	13.074
1088.780	13.104
1089.233	13.133
1089.689	13.162
1090.148	13.191
1090.609	13.220
1091.071	13.249
1091.535	13.279
1092.000	13.308
1092.468	13.337
1092.937	13.366
1093.409	13.395
1093.885	13.425
1094.365	13.454
1094.851	13.483
1095.344	13.511
1095.846	13.540
1096.358	13.568
1096.883	13.595
1097.425	13.622
1097.986	13.648
1098.572	13.673
1099.188	13.697
1099.840	13.719
1100.538	13.740
1101.294	13.757
1102.121	13.772
1103.037	13.783
1104.066	13.789
1105.236	13.789
1106.581	13.781
1108.144	13.764
1109.970	13.735
1112.114	13.693
1114.628	13.635
1117.561	13.560
1120.950	13.466
1124.801	13.353
1129.085	13.224
1133.719	13.082
1138.565	12.933
1143.442	12.784
1148.150	12.643
1152.508	12.516
1156.384	12.409
1159.708	12.322
1162.473	12.257
1164.716	12.212
1166.502	12.184
1167.907	12.171
1169.004	12.169
1169.858	12.177
1170.526	12.191
1171.052	12.211
1171.473	12.236
1171.815	12.263
1172.101	12.293
1172.347	12.324
1172.567	12.357
1172.770	12.391
1172.965	12.425
1173.160	12.460
1173.360	12.494
1173.573	12.528
1173.806	12.562
1174.065	12.595
1174.360	12.627
1174.702	12.658
1175.102	12.686
1175.577	12.713
1176.144	12.736
1176.826	12.755
1177.647	12.769
1178.634	12.777
1179.816	12.778
1181.218	12.771
1182.860	12.755
1184.748	12.731
1186.872	12.697
1189.199	12.655
1191.674	12.608
1194.224	12.557
1196.768	12.506
1199.232	12.457
1201.553	12.414
1203.691	12.376
1205.631	12.346
1207.373	12.323
1208.934	12.306
1210.339	12.296
1211.613	12.290
1212.783	12.288
1213.872	12.289
1214.898	12.293
1215.875	12.298
1216.815	12.305
1217.724	12.312
1218.608	12.321
1219.468	12.331
1220.306	12.341
1221.123	12.352
1221.917	12.364
1222.690	12.376
1223.439	12.390
1224.165	12.404
1224.868	12.419
1225.549	12.435
1226.208	12.451
1226.846	12.469
1227.464	12.487
1228.062	12.506
1228.644	12.525
1229.209	12.545
1229.758	12.566
1230.293	12.587
1230.814	12.609
1231.321	12.631
1231.816	12.654
1232.298	12.678
1232.769	12.701
1233.227	12.726
1233.673	12.751
1234.107	12.776
1234.530	12.802
1234.940	12.828
1235.340	12.855
1235.728	12.882
1236.106	12.910
1236.473	12.939
1236.831	12.967
1237.181	12.997
1237.523	13.026
1237.858	13.056
1238.188	13.087
1238.515	13.117
1238.839	13.148
1239.162	13.179
1239.486	13.210
1239.813	13.241
1240.145	13.272
1240.483	13.303
1240.830	13.334
1241.188	13.364
1241.560	13.394
1241.947	13.424
1242.353	13.452
1242.780	13.481
1243.232	13.508
1243.714	13.534
1244.232	13.559
1244.791	13.582
1245.402	13.604
1246.076	13.623
1246.830	13.639
1247.685	13.652
1248.667	13.659
1249.812	13.660
1251.161	13.654
1252.764	13.638
1254.673	13.610
1256.936	13.569
1259.589	13.513
1262.642	13.442
1266.069	13.357
1269.802	13.260
1273.738	13.157
1277.759	13.050
1281.756	12.945
1285.644	12.845
1289.370	12.753
1292.912	12.668
1296.259	12.590
1299.407	12.521
1302.348	12.459
1305.070	12.405
1307.558	12.359
1309.804	12.320
1311.804	12.290
1313.561	12.268
1315.090	12.254
1316.410	12.246
1317.545	12.244
1318.519	12.248
1319.359	12.256
1320.087	12.268
1320.724	12.283
1321.290	12.301
1321.799	12.321
1322.265	12.342
1322.700	12.364
1323.112	12.387
1323.509	12.411
1323.898	12.436
1324.284	12.460
1324.672	12.485
1325.065	12.509
1325.468	12.533
1325.882	12.557
1326.311	12.581
1326.755	12.604
1327.217	12.627
1327.698	12.649
1328.197	12.670
1328.716	12.691
1329.252	12.712
1329.806	12.732
1330.375	12.751
1330.958	12.770
1331.552	12.788
1332.155	12.806
1332.763	12.824
1333.373	12.842
1333.982	12.860
1334.587	12.878
1335.185	12.897
1335.774	12.915
1336.352	12.934
1336.918	12.954
1337.470	12.974
1338.008	12.994
1338.533	13.015
1339.047	13.036
1339.551	13.058
1340.048	13.081
1340.543	13.103
1341.042	13.125
1341.550	13.147
1342.079	13.169
1342.641	13.190
1343.252	13.209
1343.935	13.226
1344.718	13.240
1345.641	13.249
1346.752	13.252
1348.114	13.248
1349.802	13.232
1351.900	13.203
1354.493	13.158
1357.645	13.094
1361.380	13.011
1365.652	12.911
1370.329	12.797
1375.206	12.676
1380.046	12.557
1384.630	12.446
1388.807	12.348
1392.503	12.266
1395.713	12.200
1398.477	12.148
1400.853	12.108
1402.905	12.079
1404.685	12.058
1406.240	12.045
1407.606	12.037
1408.809	12.034
1409.873	12.035
1410.816	12.040
1411.653	12.048
1412.399	12.058
1413.065	12.071
1413.664	12.087
1414.205	12.103
1414.699	12.122
1415.154	12.142
1415.579	12.162
1415.981	12.184
1416.367	12.206
1416.745	12.228
1417.119	12.251
1417.496	12.274
1417.882	12.296
1418.281	12.318
1418.699	12.340
1419.141	12.362
1419.611	12.382
1420.113	12.402
1420.653	12.420
