<j>	<Fwlc>
1031.868	14.127
1033.545	14.104
1035.672	14.059
1038.282	13.989
1041.342	13.897
1044.732	13.787
1048.255	13.670
1051.687	13.556
1054.837	13.454
1057.599	13.372
1059.954	13.309
1061.948	13.265
1063.663	13.234
1065.187	13.214
1066.604	13.200
1067.980	13.189
1069.368	13.178
1070.803	13.165
1072.311	13.150
1073.903	13.131
1075.579	13.108
1077.330	13.082
1079.137	13.053
1080.976	13.023
1082.819	12.993
1084.635	12.963
1086.397	12.935
1088.083	12.911
1089.674	12.890
1091.160	12.874
1092.536	12.862
1093.803	12.855
1094.967	12.853
1096.037	12.854
1097.026	12.859
1097.947	12.867
1098.819	12.877
1099.658	12.889
1100.486	12.901
1101.324	12.914
1102.198	12.925
1103.134	12.935
1104.162	12.941
1105.313	12.942
1106.618	12.937
1108.106	12.926
1109.796	12.906
1111.695	12.878
1113.791	12.841
1116.051	12.798
1118.415	12.750
1120.812	12.700
1123.159	12.652
1125.383	12.607
1127.426	12.570
1129.252	12.540
1130.848	12.520
1132.220	12.508
1133.388	12.504
1134.376	12.508
1135.213	12.518
1135.925	12.532
1136.538	12.551
1137.071	12.573
1137.543	12.598
1137.966	12.625
1138.353	12.653
1138.713	12.683
1139.052	12.714
1139.376	12.746
1139.691	12.778
1139.999	12.810
1140.305	12.843
1140.612	12.876
1140.923	12.909
1141.240	12.942
1141.565	12.974
1141.902	13.007
1142.253	13.039
1142.620	13.070
1143.008	13.101
1143.417	13.131
1143.853	13.160
1144.317	13.188
1144.813	13.215
1145.345	13.240
1145.915	13.264
1146.526	13.287
1147.183	13.307
1147.887	13.326
1148.641	13.342
1149.445	13.356
1150.302	13.368
1151.210	13.378
1152.169	13.386
1153.176	13.392
1154.230	13.395
1155.325	13.397
1156.457	13.397
1157.623	13.396
1158.817	13.393
1160.036	13.389
1161.278	13.384
1162.540	13.379
1163.825	13.372
1165.135	13.365
1166.476	13.356
1167.857	13.346
1169.291	13.334
1170.795	13.319
1172.388	13.301
1174.095	13.279
1175.944	13.252
1177.966	13.218
1180.189	13.177
1182.635	13.127
1185.312	13.069
1188.211	13.002
1191.291	12.929
1194.487	12.851
1197.710	12.773
1200.859	12.696
1203.842	12.626
1206.584	12.565
1209.040	12.514
1211.193	12.474
1213.051	12.445
1214.639	12.426
1215.992	12.416
1217.147	12.414
1218.140	12.417
1219.004	12.425
1219.767	12.437
1220.454	12.453
1221.083	12.470
1221.671	12.489
1222.229	12.509
1222.769	12.530
1223.297	12.552
1223.820	12.574
1224.342	12.596
1224.867	12.618
1225.397	12.640
1225.933	12.662
1226.477	12.683
1227.029	12.704
1227.590	12.725
1228.158	12.746
1228.735	12.767
1229.322	12.787
1229.917	12.807
1230.525	12.826
1231.145	12.846
1231.782	12.864
1232.439	12.882
1233.123	12.899
1233.839	12.915
1234.594	12.930
1235.397	12.943
1236.256	12.954
1237.180	12.963
1238.176	12.969
1239.250	12.972
1240.405	12.972
1241.641	12.969
1242.952	12.964
1244.327	12.955
1245.752	12.945
1247.207	12.933
1248.671	12.921
1250.119	12.909
1251.532	12.898
1252.891	12.889
1254.184	12.883
1255.403	12.879
1256.547	12.877
1257.619	12.879
1258.627	12.882
1259.581	12.888
1260.494	12.896
1261.379	12.905
1262.250	12.914
1263.119	12.924
1263.998	12.933
1264.897	12.942
1265.823	12.950
1266.782	12.957
1267.776	12.962
1268.804	12.966
1269.864	12.969
1270.950	12.971
1272.052	12.973
1273.162	12.973
1274.269	12.974
1275.361	12.975
1276.430	12.977
1277.467	12.980
1278.467	12.985
1279.427	12.990
1280.348	12.997
1281.232	13.006
1282.087	13.016
1282.921	13.026
1283.748	13.037
1284.583	13.048
1285.442	13.059
1286.347	13.068
1287.320	13.074
1288.387	13.078
1289.573	13.078
1290.905	13.072
1292.405	13.061
1294.093	13.044
1295.977	13.019
1298.051	12.987
1300.296	12.950
1302.671	12.907
1305.123	12.862
1307.590	12.815
1310.007	12.770
1312.317	12.728
1314.475	12.692
1316.453	12.661
1318.238	12.637
1319.833	12.620
1321.249	12.608
1322.502	12.603
