<j>	<Fwlc>
1038.061	13.797
1038.895	13.814
1039.949	13.821
1041.293	13.815
1043.004	13.792
1045.149	13.749
1047.767	13.683
1050.838	13.595
1054.256	13.491
1057.836	13.377
1061.352	13.265
1064.594	13.165
1067.423	13.083
1069.786	13.022
1071.702	12.982
1073.236	12.960
1074.466	12.952
1075.465	12.954
1076.298	12.965
1077.013	12.981
1077.647	13.001
1078.226	13.024
1078.767	13.049
1079.282	13.076
1079.780	13.103
1080.265	13.131
1080.739	13.159
1081.204	13.188
1081.661	13.217
1082.111	13.247
1082.552	13.278
1082.984	13.308
1083.408	13.340
1083.823	13.371
1084.229	13.404
1084.627	13.436
1085.019	13.469
1085.405	13.503
1085.786	13.537
1086.167	13.571
1086.549	13.605
1086.937	13.640
1087.335	13.673
1087.750	13.707
1088.188	13.739
1088.658	13.770
1089.171	13.800
1089.740	13.827
1090.380	13.851
1091.110	13.871
1091.952	13.886
1092.932	13.895
1094.077	13.896
1095.420	13.888
1096.991	13.870
1098.816	13.840
1100.916	13.798
1103.291	13.743
1105.925	13.676
1108.772	13.600
1111.762	13.517
1114.805	13.431
1117.804	13.347
1120.668	13.270
1123.322	13.201
1125.720	13.143
1127.837	13.098
1129.674	13.064
1131.245	13.042
1132.576	13.031
1133.696	13.028
1134.636	13.034
1135.425	13.046
1136.089	13.063
1136.651	13.085
1137.131	13.111
1137.546	13.140
1137.908	13.171
1138.231	13.204
1138.522	13.239
1138.789	13.275
1139.039	13.312
1139.277	13.350
1139.507	13.388
1139.733	13.427
1139.958	13.466
1140.185	13.505
1140.416	13.544
1140.653	13.583
1140.899	13.622
1141.155	13.661
1141.425	13.699
1141.709	13.737
1142.009	13.774
1142.329	13.811
1142.669	13.846
1143.031	13.881
1143.418	13.915
1143.833	13.948
1144.276	13.980
1144.752	14.010
1145.262	14.039
1145.812	14.066
1146.404	14.091
1147.046	14.114
1147.742	14.134
1148.503	14.152
1149.340	14.166
1150.264	14.176
1151.292	14.181
1152.439	14.181
1153.723	14.175
1155.158	14.162
1156.754	14.141
1158.508	14.113
1160.410	14.078
1162.430	14.037
1164.528	13.992
1166.651	13.946
1168.744	13.900
1170.757	13.858
1172.654	13.821
1174.412	13.790
1176.026	13.766
1177.505	13.748
1178.869	13.736
1180.140	13.728
1181.345	13.723
1182.509	13.721
1183.654	13.719
1184.798	13.718
1185.955	13.717
1187.134	13.714
1188.340	13.711
1189.575	13.706
1190.837	13.700
1192.125	13.693
1193.436	13.685
1194.770	13.676
1196.129	13.666
1197.517	13.655
1198.942	13.642
1200.417	13.628
1201.954	13.611
1203.572	13.591
1205.286	13.568
1207.114	13.540
1209.071	13.507
1211.171	13.469
1213.427	13.424
1215.848	13.374
1218.441	13.318
1221.210	13.255
1224.150	13.186
1227.247	13.112
1230.469	13.033
1233.766	12.952
1237.070	12.872
1240.298	12.794
1243.370	12.722
1246.213	12.658
1248.778	12.604
1251.038	12.561
1252.993	12.529
1254.659	12.507
1256.067	12.495
1257.251	12.491
1258.249	12.494
1259.095	12.503
1259.819	12.515
1260.448	12.532
1261.004	12.551
1261.504	12.573
1261.962	12.596
1262.390	12.620
1262.796	12.646
1263.188	12.672
1263.572	12.698
1263.954	12.725
1264.337	12.751
1264.724	12.778
1265.121	12.804
1265.529	12.831
1265.952	12.856
1266.394	12.882
1266.856	12.906
1267.343	12.930
1267.857	12.953
1268.401	12.975
1268.978	12.996
1269.591	13.015
1270.241	13.033
1270.930	13.050
1271.660	13.065
1272.428	13.079
1273.235	13.092
1274.078	13.103
1274.952	13.112
1275.852	13.121
1276.771	13.129
1277.703	13.137
1278.637	13.144
1279.567	13.151
1280.483	13.159
1281.378	13.167
1282.244	13.176
1283.076	13.187
1283.870	13.199
1284.623	13.212
1285.333	13.227
1286.000	13.244
1286.625	13.262
1287.210	13.282
1287.757	13.303
1288.268	13.326
1288.748	13.350
1289.200	13.376
1289.627	13.402
1290.032	13.429
1290.421	13.457
1290.795	13.486
1291.160	13.515
