<j>	<Fwlc>
1059.624	12.805
1060.298	12.824
1060.911	12.845
1061.469	12.869
1061.977	12.895
1062.442	12.923
1062.866	12.953
1063.254	12.984
1063.611	13.018
1063.940	13.052
1064.244	13.088
1064.526	13.125
1064.789	13.163
1065.037	13.202
1065.272	13.242
1065.497	13.282
1065.715	13.323
1065.930	13.365
1066.146	13.407
1066.367	13.448
1066.599	13.490
1066.848	13.531
1067.124	13.571
1067.438	13.610
1067.803	13.646
1068.237	13.680
1068.763	13.710
1069.408	13.735
1070.202	13.753
1071.183	13.763
1072.385	13.762
1073.839	13.750
1075.565	13.725
1077.556	13.688
1079.775	13.639
1082.153	13.582
1084.590	13.521
1086.978	13.461
1089.217	13.408
1091.235	13.364
1092.995	13.331
1094.493	13.311
1095.750	13.302
1096.802	13.302
1097.690	13.310
1098.456	13.325
1099.142	13.343
1099.786	13.364
1100.428	13.386
1101.109	13.406
1101.874	13.424
1102.777	13.436
1103.884	13.441
1105.271	13.434
1107.022	13.412
1109.215	13.372
1111.903	13.311
1115.082	13.229
1118.662	13.130
1122.466	13.020
1126.255	12.910
1129.791	12.808
1132.896	12.724
1135.484	12.660
1137.553	12.617
1139.160	12.593
1140.387	12.585
1141.316	12.590
1142.022	12.604
1142.565	12.624
1142.991	12.650
1143.335	12.680
1143.622	12.712
1143.872	12.746
1144.102	12.782
1144.324	12.818
1144.554	12.853
1144.808	12.889
1145.107	12.923
1145.481	12.955
1145.970	12.983
1146.633	13.005
1147.551	13.018
1148.835	13.018
1150.623	13.000
1153.070	12.958
1156.316	12.886
1160.419	12.783
1165.281	12.650
1170.608	12.499
1175.954	12.345
1180.864	12.205
1185.021	12.092
1188.309	12.009
1190.779	11.956
1192.572	11.927
1193.850	11.918
1194.760	11.922
1195.414	11.936
1195.895	11.956
1196.262	11.981
1196.554	12.008
1196.796	12.038
1197.006	12.069
1197.194	12.102
1197.368	12.134
1197.532	12.168
1197.691	12.202
1197.845	12.236
1197.996	12.270
1198.146	12.304
1198.294	12.339
1198.443	12.374
1198.592	12.409
1198.742	12.445
1198.893	12.480
1199.046	12.515
1199.201	12.551
1199.358	12.587
1199.519	12.622
1199.682	12.658
1199.850	12.694
1200.022	12.730
1200.200	12.766
1200.382	12.801
1200.571	12.837
1200.767	12.873
1200.971	12.908
1201.183	12.943
1201.405	12.979
1201.639	13.013
1201.885	13.048
1202.147	13.082
1202.426	13.116
1202.727	13.149
1203.055	13.181
1203.416	13.212
1203.818	13.241
1204.273	13.269
1204.797	13.294
1205.409	13.316
1206.136	13.334
1207.011	13.347
1208.075	13.352
1209.376	13.348
1210.966	13.334
1212.893	13.307
1215.192	13.265
1217.871	13.209
1220.892	13.139
1224.172	13.059
1227.579	12.974
1230.965	12.888
1234.188	12.809
1237.148	12.739
1239.793	12.680
1242.122	12.634
1244.170	12.599
1245.991	12.573
1247.644	12.553
1249.186	12.538
1250.664	12.526
1252.115	12.515
1253.562	12.505
1255.018	12.494
1256.484	12.483
1257.955	12.472
1259.416	12.461
1260.850	12.451
