<j>	<Fwlc>
1053.987	13.061
1055.460	13.045
1056.837	13.032
1058.104	13.025
1059.255	13.022
1060.289	13.024
1061.210	13.032
1062.026	13.044
1062.751	13.060
1063.395	13.081
1063.974	13.104
1064.500	13.130
1064.988	13.158
1065.452	13.187
1065.903	13.217
1066.357	13.247
1066.826	13.277
1067.324	13.306
1067.869	13.333
1068.477	13.358
1069.167	13.379
1069.960	13.396
1070.879	13.407
1071.948	13.412
1073.187	13.410
1074.613	13.399
1076.235	13.379
1078.048	13.351
1080.030	13.315
1082.141	13.272
1084.327	13.226
1086.521	13.179
1088.657	13.134
1090.678	13.093
1092.539	13.059
1094.217	13.033
1095.702	13.015
1097.000	13.005
1098.126	13.003
1099.099	13.008
1099.940	13.018
1100.671	13.033
1101.310	13.053
1101.875	13.076
1102.381	13.102
1102.842	13.130
1103.270	13.159
1103.675	13.190
1104.067	13.222
1104.456	13.254
1104.851	13.286
1105.263	13.317
1105.701	13.348
1106.179	13.377
1106.711	13.404
1107.311	13.429
1108.001	13.449
1108.802	13.466
1109.740	13.476
1110.843	13.480
1112.140	13.475
1113.659	13.461
1115.418	13.436
1117.426	13.401
1119.666	13.355
1122.101	13.301
1124.665	13.241
1127.274	13.178
1129.839	13.116
1132.275	13.060
1134.520	13.011
1136.537	12.971
1138.314	12.942
1139.862	12.922
1141.202	12.911
1142.364	12.908
1143.379	12.910
1144.276	12.918
1145.082	12.930
1145.819	12.945
1146.504	12.963
1147.152	12.982
1147.775	13.002
1148.381	13.023
1148.975	13.045
1149.564	13.066
1150.148	13.089
1150.731	13.111
1151.311	13.133
1151.889	13.156
1152.463	13.179
1153.032	13.202
1153.595	13.225
1154.148	13.249
1154.691	13.273
1155.221	13.298
1155.739	13.323
1156.242	13.349
1156.732	13.376
1157.209	13.403
1157.674	13.431
1158.131	13.459
1158.583	13.488
1159.036	13.517
1159.498	13.545
1159.981	13.573
1160.500	13.600
1161.080	13.625
1161.758	13.646
1162.590	13.661
1163.664	13.668
1165.115	13.660
1167.140	13.630
1170.010	13.569
1174.048	13.464
1179.522	13.305
1186.459	13.091
1194.441	12.836
1202.620	12.574
1210.064	12.338
1216.173	12.151
1220.826	12.019
1224.226	11.933
1226.689	11.882
1228.505	11.855
1229.894	11.843
1231.004	11.842
1231.931	11.847
1232.734	11.857
1233.450	11.870
1234.101	11.886
1234.701	11.903
1235.260	11.921
1235.783	11.941
1236.276	11.962
1236.743	11.983
1237.186	12.006
1237.609	12.029
1238.016	12.053
1238.410	12.077
1238.792	12.102
1239.167	12.128
1239.537	12.153
1239.904	12.179
1240.271	12.205
1240.641	12.231
1241.015	12.256
1241.396	12.282
1241.784	12.308
1242.182	12.333
1242.590	12.358
1243.009	12.383
1243.441	12.407
1243.884	12.432
1244.340	12.455
1244.807	12.479
1245.286	12.502
1245.774	12.525
1246.272	12.547
1246.777	12.569
1247.288	12.591
1247.803	12.613
1248.322	12.635
1248.842	12.657
1249.363	12.679
1249.884	12.701
1250.404	12.723
1250.925	12.745
1251.447	12.767
1251.974	12.789
1252.508	12.811
1253.056	12.832
1253.624	12.853
1254.224	12.873
1254.867	12.891
1255.572	12.908
1256.358	12.922
1257.253	12.932
1258.287	12.938
1259.495	12.938
1260.917	12.930
1262.588	12.914
1264.540	12.888
1266.786	12.852
1269.315	12.806
1272.085	12.751
1275.019	12.690
1278.015	12.626
1280.955	12.563
1283.732	12.505
1286.262	12.456
1288.497	12.416
1290.418	12.386
1292.039	12.367
1293.386	12.358
1294.499	12.356
1295.415	12.361
1296.172	12.372
1296.803	12.388
1297.334	12.407
1297.788	12.429
1298.182	12.453
1298.530	12.478
1298.842	12.505
1299.129	12.534
1299.395	12.563
1299.648	12.592
1299.892	12.623
1300.131	12.653
1300.368	12.684
1300.608	12.714
1300.853	12.745
1301.109	12.776
1301.377	12.806
1301.663	12.836
1301.972	12.865
1302.309	12.894
1302.681	12.921
1303.094	12.947
1303.558	12.971
1304.082	12.994
1304.677	13.014
1305.356	13.031
1306.132	13.045
1307.021	13.056
1308.037	13.061
1309.195	13.062
1310.510	13.058
1311.992	13.047
1313.649	13.031
1315.480	13.008
1317.477	12.980
1319.626	12.946
1321.900	12.907
1324.267	12.866
1326.689	12.822
1329.127	12.778
1331.541	12.734
1333.896	12.693
1336.161	12.654
1338.313	12.619
1340.335	12.589
1342.217	12.563
1343.953	12.542
1345.542	12.526
1346.987	12.514
1348.294	12.507
1349.471	12.505
1350.527	12.506
1351.472	12.511
1352.317	12.520
1353.073	12.531
1353.749	12.545
1354.358	12.562
1354.907	12.580
1355.408	12.600
1355.867	12.622
1356.293	12.645
1356.693	12.668
1357.074	12.693
1357.442	12.718
1357.804	12.744
1358.164	12.769
1358.528	12.795
1358.901	12.821
1359.288	12.846
1359.694	12.871
1360.123	12.895
1360.579	12.918
1361.068	12.940
1361.592	12.962
1362.155	12.981
1362.760	13.000
1363.408	13.017
1364.102	13.033
1364.840	13.047
1365.622	13.059
1366.446	13.070
1367.306	13.080
1368.198	13.088
1369.117	13.096
1370.054	13.103
1371.003	13.109
1371.955	13.115
1372.905	13.121
1373.845	13.128
1374.771	13.135
1375.677	13.142
1376.562	13.150
1377.423	13.159
1378.260	13.169
1379.074	13.180
1379.866	13.191
1380.637	13.203
1381.390	13.216
1382.126	13.229
1382.848	13.243
1383.556	13.258
1384.253	13.273
1384.939	13.288
1385.615	13.304
1386.280	13.320
1386.934	13.336
1387.578	13.353
1388.210	13.371
1388.831	13.388
1389.441	13.406
1390.040	13.425
1390.631	13.444
1391.215	13.463
1391.797	13.483
1392.381	13.502
1392.974	13.521
1393.585	13.540
1394.226	13.558
1394.909	13.574
1395.653	13.589
1396.476	13.601
1397.402	13.609
1398.456	13.613
1399.662	13.612
1401.045	13.605
1402.622	13.591
1404.401	13.569
1406.376	13.540
1408.519	13.506
1410.786	13.466
1413.112	13.424
1415.426	13.381
1417.654	13.341
1419.737	13.306
1421.628	13.277
1423.305	13.256
1424.762	13.242
1426.010	13.235
1427.070	13.235
1427.968	13.241
1428.732	13.252
1429.387	13.267
1429.959	13.285
1430.469	13.306
1430.937	13.328
1431.378	13.351
1431.806	13.375
1432.236	13.399
1432.677	13.423
1433.142	13.446
1433.641	13.468
1434.185	13.489
1434.784	13.508
1435.447	13.525
1436.186	13.539
1437.009	13.551
1437.924	13.559
1438.934	13.564
1440.041	13.566
1441.241	13.564
1442.525	13.559
1443.878	13.552
1445.280	13.542
1446.706	13.531
1448.128	13.521
1449.518	13.511
1450.852	13.502
1452.108	13.497
1453.270	13.494
1454.327	13.495
1455.275	13.500
1456.116	13.508
1456.853	13.520
1457.495	13.536
1458.050	13.554
1458.528	13.576
1458.941	13.600
1459.296	13.626
1459.602	13.654
1459.869	13.684
1460.102	13.715
1460.309	13.747
1460.494	13.780
1460.661	13.814
1460.816	13.849
1460.962	13.884
1461.101	13.920
1461.238	13.955
1461.373	13.992
1461.510	14.028
1461.651	14.064
1461.799	14.100
1461.956	14.136
1462.125	14.172
1462.309	14.207
1462.511	14.242
1462.735	14.276
1462.985	14.309
1463.266	14.342
1463.583	14.373
1463.941	14.402
1464.348	14.430
1464.812	14.456
1465.338	14.480
1465.937	14.500
1466.615	14.518
1467.382	14.533
1468.242	14.543
1469.202	14.550
1470.263	14.553
1471.425	14.552
1472.682	14.546
1474.027	14.538
1475.448	14.526
1476.930	14.511
1478.458	14.495
1480.021	14.477
1481.607	14.459
1483.219	14.439
1484.865	14.419
1486.573	14.396
1488.394	14.370
1490.416	14.339
1492.781	14.296
1495.719	14.236
1499.582	14.147
1504.870	14.015
1512.185	13.823
1522.008	13.557
1534.267	13.222
1547.968	12.848
1561.435	12.487
1573.171	12.182
1582.516	11.950
1589.583	11.785
1594.837	11.673
1598.763	11.597
1601.743	11.548
1604.044	11.516
1605.848	11.498
1607.277	11.489
