<j>	<Fwlc>
1033.183	14.063
1035.123	14.026
1037.450	13.970
1040.153	13.895
1043.163	13.804
1046.350	13.703
1049.551	13.602
1052.602	13.506
1055.383	13.423
1057.832	13.357
1059.944	13.306
1061.755	13.271
1063.321	13.248
1064.700	13.234
1065.943	13.227
1067.094	13.224
1068.186	13.225
1069.240	13.228
1070.274	13.232
1071.297	13.236
1072.315	13.241
1073.333	13.246
1074.355	13.251
1075.384	13.255
1076.424	13.259
1077.482	13.263
1078.564	13.265
1079.680	13.266
1080.841	13.265
1082.058	13.262
1083.344	13.256
1084.710	13.247
1086.165	13.234
1087.716	13.216
1089.363	13.195
1091.098	13.170
1092.907	13.141
1094.767	13.110
1096.650	13.078
1098.523	13.046
1100.357	13.016
1102.123	12.988
1103.800	12.964
1105.378	12.944
1106.851	12.928
1108.226	12.917
1109.513	12.909
1110.730	12.905
1111.896	12.903
1113.036	12.903
1114.172	12.903
1115.331	12.902
1116.536	12.900
1117.809	12.896
1119.172	12.888
1120.638	12.876
1122.216	12.860
1123.905	12.839
1125.694	12.814
1127.562	12.786
1129.478	12.755
1131.407	12.724
1133.312	12.694
1135.159	12.665
1136.921	12.640
1138.580	12.618
1140.128	12.601
1141.565	12.588
1142.899	12.580
1144.142	12.575
1145.306	12.573
1146.406	12.574
1147.454	12.577
1148.460	12.581
1149.433	12.587
1150.379	12.594
1151.302	12.602
1152.204	12.611
1153.085	12.620
1153.945	12.631
1154.784	12.642
1155.600	12.654
1156.393	12.666
1157.162	12.680
1157.908	12.695
1158.630	12.710
1159.332	12.727
1160.014	12.744
1160.679	12.762
1161.330	12.781
1161.971	12.800
1162.603	12.819
1163.231	12.839
1163.858	12.858
1164.486	12.878
1165.118	12.898
1165.757	12.917
1166.405	12.937
1167.063	12.955
1167.734	12.974
1168.418	12.992
1169.117	13.009
1169.833	13.026
1170.565	13.042
1171.317	13.057
1172.088	13.072
1172.882	13.086
1173.698	13.099
1174.541	13.111
1175.412	13.121
1176.312	13.131
1177.244	13.139
1178.209	13.146
1179.206	13.152
1180.235	13.156
1181.293	13.160
1182.376	13.162
1183.477	13.163
1184.589	13.164
1185.702	13.164
1186.806	13.165
1187.891	13.166
1188.947	13.169
1189.964	13.172
1190.935	13.178
1191.854	13.186
1192.717	13.195
1193.521	13.207
1194.268	13.222
1194.958	13.239
1195.594	13.258
1196.180	13.279
1196.719	13.302
1197.218	13.327
1197.680	13.353
1198.111	13.381
1198.515	13.410
1198.896	13.441
1199.259	13.472
1199.609	13.504
1199.948	13.536
1200.281	13.569
1200.614	13.603
1200.950	13.636
1201.296	13.669
1201.661	13.701
1202.055	13.733
1202.495	13.763
1203.006	13.790
1203.626	13.814
1204.413	13.831
1205.453	13.839
1206.875	13.832
1208.856	13.804
1211.624	13.746
1215.418	13.649
1220.395	13.506
1226.488	13.319
1233.297	13.104
1240.145	12.886
1246.338	12.692
1251.441	12.538
1255.358	12.429
1258.235	12.359
1260.312	12.320
1261.819	12.302
1262.940	12.299
1263.805	12.306
1264.503	12.319
1265.092	12.336
1265.608	12.357
1266.077	12.379
1266.515	12.402
1266.931	12.426
1267.336	12.451
1267.733	12.476
1268.129	12.501
1268.526	12.527
1268.928	12.552
1269.338	12.577
1269.759	12.602
1270.191	12.627
1270.639	12.651
1271.102	12.675
1271.583	12.698
1272.082	12.721
1272.599	12.743
1273.136	12.764
1273.690	12.785
1274.262	12.805
1274.848	12.825
1275.449	12.844
1276.060	12.863
1276.679	12.881
1277.302	12.899
1277.927	12.918
1278.550	12.936
1279.167	12.954
1279.775	12.973
1280.372	12.992
1280.956	13.012
1281.523	13.033
1282.073	13.054
1282.604	13.075
1283.117	13.098
1283.611	13.121
1284.085	13.145
1284.542	13.169
1284.981	13.195
1285.404	13.221
1285.812	13.248
1286.206	13.275
1286.588	13.303
1286.958	13.332
1287.317	13.361
1287.668	13.390
1288.011	13.420
1288.346	13.450
1288.676	13.481
1289.000	13.512
1289.321	13.543
1289.638	13.574
1289.953	13.606
1290.266	13.638
1290.580	13.670
1290.896	13.702
1291.215	13.734
1291.540	13.766
1291.875	13.798
1292.224	13.829
1292.594	13.860
1292.990	13.889
1293.426	13.918
1293.914	13.944
1294.478	13.968
1295.144	13.988
1295.954	14.003
1296.963	14.011
1298.248	14.008
1299.908	13.991
1302.067	13.955
1304.863	13.896
1308.417	13.808
1312.784	13.690
1317.892	13.544
1323.499	13.379
1329.226	13.209
1334.662	13.050
1339.487	12.913
1343.545	12.804
1346.832	12.724
1349.441	12.668
1351.503	12.632
1353.147	12.611
1354.483	12.602
1355.596	12.601
1356.551	12.605
1357.394	12.614
1358.161	12.625
1358.875	12.638
1359.554	12.653
1360.211	12.668
1360.855	12.684
1361.492	12.701
1362.125	12.717
1362.757	12.734
1363.389	12.750
1364.020	12.767
1364.649	12.784
1365.275	12.801
1365.895	12.818
1366.507	12.835
1367.108	12.853
1367.697	12.871
1368.271	12.889
