<j>	<Fwlc>
1064.014	12.622
1064.648	12.642
1065.251	12.664
1065.824	12.687
1066.371	12.711
1066.893	12.736
1067.394	12.762
1067.879	12.789
1068.350	12.817
1068.813	12.845
1069.271	12.874
1069.728	12.902
1070.189	12.931
1070.657	12.960
1071.136	12.988
1071.629	13.016
1072.139	13.043
1072.668	13.069
1073.218	13.095
1073.790	13.119
1074.383	13.143
1074.997	13.166
1075.629	13.188
1076.276	13.210
1076.935	13.231
1077.602	13.251
1078.271	13.271
1078.936	13.292
1079.594	13.313
1080.239	13.334
1080.868	13.356
1081.476	13.379
1082.062	13.403
1082.624	13.428
1083.162	13.454
1083.676	13.481
1084.169	13.510
1084.644	13.539
1085.102	13.570
1085.548	13.601
1085.986	13.632
1086.420	13.664
1086.856	13.696
1087.298	13.728
1087.751	13.760
1088.220	13.791
1088.710	13.821
1089.226	13.850
1089.772	13.878
1090.352	13.905
1090.969	13.929
1091.626	13.952
1092.325	13.973
1093.069	13.991
1093.857	14.008
1094.693	14.022
1095.577	14.034
1096.513	14.043
1097.508	14.050
1098.573	14.053
1099.723	14.053
1100.986	14.047
1102.395	14.035
1103.995	14.015
1105.839	13.983
1107.982	13.939
1110.467	13.879
1113.310	13.803
1116.477	13.713
1119.874	13.611
1123.354	13.505
1126.742	13.403
1129.879	13.312
1132.655	13.235
1135.021	13.177
1136.986	13.137
1138.595	13.112
1139.911	13.101
1140.998	13.099
1141.918	13.106
1142.722	13.118
1143.452	13.134
1144.145	13.151
1144.830	13.170
1145.531	13.188
1146.271	13.205
1147.069	13.219
1147.940	13.231
1148.899	13.240
1149.954	13.244
1151.111	13.244
1152.367	13.240
1153.714	13.232
1155.135	13.221
1156.607	13.207
1158.101	13.192
1159.585	13.177
1161.029	13.163
1162.407	13.152
1163.697	13.144
1164.886	13.140
1165.968	13.140
1166.943	13.145
1167.815	13.154
1168.595	13.167
1169.291	13.183
1169.916	13.203
1170.480	13.225
1170.994	13.249
1171.466	13.276
1171.906	13.304
1172.319	13.333
1172.712	13.363
1173.090	13.394
1173.458	13.426
1173.818	13.458
1174.175	13.490
1174.531	13.523
1174.889	13.555
1175.251	13.588
1175.620	13.621
1176.001	13.653
1176.395	13.684
1176.808	13.715
1177.246	13.746
1177.716	13.775
1178.229	13.802
1178.799	13.827
1179.449	13.849
1180.208	13.867
1181.119	13.878
1182.240	13.882
1183.648	13.873
1185.441	13.850
1187.725	13.806
1190.598	13.738
1194.108	13.644
1198.208	13.526
1202.720	13.390
1207.349	13.248
1211.762	13.113
1215.681	12.998
1218.956	12.908
1221.564	12.844
1223.574	12.805
1225.094	12.785
1226.239	12.780
1227.107	12.787
1227.776	12.802
1228.305	12.823
1228.734	12.848
1229.094	12.875
1229.403	12.906
1229.678	12.937
1229.926	12.970
1230.156	13.004
1230.371	13.039
1230.575	13.074
1230.771	13.109
1230.960	13.145
1231.145	13.182
1231.326	13.219
1231.505	13.256
1231.683	13.293
1231.861	13.330
1232.040	13.368
1232.221	13.406
1232.405	13.443
1232.593	13.481
1232.786	13.519
1232.985	13.557
1233.191	13.594
1233.405	13.632
1233.629	13.669
1233.862	13.706
1234.107	13.743
1234.365	13.779
1234.636	13.815
1234.921	13.851
1235.223	13.886
1235.541	13.920
1235.876	13.954
1236.230	13.987
1236.604	14.019
1236.999	14.051
1237.415	14.081
1237.854	14.111
1238.318	14.140
1238.809	14.168
1239.328	14.194
1239.880	14.220
1240.469	14.243
1241.101	14.265
1241.784	14.285
1242.528	14.302
1243.347	14.316
1244.256	14.327
1245.273	14.332
1246.420	14.332
1247.718	14.326
1249.184	14.312
1250.833	14.290
1252.667	14.260
1254.673	14.222
1256.823	14.178
1259.069	14.129
1261.354	14.078
1263.615	14.028
1265.797	13.981
1267.861	13.939
1269.788	13.903
1271.577	13.873
1273.248	13.848
1274.833	13.828
1276.371	13.810
1277.904	13.793
1279.470	13.775
1281.103	13.755
1282.825	13.732
1284.645	13.705
1286.552	13.674
1288.524	13.641
1290.521	13.606
1292.493	13.572
1294.390	13.540
1296.167	13.513
1297.789	13.491
1299.234	13.476
1300.496	13.468
1301.579	13.467
1302.498	13.473
1303.270	13.485
1303.916	13.501
1304.456	13.523
1304.910	13.547
1305.294	13.575
1305.625	13.605
1305.914	13.637
1306.174	13.670
1306.413	13.705
1306.642	13.740
1306.868	13.776
1307.101	13.811
1307.351	13.846
1307.630	13.880
1307.956	13.913
1308.348	13.944
1308.835	13.971
1309.454	13.993
1310.255	14.009
1311.300	14.015
1312.666	14.009
1314.435	13.988
1316.687	13.948
1319.470	13.888
1322.771	13.807
1326.492	13.709
1330.440	13.601
1334.366	13.493
1338.025	13.394
1341.235	13.311
1343.910	13.248
1346.050	13.205
1347.714	13.180
1348.985	13.171
1349.952	13.173
1350.690	13.185
1351.262	13.203
1351.714	13.226
1352.084	13.252
1352.396	13.281
1352.669	13.311
1352.917	13.342
1353.150	13.375
1353.375	13.407
1353.598	13.440
1353.825	13.474
1354.060	13.507
1354.306	13.539
1354.568	13.572
1354.849	13.603
1355.156	13.634
1355.493	13.664
1355.865	13.693
1356.279	13.721
1356.742	13.746
1357.261	13.770
1357.846	13.791
1358.504	13.810
1359.244	13.826
1360.074	13.838
1361.001	13.846
1362.030	13.851
1363.163	13.851
1364.398	13.848
1365.732	13.841
1367.154	13.830
1368.653	13.816
1370.214	13.799
1371.822	13.781
1373.464	13.761
1375.131	13.740
1376.819	13.719
1378.530	13.697
1380.271	13.674
1382.055	13.650
1383.899	13.624
1385.819	13.595
1387.828	13.564
1389.935	13.529
1392.138	13.491
1394.423	13.450
1396.768	13.407
1399.140	13.363
1401.500	13.319
1403.810	13.277
1406.036	13.238
1408.152	13.202
1410.145	13.171
1412.009	13.145
1413.748	13.123
1415.373	13.105
1416.898	13.090
1418.339	13.079
1419.710	13.070
1421.024	13.064
1422.290	13.059
1423.516	13.055
1424.708	13.052
1425.866	13.051
1426.992	13.051
1428.086	13.052
1429.147	13.054
1430.173	13.057
1431.165	13.061
1432.122	13.066
1433.045	13.072
1433.937	13.080
1434.799	13.088
1435.635	13.098
1436.448	13.108
1437.242	13.119
1438.020	13.130
1438.785	13.142
1439.542	13.155
1440.291	13.167
1441.035	13.180
1441.776	13.193
1442.512	13.206
1443.245	13.219
1443.972	13.232
1444.692	13.246
1445.404	13.259
1446.103	13.274
1446.789	13.288
1447.457	13.303
1448.107	13.319
1448.735	13.336
1449.341	13.353
1449.922	13.371
1450.479	13.390
1451.010	13.410
1451.518	13.431
1452.002	13.453
1452.465	13.475
1452.908	13.499
1453.333	13.523
1453.744	13.547
1454.143	13.572
1454.534	13.598
1454.921	13.623
1455.307	13.649
1455.698	13.675
1456.098	13.701
1456.514	13.726
1456.951	13.751
1457.417	13.774
1457.920	13.797
1458.470	13.818
1459.079	13.837
1459.759	13.854
1460.525	13.867
1461.392	13.878
1462.377	13.884
1463.497	13.885
1464.766	13.881
1466.194	13.872
1467.787	13.856
1469.539	13.835
1471.435	13.809
1473.447	13.778
1475.534	13.744
1477.650	13.709
1479.743	13.674
1481.766	13.641
1483.678	13.612
1485.452	13.588
1487.071	13.569
1488.531	13.555
1489.839	13.547
1491.004	13.544
1492.044	13.545
1492.976	13.550
1493.816	13.559
1494.581	13.570
1495.284	13.584
1495.937	13.599
1496.549	13.616
1497.128	13.634
1497.680	13.653
1498.210	13.674
1498.720	13.694
1499.213	13.716
1499.690	13.738
1500.151	13.760
1500.599	13.784
1501.033	13.807
1501.454	13.832
1501.861	13.856
1502.256	13.882
1502.638	13.908
1503.009	13.934
1503.370	13.961
1503.721	13.988
1504.065	14.015
1504.402	14.043
1504.734	14.072
1505.063	14.100
1505.391	14.129
1505.720	14.157
1506.053	14.186
1506.392	14.214
1506.740	14.243
1507.102	14.271
1507.482	14.298
1507.888	14.325
1508.333	14.350
