<j>	<Fwlc>
1055.778	12.968
1056.435	12.991
1057.235	13.008
1058.216	13.018
1059.423	13.018
1060.902	13.008
1062.693	12.984
1064.821	12.947
1067.281	12.895
1070.027	12.831
1072.965	12.758
1075.966	12.681
1078.886	12.607
1081.595	12.540
1084.001	12.485
1086.059	12.444
1087.768	12.418
1089.157	12.404
1090.269	12.401
1091.154	12.409
1091.858	12.423
1092.422	12.444
1092.881	12.469
1093.259	12.498
1093.579	12.530
1093.856	12.563
1094.102	12.598
1094.327	12.634
1094.538	12.671
1094.742	12.709
1094.942	12.747
1095.142	12.785
1095.346	12.823
1095.557	12.862
1095.778	12.900
1096.010	12.937
1096.256	12.975
1096.520	13.012
1096.803	13.048
1097.110	13.083
1097.444	13.118
1097.809	13.151
1098.210	13.183
1098.656	13.213
1099.154	13.242
1099.717	13.267
1100.360	13.290
1101.106	13.308
1101.983	13.321
1103.030	13.328
1104.296	13.325
1105.841	13.311
1107.729	13.284
1110.024	13.240
1112.767	13.177
1115.953	13.096
1119.510	13.000
1123.287	12.894
1127.081	12.786
1130.676	12.686
1133.896	12.599
1136.641	12.531
1138.888	12.483
1140.671	12.453
1142.056	12.439
1143.118	12.438
1143.930	12.447
1144.553	12.464
1145.037	12.487
1145.417	12.515
1145.724	12.545
1145.976	12.578
1146.190	12.613
1146.376	12.649
1146.542	12.686
1146.694	12.724
1146.836	12.762
1146.971	12.801
1147.100	12.841
1147.227	12.881
1147.351	12.921
1147.473	12.961
1147.595	13.002
1147.718	13.043
1147.840	13.084
1147.963	13.125
1148.088	13.167
1148.214	13.208
1148.342	13.250
1148.473	13.292
1148.606	13.334
1148.744	13.376
1148.885	13.418
1149.033	13.460
1149.188	13.502
1149.352	13.544
1149.527	13.586
1149.717	13.627
1149.925	13.667
1150.158	13.707
1150.424	13.746
1150.734	13.783
1151.106	13.818
1151.568	13.849
1152.171	13.875
1153.003	13.892
1154.229	13.895
1156.166	13.872
1159.391	13.802
1164.875	13.652
1173.886	13.376
1187.208	12.950
1203.618	12.416
1219.664	11.896
1232.224	11.498
1240.601	11.248
1245.781	11.108
1248.992	11.036
1251.110	11.003
1252.644	10.989
1253.864	10.985
1254.910	10.987
1255.852	10.993
1256.725	11.000
1257.546	11.010
1258.322	11.020
1259.058	11.031
1259.755	11.044
1260.415	11.057
1261.037	11.072
1261.623	11.088
1262.174	11.104
1262.690	11.122
1263.174	11.140
1263.627	11.159
1264.051	11.180
1264.449	11.201
1264.821	11.222
1265.171	11.245
1265.500	11.268
1265.810	11.292
1266.104	11.316
1266.382	11.341
1266.646	11.366
1266.898	11.392
1267.139	11.418
1267.370	11.445
1267.593	11.472
1267.808	11.499
1268.016	11.526
1268.218	11.554
1268.415	11.582
1268.606	11.611
1268.794	11.639
1268.978	11.668
1269.159	11.697
1269.336	11.727
1269.511	11.756
1269.684	11.786
1269.855	11.816
1270.024	11.846
1270.192	11.876
1270.358	11.906
1270.523	11.937
1270.688	11.968
1270.852	11.999
1271.016	12.030
1271.179	12.061
1271.343	12.092
1271.507	12.123
1271.672	12.155
1271.838	12.187
1272.005	12.218
1272.174	12.250
1272.344	12.282
1272.517	12.314
1272.692	12.346
1272.871	12.378
1273.053	12.410
1273.239	12.442
1273.430	12.474
1273.625	12.506
1273.827	12.538
1274.035	12.570
1274.250	12.602
1274.473	12.634
1274.704	12.665
1274.946	12.697
1275.198	12.728
1275.462	12.759
1275.739	12.789
1276.031	12.819
1276.339	12.849
1276.665	12.878
1277.010	12.906
1277.376	12.934
1277.766	12.961
1278.181	12.988
1278.624	13.013
1279.096	13.038
1279.600	13.061
1280.138	13.083
1280.711	13.104
1281.321	13.124
1281.968	13.142
1282.653	13.159
1283.374	13.175
1284.130	13.189
1284.918	13.202
1285.733	13.214
1286.572	13.225
1287.427	13.235
1288.292	13.245
1289.160	13.255
1290.022	13.265
1290.872	13.275
1291.702	13.286
1292.505	13.297
1293.278	13.310
1294.015	13.324
1294.714	13.340
1295.373	13.357
1295.992	13.376
1296.572	13.396
1297.114	13.417
1297.622	13.440
1298.097	13.465
1298.544	13.491
1298.966	13.517
1299.367	13.545
1299.753	13.573
1300.128	13.602
1300.497	13.632
1300.865	13.661
1301.238	13.691
1301.624	13.720
1302.027	13.749
1302.457	13.777
1302.922	13.803
1303.431	13.828
1303.994	13.851
1304.624	13.872
1305.331	13.890
1306.127	13.904
1307.024	13.914
1308.032	13.920
1309.157	13.921
1310.404	13.917
1311.768	13.908
1313.242	13.895
1314.810	13.877
1316.449	13.857
1318.134	13.834
1319.836	13.811
1321.528	13.788
1323.186	13.766
1324.790	13.746
1326.329	13.728
1327.798	13.713
1329.196	13.701
1330.527	13.692
1331.798	13.685
1333.016	13.681
1334.188	13.678
1335.321	13.677
1336.422	13.677
1337.493	13.679
1338.538	13.681
1339.559	13.684
1340.560	13.689
1341.540	13.694
1342.505	13.699
1343.460	13.705
1344.412	13.712
1345.373	13.718
1346.360	13.723
1347.397	13.727
1348.517	13.728
1349.764	13.725
1351.196	13.716
1352.887	13.698
1354.926	13.668
1357.405	13.622
1360.412	13.559
1363.995	13.475
1368.132	13.372
1372.701	13.254
1377.484	13.127
1382.204	13.002
1386.599	12.888
1390.480	12.792
1393.761	12.716
1396.447	12.660
1398.601	12.622
1400.314	12.599
1401.676	12.589
1402.769	12.588
1403.658	12.593
1404.393	12.605
1405.013	12.620
1405.545	12.638
1406.011	12.658
1406.425	12.681
1406.798	12.705
1407.139	12.730
1407.453	12.756
1407.746	12.782
1408.020	12.810
1408.280	12.838
1408.526	12.867
1408.761	12.896
1408.987	12.925
1409.205	12.955
1409.415	12.986
1409.620	13.017
1409.819	13.047
1410.014	13.079
1410.206	13.110
1410.394	13.142
1410.581	13.174
1410.766	13.206
1410.950	13.238
1411.135	13.271
1411.321	13.303
1411.508	13.336
1411.698	13.368
1411.892	13.401
1412.090	13.434
1412.295	13.466
1412.508	13.499
1412.729	13.531
1412.962	13.563
1413.208	13.595
1413.471	13.626
1413.753	13.657
1414.058	13.686
1414.391	13.716
1414.758	13.744
1415.163	13.770
1415.616	13.796
1416.126	13.819
1416.702	13.840
1417.358	13.858
1418.106	13.873
1418.961	13.884
1419.938	13.891
1421.052	13.892
1422.313	13.888
1423.730	13.879
1425.304	13.864
1427.024	13.843
1428.870	13.817
1430.813	13.787
1432.811	13.756
1434.817	13.723
1436.785	13.691
1438.669	13.663
1440.437	13.638
1442.062	13.618
1443.534	13.603
1444.851	13.594
1446.018	13.591
1447.048	13.593
1447.956	13.599
1448.758	13.609
1449.472	13.622
1450.113	13.638
1450.696	13.656
1451.234	13.677
1451.739	13.698
1452.223	13.721
1452.695	13.744
1453.166	13.767
1453.645	13.790
1454.142	13.813
1454.666	13.834
1455.229	13.855
1455.843	13.874
1456.520	13.891
1457.276	13.905
1458.128	13.916
1459.094	13.922
1460.196	13.925
1461.456	13.921
1462.897	13.911
1464.541	13.895
1466.408	13.870
1468.508	13.837
1470.843	13.796
1473.399	13.747
1476.145	13.691
1479.030	13.631
1481.990	13.568
1484.951	13.504
1487.839	13.444
1490.587	13.387
1493.144	13.337
1495.476	13.295
1497.568	13.261
1499.418	13.235
1501.037	13.216
1502.445	13.205
1503.664	13.200
1504.716	13.200
1505.624	13.206
1506.411	13.216
1507.095	13.229
1507.693	13.245
1508.220	13.264
1508.688	13.284
1509.109	13.307
1509.490	13.330
1509.842	13.355
1510.169	13.381
1510.478	13.408
1510.775	13.435
1511.065	13.463
1511.352	13.490
1511.644	13.518
1511.945	13.546
1512.266	13.573
1512.618	13.599
1513.021	13.624
1513.500	13.647
1514.100	13.667
1514.888	13.680
1515.967	13.686
1517.494	13.678
1519.700	13.651
1522.892	13.594
1527.425	13.498
1533.599	13.353
1541.452	13.158
1550.553	12.925
1560.006	12.682
1568.782	12.458
1576.160	12.274
1581.927	12.138
1586.261	12.044
1589.499	11.983
1591.976	11.944
1593.957	11.920
1595.623	11.905
1597.093	11.896
1598.437	11.890
1599.694	11.887
1600.887	11.886
1602.024	11.886
1603.109	11.887
1604.141	11.890
1605.121	11.893
1606.047	11.899
1606.919	11.905
1607.738	11.913
1608.505	11.922
1609.223	11.932
1609.896	11.944
1610.526	11.956
1611.119	11.970
1611.679	11.984
1612.211	12.000
1612.719	12.016
1613.208	12.032
1613.682	12.049
1614.145	12.066
1614.602	12.083
1615.056	12.101
1615.511	12.119
1615.970	12.136
1616.435	12.154
1616.911	12.171
1617.399	12.188
1617.902	12.205
1618.422	12.221
1618.960	12.237
1619.518	12.252
1620.097	12.267
1620.697	12.282
1621.319	12.296
1621.963	12.309
1622.628	12.322
1623.312	12.334
1624.013	12.346
1624.730	12.357
1625.460	12.368
1626.199	12.379
1626.945	12.389
1627.693	12.400
1628.440	12.410
1629.182	12.421
1629.916	12.431
1630.637	12.442
1631.344	12.454
1632.033	12.466
1632.704	12.478
1633.353	12.491
1633.982	12.504
1634.590	12.518
1635.177	12.533
1635.746	12.548
1636.298	12.564
1636.837	12.580
1637.366	12.596
1637.890	12.613
1638.414	12.630
1638.945	12.646
1639.489	12.662
1640.053	12.678
1640.648	12.694
1641.282	12.708
1641.965	12.721
1642.709	12.732
1643.525	12.742
1644.425	12.749
1645.417	12.754
1646.512	12.756
1647.716	12.756
1649.030	12.752
1650.454	12.745
1651.978	12.736
1653.590	12.723
1655.270	12.709
1656.992	12.694
1658.729	12.678
1660.452	12.662
1662.134	12.647
1663.749	12.633
1665.278	12.622
1666.710	12.613
1668.036	12.607
1669.258	12.604
1670.377	12.604
1671.403	12.606
1672.347	12.610
1673.220	12.617
1674.037	12.625
1674.811	12.634
1675.554	12.644
1676.281	12.655
1677.003	12.666
1677.732	12.677
1678.479	12.688
1679.255	12.698
1680.069	12.707
1680.930	12.715
1681.848	12.722
1682.830	12.726
1683.883	12.729
1685.013	12.730
1686.226	12.729
1687.526	12.726
1688.914	12.720
1690.393	12.712
1691.960	12.701
1693.614	12.688
1695.350	12.674
1697.163	12.657
1699.043	12.638
1700.983	12.617
1702.971	12.596
1704.995	12.573
1707.042	12.550
1709.096	12.527
1711.142	12.504
1713.164	12.481
1715.146	12.460
1717.072	12.439
1718.927	12.421
1720.698	12.404
1722.375	12.390
1723.950	12.379
1725.416	12.370
1726.773	12.364
1728.020	12.360
1729.159	12.359
1730.194	12.361
1731.132	12.365
1731.980	12.372
1732.744	12.381
1733.433	12.391
1734.053	12.404
1734.614	12.417
1735.120	12.433
1735.580	12.449
1735.999	12.467
1736.383	12.486
1736.737	12.505
1737.065	12.526
1737.371	12.546
1737.658	12.568
1737.931	12.590
1738.191	12.612
1738.442	12.635
1738.684	12.658
1738.921	12.681
1739.154	12.704
1739.385	12.728
1739.614	12.751
1739.844	12.775
1740.076	12.798
1740.310	12.822
1740.548	12.846
1740.790	12.870
1741.038	12.893
1741.293	12.917
1741.554	12.940
1741.824	12.963
1742.103	12.986
1742.391	13.009
1742.690	13.032
1742.999	13.054
1743.319	13.076
1743.652	13.098
1743.996	13.120
