<j>	<Fwlc>
1112.577	10.949
1113.755	10.945
1114.673	10.950
1115.397	10.962
1115.977	10.978
1116.451	10.998
1116.846	11.021
1117.183	11.045
1117.477	11.071
1117.737	11.099
1117.973	11.127
1118.190	11.156
1118.392	11.186
1118.583	11.216
1118.765	11.247
1118.940	11.278
1119.110	11.309
1119.275	11.340
1119.438	11.372
1119.598	11.404
1119.756	11.437
1119.913	11.469
1120.070	11.502
1120.227	11.535
1120.385	11.568
1120.544	11.601
1120.704	11.634
1120.867	11.667
1121.032	11.701
1121.201	11.734
1121.372	11.768
1121.548	11.801
1121.728	11.835
1121.913	11.868
1122.103	11.902
1122.299	11.935
1122.501	11.968
1122.710	12.002
1122.926	12.035
1123.149	12.068
1123.380	12.101
1123.618	12.134
1123.865	12.166
1124.120	12.199
1124.383	12.231
1124.655	12.264
1124.934	12.296
1125.222	12.328
1125.517	12.359
1125.819	12.391
1126.128	12.422
1126.443	12.454
1126.762	12.485
1127.086	12.516
1127.413	12.547
1127.742	12.578
1128.072	12.610
1128.401	12.641
1128.729	12.672
1129.055	12.704
1129.377	12.736
1129.694	12.768
1130.005	12.801
1130.310	12.834
1130.608	12.867
1130.899	12.901
1131.181	12.936
1131.456	12.970
1131.722	13.006
1131.981	13.041
1132.233	13.077
1132.479	13.114
1132.719	13.151
1132.956	13.188
1133.190	13.226
1133.424	13.264
1133.660	13.302
1133.901	13.340
1134.149	13.378
1134.410	13.415
1134.687	13.452
1134.985	13.489
1135.311	13.524
1135.672	13.558
1136.078	13.591
1136.537	13.621
1137.064	13.649
1137.673	13.673
1138.382	13.693
1139.214	13.708
1140.194	13.716
1141.357	13.717
1142.742	13.709
1144.398	13.689
1146.381	13.656
1148.754	13.606
1151.580	13.539
1154.910	13.451
1158.762	13.343
1163.103	13.216
1167.829	13.074
1172.768	12.926
1177.707	12.778
1182.434	12.640
1186.783	12.517
1190.651	12.412
1194.006	12.328
1196.865	12.262
1199.274	12.214
1201.294	12.180
1202.985	12.157
1204.402	12.145
1205.595	12.141
1206.605	12.144
1207.465	12.152
1208.204	12.164
1208.845	12.181
1209.406	12.199
1209.902	12.221
1210.346	12.244
1210.748	12.269
1211.115	12.296
1211.454	12.323
1211.770	12.352
1212.068	12.381
1212.351	12.411
1212.621	12.441
1212.880	12.472
1213.131	12.504
1213.374	12.535
1213.611	12.568
1213.842	12.600
1214.068	12.633
1214.290	12.666
1214.508	12.700
1214.722	12.734
1214.933	12.768
1215.141	12.802
1215.346	12.836
1215.550	12.871
1215.751	12.906
1215.951	12.942
1216.150	12.977
1216.349	13.013
1216.548	13.048
1216.748	13.084
1216.949	13.120
1217.153	13.156
1217.361	13.192
1217.574	13.229
1217.794	13.265
1218.021	13.300
1218.258	13.336
1218.507	13.371
1218.770	13.406
1219.049	13.441
1219.348	13.475
1219.670	13.508
1220.018	13.540
1220.396	13.571
1220.809	13.601
1221.261	13.629
1221.760	13.656
1222.310	13.681
1222.920	13.703
1223.598	13.722
1224.354	13.739
1225.203	13.751
1226.161	13.760
1227.248	13.763
1228.493	13.760
1229.931	13.749
1231.606	13.729
1233.572	13.698
1235.887	13.654
1238.608	13.594
1241.773	13.517
1245.384	13.423
1249.387	13.314
1253.660	13.196
1258.023	13.074
1262.275	12.956
1266.236	12.849
1269.782	12.758
1272.857	12.684
1275.464	12.627
1277.646	12.587
1279.463	12.559
1280.982	12.543
1282.263	12.536
1283.356	12.535
1284.304	12.540
1285.139	12.550
1285.887	12.562
1286.569	12.577
1287.200	12.593
1287.794	12.612
1288.361	12.631
1288.910	12.651
1289.449	12.671
1289.984	12.692
1290.522	12.713
1291.069	12.733
1291.632	12.754
1292.216	12.773
1292.829	12.792
1293.476	12.809
1294.165	12.826
1294.901	12.840
1295.692	12.853
1296.541	12.864
1297.455	12.872
1298.436	12.879
1299.486	12.882
1300.603	12.884
1301.785	12.883
1303.026	12.880
1304.318	12.875
1305.653	12.868
1307.024	12.861
1308.422	12.852
1309.844	12.842
1311.291	12.832
1312.768	12.820
1314.288	12.808
1315.870	12.793
1317.536	12.776
1319.315	12.756
1321.234	12.732
1323.314	12.702
1325.569	12.667
1327.997	12.626
1330.573	12.580
1333.255	12.531
1335.978	12.480
1338.669	12.430
1341.254	12.383
1343.666	12.341
1345.860	12.305
1347.810	12.278
1349.511	12.258
1350.973	12.246
1352.216	12.240
1353.269	12.241
1354.159	12.247
1354.913	12.258
1355.557	12.272
1356.110	12.290
1356.590	12.309
1357.012	12.331
1357.388	12.355
1357.726	12.379
1358.034	12.405
1358.316	12.432
1358.579	12.460
1358.824	12.488
1359.056	12.517
1359.275	12.546
1359.484	12.576
1359.684	12.606
1359.877	12.637
1360.062	12.667
1360.242	12.699
1360.417	12.730
1360.587	12.762
1360.753	12.794
1360.916	12.827
1361.076	12.859
1361.234	12.892
1361.390	12.925
1361.545	12.958
1361.701	12.992
1361.857	13.025
1362.014	13.059
1362.173	13.092
1362.336	13.126
1362.503	13.160
1362.675	13.194
1362.854	13.227
1363.041	13.261
1363.238	13.294
1363.447	13.327
1363.670	13.360
1363.909	13.392
1364.166	13.424
1364.445	13.455
1364.749	13.485
1365.082	13.514
1365.446	13.543
1365.847	13.570
1366.288	13.596
1366.774	13.620
1367.310	13.643
1367.901	13.663
1368.552	13.681
1369.269	13.697
1370.057	13.711
1370.921	13.721
1371.868	13.729
1372.905	13.733
1374.042	13.733
1375.290	13.730
1376.664	13.722
1378.184	13.709
1379.874	13.689
1381.761	13.663
1383.877	13.629
1386.250	13.586
1388.901	13.534
1391.835	13.472
1395.032	13.400
1398.441	13.322
1401.980	13.239
1405.548	13.155
1409.035	13.074
1412.345	12.999
1415.406	12.933
1418.177	12.876
1420.647	12.830
1422.828	12.793
1424.745	12.765
1426.431	12.746
1427.917	12.733
1429.233	12.725
1430.406	12.723
1431.456	12.724
1432.402	12.729
1433.256	12.737
1434.032	12.747
1434.738	12.760
1435.383	12.775
1435.974	12.791
1436.516	12.810
1437.017	12.829
1437.482	12.850
1437.915	12.872
1438.321	12.895
1438.705	12.919
1439.071	12.943
1439.423	12.968
1439.766	12.994
1440.104	13.020
1440.440	13.046
1440.779	13.072
1441.124	13.097
1441.480	13.123
1441.852	13.148
1442.243	13.173
1442.658	13.197
1443.102	13.220
1443.581	13.243
1444.099	13.264
1444.661	13.283
1445.271	13.301
1445.935	13.317
1446.656	13.332
1447.437	13.344
1448.280	13.354
1449.184	13.363
1450.148	13.369
1451.169	13.373
1452.243	13.375
1453.363	13.376
1454.522	13.375
1455.715	13.373
1456.934	13.370
1458.175	13.366
1459.435	13.362
1460.713	13.357
1462.011	13.351
1463.336	13.345
1464.693	13.337
1466.092	13.328
1467.541	13.318
1469.047	13.306
1470.616	13.292
1472.247	13.276
1473.934	13.258
1475.668	13.238
1477.429	13.218
1479.196	13.197
1480.943	13.176
1482.647	13.157
1484.284	13.140
1485.837	13.125
1487.296	13.113
1488.656	13.105
1489.922	13.099
1491.105	13.097
1492.218	13.097
1493.284	13.098
1494.323	13.101
1495.362	13.104
1496.426	13.106
1497.540	13.107
1498.729	13.107
1500.012	13.103
1501.406	13.096
1502.920	13.085
1504.553	13.070
1506.294	13.052
1508.121	13.031
1510.001	13.008
1511.896	12.985
1513.761	12.961
1515.555	12.940
1517.242	12.922
1518.793	12.908
1520.191	12.898
1521.430	12.893
1522.510	12.893
1523.441	12.897
1524.235	12.906
1524.906	12.919
1525.472	12.935
1525.948	12.954
1526.347	12.976
1526.683	13.000
1526.967	13.025
1527.208	13.052
1527.415	13.080
1527.594	13.110
1527.750	13.140
1527.888	13.171
1528.011	13.202
1528.124	13.235
1528.227	13.267
1528.324	13.300
1528.417	13.333
1528.506	13.366
1528.594	13.400
1528.682	13.434
1528.771	13.468
1528.864	13.502
1528.962	13.536
1529.067	13.570
1529.182	13.603
1529.311	13.637
1529.458	13.670
1529.629	13.702
1529.831	13.734
1530.073	13.764
1530.369	13.793
1530.736	13.820
1531.196	13.844
1531.781	13.864
1532.530	13.878
1533.497	13.886
1534.750	13.885
1536.373	13.872
1538.466	13.844
1541.137	13.798
1544.481	13.730
1548.554	13.640
1553.332	13.527
1558.685	13.396
1564.372	13.254
1570.085	13.112
1575.523	12.979
1580.457	12.861
1584.765	12.763
1588.424	12.686
1591.480	12.626
1594.011	12.583
1596.107	12.553
1597.850	12.533
1599.312	12.522
1600.555	12.517
1601.627	12.518
1602.567	12.522
1603.409	12.529
1604.179	12.539
1604.901	12.550
1605.595	12.562
1606.280	12.574
1606.974	12.587
1607.692	12.599
1608.454	12.610
1609.276	12.619
1610.177	12.627
1611.175	12.632
1612.288	12.634
1613.534	12.632
1614.924	12.627
1616.469	12.617
1618.168	12.604
1620.015	12.586
1621.989	12.564
1624.062	12.540
1626.193	12.514
1628.337	12.487
1630.446	12.461
1632.473	12.437
1634.381	12.415
1636.140	12.398
1637.733	12.385
1639.154	12.376
1640.405	12.371
1641.497	12.371
1642.443	12.375
1643.260	12.382
1643.967	12.393
1644.581	12.406
1645.118	12.421
1645.592	12.438
1646.018	12.456
1646.406	12.476
1646.766	12.496
1647.106	12.517
1647.433	12.539
1647.755	12.561
1648.075	12.582
1648.400	12.604
1648.732	12.626
1649.076	12.648
1649.435	12.669
1649.812	12.690
1650.211	12.710
1650.633	12.730
1651.083	12.749
1651.562	12.767
1652.073	12.785
1652.619	12.801
1653.203	12.817
1653.828	12.832
1654.497	12.845
1655.214	12.857
1655.982	12.868
1656.806	12.877
1657.690	12.885
1658.641	12.890
1659.664	12.894
1660.766	12.896
1661.955	12.895
1663.238	12.892
1664.620	12.886
1666.109	12.878
1667.707	12.866
1669.413	12.851
1671.224	12.834
1673.127	12.814
1675.108	12.791
1677.145	12.767
1679.209	12.742
1681.271	12.717
1683.300	12.693
1685.265	12.671
1687.141	12.650
1688.906	12.632
1690.548	12.618
1692.059	12.607
1693.440	12.600
1694.695	12.595
1695.835	12.594
1696.874	12.596
1697.827	12.600
1698.715	12.606
1699.557	12.614
1700.379	12.622
1701.205	12.630
1702.067	12.638
1702.999	12.644
