<j>	<Fwlc>
1059.042	12.852
1061.264	12.808
1063.595	12.759
1065.977	12.708
1068.340	12.657
1070.615	12.609
1072.739	12.567
1074.669	12.532
1076.380	12.506
1077.867	12.489
1079.142	12.481
1080.225	12.481
1081.144	12.487
1081.928	12.500
1082.604	12.517
1083.201	12.537
1083.742	12.561
1084.251	12.586
1084.748	12.611
1085.256	12.637
1085.794	12.662
1086.384	12.685
1087.048	12.706
1087.811	12.722
1088.698	12.735
1089.737	12.741
1090.952	12.741
1092.366	12.733
1093.992	12.716
1095.834	12.691
1097.876	12.658
1100.083	12.617
1102.404	12.572
1104.770	12.525
1107.110	12.477
1109.357	12.434
1111.456	12.395
1113.372	12.363
1115.088	12.339
1116.602	12.323
1117.927	12.313
1119.079	12.311
1120.079	12.314
1120.949	12.323
1121.706	12.336
1122.369	12.353
1122.951	12.373
1123.465	12.396
1123.921	12.421
1124.326	12.448
1124.688	12.477
1125.013	12.508
1125.305	12.540
1125.569	12.573
1125.807	12.607
1126.025	12.643
1126.223	12.679
1126.404	12.717
1126.572	12.755
1126.727	12.794
1126.873	12.833
1127.010	12.873
1127.141	12.913
1127.268	12.954
1127.392	12.996
1127.516	13.037
1127.643	13.079
1127.777	13.120
1127.922	13.162
1128.084	13.203
1128.273	13.243
1128.503	13.282
1128.793	13.319
1129.172	13.353
1129.682	13.382
1130.385	13.403
1131.365	13.415
1132.738	13.411
1134.646	13.386
1137.243	13.334
1140.651	13.249
1144.889	13.132
1149.801	12.986
1155.036	12.825
1160.132	12.668
1164.671	12.532
1168.411	12.425
1171.307	12.351
1173.455	12.307
1175.008	12.286
1176.122	12.282
1176.926	12.290
1177.520	12.308
1177.972	12.331
1178.330	12.358
1178.626	12.387
1178.881	12.419
1179.109	12.452
1179.319	12.485
1179.517	12.520
1179.707	12.554
1179.892	12.589
1180.074	12.625
1180.255	12.661
1180.435	12.696
1180.616	12.732
1180.798	12.769
1180.982	12.805
1181.170	12.841
1181.361	12.877
1181.557	12.914
1181.759	12.950
1181.966	12.986
1182.180	13.022
1182.403	13.058
1182.633	13.094
1182.874	13.130
1183.125	13.165
1183.388	13.200
1183.664	13.235
1183.955	13.269
1184.261	13.303
1184.586	13.336
1184.930	13.368
1185.297	13.400
1185.689	13.431
1186.111	13.461
1186.566	13.489
1187.061	13.516
1187.602	13.541
1188.199	13.564
1188.862	13.585
1189.603	13.602
1190.438	13.616
1191.385	13.625
1192.464	13.628
1193.694	13.626
1195.098	13.616
1196.692	13.599
1198.491	13.573
1200.498	13.539
1202.703	13.496
1205.086	13.446
1207.610	13.390
1210.229	13.331
1212.888	13.270
1215.536	13.209
1218.126	13.151
1220.620	13.096
1222.992	13.047
1225.225	13.003
1227.310	12.965
1229.243	12.933
1231.025	12.906
1232.661	12.886
1234.157	12.871
1235.521	12.861
1236.764	12.855
1237.895	12.854
1238.929	12.856
1239.879	12.862
1240.757	12.871
1241.578	12.881
1242.356	12.894
1243.105	12.908
1243.839	12.923
1244.573	12.937
1245.322	12.952
1246.103	12.965
1246.934	12.977
1247.835	12.987
1248.827	12.994
1249.935	12.996
1251.184	12.994
1252.600	12.986
1254.207	12.971
1256.026	12.948
1258.069	12.918
1260.336	12.880
1262.813	12.834
1265.472	12.782
1268.272	12.725
1271.167	12.665
1274.115	12.603
1277.086	12.541
1280.073	12.479
1283.093	12.417
1286.184	12.355
1289.398	12.290
1292.792	12.221
1296.410	12.146
1300.263	12.065
1304.324	11.979
1308.514	11.889
1312.713	11.799
1316.781	11.713
1320.587	11.634
1324.030	11.566
1327.052	11.510
1329.643	11.467
1331.823	11.435
1333.640	11.414
1335.145	11.402
1336.395	11.397
1337.440	11.399
1338.323	11.405
1339.081	11.415
1339.741	11.428
1340.327	11.443
1340.857	11.459
1341.344	11.477
1341.799	11.496
1342.231	11.516
1342.646	11.537
1343.048	11.558
1343.442	11.579
1343.831	11.600
1344.218	11.622
1344.604	11.643
1344.990	11.665
1345.378	11.687
1345.769	11.709
1346.162	11.730
1346.558	11.752
1346.958	11.774
1347.360	11.795
1347.766	11.817
1348.174	11.838
1348.583	11.860
1348.994	11.882
1349.405	11.903
1349.817	11.925
1350.228	11.947
1350.639	11.968
1351.048	11.990
1351.456	12.012
1351.862	12.034
1352.267	12.057
1352.671	12.079
1353.074	12.101
1353.478	12.124
1353.882	12.146
1354.289	12.169
1354.701	12.191
1355.118	12.213
1355.544	12.236
1355.982	12.258
1356.433	12.279
1356.901	12.300
1357.391	12.321
1357.905	12.341
1358.449	12.360
1359.027	12.378
1359.644	12.395
1360.305	12.411
1361.014	12.425
1361.776	12.437
1362.595	12.448
1363.475	12.457
1364.418	12.465
1365.426	12.470
1366.496	12.473
1367.627	12.474
1368.812	12.473
1370.045	12.471
1371.315	12.467
1372.611	12.463
1373.919	12.458
1375.226	12.453
1376.516	12.448
1377.776	12.444
1378.995	12.441
1380.161	12.440
1381.268	12.440
1382.308	12.442
1383.278	12.447
1384.178	12.454
1385.008	12.463
1385.769	12.474
1386.465	12.487
1387.099	12.502
1387.677	12.519
1388.202	12.538
1388.679	12.558
1389.112	12.580
1389.507	12.603
1389.867	12.627
1390.196	12.653
1390.497	12.679
1390.773	12.706
1391.028	12.735
1391.264	12.763
1391.484	12.793
1391.689	12.823
1391.881	12.854
1392.063	12.885
1392.235	12.917
1392.400	12.949
1392.557	12.981
1392.709	13.014
1392.856	13.047
1392.999	13.081
1393.139	13.114
1393.276	13.148
1393.412	13.182
1393.546	13.217
1393.680	13.251
1393.814	13.286
1393.948	13.320
1394.083	13.355
1394.219	13.390
1394.357	13.425
1394.498	13.461
1394.642	13.496
1394.790	13.531
1394.944	13.566
1395.104	13.601
1395.273	13.636
1395.452	13.671
1395.646	13.706
1395.858	13.740
1396.093	13.773
1396.360	13.805
1396.667	13.836
1397.029	13.866
1397.462	13.892
1397.987	13.916
1398.633	13.936
1399.433	13.950
1400.428	13.957
1401.661	13.956
1403.176	13.944
1405.010	13.920
1407.179	13.884
1409.671	13.836
1412.430	13.778
1415.360	13.712
1418.333	13.644
1421.211	13.579
1423.874	13.521
1426.238	13.473
1428.263	13.437
1429.950	13.413
1431.326	13.401
1432.435	13.399
1433.326	13.404
1434.044	13.417
1434.631	13.434
1435.122	13.455
1435.544	13.479
1435.920	13.504
1436.268	13.531
1436.604	13.559
1436.940	13.587
1437.291	13.614
1437.668	13.641
1438.087	13.667
1438.565	13.691
1439.124	13.712
1439.789	13.730
1440.594	13.743
1441.579	13.750
1442.791	13.749
1444.283	13.740
1446.105	13.718
1448.301	13.684
1450.891	13.637
1453.861	13.576
1457.146	13.503
1460.635	13.424
1464.183	13.341
1467.637	13.262
1470.865	13.189
1473.780	13.127
1476.343	13.077
1478.561	13.039
1480.467	13.011
1482.108	12.992
1483.536	12.981
1484.798	12.975
1485.934	12.974
1486.975	12.975
1487.945	12.980
1488.862	12.986
1489.739	12.994
1490.587	13.002
1491.412	13.012
1492.221	13.022
1493.022	13.032
1493.820	13.043
1494.624	13.053
1495.442	13.063
1496.285	13.072
1497.165	13.081
1498.096	13.088
1499.093	13.093
1500.169	13.095
1501.340	13.095
1502.619	13.092
1504.015	13.085
1505.533	13.074
1507.170	13.059
1508.914	13.041
1510.745	13.020
1512.634	12.997
1514.546	12.973
1516.442	12.949
1518.285	12.927
1520.040	12.907
1521.683	12.890
1523.196	12.877
1524.572	12.868
1525.814	12.863
1526.929	12.863
1527.932	12.866
1528.842	12.871
1529.678	12.880
1530.462	12.890
1531.218	12.901
1531.970	12.913
1532.743	12.924
1533.564	12.934
1534.462	12.942
1535.467	12.947
1536.613	12.949
1537.932	12.945
1539.458	12.936
1541.216	12.919
1543.227	12.896
1545.494	12.865
1548.002	12.827
1550.710	12.783
1553.557	12.734
1556.464	12.683
1559.341	12.633
1562.105	12.586
1564.687	12.543
1567.039	12.507
1569.136	12.478
1570.976	12.456
1572.572	12.442
1573.947	12.433
1575.130	12.430
1576.151	12.432
1577.037	12.438
1577.815	12.447
1578.507	12.458
1579.132	12.472
1579.706	12.487
1580.241	12.503
1580.750	12.521
1581.241	12.539
1581.721	12.557
1582.198	12.575
1582.678	12.594
1583.164	12.612
1583.663	12.630
1584.176	12.648
1584.709	12.665
1585.263	12.682
1585.842	12.698
1586.446	12.713
1587.078	12.728
1587.739	12.742
1588.428	12.755
1589.145	12.767
1589.888	12.778
1590.657	12.789
1591.448	12.799
1592.257	12.809
1593.081	12.818
1593.916	12.826
1594.755	12.835
1595.595	12.843
1596.429	12.852
1597.255	12.861
1598.065	12.870
1598.858	12.879
1599.628	12.890
1600.373	12.901
1601.091	12.912
1601.780	12.925
1602.440	12.938
1603.069	12.952
1603.668	12.968
1604.238	12.984
1604.779	13.001
1605.292	13.019
1605.780	13.037
1606.243	13.057
1606.682	13.077
1607.100	13.098
1607.498	13.119
1607.878	13.141
1608.240	13.164
1608.587	13.187
1608.919	13.211
1609.238	13.235
1609.546	13.260
1609.842	13.285
1610.129	13.310
1610.408	13.336
1610.679	13.362
1610.944	13.389
1611.204	13.415
1611.461	13.442
1611.715	13.469
1611.969	13.496
1612.224	13.524
1612.482	13.551
1612.745	13.578
1613.017	13.605
1613.301	13.632
1613.601	13.658
1613.922	13.684
1614.270	13.709
1614.652	13.734
1615.078	13.756
1615.561	13.778
1616.113	13.797
1616.754	13.814
1617.506	13.827
1618.396	13.836
1619.457	13.840
1620.726	13.837
1622.247	13.826
1624.061	13.807
1626.208	13.777
1628.712	13.736
1631.576	13.684
1634.770	13.622
1638.224	13.551
1641.829	13.475
1645.454	13.398
1648.965	13.324
1652.245	13.258
1655.212	13.200
1657.823	13.153
1660.075	13.117
1661.989	13.091
1663.603	13.075
1664.964	13.066
1666.119	13.063
1667.111	13.066
1667.982	13.072
1668.766	13.081
1669.493	13.092
1670.190	13.104
1670.882	13.117
1671.590	13.129
1672.333	13.141
1673.130	13.151
1673.997	13.159
1674.949	13.165
1675.999	13.168
1677.154	13.169
1678.421	13.166
1679.799	13.160
1681.283	13.150
1682.859	13.139
1684.513	13.124
1686.221	13.108
1687.958	13.091
1689.700	13.074
1691.424	13.057
1693.110	13.041
1694.744	13.026
1696.321	13.013
1697.839	13.002
1699.303	12.992
1700.725	12.984
1702.118	12.976
1703.498	12.970
1704.883	12.963
1706.288	12.956
1707.728	12.948
1709.217	12.938
1710.762	12.928
1712.369	12.916
1714.038	12.902
1715.763	12.886
1717.535	12.869
1719.340	12.852
1721.161	12.834
1722.978	12.815
1724.772	12.798
1726.524	12.781
1728.216	12.766
1729.834	12.752
1731.366	12.741
1732.807	12.732
1734.152	12.726
1735.400	12.722
1736.554	12.721
1737.618	12.722
1738.595	12.725
1739.494	12.731
1740.320	12.738
1741.081	12.747
1741.782	12.758
1742.432	12.770
1743.034	12.784
1743.597	12.798
1744.124	12.814
1744.620	12.831
1745.091	12.848
1745.541	12.866
1745.972	12.884
1746.389	12.903
1746.794	12.922
1747.192	12.942
1747.583	12.962
1747.972	12.982
1748.359	13.002
1748.749	13.022
1749.143	13.042
1749.543	13.061
1749.953	13.081
1750.375	13.101
1750.812	13.120
1751.269	13.138
1751.749	13.156
1752.258	13.174
1752.802	13.190
1753.388	13.206
1754.025	13.220
1754.725	13.232
1755.499	13.243
1756.362	13.251
1757.332	13.257
1758.425	13.259
1759.662	13.257
1761.061	13.251
1762.638	13.240
1764.406	13.225
1766.366	13.204
1768.512	13.177
1770.823	13.146
1773.261	13.112
1775.779	13.075
1778.317	13.037
1780.816	13.001
1783.215	12.966
1785.468	12.935
1787.538	12.909
1789.405	12.888
1791.063	12.872
1792.516	12.862
1793.779	12.857
1794.870	12.857
1795.810	12.861
1796.620	12.868
1797.320	12.878
1797.930	12.891
1798.464	12.906
1798.938	12.922
1799.364	12.940
1799.750	12.959
1800.107	12.979
1800.440	13.000
1800.756	13.021
1801.060	13.043
1801.357	13.065
1801.650	13.087
1801.944	13.109
1802.241	13.131
1802.547	13.153
1802.865	13.175
1803.199	13.197
1803.556	13.218
1803.942	13.238
1804.365	13.257
1804.835	13.276
1805.365	13.292
1805.970	13.307
1806.669	13.320
1807.486	13.330
1808.448	13.336
1809.586	13.337
1810.935	13.333
1812.531	13.323
1814.406	13.305
1816.582	13.280
1819.068	13.246
1821.845	13.204
1824.868	13.156
1828.060	13.103
1831.323	13.047
1834.543	12.993
1837.616	12.941
1840.455	12.896
1842.999	12.858
1845.222	12.827
1847.124	12.806
1848.724	12.792
1850.054	12.784
1851.153	12.784
1852.058	12.788
1852.805	12.796
1853.426	12.808
1853.946	12.822
