<j>	<Fwlc>
1071.259	12.342
1072.359	12.340
1073.271	12.347
1074.040	12.360
1074.703	12.377
1075.286	12.398
1075.810	12.422
1076.289	12.447
1076.737	12.475
1077.164	12.503
1077.578	12.532
1077.987	12.561
1078.397	12.590
1078.815	12.619
1079.246	12.648
1079.694	12.677
1080.162	12.704
1080.655	12.731
1081.175	12.757
1081.723	12.782
1082.301	12.805
1082.907	12.828
1083.540	12.849
1084.198	12.869
1084.878	12.888
1085.575	12.907
1086.284	12.925
1087.000	12.942
1087.717	12.960
1088.431	12.978
1089.136	12.995
1089.829	13.014
1090.508	13.033
1091.172	13.052
1091.821	13.073
1092.459	13.094
1093.089	13.115
1093.718	13.137
1094.354	13.158
1095.009	13.179
1095.696	13.199
1096.430	13.217
1097.230	13.232
1098.117	13.244
1099.115	13.251
1100.248	13.253
1101.540	13.249
1103.009	13.237
1104.666	13.216
1106.511	13.188
1108.524	13.153
1110.669	13.111
1112.892	13.066
1115.130	13.019
1117.317	12.974
1119.392	12.934
1121.313	12.899
1123.053	12.872
1124.605	12.852
1125.974	12.840
1127.177	12.835
1128.234	12.836
1129.167	12.843
1129.998	12.854
1130.746	12.868
1131.427	12.885
1132.057	12.905
1132.646	12.926
1133.202	12.949
1133.734	12.973
1134.247	12.998
1134.746	13.024
1135.234	13.050
1135.715	13.077
1136.190	13.104
1136.662	13.131
1137.133	13.158
1137.604	13.186
1138.077	13.213
1138.554	13.241
1139.035	13.268
1139.524	13.295
1140.021	13.322
1140.531	13.349
1141.056	13.374
1141.602	13.400
1142.172	13.424
1142.774	13.447
1143.416	13.468
1144.108	13.488
1144.860	13.505
1145.686	13.519
1146.600	13.529
1147.617	13.535
1148.750	13.537
1150.010	13.532
1151.405	13.522
1152.933	13.507
1154.584	13.485
1156.338	13.459
1158.163	13.430
1160.017	13.399
1161.857	13.368
1163.639	13.339
1165.325	13.314
1166.887	13.294
1168.307	13.280
1169.579	13.272
1170.708	13.269
1171.701	13.273
1172.573	13.282
1173.339	13.295
1174.014	13.313
1174.614	13.333
1175.152	13.357
1175.641	13.383
1176.090	13.410
1176.508	13.440
1176.904	13.470
1177.283	13.501
1177.651	13.533
1178.012	13.565
1178.373	13.598
1178.735	13.631
1179.104	13.663
1179.482	13.696
1179.873	13.727
1180.281	13.759
1180.710	13.789
1181.165	13.819
1181.652	13.847
1182.181	13.874
1182.762	13.899
1183.413	13.920
1184.158	13.939
1185.033	13.951
1186.088	13.957
1187.395	13.953
1189.048	13.934
1191.165	13.897
1193.872	13.836
1197.275	13.747
1201.399	13.628
1206.134	13.484
1211.205	13.326
1216.229	13.168
1220.829	13.027
1224.751	12.911
1227.906	12.826
1230.340	12.770
1232.172	12.738
1233.536	12.724
1234.557	12.725
1235.333	12.735
1235.938	12.752
1236.423	12.775
1236.825	12.800
1237.170	12.829
1237.476	12.859
1237.754	12.890
1238.012	12.922
1238.257	12.955
1238.494	12.988
1238.725	13.022
1238.954	13.056
1239.182	13.090
1239.412	13.125
1239.647	13.159
1239.888	13.193
1240.138	13.227
1240.400	13.261
1240.677	13.295
1240.974	13.327
1241.293	13.359
1241.642	13.391
1242.026	13.420
1242.454	13.449
1242.933	13.475
1243.474	13.500
1244.089	13.521
1244.790	13.539
1245.589	13.554
1246.498	13.564
1247.527	13.569
1248.683	13.569
1249.966	13.564
1251.370	13.554
1252.878	13.540
1254.465	13.522
1256.098	13.502
1257.739	13.481
1259.348	13.461
1260.889	13.443
1262.331	13.429
1263.654	13.420
1264.846	13.415
1265.907	13.416
1266.841	13.421
1267.660	13.432
1268.378	13.446
1269.010	13.465
1269.575	13.486
1270.088	13.509
1270.568	13.534
1271.031	13.560
1271.495	13.586
1271.979	13.612
1272.505	13.637
1273.097	13.659
1273.782	13.678
1274.592	13.692
1275.563	13.700
1276.734	13.701
1278.145	13.693
1279.829	13.674
1281.807	13.643
1284.078	13.601
1286.614	13.548
1289.353	13.487
1292.208	13.421
1295.077	13.354
1297.865	13.290
1300.497	13.232
1302.929	13.181
1305.147	13.138
1307.165	13.104
1309.008	13.076
1310.710	13.054
1312.304	13.036
1313.816	13.021
1315.268	13.009
1316.672	12.999
1318.034	12.990
1319.355	12.983
1320.633	12.978
1321.862	12.973
1323.039	12.971
1324.159	12.971
1325.220	12.973
1326.220	12.977
1327.161	12.982
1328.045	12.990
1328.877	13.000
1329.662	13.012
1330.405	13.025
1331.113	13.040
1331.792	13.055
1332.449	13.072
1333.091	13.089
1333.724	13.106
1334.355	13.124
1334.992	13.142
1335.643	13.159
1336.318	13.175
1337.025	13.191
1337.777	13.205
1338.586	13.217
1339.467	13.227
1340.435	13.234
1341.505	13.237
1342.693	13.237
1344.013	13.232
1345.474	13.221
1347.080	13.206
1348.825	13.186
1350.694	13.161
1352.663	13.132
1354.695	13.101
1356.749	13.069
1358.782	13.037
1360.753	13.007
1362.628	12.980
1364.385	12.958
1366.010	12.939
1367.501	12.925
1368.865	12.916
1370.112	12.911
1371.259	12.910
1372.321	12.911
1373.316	12.915
1374.258	12.921
1375.161	12.928
1376.036	12.936
1376.893	12.946
1377.737	12.955
1378.575	12.965
1379.411	12.975
1380.245	12.985
1381.079	12.995
1381.913	13.005
1382.746	13.015
1383.576	13.025
1384.402	13.036
1385.223	13.046
1386.036	13.057
1386.839	13.068
1387.632	13.079
1388.413	13.091
1389.183	13.103
1389.942	13.115
1390.692	13.128
1391.435	13.141
1392.176	13.155
1392.921	13.168
1393.676	13.181
