<j>	<Fwlc>
1055.897	12.962
1056.425	12.989
1057.010	13.014
1057.661	13.036
1058.393	13.055
1059.222	13.070
1060.166	13.080
1061.247	13.084
1062.487	13.082
1063.913	13.072
1065.548	13.053
1067.409	13.025
1069.505	12.987
1071.827	12.940
1074.344	12.884
1077.003	12.821
1079.732	12.756
1082.445	12.691
1085.060	12.629
1087.505	12.574
1089.732	12.528
1091.715	12.491
1093.450	12.465
1094.950	12.448
1096.235	12.439
1097.333	12.439
1098.273	12.444
1099.080	12.456
1099.778	12.471
1100.388	12.491
1100.927	12.514
1101.410	12.539
1101.851	12.565
1102.259	12.594
1102.644	12.623
1103.014	12.654
1103.376	12.685
1103.737	12.716
1104.103	12.747
1104.479	12.778
1104.873	12.808
1105.288	12.838
1105.731	12.867
1106.208	12.894
1106.722	12.920
1107.279	12.945
1107.882	12.968
1108.535	12.988
1109.240	13.007
1109.996	13.023
1110.802	13.037
1111.653	13.050
1112.545	13.060
1113.469	13.069
1114.416	13.077
1115.374	13.085
1116.333	13.092
1117.281	13.099
1118.208	13.107
1119.105	13.116
1119.968	13.127
1120.792	13.139
1121.575	13.153
1122.320	13.169
1123.029	13.186
1123.708	13.205
1124.364	13.224
1125.005	13.245
1125.640	13.266
1126.279	13.287
1126.933	13.307
1127.614	13.327
1128.333	13.345
1129.104	13.361
1129.938	13.375
1130.848	13.385
1131.845	13.392
1132.939	13.395
1134.139	13.393
1135.448	13.387
1136.869	13.375
1138.399	13.359
1140.030	13.339
1141.750	13.315
1143.546	13.287
1145.400	13.257
1147.292	13.226
1149.202	13.193
1151.113	13.161
1153.005	13.129
1154.861	13.099
1156.664	13.070
1158.402	13.045
1160.062	13.022
1161.632	13.004
1163.108	12.988
1164.483	12.977
1165.758	12.970
1166.935	12.967
1168.019	12.968
1169.016	12.972
1169.936	12.979
1170.788	12.989
1171.585	13.002
1172.337	13.016
1173.056	13.032
1173.754	13.049
1174.442	13.067
1175.132	13.085
1175.836	13.102
1176.567	13.118
1177.337	13.133
1178.158	13.146
1179.044	13.157
1180.009	13.165
1181.066	13.169
1182.228	13.169
1183.507	13.165
1184.913	13.156
1186.454	13.141
1188.133	13.121
1189.950	13.096
1191.900	13.065
1193.972	13.030
1196.155	12.991
1198.434	12.948
1200.796	12.902
1203.230	12.854
1205.729	12.803
1208.286	12.751
1210.900	12.698
1213.565	12.643
1216.274	12.587
1219.011	12.531
1221.755	12.475
1224.477	12.419
1227.147	12.366
1229.732	12.316
1232.208	12.270
1234.554	12.228
1236.766	12.191
1238.844	12.159
1240.801	12.131
1242.652	12.108
1244.416	12.087
1246.113	12.069
1247.758	12.052
1249.364	12.038
1250.938	12.024
1252.484	12.011
1253.998	12.000
1255.477	11.989
1256.912	11.980
1258.295	11.972
1259.618	11.966
1260.873	11.962
1262.057	11.960
1263.168	11.961
1264.205	11.964
1265.171	11.969
1266.071	11.976
1266.910	11.985
1267.695	11.996
1268.432	12.009
1269.129	12.023
1269.791	12.038
1270.425	12.054
1271.035	12.071
1271.627	12.088
1272.203	12.106
1272.767	12.125
1273.320	12.144
1273.865	12.163
1274.402	12.183
1274.932	12.203
1275.454	12.223
1275.969	12.243
1276.475	12.264
1276.973	12.285
1277.461	12.306
1277.940	12.328
1278.408	12.350
1278.866	12.373
1279.313	12.396
1279.750	12.419
1280.178	12.443
1280.599	12.467
1281.015	12.491
1281.428	12.516
1281.844	12.540
1282.268	12.565
1282.709	12.589
1283.175	12.612
1283.681	12.635
1284.244	12.655
1284.887	12.674
1285.641	12.689
1286.541	12.699
1287.636	12.703
1288.980	12.700
1290.634	12.686
1292.659	12.661
1295.104	12.622
1297.992	12.569
1301.299	12.502
1304.942	12.423
1308.780	12.338
1312.633	12.251
1316.318	12.169
1319.685	12.097
1322.638	12.037
1325.145	11.991
1327.221	11.959
1328.912	11.939
1330.280	11.930
1331.385	11.929
1332.283	11.934
1333.021	11.945
