<j>	<Fwlc>
1045.205	13.453
1046.116	13.462
1046.993	13.473
1047.840	13.486
1048.662	13.500
1049.460	13.514
1050.235	13.530
1050.991	13.547
1051.726	13.565
1052.441	13.584
1053.138	13.604
1053.818	13.625
1054.483	13.647
1055.134	13.669
1055.774	13.692
1056.406	13.715
1057.035	13.739
1057.664	13.762
1058.298	13.786
1058.941	13.809
1059.599	13.832
1060.276	13.854
1060.979	13.875
1061.712	13.894
1062.482	13.912
1063.296	13.927
1064.161	13.940
1065.087	13.951
1066.086	13.957
1067.172	13.960
1068.365	13.958
1069.689	13.950
1071.174	13.934
1072.860	13.909
1074.789	13.874
1077.006	13.825
1079.548	13.762
1082.436	13.683
1085.650	13.590
1089.129	13.485
1092.758	13.373
1096.389	13.261
1099.870	13.156
1103.072	13.063
1105.914	12.985
1108.368	12.925
1110.444	12.881
1112.184	12.852
1113.637	12.835
1114.858	12.828
1115.896	12.830
1116.793	12.838
1117.584	12.850
1118.298	12.866
1118.958	12.885
1119.583	12.905
1120.187	12.927
1120.783	12.949
1121.381	12.971
1121.988	12.992
1122.613	13.014
1123.259	13.034
1123.930	13.053
1124.629	13.072
1125.357	13.089
1126.113	13.105
1126.896	13.120
1127.701	13.134
1128.526	13.146
1129.363	13.159
1130.208	13.171
1131.053	13.183
1131.891	13.195
1132.717	13.207
1133.524	13.220
1134.307	13.234
1135.063	13.250
1135.789	13.266
1136.483	13.284
1137.145	13.303
1137.776	13.324
1138.376	13.346
1138.948	13.369
1139.493	13.393
1140.015	13.419
1140.515	13.446
1140.997	13.473
1141.464	13.502
1141.918	13.531
1142.362	13.560
1142.799	13.590
1143.230	13.621
1143.659	13.651
1144.089	13.682
1144.521	13.713
1144.958	13.743
1145.404	13.774
1145.862	13.804
1146.334	13.833
1146.825	13.862
1147.340	13.890
1147.882	13.917
1148.458	13.942
1149.073	13.966
1149.734	13.987
1150.449	14.007
1151.227	14.023
1152.076	14.037
1153.004	14.046
1154.021	14.052
1155.135	14.053
1156.350	14.050
1157.671	14.042
1159.096	14.028
1160.620	14.011
1162.232	13.989
1163.918	13.963
1165.659	13.935
1167.435	13.905
1169.226	13.875
1171.012	13.844
1172.779	13.815
1174.516	13.786
1176.217	13.760
1177.877	13.735
1179.496	13.713
1181.072	13.692
1182.606	13.673
1184.097	13.656
1185.542	13.642
1186.940	13.629
1188.290	13.618
1189.589	13.610
1190.838	13.603
1192.039	13.599
1193.196	13.597
1194.316	13.596
1195.406	13.597
1196.478	13.599
1197.542	13.601
1198.609	13.603
1199.694	13.605
1200.806	13.606
1201.957	13.605
1203.154	13.602
1204.406	13.598
1205.713	13.590
1207.075	13.581
1208.489	13.569
1209.944	13.556
1211.430	13.541
1212.934	13.525
1214.442	13.509
1215.940	13.493
1217.418	13.478
1218.870	13.464
1220.292	13.452
1221.684	13.440
