<j>	<Fwlc>
1051.281	13.188
1053.118	13.154
1054.760	13.128
1056.199	13.111
1057.446	13.102
1058.520	13.102
1059.449	13.109
1060.262	13.122
1060.985	13.138
1061.645	13.158
1062.264	13.181
1062.860	13.204
1063.452	13.228
1064.053	13.252
1064.675	13.275
1065.330	13.297
1066.026	13.317
1066.772	13.335
1067.572	13.351
1068.431	13.364
1069.350	13.374
1070.330	13.382
1071.366	13.386
1072.453	13.389
1073.582	13.389
1074.742	13.388
1075.921	13.385
1077.104	13.382
1078.279	13.380
1079.432	13.378
1080.554	13.378
1081.635	13.379
1082.670	13.382
1083.654	13.387
1084.588	13.395
1085.473	13.405
1086.310	13.417
1087.105	13.431
1087.862	13.447
1088.587	13.465
1089.286	13.484
1089.964	13.504
1090.630	13.524
1091.288	13.546
1091.947	13.567
1092.612	13.588
1093.291	13.608
1093.992	13.628
1094.724	13.647
1095.495	13.663
1096.315	13.678
1097.195	13.690
1098.147	13.699
1099.181	13.704
1100.308	13.705
1101.535	13.702
1102.869	13.693
1104.308	13.680
1105.844	13.662
1107.462	13.640
1109.138	13.615
1110.840	13.588
1112.533	13.562
1114.180	13.537
1115.750	13.516
1117.216	13.498
1118.561	13.486
1119.776	13.480
1120.862	13.480
1121.826	13.485
1122.680	13.495
1123.440	13.510
1124.123	13.528
1124.750	13.550
1125.340	13.573
1125.917	13.597
1126.506	13.622
1127.139	13.644
1127.853	13.664
1128.696	13.679
1129.728	13.686
1131.021	13.683
1132.658	13.665
1134.723	13.630
1137.281	13.573
1140.353	13.495
1143.878	13.397
1147.702	13.285
1151.595	13.169
1155.306	13.059
1158.630	12.965
1161.450	12.891
1163.741	12.839
1165.546	12.806
1166.943	12.791
1168.015	12.790
1168.841	12.799
1169.483	12.816
1169.990	12.838
1170.398	12.865
1170.735	12.895
1171.018	12.928
1171.262	12.962
1171.476	12.998
1171.667	13.035
1171.840	13.073
1172.000	13.112
1172.150	13.151
1172.293	13.191
1172.430	13.232
1172.563	13.272
1172.696	13.313
1172.829	13.355
1172.965	13.396
1173.106	13.437
1173.256	13.479
1173.418	13.520
1173.595	13.560
1173.794	13.601
1174.019	13.640
1174.280	13.678
1174.585	13.714
1174.946	13.748
1175.377	13.779
1175.894	13.807
1176.515	13.831
1177.261	13.849
1178.150	13.861
1179.202	13.867
1180.428	13.864
1181.832	13.854
1183.404	13.836
1185.120	13.811
1186.937	13.781
1188.802	13.748
1190.656	13.716
1192.441	13.685
1194.111	13.660
1195.636	13.640
1197.002	13.627
1198.211	13.621
1199.277	13.621
1200.223	13.627
1201.073	13.637
1201.856	13.651
1202.598	13.666
1203.326	13.683
1204.062	13.700
1204.831	13.715
1205.652	13.729
1206.547	13.739
1207.533	13.746
1208.625	13.749
1209.835	13.746
1211.171	13.739
1212.634	13.726
1214.219	13.707
1215.915	13.684
1217.707	13.657
1219.576	13.626
1221.506	13.593
1223.484	13.558
1225.512	13.522
1227.601	13.483
1229.779	13.442
1232.090	13.397
1234.583	13.345
1237.312	13.285
1240.318	13.216
1243.614	13.137
1247.172	13.048
1250.915	12.953
1254.721	12.855
1258.446	12.761
1261.957	12.673
1265.150	12.598
1267.972	12.535
1270.415	12.486
1272.506	12.450
1274.290	12.426
1275.822	12.410
1277.154	12.402
1278.333	12.399
1279.397	12.400
1280.379	12.405
1281.305	12.412
1282.194	12.420
1283.063	12.429
1283.923	12.438
1284.785	12.448
1285.656	12.457
1286.543	12.466
1287.447	12.474
1288.372	12.481
1289.318	12.488
1290.284	12.494
1291.266	12.500
1292.261	12.505
1293.262	12.510
1294.264	12.514
1295.259	12.519
1296.240	12.524
1297.200	12.530
1298.133	12.537
1299.034	12.544
1299.899	12.553
1300.726	12.563
1301.513	12.575
1302.261	12.587
1302.970	12.601
1303.644	12.617
1304.286	12.633
1304.899	12.650
1305.490	12.669
1306.062	12.688
1306.622	12.707
1307.176	12.727
1307.729	12.747
1308.288	12.767
1308.859	12.787
1309.449	12.806
1310.065	12.824
1310.713	12.842
1311.401	12.858
1312.135	12.872
1312.921	12.885
1313.765	12.896
1314.672	12.905
1315.646	12.911
1316.689	12.915
1317.802	12.917
1318.984	12.916
1320.232	12.913
1321.542	12.907
1322.907	12.900
1324.322	12.891
1325.777	12.880
1327.269	12.868
1328.789	12.855
1330.335	12.842
1331.902	12.827
1333.488	12.812
1335.089	12.796
1336.703	12.780
1338.325	12.764
1339.948	12.748
1341.562	12.732
1343.156	12.716
1344.714	12.702
1346.222	12.689
1347.665	12.678
1349.030	12.670
1350.304	12.664
1351.479	12.662
1352.552	12.662
1353.520	12.667
1354.385	12.675
1355.153	12.686
1355.829	12.700
1356.422	12.717
1356.939	12.736
1357.391	12.758
1357.783	12.782
1358.126	12.808
1358.427	12.835
1358.691	12.864
1358.926	12.894
1359.136	12.925
1359.327	12.957
1359.503	12.990
1359.669	13.023
1359.828	13.056
1359.984	13.090
1360.142	13.124
1360.306	13.158
1360.482	13.192
1360.675	13.225
1360.894	13.258
1361.148	13.289
1361.451	13.319
1361.819	13.348
1362.273	13.373
1362.841	13.395
1363.558	13.412
1364.466	13.422
1365.616	13.425
1367.066	13.417
1368.873	13.397
1371.084	13.363
1373.725	13.314
1376.780	13.250
1380.181	13.175
1383.808	13.090
1387.503	13.003
1391.100	12.919
1394.458	12.843
1397.488	12.777
1400.151	12.724
1402.457	12.683
1404.441	12.652
1406.155	12.632
1407.651	12.618
1408.975	12.611
1410.167	12.608
1411.257	12.608
1412.269	12.612
1413.219	12.617
1414.118	12.624
1414.976	12.632
1415.799	12.642
1416.590	12.652
1417.355	12.664
1418.094	12.676
1418.811	12.689
1419.508	12.703
1420.188	12.717
1420.852	12.732
1421.503	12.747
1422.144	12.762
1422.778	12.778
1423.408	12.794
1424.040	12.810
1424.676	12.826
1425.324	12.842
1425.989	12.857
1426.681	12.872
1427.409	12.886
1428.186	12.898
1429.027	12.908
1429.954	12.916
1430.990	12.920
1432.165	12.921
1433.517	12.916
1435.090	12.905
1436.931	12.886
1439.091	12.857
1441.615	12.817
1444.532	12.766
1447.843	12.703
1451.505	12.630
1455.430	12.548
1459.482	12.463
1463.503	12.378
1467.336	12.298
1470.851	12.227
1473.966	12.168
1476.648	12.121
1478.903	12.086
1480.768	12.063
1482.293	12.050
1483.532	12.045
1484.536	12.046
1485.352	12.054
1486.017	12.066
1486.563	12.081
1487.016	12.099
1487.395	12.120
1487.715	12.142
1487.990	12.166
1488.228	12.190
1488.436	12.216
1488.621	12.243
1488.787	12.270
1488.938	12.298
1489.076	12.326
1489.204	12.355
1489.322	12.384
1489.434	12.414
1489.539	12.444
1489.639	12.474
1489.734	12.504
1489.825	12.535
1489.912	12.566
1489.997	12.597
1490.078	12.628
1490.157	12.660
1490.234	12.691
1490.309	12.723
1490.382	12.755
1490.453	12.788
1490.524	12.820
1490.593	12.853
1490.661	12.886
1490.728	12.919
1490.795	12.952
1490.862	12.985
1490.929	13.018
1490.996	13.052
1491.064	13.086
1491.133	13.120
1491.204	13.154
1491.277	13.188
1491.353	13.222
1491.432	13.256
1491.517	13.290
1491.607	13.324
1491.705	13.358
1491.811	13.392
1491.929	13.426
1492.061	13.459
1492.209	13.492
1492.379	13.525
1492.574	13.556
1492.800	13.587
1493.065	13.617
1493.377	13.646
1493.747	13.672
1494.186	13.697
1494.710	13.718
1495.334	13.737
1496.078	13.751
1496.961	13.761
1498.002	13.766
1499.221	13.764
1500.631	13.756
1502.239	13.741
1504.042	13.719
1506.024	13.691
1508.154	13.658
1510.392	13.621
1512.686	13.581
1514.986	13.541
1517.243	13.503
1519.421	13.466
1521.498	13.434
1523.463	13.405
1525.322	13.380
1527.087	13.358
1528.780	13.339
1530.423	13.322
1532.037	13.306
1533.643	13.290
1535.257	13.275
1536.888	13.259
1538.542	13.243
1540.217	13.226
1541.906	13.208
1543.597	13.190
1545.275	13.173
1546.922	13.156
1548.520	13.141
1550.053	13.128
1551.506	13.117
1552.869	13.109
1554.135	13.103
1555.301	13.101
1556.367	13.102
1557.339	13.106
1558.220	13.112
1559.020	13.122
1559.747	13.133
1560.411	13.147
1561.020	13.162
1561.586	13.179
1562.117	13.197
1562.623	13.216
1563.113	13.236
1563.596	13.256
1564.081	13.276
1564.577	13.296
1565.093	13.315
1565.637	13.334
1566.218	13.351
1566.845	13.368
1567.527	13.382
1568.271	13.395
1569.085	13.406
1569.974	13.414
1570.943	13.420
1571.993	13.423
1573.125	13.423
1574.332	13.421
1575.609	13.417
1576.944	13.411
1578.323	13.403
1579.729	13.394
1581.147	13.385
1582.559	13.376
1583.949	13.367
1585.305	13.360
1586.615	13.353
1587.874	13.348
1589.078	13.345
1590.226	13.344
1591.322	13.344
1592.369	13.346
1593.374	13.349
1594.344	13.354
1595.286	13.359
1596.207	13.365
1597.114	13.372
1598.015	13.379
1598.914	13.386
1599.818	13.393
1600.730	13.399
1601.655	13.406
1602.595	13.411
1603.554	13.417
1604.532	13.421
1605.532	13.425
1606.553	13.429
1607.597	13.431
1608.661	13.433
1609.747	13.435
1610.851	13.436
1611.973	13.436
1613.109	13.435
1614.258	13.435
1615.416	13.434
1616.580	13.432
1617.745	13.431
1618.909	13.430
1620.067	13.428
1621.216	13.427
1622.353	13.427
1623.474	13.427
1624.576	13.427
1625.658	13.428
1626.719	13.430
1627.757	13.432
1628.773	13.435
1629.768	13.439
1630.744	13.443
1631.702	13.448
1632.646	13.453
1633.581	13.459
1634.510	13.465
1635.440	13.471
1636.377	13.476
1637.327	13.482
1638.298	13.487
1639.299	13.491
1640.337	13.494
1641.420	13.495
1642.557	13.495
1643.755	13.494
1645.018	13.490
1646.350	13.484
1647.751	13.476
1649.218	13.466
1650.744	13.455
1652.318	13.441
1653.925	13.427
1655.550	13.412
1657.174	13.397
1658.780	13.382
1660.351	13.368
1661.876	13.355
1663.346	13.344
1664.755	13.335
1666.105	13.328
1667.399	13.322
1668.644	13.318
1669.851	13.316
1671.032	13.314
1672.199	13.312
1673.366	13.311
1674.544	13.310
1675.746	13.308
1676.982	13.305
1678.258	13.301
1679.581	13.296
1680.953	13.289
1682.376	13.281
1683.847	13.271
1685.360	13.260
1686.910	13.248
1688.487	13.235
1690.081	13.222
1691.684	13.208
1693.283	13.195
1694.869	13.181
1696.433	13.169
1697.966	13.157
1699.460	13.146
1700.910	13.137
1702.308	13.128
1703.650	13.122
1704.933	13.117
1706.152	13.114
1707.307	13.112
1708.394	13.113
1709.413	13.115
1710.365	13.119
1711.249	13.126
1712.069	13.134
1712.825	13.143
1713.521	13.155
1714.161	13.168
1714.746	13.183
1715.283	13.199
