<j>	<Fwlc>
1041.057	13.641
1041.338	13.682
1041.625	13.723
1041.926	13.764
1042.247	13.804
1042.596	13.842
1042.981	13.880
1043.407	13.915
1043.885	13.948
1044.419	13.978
1045.018	14.006
1045.685	14.029
1046.422	14.050
1047.229	14.066
1048.102	14.079
1049.029	14.089
1050.000	14.097
1050.995	14.103
1051.997	14.109
1052.986	14.114
1053.942	14.121
1054.849	14.131
1055.697	14.143
1056.478	14.159
1057.189	14.178
1057.835	14.201
1058.420	14.227
1058.956	14.256
1059.456	14.287
1059.940	14.320
1060.430	14.353
1060.961	14.384
1061.579	14.412
1062.352	14.433
1063.381	14.442
1064.811	14.433
1066.840	14.395
1069.714	14.319
1073.667	14.191
1078.795	14.008
1084.898	13.778
1091.414	13.527
1097.606	13.291
1102.890	13.095
1107.036	12.952
1110.117	12.858
1112.350	12.803
1113.965	12.776
1115.152	12.769
1116.045	12.776
1116.737	12.791
1117.287	12.813
1117.737	12.839
1118.114	12.869
1118.437	12.901
1118.719	12.936
1118.970	12.971
1119.199	13.008
1119.410	13.046
1119.610	13.085
1119.800	13.124
1119.985	13.164
1120.168	13.204
1120.350	13.245
1120.535	13.285
1120.724	13.326
1120.920	13.366
1121.125	13.407
1121.343	13.447
1121.576	13.486
1121.831	13.525
1122.110	13.563
1122.423	13.600
1122.776	13.635
1123.182	13.668
1123.652	13.699
1124.205	13.726
1124.861	13.749
1125.643	13.766
1126.580	13.777
1127.699	13.780
1129.028	13.773
1130.586	13.757
1132.380	13.729
1134.395	13.692
1136.588	13.645
1138.894	13.593
1141.226	13.540
1143.492	13.488
1145.610	13.442
1147.520	13.405
1149.189	13.378
1150.609	13.361
1151.795	13.355
1152.771	13.359
1153.571	13.370
1154.227	13.388
1154.769	13.411
1155.224	13.439
1155.618	13.469
1155.972	13.502
1156.306	13.536
1156.638	13.570
1156.989	13.604
1157.379	13.637
1157.832	13.668
1158.377	13.694
1159.046	13.716
1159.876	13.732
1160.906	13.739
1162.177	13.736
1163.718	13.721
1165.547	13.694
1167.651	13.654
1169.985	13.604
1172.466	13.547
1174.985	13.487
1177.428	13.429
1179.693	13.378
1181.710	13.337
1183.448	13.308
1184.910	13.290
1186.119	13.284
1187.115	13.286
1187.941	13.296
1188.635	13.312
1189.234	13.333
1189.766	13.356
1190.256	13.382
1190.722	13.409
1191.178	13.437
1191.635	13.464
1192.103	13.492
1192.586	13.519
1193.090	13.545
1193.618	13.570
1194.172	13.595
1194.753	13.618
1195.361	13.640
1195.994	13.661
1196.651	13.681
1197.329	13.700
1198.027	13.719
1198.742	13.736
1199.473	13.753
1200.221	13.769
1200.990	13.784
1201.789	13.799
1202.635	13.811
1203.554	13.821
1204.587	13.826
1205.790	13.825
1207.243	13.815
1209.050	13.791
1211.330	13.749
1214.206	13.683
1217.767	13.591
1222.017	13.471
1226.833	13.329
1231.960	13.175
1237.068	13.021
1241.858	12.879
1246.146	12.758
1249.884	12.659
1253.127	12.580
1255.982	12.516
1258.558	12.465
1260.946	12.421
1263.204	12.382
1265.363	12.347
1267.433	12.316
1269.406	12.287
1271.270	12.263
1273.011	12.242
1274.618	12.225
1276.086	12.213
1277.414	12.206
1278.610	12.203
1279.681	12.204
1280.640	12.209
1281.499	12.217
1282.272	12.228
1282.969	12.242
1283.603	12.258
1284.182	12.276
1284.715	12.295
1285.210	12.316
1285.671	12.338
1286.105	12.361
1286.515	12.385
1286.904	12.409
1287.276	12.435
1287.634	12.461
1287.978	12.487
1288.311	12.514
1288.635	12.541
1288.950	12.569
1289.258	12.597
1289.560	12.626
1289.857	12.654
1290.149	12.683
1290.437	12.713
1290.721	12.742
1291.003	12.772
1291.283	12.802
1291.560	12.832
1291.836	12.862
1292.111	12.892
1292.385	12.923
1292.659	12.953
1292.932	12.984
1293.205	13.015
1293.478	13.046
1293.751	13.077
1294.025	13.109
1294.299	13.140
1294.574	13.171
1294.851	13.203
1295.129	13.235
1295.408	13.266
1295.690	13.298
1295.974	13.330
1296.260	13.361
1296.551	13.393
1296.845	13.425
1297.144	13.456
1297.449	13.488
1297.760	13.519
1298.080	13.551
1298.410	13.582
1298.750	13.612
1299.105	13.642
1299.476	13.672
1299.867	13.701
1300.281	13.730
1300.724	13.757
1301.203	13.783
1301.724	13.807
1302.300	13.830
1302.946	13.850
1303.680	13.867
1304.533	13.879
1305.546	13.886
1306.777	13.884
1308.309	13.872
1310.255	13.845
1312.762	13.797
1315.994	13.724
1320.101	13.620
1325.147	13.482
1331.024	13.315
1337.405	13.129
1343.792	12.943
1349.680	12.774
1354.720	12.634
1358.786	12.529
1361.937	12.455
1364.330	12.409
1366.143	12.382
1367.536	12.370
1368.638	12.369
1369.542	12.375
1370.319	12.385
1371.016	12.398
1371.666	12.413
1372.295	12.429
1372.919	12.445
1373.551	12.461
1374.200	12.477
1374.871	12.492
1375.571	12.506
1376.301	12.520
1377.062	12.532
1377.857	12.543
1378.682	12.554
1379.537	12.563
1380.417	12.572
1381.317	12.580
1382.234	12.587
1383.159	12.594
1384.088	12.600
1385.012	12.607
1385.926	12.614
1386.823	12.622
1387.697	12.630
1388.544	12.639
1389.360	12.649
1390.142	12.660
1390.889	12.672
1391.600	12.685
1392.276	12.699
1392.917	12.715
1393.526	12.732
1394.106	12.749
1394.659	12.768
1395.190	12.787
1395.700	12.807
1396.195	12.828
1396.679	12.849
1397.155	12.870
1397.627	12.892
1398.100	12.914
1398.578	12.936
1399.064	12.957
1399.563	12.978
1400.079	12.999
1400.615	13.019
1401.175	13.039
1401.761	13.057
1402.377	13.075
1403.024	13.092
1403.703	13.107
1404.415	13.122
1405.158	13.135
1405.930	13.148
1406.729	13.159
1407.549	13.170
1408.386	13.180
1409.231	13.189
1410.079	13.199
1410.922	13.209
1411.751	13.218
1412.560	13.229
1413.342	13.240
1414.091	13.253
1414.803	13.267
1415.474	13.282
1416.104	13.298
1416.690	13.317
1417.233	13.336
1417.734	13.357
1418.196	13.380
1418.620	13.404
1419.011	13.429
1419.371	13.456
1419.703	13.483
1420.011	13.512
1420.298	13.541
1420.568	13.571
1420.825	13.602
1421.070	13.634
1421.309	13.665
1421.543	13.697
1421.776	13.730
1422.011	13.762
1422.252	13.794
1422.503	13.827
1422.768	13.858
1423.050	13.890
1423.356	13.920
1423.689	13.950
1424.058	13.979
1424.468	14.006
1424.927	14.031
1425.443	14.055
1426.026	14.076
1426.684	14.094
1427.427	14.109
1428.262	14.121
1429.195	14.129
1430.230	14.133
1431.366	14.133
1432.597	14.129
1433.911	14.122
1435.290	14.112
1436.712	14.101
1438.149	14.088
1439.574	14.076
1440.960	14.065
1442.284	14.056
1443.526	14.049
1444.675	14.047
1445.725	14.048
1446.677	14.053
1447.536	14.061
1448.311	14.073
1449.015	14.087
1449.663	14.104
1450.274	14.122
1450.870	14.142
1451.479	14.161
1452.139	14.179
1452.902	14.194
1453.846	14.203
1455.080	14.203
1456.762	14.187
1459.112	14.150
1462.396	14.081
1466.887	13.972
1472.741	13.816
1479.828	13.619
1487.627	13.396
1495.333	13.176
1502.175	12.983
1507.711	12.833
1511.887	12.728
1514.899	12.662
1517.025	12.625
1518.525	12.609
1519.602	12.607
1520.398	12.615
1521.012	12.629
1521.506	12.647
1521.922	12.667
1522.287	12.689
1522.621	12.713
1522.934	12.737
1523.236	12.761
1523.534	12.786
1523.831	12.811
1524.133	12.836
1524.441	12.861
1524.759	12.886
1525.089	12.910
1525.434	12.935
1525.795	12.958
1526.176	12.981
1526.577	13.004
1527.000	13.026
1527.449	13.047
1527.925	13.068
1528.429	13.088
1528.964	13.107
1529.532	13.124
1530.133	13.141
1530.769	13.157
1531.442	13.172
1532.151	13.185
1532.897	13.198
1533.679	13.209
1534.497	13.219
1535.348	13.228
1536.230	13.236
1537.139	13.243
1538.072	13.250
1539.022	13.255
1539.985	13.261
1540.955	13.266
1541.925	13.270
1542.888	13.275
1543.838	13.281
1544.770	13.287
1545.679	13.293
1546.559	13.301
1547.407	13.309
1548.221	13.319
1548.999	13.329
1549.740	13.341
1550.445	13.354
1551.114	13.368
1551.750	13.383
1552.356	13.399
1552.934	13.417
1553.488	13.435
1554.021	13.453
1554.539	13.473
1555.047	13.493
1555.549	13.513
1556.053	13.533
1556.564	13.553
1557.092	13.572
1557.647	13.591
1558.242	13.609
1558.893	13.625
1559.623	13.639
1560.460	13.650
1561.444	13.656
1562.625	13.656
1564.068	13.649
1565.854	13.631
1568.078	13.600
1570.833	13.554
1574.201	13.488
1578.210	13.403
1582.810	13.301
1587.840	13.184
1593.050	13.062
1598.141	12.943
1602.847	12.836
1606.983	12.745
1610.477	12.672
1613.344	12.619
1615.659	12.582
1617.519	12.558
1619.022	12.545
1620.256	12.540
1621.289	12.542
1622.177	12.547
1622.961	12.556
1623.671	12.567
1624.329	12.580
1624.952	12.593
1625.550	12.608
1626.133	12.623
1626.706	12.638
1627.274	12.654
1627.841	12.670
1628.409	12.685
1628.980	12.701
1629.556	12.716
1630.138	12.732
1630.727	12.747
1631.323	12.762
1631.927	12.777
1632.538	12.792
1633.158	12.806
1633.787	12.820
1634.423	12.834
1635.068	12.848
1635.722	12.862
1636.386	12.875
1637.061	12.888
1637.750	12.901
1638.457	12.913
1639.186	12.925
1639.945	12.936
1640.745	12.946
1641.597	12.954
1642.520	12.961
1643.532	12.966
1644.661	12.967
1645.932	12.965
1647.379	12.958
1649.033	12.945
1650.921	12.927
1653.065	12.901
1655.469	12.868
1658.118	12.829
1660.972	12.783
1663.965	12.734
1667.012	12.682
1670.018	12.632
1672.893	12.584
1675.564	12.542
1677.979	12.506
1680.117	12.478
1681.976	12.457
1683.578	12.443
1684.951	12.435
1686.132	12.432
1687.159	12.434
1688.068	12.439
1688.890	12.447
1689.656	12.456
1690.390	12.466
1691.115	12.477
1691.849	12.488
1692.607	12.498
1693.405	12.507
1694.252	12.515
1695.160	12.522
1696.135	12.527
1697.183	12.530
1698.305	12.531
1699.502	12.531
1700.770	12.528
1702.101	12.524
1703.488	12.518
1704.916	12.511
1706.372	12.503
1707.841	12.495
1709.305	12.487
1710.750	12.479
1712.163	12.472
1713.531	12.466
1714.847	12.461
1716.105	12.457
1717.302	12.455
1718.439	12.455
1719.518	12.456
1720.544	12.459
1721.522	12.462
1722.460	12.467
1723.363	12.473
1724.240	12.479
1725.097	12.487
1725.941	12.494
1726.779	12.502
1727.615	12.509
1728.454	12.517
1729.302	12.525
1730.160	12.532
1731.031	12.539
1731.917	12.546
1732.819	12.552
1733.735	12.558
1734.666	12.563
1735.610	12.568
1736.564	12.573
1737.527	12.578
1738.495	12.582
1739.464	12.586
1740.432	12.591
1741.394	12.595
1742.349	12.600
1743.292	12.605
1744.221	12.610
1745.133	12.616
1746.027	12.622
1746.900	12.628
1747.752	12.635
1748.581	12.643
1749.387	12.651
1750.169	12.660
1750.928	12.670
1751.663	12.680
1752.375	12.691
1753.064	12.702
1753.731	12.714
1754.375	12.726
1754.999	12.739
1755.601	12.753
1756.183	12.767
1756.745	12.782
1757.288	12.797
1757.812	12.813
1758.318	12.829
1758.806	12.846
1759.278	12.863
1759.733	12.880
1760.172	12.899
1760.595	12.917
1761.004	12.936
1761.398	12.956
1761.778	12.975
1762.146	12.996
1762.500	13.016
1762.842	13.037
1763.172	13.059
1763.491	13.081
1763.799	13.103
1764.097	13.125
1764.385	13.148
1764.664	13.171
1764.934	13.195
1765.196	13.218
1765.450	13.242
1765.696	13.267
1765.935	13.291
1766.167	13.316
1766.393	13.341
1766.614	13.367
1766.829	13.392
1767.040	13.418
1767.246	13.444
1767.449	13.470
1767.649	13.496
1767.847	13.523
1768.043	13.550
1768.239	13.576
1768.435	13.603
1768.633	13.630
1768.835	13.657
1769.041	13.684
1769.255	13.711
1769.478	13.737
1769.713	13.764
1769.965	13.790
1770.237	13.815
1770.536	13.840
1770.867	13.864
1771.239	13.887
1771.660	13.908
1772.143	13.928
1772.701	13.946
1773.349	13.961
1774.105	13.973
1774.987	13.981
1776.015	13.985
1777.209	13.985
1778.586	13.978
1780.158	13.966
1781.928	13.948
1783.890	13.924
1786.025	13.895
1788.300	13.861
1790.672	13.824
1793.091	13.786
1795.506	13.747
1797.875	13.710
1800.164	13.675
1802.357	13.643
1804.454	13.614
1806.472	13.588
1808.438	13.563
1810.392	13.540
1812.380	13.516
1814.450	13.490
1816.652	13.462
1819.027	13.429
1821.610	13.391
1824.415	13.347
1827.434	13.298
1830.635	13.243
1833.959	13.186
1837.328	13.127
1840.656	13.069
1843.861	13.014
1846.877	12.964
1849.663	12.920
1852.206	12.883
