<j>	<Fwlc>
1054.001	13.042
1054.355	13.077
1054.719	13.111
1055.097	13.145
1055.492	13.178
1055.911	13.210
1056.359	13.241
1056.845	13.271
1057.378	13.299
1057.967	13.324
1058.625	13.347
1059.367	13.366
1060.206	13.381
1061.158	13.390
1062.237	13.395
1063.454	13.392
1064.816	13.384
1066.319	13.368
1067.952	13.347
1069.691	13.321
1071.502	13.290
1073.343	13.258
1075.169	13.227
1076.938	13.197
1078.616	13.171
1080.179	13.150
1081.616	13.135
1082.926	13.125
1084.116	13.120
1085.201	13.121
1086.198	13.125
1087.125	13.133
1088.001	13.143
1088.843	13.155
1089.667	13.168
1090.487	13.182
1091.315	13.195
1092.161	13.208
1093.033	13.219
1093.936	13.230
1094.874	13.238
1095.847	13.246
1096.853	13.251
1097.885	13.256
1098.938	13.259
1099.999	13.262
1101.059	13.265
1102.104	13.268
1103.122	13.272
1104.102	13.278
1105.035	13.285
1105.913	13.295
1106.731	13.308
1107.486	13.323
1108.180	13.341
1108.812	13.362
1109.388	13.385
1109.910	13.411
1110.384	13.439
1110.816	13.469
1111.211	13.501
1111.576	13.534
1111.915	13.569
1112.235	13.605
1112.542	13.642
1112.841	13.680
1113.138	13.717
1113.442	13.755
1113.759	13.793
1114.098	13.829
1114.472	13.865
1114.893	13.898
1115.379	13.929
1115.952	13.956
1116.638	13.979
1117.470	13.995
1118.487	14.002
1119.732	14.000
1121.250	13.985
1123.080	13.956
1125.245	13.911
1127.741	13.851
1130.524	13.778
1133.510	13.695
1136.584	13.608
1139.617	13.522
1142.498	13.442
1145.145	13.373
1147.518	13.315
1149.613	13.271
1151.448	13.237
1153.056	13.214
1154.470	13.200
1155.726	13.192
1156.850	13.191
1157.868	13.194
1158.796	13.201
1159.651	13.211
1160.443	13.224
1161.183	13.239
1161.878	13.257
1162.536	13.276
1163.162	13.296
1163.763	13.318
1164.342	13.340
1164.906	13.363
1165.459	13.387
1166.006	13.411
1166.551	13.436
1167.098	13.460
1167.653	13.485
1168.221	13.509
1168.805	13.532
1169.411	13.554
1170.043	13.576
1170.708	13.596
1171.410	13.614
1172.155	13.631
1172.946	13.646
1173.788	13.659
1174.686	13.669
1175.642	13.677
1176.656	13.682
1177.729	13.685
1178.857	13.685
1180.038	13.683
1181.262	13.679
1182.521	13.673
1183.803	13.666
1185.095	13.659
1186.384	13.651
1187.654	13.644
1188.894	13.639
1190.090	13.634
1191.233	13.633
1192.317	13.633
1193.335	13.636
1194.287	13.642
1195.172	13.651
1195.994	13.663
1196.755	13.678
1197.463	13.694
1198.123	13.713
1198.743	13.734
1199.332	13.757
1199.897	13.780
1200.449	13.805
1200.995	13.829
1201.544	13.854
1202.107	13.878
1202.691	13.902
1203.306	13.925
1203.960	13.945
1204.660	13.964
1205.412	13.981
1206.222	13.995
1207.090	14.007
1208.016	14.016
1208.997	14.022
1210.026	14.027
1211.091	14.029
1212.182	14.030
1213.284	14.030
1214.383	14.031
1215.467	14.032
1216.525	14.033
1217.549	14.037
1218.538	14.041
1219.490	14.048
1220.412	14.056
1221.312	14.065
1222.200	14.075
1223.091	14.084
1223.999	14.094
1224.943	14.102
1225.937	14.108
1226.998	14.111
1228.141	14.110
1229.377	14.106
1230.713	14.097
1232.150	14.084
1233.683	14.067
1235.301	14.046
1236.987	14.021
1238.719	13.995
1240.476	13.967
1242.240	13.939
1243.996	13.911
1245.742	13.884
1247.481	13.857
1249.229	13.831
1251.007	13.803
1252.843	13.774
1254.766	13.742
1256.799	13.706
1258.958	13.665
1261.244	13.619
1263.635	13.569
1266.094	13.517
1268.563	13.463
1270.979	13.411
1273.279	13.364
1275.409	13.323
1277.337	13.289
1279.046	13.264
1280.538	13.247
1281.828	13.239
1282.940	13.237
1283.899	13.241
1284.733	13.251
1285.466	13.265
1286.121	13.281
1286.717	13.301
1287.270	13.322
1287.794	13.344
1288.301	13.368
1288.798	13.392
1289.295	13.416
1289.798	13.440
1290.313	13.463
1290.846	13.486
1291.400	13.509
1291.980	13.530
1292.590	13.550
1293.233	13.570
1293.912	13.587
1294.630	13.604
1295.388	13.618
1296.188	13.631
1297.033	13.643
1297.924	13.652
1298.863	13.660
1299.851	13.666
1300.893	13.669
1301.991	13.671
1303.150	13.670
