<j>	<Fwlc>
1051.784	13.184
1054.964	13.095
1058.240	13.001
1061.408	12.910
1064.286	12.831
1066.761	12.768
1068.794	12.724
1070.406	12.698
1071.656	12.689
1072.613	12.692
1073.347	12.706
1073.915	12.728
1074.365	12.754
1074.731	12.785
1075.042	12.819
1075.315	12.855
1075.568	12.892
1075.810	12.929
1076.052	12.967
1076.302	13.005
1076.567	13.043
1076.857	13.080
1077.179	13.116
1077.544	13.150
1077.962	13.182
1078.446	13.211
1079.012	13.238
1079.676	13.260
1080.456	13.277
1081.371	13.289
1082.439	13.294
1083.675	13.291
1085.090	13.281
1086.684	13.263
1088.448	13.237
1090.358	13.205
1092.379	13.168
1094.465	13.127
1096.567	13.085
1098.637	13.044
1100.636	13.006
1102.538	12.973
1104.326	12.944
1106.001	12.919
1107.568	12.900
1109.043	12.885
1110.446	12.873
1111.796	12.864
1113.116	12.856
1114.426	12.849
1115.745	12.841
1117.089	12.833
1118.469	12.824
1119.893	12.813
1121.363	12.801
1122.872	12.786
1124.411	12.770
1125.961	12.754
1127.500	12.738
1129.006	12.723
1130.454	12.710
1131.824	12.699
1133.102	12.693
1134.276	12.690
1135.344	12.691
1136.306	12.696
1137.168	12.706
1137.940	12.719
1138.632	12.735
1139.255	12.754
1139.820	12.776
1140.339	12.800
1140.820	12.825
1141.273	12.852
1141.706	12.879
1142.125	12.908
1142.535	12.936
1142.940	12.966
1143.345	12.995
1143.752	13.024
1144.163	13.054
1144.581	13.083
1145.005	13.112
1145.438	13.141
1145.881	13.169
1146.334	13.198
1146.800	13.225
1147.281	13.253
1147.780	13.279
1148.303	13.305
1148.857	13.330
1149.454	13.353
1150.108	13.374
1150.839	13.392
1151.675	13.406
1152.650	13.414
1153.807	13.416
1155.197	13.408
1156.872	13.389
1158.885	13.357
1161.271	13.310
1164.035	13.247
1167.137	13.170
1170.486	13.083
1173.950	12.991
1177.378	12.900
1180.635	12.816
1183.627	12.741
1186.311	12.679
1188.689	12.630
1190.795	12.591
1192.675	12.561
1194.378	12.539
1195.946	12.522
1197.412	12.509
1198.797	12.499
1200.117	12.492
1201.376	12.487
1202.577	12.485
1203.718	12.484
1204.797	12.485
1205.812	12.489
1206.760	12.495
1207.642	12.504
1208.459	12.514
1209.213	12.527
1209.909	12.543
1210.550	12.560
1211.142	12.579
1211.690	12.600
1212.200	12.622
1212.678	12.645
1213.127	12.670
1213.553	12.696
1213.961	12.722
1214.356	12.749
1214.742	12.777
1215.123	12.805
1215.505	12.833
1215.892	12.861
1216.291	12.889
1216.709	12.916
1217.153	12.942
1217.634	12.968
1218.164	12.991
1218.759	13.013
1219.436	13.031
1220.218	13.046
1221.131	13.057
1222.203	13.061
