<j>	<Fwlc>
1060.977	12.742
1061.241	12.778
1061.496	12.815
1061.747	12.853
1061.996	12.890
1062.246	12.928
1062.501	12.966
1062.763	13.004
1063.038	13.042
1063.329	13.079
1063.642	13.115
1063.984	13.150
1064.364	13.184
1064.792	13.216
1065.285	13.246
1065.861	13.272
1066.545	13.294
1067.367	13.310
1068.366	13.319
1069.584	13.319
1071.069	13.307
1072.863	13.282
1074.995	13.242
1077.468	13.188
1080.242	13.120
1083.230	13.042
1086.306	12.960
1089.328	12.879
1092.162	12.805
1094.713	12.743
1096.931	12.694
1098.812	12.659
1100.382	12.638
1101.683	12.628
1102.762	12.628
1103.665	12.635
1104.429	12.648
1105.086	12.666
1105.660	12.687
1106.170	12.711
1106.629	12.738
1107.048	12.766
1107.433	12.796
1107.791	12.827
1108.124	12.860
1108.438	12.893
1108.733	12.927
1109.012	12.962
1109.278	12.998
1109.531	13.035
1109.774	13.072
1110.008	13.110
1110.236	13.148
1110.458	13.186
1110.679	13.225
1110.899	13.265
1111.123	13.304
1111.353	13.343
1111.595	13.382
1111.854	13.420
1112.136	13.458
1112.449	13.495
1112.805	13.530
1113.214	13.563
1113.695	13.593
1114.266	13.619
1114.953	13.641
1115.784	13.657
1116.794	13.665
1118.020	13.663
1119.503	13.651
1121.278	13.625
1123.372	13.586
1125.790	13.533
1128.515	13.467
1131.495	13.389
1134.653	13.303
1137.892	13.215
1141.115	13.127
1144.236	13.043
1147.194	12.967
1149.953	12.899
1152.498	12.840
1154.830	12.791
1156.961	12.749
1158.903	12.716
1160.676	12.690
1162.294	12.669
1163.774	12.655
1165.133	12.645
1166.385	12.639
1167.545	12.637
1168.625	12.639
1169.637	12.643
1170.590	12.649
1171.494	12.657
1172.356	12.667
1173.180	12.678
1173.971	12.691
1174.731	12.705
1175.462	12.720
1176.165	12.736
1176.841	12.753
1177.488	12.771
1178.108	12.790
1178.698	12.811
1179.261	12.832
1179.795	12.855
1180.300	12.879
1180.779	12.904
1181.231	12.930
1181.659	12.957
1182.066	12.985
1182.452	13.014
1182.823	13.044
1183.180	13.074
1183.530	13.105
1183.875	13.136
1184.224	13.168
1184.581	13.199
1184.955	13.230
1185.355	13.259
1185.794	13.288
1186.283	13.315
1186.839	13.339
1187.480	13.361
1188.226	13.378
1189.101	13.390
1190.128	13.396
1191.331	13.396
1192.730	13.387
1194.341	13.370
1196.168	13.344
1198.202	13.310
1200.423	13.268
1202.794	13.220
1205.272	13.168
1207.810	13.113
1210.366	13.058
1212.908	13.003
1215.416	12.950
1217.880	12.899
1220.302	12.851
1222.685	12.804
1225.034	12.759
1227.355	12.716
1229.650	12.674
1231.924	12.633
1234.181	12.593
1236.427	12.555
1238.669	12.516
1240.918	12.478
1243.182	12.440
1245.467	12.402
1247.771	12.363
1250.086	12.324
1252.394	12.285
1254.673	12.247
1256.892	12.211
1259.024	12.178
1261.043	12.149
1262.930	12.123
1264.676	12.103
1266.280	12.087
1267.750	12.075
1269.101	12.067
1270.351	12.063
1271.522	12.062
1272.636	12.063
1273.714	12.065
1274.776	12.068
1275.838	12.071
1276.914	12.073
1278.014	12.075
1279.146	12.077
1280.310	12.077
1281.507	12.076
1282.731	12.074
1283.975	12.071
1285.227	12.068
1286.477	12.065
1287.713	12.062
1288.922	12.060
1290.094	12.059
1291.223	12.060
1292.301	12.061
1293.326	12.065
1294.298	12.070
1295.220	12.076
1296.095	12.084
1296.930	12.094
1297.732	12.105
1298.510	12.116
1299.275	12.128
1300.036	12.140
1300.806	12.152
1301.598	12.164
1302.425	12.175
1303.305	12.184
1304.254	12.191
1305.292	12.196
1306.438	12.198
1307.716	12.195
1309.144	12.189
1310.743	12.177
1312.524	12.160
1314.494	12.137
1316.644	12.108
1318.953	12.075
1321.384	12.037
1323.885	11.997
1326.395	11.957
1328.850	11.917
1331.190	11.881
