<j>	<Fwlc>
1056.524	12.930
1056.714	12.971
1056.910	13.012
1057.114	13.052
1057.328	13.093
1057.552	13.133
1057.790	13.173
1058.043	13.213
1058.313	13.252
1058.602	13.290
1058.912	13.328
1059.244	13.364
1059.601	13.400
1059.982	13.435
1060.390	13.469
1060.824	13.501
1061.284	13.533
1061.770	13.563
1062.280	13.592
1062.812	13.620
1063.362	13.648
1063.929	13.674
1064.507	13.700
1065.093	13.726
1065.683	13.751
1066.273	13.777
1066.860	13.802
1067.441	13.828
1068.013	13.855
1068.576	13.881
1069.128	13.909
1069.672	13.937
1070.207	13.965
1070.736	13.994
1071.260	14.023
1071.784	14.053
1072.308	14.082
1072.836	14.111
1073.371	14.141
1073.915	14.169
1074.469	14.198
1075.035	14.226
1075.612	14.253
1076.201	14.280
1076.801	14.306
1077.410	14.332
1078.026	14.357
1078.648	14.383
1079.272	14.408
1079.896	14.433
1080.520	14.458
1081.141	14.483
1081.760	14.508
1082.378	14.534
1082.996	14.560
1083.618	14.585
1084.248	14.611
1084.893	14.635
1085.563	14.659
1086.267	14.681
1087.023	14.700
1087.848	14.716
1088.769	14.727
1089.815	14.733
1091.027	14.729
1092.448	14.716
1094.126	14.689
1096.104	14.647
1098.407	14.589
1101.031	14.514
1103.920	14.425
1106.973	14.327
1110.050	14.227
1113.005	14.133
1115.715	14.051
1118.105	13.984
1120.151	13.934
1121.867	13.901
1123.293	13.882
1124.480	13.875
1125.477	13.878
1126.327	13.889
1127.068	13.905
1127.729	13.925
1128.335	13.948
1128.908	13.973
1129.466	13.999
1130.029	14.025
1130.616	14.051
1131.252	14.074
1131.969	14.095
1132.805	14.110
1133.813	14.118
1135.057	14.115
1136.614	14.099
1138.568	14.066
1140.993	14.011
1143.934	13.934
1147.368	13.834
1151.189	13.717
1155.206	13.590
1159.190	13.464
1162.936	13.348
1166.311	13.249
1169.274	13.168
1171.860	13.104
1174.142	13.055
1176.209	13.015
1178.145	12.982
1180.017	12.953
1181.875	12.925
1183.750	12.896
1185.656	12.867
1187.594	12.837
1189.552	12.806
1191.511	12.775
1193.447	12.744
1195.334	12.716
1197.149	12.689
1198.873	12.667
1200.493	12.647
1202.000	12.632
1203.392	12.622
1204.671	12.615
1205.843	12.613
1206.916	12.614
1207.898	12.618
1208.798	12.626
1209.626	12.637
1210.391	12.649
1211.099	12.664
1211.759	12.681
1212.377	12.700
1212.959	12.720
1213.512	12.741
1214.041	12.763
1214.550	12.786
1215.047	12.809
1215.536	12.833
1216.024	12.857
1216.518	12.882
1217.025	12.905
1217.556	12.928
1218.120	12.950
1218.730	12.971
1219.400	12.989
1220.147	13.005
1220.989	13.018
1221.945	13.026
1223.035	13.030
1224.276	13.027
1225.681	13.019
1227.257	13.005
1228.999	12.984
1230.887	12.957
1232.890	12.926
1234.960	12.892
1237.045	12.857
1239.087	12.822
1241.035	12.791
1242.849	12.765
1244.503	12.744
1245.985	12.729
1247.297	12.721
1248.448	12.719
1249.457	12.721
1250.341	12.729
1251.121	12.741
1251.816	12.755
1252.442	12.773
1253.015	12.792
1253.547	12.814
1254.049	12.836
1254.528	12.860
1254.993	12.884
1255.448	12.909
1255.898	12.934
1256.348	12.959
1256.800	12.984
1257.257	13.009
1257.721	13.034
1258.193	13.058
1258.676	13.083
1259.169	13.107
1259.673	13.130
1260.189	13.153
1260.715	13.176
1261.251	13.199
1261.796	13.221
1262.349	13.243
1262.906	13.265
1263.467	13.287
1264.029	13.308
1264.589	13.330
1265.145	13.352
1265.694	13.374
1266.233	13.397
1266.761	13.420
1267.276	13.443
1267.777	13.468
1268.261	13.493
1268.729	13.518
1269.181	13.544
1269.617	13.571
1270.037	13.599
1270.444	13.628
1270.840	13.657
1271.226	13.686
1271.607	13.716
1271.985	13.746
1272.367	13.776
1272.757	13.806
1273.164	13.835
1273.596	13.864
1274.063	13.891
1274.579	13.917
1275.160	13.940
1275.825	13.960
1276.598	13.976
1277.504	13.987
1278.573	13.991
1279.833	13.987
1281.312	13.975
1283.030	13.953
1284.990	13.921
1287.178	13.879
1289.554	13.830
1292.053	13.775
1294.593	13.717
1297.084	13.662
1299.448	13.610
1301.622	13.566
1303.569	13.531
1305.277	13.505
1306.751	13.489
1308.012	13.481
1309.084	13.480
1309.996	13.486
1310.774	13.498
1311.441	13.514
1312.018	13.534
1312.523	13.557
1312.969	13.582
1313.369	13.609
1313.733	13.638
1314.070	13.668
1314.388	13.699
1314.695	13.731
1314.999	13.763
1315.308	13.796
1315.630	13.828
1315.975	13.859
1316.353	13.889
1316.778	13.917
1317.266	13.944
1317.834	13.967
1318.505	13.986
1319.308	14.001
1320.274	14.009
1321.443	14.010
1322.860	14.001
1324.574	13.981
1326.639	13.947
1329.099	13.898
1331.985	13.833
1335.296	13.752
1338.990	13.657
1342.968	13.552
1347.087	13.441
1351.177	13.331
1355.070	13.228
1358.633	13.137
1361.783	13.062
1364.489	13.002
1366.765	12.958
1368.649	12.928
1370.196	12.911
1371.461	12.903
1372.497	12.904
1373.350	12.911
1374.059	12.924
1374.656	12.941
1375.166	12.961
1375.610	12.984
1376.004	13.008
1376.359	13.034
1376.687	13.061
1376.994	13.089
1377.288	13.118
1377.572	13.147
1377.851	13.176
1378.129	13.206
1378.408	13.236
1378.692	13.265
1378.981	13.295
1379.279	13.325
1379.586	13.354
1379.906	13.383
1380.239	13.411
1380.588	13.439
1380.953	13.467
1381.337	13.494
1381.741	13.520
1382.167	13.546
1382.616	13.571
1383.090	13.595
1383.590	13.618
1384.117	13.640
1384.673	13.662
1385.258	13.682
1385.875	13.701
1386.522	13.719
1387.202	13.736
1387.915	13.751
1388.660	13.765
1389.438	13.778
1390.248	13.790
1391.090	13.801
1391.964	13.811
1392.867	13.819
1393.799	13.826
1394.758	13.832
1395.743	13.837
1396.751	13.842
1397.780	13.845
1398.826	13.848
1399.887	13.850
1400.958	13.852
1402.036	13.853
1403.115	13.854
1404.192	13.855
1405.260	13.857
1406.315	13.859
1407.353	13.862
1408.369	13.865
1409.359	13.869
1410.322	13.874
1411.256	13.881
1412.163	13.888
1413.044	13.897
1413.904	13.906
1414.751	13.916
1415.595	13.926
1416.449	13.936
1417.332	13.945
1418.266	13.953
1419.283	13.957
1420.418	13.958
1421.717	13.954
1423.234	13.941
1425.030	13.919
1427.165	13.886
1429.692	13.838
1432.639	13.776
1435.993	13.699
1439.687	13.610
1443.595	13.514
1447.549	13.415
1451.374	13.321
1454.920	13.236
1458.088	13.164
1460.837	13.106
1463.174	13.062
1465.139	13.031
1466.784	13.011
1468.167	13.001
1469.338	12.997
1470.342	13.000
1471.214	13.007
1471.983	13.017
1472.670	13.030
1473.291	13.046
1473.860	13.064
1474.387	13.082
1474.878	13.103
1475.340	13.124
1475.779	13.146
1476.197	13.169
1476.598	13.192
1476.986	13.216
1477.364	13.241
1477.734	13.266
1478.098	13.291
1478.460	13.316
1478.822	13.341
1479.188	13.367
1479.561	13.392
1479.944	13.417
1480.342	13.442
1480.760	13.466
1481.203	13.489
1481.676	13.511
1482.188	13.533
1482.746	13.552
1483.360	13.571
1484.042	13.586
1484.803	13.600
1485.659	13.610
1486.626	13.617
1487.724	13.619
1488.971	13.616
1490.389	13.608
1491.996	13.594
1493.809	13.572
1495.837	13.544
1498.079	13.508
1500.519	13.466
1503.128	13.418
1505.857	13.366
1508.646	13.312
1511.428	13.258
1514.135	13.206
1516.708	13.159
1519.103	13.117
1521.292	13.081
1523.265	13.052
1525.025	13.031
1526.586	13.015
1527.970	13.006
1529.201	13.001
1530.303	13.001
1531.302	13.004
1532.220	13.010
1533.079	13.017
1533.896	13.027
1534.689	13.037
1535.473	13.047
1536.258	13.058
1537.058	13.069
1537.881	13.078
1538.734	13.087
1539.625	13.095
1540.557	13.102
1541.531	13.107
1542.550	13.111
1543.609	13.113
1544.706	13.115
1545.832	13.115
1546.981	13.114
1548.142	13.114
1549.304	13.112
1550.455	13.112
1551.585	13.111
1552.682	13.112
1553.737	13.114
1554.743	13.117
1555.693	13.122
1556.584	13.128
1557.414	13.137
1558.183	13.147
1558.891	13.159
1559.541	13.174
1560.136	13.189
1560.679	13.207
1561.175	13.226
1561.628	13.247
1562.042	13.268
1562.421	13.291
1562.770	13.315
1563.092	13.340
1563.391	13.366
1563.672	13.393
1563.936	13.420
1564.189	13.448
1564.434	13.476
1564.676	13.504
1564.919	13.533
1565.169	13.561
1565.433	13.589
1565.720	13.617
1566.040	13.644
1566.410	13.669
1566.847	13.692
1567.377	13.713
1568.032	13.730
1568.854	13.742
1569.892	13.747
1571.208	13.744
1572.867	13.730
1574.932	13.703
1577.452	13.662
1580.440	13.606
1583.855	13.537
1587.592	13.456
1591.481	13.370
1595.325	13.284
1598.931	13.205
1602.156	13.138
1604.922	13.084
1607.214	13.045
1609.067	13.019
1610.542	13.006
1611.708	13.002
1612.633	13.006
1613.377	13.015
1613.988	13.029
1614.508	13.046
1614.967	13.066
1615.393	13.086
1615.804	13.107
1616.220	13.128
1616.656	13.149
1617.125	13.169
1617.643	13.188
1618.222	13.205
1618.876	13.220
1619.617	13.233
1620.457	13.242
1621.408	13.249
1622.476	13.252
1623.665	13.251
1624.975	13.247
1626.397	13.239
1627.917	13.228
1629.513	13.215
1631.156	13.200
1632.816	13.184
1634.459	13.169
1636.053	13.154
1637.570	13.142
1638.989	13.132
1640.295	13.126
1641.482	13.123
1642.550	13.123
1643.502	13.127
1644.348	13.135
1645.098	13.145
1645.764	13.157
1646.360	13.172
1646.897	13.189
1647.388	13.207
1647.841	13.227
1648.268	13.247
1648.675	13.268
1649.072	13.290
1649.465	13.312
1649.859	13.334
1650.262	13.355
1650.677	13.377
1651.110	13.398
1651.566	13.418
1652.049	13.438
1652.564	13.457
1653.115	13.475
1653.707	13.491
1654.342	13.507
1655.026	13.521
1655.761	13.533
1656.550	13.544
1657.394	13.553
1658.293	13.560
1659.247	13.566
1660.251	13.570
1661.302	13.572
1662.393	13.573
1663.516	13.574
1664.659	13.573
1665.812	13.572
1666.963	13.571
1668.100	13.570
