<j>	<Fwlc>
1062.249	12.692
1062.731	12.719
1063.233	12.746
1063.756	12.772
1064.304	12.797
1064.879	12.821
1065.486	12.844
1066.128	12.866
1066.809	12.885
1067.535	12.904
1068.310	12.920
1069.136	12.934
1070.018	12.945
1070.956	12.954
1071.952	12.961
1073.002	12.965
1074.103	12.967
1075.247	12.968
1076.425	12.966
1077.626	12.963
1078.837	12.960
1080.046	12.957
1081.239	12.954
1082.406	12.952
1083.537	12.951
1084.628	12.952
1085.676	12.955
1086.682	12.960
1087.652	12.966
1088.593	12.974
1089.519	12.983
1090.446	12.991
1091.397	13.000
1092.399	13.006
1093.486	13.010
1094.699	13.008
1096.085	13.001
1097.696	12.984
1099.584	12.957
1101.790	12.918
1104.334	12.865
1107.199	12.799
1110.322	12.722
1113.594	12.639
1116.872	12.555
1120.011	12.476
1122.892	12.406
1125.438	12.349
1127.620	12.306
1129.449	12.276
1130.964	12.259
1132.213	12.252
1133.246	12.253
1134.108	12.261
1134.840	12.275
1135.472	12.293
1136.030	12.313
1136.534	12.336
1136.998	12.361
1137.435	12.387
1137.854	12.414
1138.261	12.441
1138.664	12.469
1139.065	12.496
1139.470	12.524
1139.882	12.552
1140.303	12.580
1140.738	12.607
1141.187	12.633
1141.655	12.659
1142.142	12.685
1142.652	12.709
1143.188	12.733
1143.753	12.756
1144.350	12.778
1144.984	12.798
1145.660	12.816
1146.383	12.833
1147.159	12.848
1147.996	12.861
1148.899	12.871
1149.876	12.878
1150.933	12.883
1152.074	12.884
1153.302	12.881
1154.613	12.875
1156.001	12.866
1157.455	12.855
1158.956	12.841
1160.482	12.826
1162.009	12.811
1163.510	12.796
1164.960	12.783
1166.338	12.772
1167.625	12.765
1168.812	12.762
1169.893	12.763
1170.868	12.767
1171.741	12.776
1172.520	12.788
1173.212	12.804
1173.829	12.823
1174.380	12.845
1174.875	12.869
1175.323	12.895
1175.733	12.923
1176.112	12.952
1176.465	12.982
1176.800	13.013
1177.120	13.045
1177.430	13.077
1177.732	13.110
1178.031	13.144
1178.328	13.177
1178.626	13.211
1178.927	13.245
1179.231	13.278
1179.542	13.312
1179.859	13.345
1180.183	13.379
1180.517	13.412
1180.860	13.444
1181.212	13.477
1181.575	13.509
1181.949	13.541
1182.334	13.572
1182.729	13.604
1183.136	13.634
1183.553	13.665
1183.981	13.695
1184.419	13.724
1184.868	13.754
1185.327	13.783
1185.796	13.811
1186.277	13.839
1186.769	13.867
1187.275	13.894
1187.798	13.921
1188.341	13.947
1188.909	13.971
1189.510	13.995
1190.153	14.017
1190.851	14.036
1191.619	14.053
1192.478	14.066
1193.451	14.074
1194.565	14.076
1195.847	14.071
1197.327	14.057
1199.028	14.034
1200.962	14.000
1203.125	13.956
1205.493	13.903
1208.015	13.844
1210.626	13.780
1213.247	13.715
1215.803	13.653
1218.235	13.595
1220.503	13.545
1222.587	13.503
1224.488	13.469
1226.217	13.442
1227.792	13.422
1229.231	13.407
1230.552	13.398
1231.770	13.392
1232.896	13.391
1233.940	13.393
1234.908	13.398
1235.806	13.406
1236.640	13.417
1237.416	13.430
1238.141	13.445
1238.821	13.463
1239.465	13.481
1240.080	13.501
1240.677	13.522
1241.267	13.544
1241.862	13.565
1242.476	13.586
1243.125	13.606
1243.828	13.624
1244.606	13.639
1245.485	13.650
1246.492	13.657
1247.659	13.657
1249.018	13.650
1250.600	13.635
1252.429	13.609
1254.519	13.573
1256.863	13.527
1259.435	13.472
1262.182	13.410
1265.031	13.344
1267.900	13.277
1270.710	13.211
1273.397	13.151
1275.918	13.097
1278.254	13.050
1280.404	13.010
1282.384	12.978
1284.214	12.951
1285.918	12.929
1287.517	12.911
1289.030	12.896
1290.469	12.885
1291.845	12.875
1293.162	12.868
1294.424	12.863
1295.630	12.860
1296.780	12.858
1297.872	12.859
1298.906	12.862
1299.881	12.867
1300.796	12.874
1301.653	12.883
1302.454	12.894
1303.200	12.907
1303.896	12.922
1304.546	12.938
1305.152	12.956
1305.719	12.976
1306.251	12.997
1306.753	13.019
1307.227	13.042
1307.678	13.066
1308.109	13.091
1308.522	13.117
1308.920	13.143
1309.305	13.170
1309.679	13.197
1310.045	13.225
1310.402	13.254
1310.752	13.282
1311.097	13.311
1311.437	13.340
1311.773	13.370
1312.105	13.400
1312.433	13.430
1312.758	13.460
1313.081	13.490
1313.401	13.521
1313.719	13.551
1314.035	13.582
1314.350	13.614
1314.664	13.645
1314.977	13.676
1315.290	13.708
1315.604	13.740
1315.919	13.771
1316.238	13.803
1316.562	13.835
1316.891	13.866
1317.229	13.898
1317.578	13.929
1317.941	13.959
1318.322	13.989
1318.726	14.019
1319.158	14.047
1319.627	14.074
1320.139	14.099
1320.705	14.122
1321.338	14.143
1322.052	14.161
1322.862	14.175
1323.788	14.184
1324.847	14.188
1326.060	14.185
1327.443	14.176
1329.006	14.160
1330.752	14.136
1332.671	14.104
1334.737	14.067
1336.910	14.025
1339.136	13.980
1341.357	13.935
1343.514	13.892
1345.555	13.854
1347.446	13.821
1349.164	13.795
1350.703	13.777
1352.070	13.765
1353.277	13.759
1354.345	13.759
1355.293	13.764
1356.141	13.774
1356.910	13.786
1357.616	13.801
1358.273	13.818
1358.896	13.837
1359.495	13.857
1360.080	13.877
1360.660	13.898
1361.240	13.919
1361.827	13.940
1362.427	13.960
1363.043	13.980
1363.680	13.999
1364.340	14.017
1365.026	14.034
1365.739	14.050
1366.481	14.065
1367.251	14.079
1368.050	14.092
1368.877	14.103
1369.730	14.114
1370.608	14.123
1371.511	14.132
1372.436	14.140
1373.383	14.146
1374.353	14.152
1375.344	14.157
1376.359	14.161
1377.400	14.164
1378.469	14.166
1379.569	14.167
1380.703	14.166
1381.873	14.164
1383.081	14.160
1384.326	14.155
1385.605	14.149
1386.912	14.141
1388.241	14.132
1389.581	14.123
1390.919	14.114
1392.244	14.105
1393.541	14.097
1394.800	14.091
1396.010	14.086
1397.163	14.084
1398.255	14.084
1399.285	14.086
1400.254	14.091
1401.166	14.098
1402.026	14.107
1402.844	14.118
1403.629	14.130
1404.391	14.143
1405.143	14.157
1405.898	14.171
1406.669	14.185
1407.472	14.197
1408.322	14.208
1409.237	14.216
1410.233	14.222
1411.326	14.224
1412.531	14.221
1413.860	14.214
1415.316	14.202
1416.898	14.185
1418.594	14.163
1420.384	14.137
1422.236	14.109
1424.115	14.079
1425.981	14.050
1427.799	14.022
1429.538	13.997
1431.178	13.976
1432.710	13.959
1434.135	13.946
1435.463	13.936
1436.714	13.930
1437.911	13.927
1439.085	13.924
1440.266	13.922
1441.492	13.919
1442.798	13.913
1444.224	13.903
1445.809	13.887
1447.590	13.865
1449.597	13.835
1451.851	13.797
1454.355	13.750
1457.090	13.695
1460.012	13.633
1463.058	13.566
1466.145	13.498
1469.190	13.431
1472.117	13.369
1474.866	13.312
1477.399	13.263
1479.701	13.222
1481.772	13.188
1483.624	13.163
1485.275	13.143
1486.747	13.131
1488.061	13.123
1489.237	13.120
1490.291	13.121
1491.240	13.126
1492.095	13.133
1492.870	13.144
1493.573	13.157
1494.216	13.172
1494.805	13.188
1495.350	13.207
1495.857	13.226
1496.333	13.247
1496.784	13.269
1497.218	13.291
1497.638	13.314
1498.052	13.338
1498.464	13.361
1498.878	13.385
1499.300	13.408
1499.734	13.431
1500.184	13.454
1500.653	13.476
1501.144	13.497
1501.660	13.518
1502.203	13.537
1502.773	13.556
1503.372	13.574
1503.997	13.591
1504.648	13.608
1505.321	13.623
1506.013	13.638
1506.719	13.652
1507.432	13.666
1508.149	13.680
1508.861	13.693
1509.564	13.707
1510.250	13.722
1510.915	13.737
1511.554	13.753
1512.163	13.771
1512.740	13.789
1513.283	13.808
1513.792	13.829
1514.266	13.851
1514.707	13.874
1515.117	13.899
1515.497	13.924
1515.851	13.951
1516.182	13.979
1516.492	14.007
1516.785	14.036
1517.065	14.066
1517.334	14.096
1517.597	14.127
1517.858	14.158
1518.119	14.189
1518.386	14.220
1518.661	14.251
1518.950	14.281
1519.257	14.311
1519.588	14.340
1519.947	14.368
1520.341	14.396
1520.776	14.421
1521.261	14.445
1521.803	14.467
1522.411	14.487
1523.093	14.504
1523.859	14.518
1524.718	14.528
1525.675	14.535
1526.738	14.537
1527.907	14.536
1529.182	14.530
1530.556	14.521
1532.016	14.508
1533.546	14.493
1535.123	14.475
1536.724	14.456
1538.323	14.438
1539.896	14.420
1541.426	14.403
1542.897	14.389
