<j>	<Fwlc>
1059.739	12.846
1063.498	12.738
1067.268	12.628
1070.822	12.526
1073.982	12.440
1076.656	12.373
1078.832	12.326
1080.558	12.298
1081.906	12.285
1082.958	12.285
1083.785	12.294
1084.446	12.311
1084.988	12.333
1085.445	12.358
1085.843	12.386
1086.199	12.416
1086.528	12.448
1086.840	12.480
1087.142	12.513
1087.439	12.547
1087.737	12.580
1088.037	12.614
1088.344	12.647
1088.660	12.681
1088.986	12.714
1089.324	12.746
1089.675	12.779
1090.041	12.811
1090.422	12.842
1090.818	12.873
1091.230	12.903
1091.658	12.933
1092.101	12.962
1092.557	12.991
1093.027	13.019
1093.509	13.047
1094.000	13.074
1094.499	13.101
1095.003	13.128
1095.511	13.155
1096.020	13.182
1096.529	13.208
1097.036	13.235
1097.539	13.263
1098.039	13.290
1098.533	13.318
1099.025	13.346
1099.514	13.374
1100.003	13.402
1100.495	13.430
1100.994	13.458
1101.505	13.486
1102.035	13.513
1102.591	13.539
1103.181	13.564
1103.815	13.587
1104.504	13.607
1105.257	13.625
1106.087	13.640
1107.002	13.650
1108.012	13.657
1109.123	13.659
1110.334	13.656
1111.642	13.648
1113.037	13.637
1114.501	13.622
1116.013	13.605
1117.546	13.586
1119.072	13.567
1120.567	13.550
1122.009	13.534
1123.383	13.522
1124.679	13.513
1125.896	13.507
1127.037	13.505
1128.110	13.506
1129.126	13.510
1130.098	13.516
1131.040	13.524
1131.969	13.532
1132.900	13.541
1133.849	13.549
1134.834	13.555
1135.870	13.560
1136.975	13.562
1138.169	13.560
1139.472	13.553
1140.903	13.542
1142.487	13.524
1144.245	13.499
1146.204	13.465
1148.383	13.423
1150.803	13.371
1153.470	13.310
1156.376	13.239
1159.493	13.160
1162.764	13.074
1166.110	12.986
1169.434	12.899
1172.637	12.817
1175.631	12.743
1178.351	12.679
1180.762	12.628
1182.855	12.588
1184.642	12.561
1186.151	12.544
1187.415	12.536
1188.471	12.537
1189.351	12.544
1190.087	12.557
1190.705	12.575
1191.226	12.596
1191.669	12.621
1192.047	12.648
1192.375	12.677
1192.660	12.709
1192.910	12.741
1193.133	12.775
1193.333	12.810
1193.515	12.846
1193.682	12.883
1193.836	12.920
1193.981	12.958
1194.119	12.997
1194.251	13.035
1194.379	13.075
1194.505	13.114
1194.630	13.154
1194.756	13.194
1194.884	13.234
1195.016	13.274
1195.153	13.315
1195.296	13.355
1195.449	13.395
1195.613	13.435
1195.792	13.474
1195.987	13.513
1196.204	13.551
1196.447	13.589
1196.723	13.625
1197.037	13.660
1197.399	13.693
1197.820	13.724
1198.313	13.752
1198.895	13.776
1199.584	13.797
1200.403	13.812
1201.376	13.820
1202.528	13.821
1203.884	13.814
1205.461	13.797
1207.269	13.770
1209.297	13.734
1211.516	13.689
1213.872	13.638
1216.297	13.584
1218.708	13.530
1221.027	13.479
1223.190	13.434
1225.153	13.397
1226.894	13.369
1228.413	13.350
1229.723	13.340
1230.846	13.338
1231.808	13.342
1232.637	13.352
1233.357	13.367
1233.988	13.386
1234.551	13.407
1235.059	13.431
1235.526	13.457
1235.961	13.484
1236.374	13.513
1236.770	13.542
1237.156	13.572
1237.534	13.602
1237.910	13.633
1238.286	13.663
1238.663	13.694
1239.045	13.725
1239.432	13.755
1239.825	13.786
1240.225	13.816
