<j>	<Fwlc>
1049.060	13.281
1050.419	13.269
1051.668	13.261
1052.797	13.259
1053.807	13.263
1054.702	13.271
1055.495	13.285
1056.198	13.303
1056.826	13.325
1057.392	13.349
1057.911	13.377
1058.395	13.406
1058.853	13.436
1059.296	13.468
1059.729	13.500
1060.161	13.532
1060.594	13.565
1061.034	13.597
1061.481	13.629
1061.939	13.661
1062.406	13.692
1062.883	13.723
1063.369	13.754
1063.862	13.784
1064.360	13.814
1064.862	13.844
1065.365	13.874
1065.867	13.904
1066.369	13.935
1066.871	13.965
1067.376	13.995
1067.888	14.025
1068.416	14.055
1068.971	14.084
1069.572	14.110
1070.243	14.134
1071.018	14.153
1071.940	14.165
1073.062	14.168
1074.450	14.158
1076.168	14.133
1078.273	14.090
1080.794	14.026
1083.704	13.943
1086.911	13.845
1090.258	13.740
1093.559	13.635
1096.645	13.540
1099.401	13.461
1101.782	13.399
1103.803	13.354
1105.513	13.324
1106.977	13.306
1108.256	13.296
1109.404	13.294
1110.464	13.296
1111.465	13.300
1112.430	13.307
1113.372	13.314
1114.302	13.323
1115.224	13.331
1116.143	13.340
1117.058	13.349
1117.970	13.359
1118.879	13.368
1119.783	13.377
1120.680	13.387
1121.569	13.397
1122.449	13.408
1123.318	13.419
1124.175	13.430
1125.018	13.442
1125.849	13.455
1126.666	13.468
1127.470	13.482
1128.265	13.496
1129.051	13.510
1129.832	13.525
1130.611	13.541
1131.392	13.556
1132.178	13.571
1132.974	13.585
1133.783	13.599
1134.608	13.612
1135.451	13.625
1136.314	13.637
1137.196	13.648
1138.099	13.657
1139.019	13.667
1139.954	13.675
1140.902	13.683
1141.859	13.690
1142.823	13.697
1143.790	13.703
1144.758	13.710
1145.727	13.717
1146.698	13.723
1147.673	13.730
1148.653	13.736
1149.644	13.742
1150.650	13.747
1151.675	13.751
1152.724	13.754
1153.801	13.757
1154.910	13.757
1156.051	13.757
1157.226	13.754
1158.432	13.751
1159.667	13.746
1160.927	13.740
1162.206	13.733
1163.498	13.725
1164.797	13.717
1166.095	13.709
1167.387	13.701
1168.665	13.693
1169.925	13.687
1171.160	13.681
1172.365	13.677
1173.533	13.674
1174.662	13.673
1175.745	13.674
1176.779	13.676
1177.760	13.682
1178.687	13.689
1179.557	13.699
1180.370	13.711
1181.127	13.726
1181.830	13.743
1182.483	13.763
1183.088	13.785
1183.651	13.809
1184.179	13.834
1184.677	13.861
1185.153	13.889
1185.617	13.918
1186.081	13.947
1186.559	13.976
1187.070	14.004
1187.641	14.029
1188.306	14.051
1189.117	14.067
1190.142	14.075
1191.476	14.070
1193.237	14.048
1195.564	14.002
1198.588	13.928
1202.384	13.821
1206.901	13.684
1211.914	13.526
1217.048	13.361
1221.887	13.207
1226.110	13.078
1229.572	12.979
1232.287	12.910
1234.367	12.868
1235.954	12.846
1237.182	12.838
1238.162	12.841
1238.977	12.851
1239.687	12.866
1240.334	12.883
1240.949	12.902
1241.554	12.922
1242.165	12.941
1242.792	12.960
1243.447	12.978
1244.134	12.995
1244.858	13.011
1245.624	13.025
1246.430	13.038
1247.279	13.049
1248.166	13.059
1249.089	13.067
1250.042	13.074
1251.017	13.080
1252.009	13.085
1253.007	13.090
1254.004	13.095
1254.991	13.100
1255.961	13.106
1256.908	13.113
1257.826	13.120
1258.711	13.129
1259.562	13.139
1260.377	13.150
1261.156	13.163
1261.899	13.177
1262.608	13.192
1263.284	13.209
1263.929	13.227
1264.546	13.246
1265.135	13.266
1265.700	13.287
1266.241	13.309
1266.761	13.332
1267.260	13.356
1267.741	13.381
1268.205	13.406
1268.653	13.433
1269.087	13.459
1269.508	13.487
1269.917	13.515
1270.317	13.543
1270.709	13.572
1271.095	13.601
1271.476	13.631
1271.856	13.660
1272.236	13.690
1272.619	13.720
1273.006	13.750
1273.401	13.779
1273.807	13.809
1274.227	13.838
1274.663	13.866
1275.120	13.893
1275.600	13.920
1276.108	13.946
1276.648	13.970
1277.226	13.993
1277.845	14.015
1278.511	14.034
1279.232	14.051
1280.011	14.066
1280.858	14.078
1281.779	14.087
1282.782	14.093
1283.875	14.095
1285.068	14.093
1286.367	14.086
1287.780	14.075
1289.315	14.058
1290.975	14.037
1292.763	14.010
1294.677	13.978
1296.708	13.942
1298.845	13.901
1301.066	13.857
1303.346	13.810
1305.652	13.763
1307.951	13.715
1310.207	13.670
1312.388	13.627
1314.468	13.588
1316.429	13.554
1318.259	13.525
1319.956	13.501
1321.523	13.483
1322.972	13.469
1324.314	13.459
1325.565	13.453
1326.744	13.450
1327.866	13.450
1328.951	13.451
1330.014	13.453
1331.074	13.455
1332.147	13.457
1333.247	13.458
1334.391	13.458
1335.590	13.456
1336.855	13.451
1338.194	13.444
1339.609	13.434
1341.100	13.422
1342.658	13.406
1344.269	13.389
1345.914	13.370
1347.567	13.350
1349.203	13.331
1350.795	13.314
1352.318	13.298
1353.753	13.286
1355.086	13.277
1356.308	13.272
1357.417	13.271
1358.416	13.274
1359.310	13.281
1360.108	13.292
1360.820	13.306
1361.455	13.323
1362.025	13.342
1362.537	13.363
1363.001	13.387
1363.425	13.411
1363.814	13.438
1364.176	13.465
1364.515	13.494
1364.834	13.523
1365.138	13.553
1365.430	13.584
1365.712	13.615
1365.986	13.647
1366.255	13.679
1366.521	13.711
1366.784	13.743
1367.047	13.776
1367.311	13.808
1367.576	13.841
1367.846	13.874
1368.120	13.907
1368.401	13.939
1368.690	13.972
1368.989	14.004
1369.301	14.036
1369.627	14.067
1369.970	14.098
1370.334	14.128
1370.724	14.157
1371.143	14.185
1371.599	14.212
1372.099	14.237
1372.650	14.261
1373.265	14.282
1373.954	14.300
1374.733	14.314
1375.614	14.325
1376.615	14.331
1377.748	14.331
1379.026	14.326
1380.455	14.315
1382.031	14.297
1383.743	14.274
1385.566	14.246
1387.462	14.215
1389.387	14.182
1391.292	14.150
1393.128	14.120
1394.857	14.094
1396.449	14.073
1397.889	14.058
1399.172	14.050
1400.305	14.047
1401.300	14.050
1402.173	14.057
1402.943	14.069
1403.629	14.085
1404.247	14.103
1404.815	14.124
1405.345	14.146
1405.852	14.170
1406.344	14.194
1406.833	14.218
1407.327	14.243
1407.833	14.267
1408.358	14.290
1408.910	14.313
1409.493	14.334
1410.116	14.354
1410.783	14.372
1411.502	14.388
1412.280	14.402
1413.123	14.414
1414.039	14.422
1415.039	14.427
1416.130	14.429
1417.323	14.427
1418.629	14.420
1420.057	14.408
1421.619	14.392
1423.321	14.369
1425.167	14.341
1427.157	14.308
1429.284	14.269
1431.535	14.226
1433.889	14.179
1436.324	14.128
1438.813	14.076
1441.331	14.023
1443.858	13.970
1446.378	13.917
1448.882	13.866
1451.368	13.816
1453.835	13.766
1456.287	13.718
1458.727	13.671
1461.154	13.625
1463.567	13.579
1465.958	13.535
1468.319	13.492
1470.638	13.450
1472.901	13.411
1475.096	13.374
1477.210	13.340
1479.231	13.309
1481.150	13.281
1482.962	13.258
1484.663	13.237
1486.252	13.221
1487.730	13.208
1489.103	13.199
1490.376	13.193
1491.557	13.191
1492.654	13.191
1493.678	13.193
1494.639	13.198
1495.546	13.205
1496.410	13.213
1497.240	13.222
1498.045	13.232
1498.833	13.243
1499.612	13.254
1500.389	13.265
1501.168	13.277
1501.956	13.288
1502.756	13.298
1503.572	13.309
1504.406	13.318
1505.260	13.327
1506.135	13.336
1507.031	13.343
1507.949	13.350
1508.890	13.357
1509.852	13.362
1510.838	13.367
1511.848	13.371
1512.885	13.374
1513.951	13.376
1515.051	13.377
1516.191	13.377
1517.376	13.376
1518.615	13.373
1519.913	13.368
1521.278	13.361
1522.716	13.351
1524.228	13.340
1525.815	13.325
1527.470	13.309
1529.182	13.291
1530.937	13.271
1532.714	13.250
1534.488	13.230
1536.235	13.210
1537.932	13.191
1539.555	13.175
1541.087	13.161
1542.518	13.150
1543.840	13.143
1545.051	13.139
1546.156	13.139
1547.161	13.142
1548.074	13.147
1548.906	13.156
1549.669	13.166
1550.374	13.179
1551.032	13.193
1551.653	13.208
1552.248	13.225
1552.827	13.242
1553.400	13.259
1553.976	13.276
1554.565	13.293
1555.178	13.310
1555.825	13.325
1556.519	13.340
1557.272	13.352
1558.099	13.362
1559.015	13.370
1560.036	13.375
1561.178	13.375
1562.457	13.372
1563.885	13.364
1565.473	13.351
1567.220	13.333
1569.122	13.310
1571.162	13.283
1573.311	13.252
1575.531	13.219
1577.780	13.185
1580.009	13.151
1582.174	13.119
1584.236	13.089
1586.166	13.064
1587.946	13.043
1589.567	13.026
1591.032	13.015
1592.347	13.008
1593.526	13.005
1594.581	13.006
1595.529	13.011
1596.383	13.018
1597.158	13.027
1597.866	13.039
1598.516	13.053
1599.119	13.068
1599.680	13.085
1600.208	13.102
1600.705	13.121
1601.178	13.140
1601.630	13.160
1602.062	13.181
1602.478	13.202
1602.879	13.224
1603.268	13.246
1603.644	13.269
1604.011	13.292
1604.368	13.315
1604.716	13.339
1605.056	13.363
1605.390	13.388
1605.717	13.412
1606.039	13.437
1606.355	13.462
1606.667	13.488
1606.975	13.513
1607.280	13.539
1607.583	13.565
1607.884	13.591
1608.184	13.617
1608.484	13.643
1608.785	13.670
1609.087	13.696
1609.393	13.722
1609.703	13.748
1610.019	13.775
1610.343	13.801
1610.676	13.826
1611.020	13.852
1611.379	13.877
1611.755	13.902
1612.152	13.926
1612.573	13.949
1613.022	13.972
1613.505	13.993
1614.027	14.014
1614.593	14.033
1615.210	14.050
1615.884	14.065
1616.621	14.079
1617.427	14.090
1618.307	14.098
1619.265	14.104
1620.302	14.108
1621.417	14.108
1622.608	14.106
1623.869	14.102
1625.193	14.095
1626.571	14.086
1627.994	14.076
1629.459	14.065
1630.966	14.052
1632.521	14.037
1634.145	14.021
1635.869	14.002
1637.736	13.978
1639.806	13.949
1642.145	13.912
1644.819	13.865
1647.880	13.807
1651.345	13.736
1655.175	13.654
1659.268	13.564
1663.459	13.470
1667.555	13.379
1671.371	13.296
1674.769	13.225
1677.677	13.168
1680.086	13.127
1682.033	13.099
1683.582	13.083
1684.803	13.078
1685.766	13.080
1686.529	13.089
1687.142	13.102
1687.641	13.119
1688.058	13.139
1688.412	13.160
1688.722	13.183
1688.999	13.207
1689.250	13.232
1689.484	13.258
1689.704	13.284
1689.914	13.311
1690.117	13.337
1690.315	13.365
1690.509	13.392
1690.702	13.419
1690.893	13.447
1691.086	13.475
1691.281	13.502
1691.481	13.530
1691.685	13.558
1691.898	13.585
1692.120	13.613
1692.355	13.640
1692.605	13.667
1692.874	13.693
1693.166	13.719
1693.486	13.744
1693.840	13.768
1694.234	13.790
1694.676	13.812
1695.176	13.832
1695.742	13.850
1696.388	13.865
1697.125	13.878
1697.967	13.888
1698.928	13.894
1700.023	13.896
1701.264	13.894
1702.662	13.886
1704.222	13.874
1705.944	13.856
1707.821	13.834
1709.834	13.807
1711.958	13.777
1714.160	13.744
1716.401	13.710
1718.640	13.676
1720.839	13.643
1722.962	13.611
1724.986	13.583
