<j>	<Fwlc>
1067.414	12.478
1067.620	12.515
1067.820	12.553
1068.017	12.591
1068.211	12.630
1068.402	12.669
1068.592	12.708
1068.779	12.747
1068.965	12.787
1069.150	12.827
1069.334	12.867
1069.518	12.907
1069.700	12.948
1069.882	12.988
1070.063	13.029
1070.244	13.071
1070.425	13.112
1070.607	13.154
1070.789	13.196
1070.973	13.238
1071.160	13.280
1071.352	13.322
1071.550	13.364
1071.758	13.406
1071.979	13.448
1072.221	13.489
1072.491	13.529
1072.799	13.568
1073.163	13.604
1073.601	13.638
1074.141	13.667
1074.820	13.690
1075.680	13.706
1076.773	13.711
1078.157	13.703
1079.880	13.680
1081.975	13.640
1084.435	13.583
1087.197	13.511
1090.140	13.430
1093.101	13.346
1095.911	13.268
1098.431	13.202
1100.582	13.152
1102.340	13.120
1103.733	13.103
1104.810	13.101
1105.631	13.111
1106.253	13.130
1106.726	13.156
1107.088	13.187
1107.370	13.223
1107.595	13.261
1107.778	13.302
1107.932	13.344
1108.065	13.387
1108.183	13.432
1108.292	13.477
1108.394	13.523
1108.492	13.569
1108.588	13.615
1108.683	13.662
1108.781	13.710
1108.881	13.757
1108.987	13.804
1109.100	13.851
1109.222	13.899
1109.358	13.946
1109.511	13.992
1109.686	14.038
1109.891	14.082
1110.134	14.125
1110.428	14.166
1110.787	14.204
1111.233	14.239
1111.789	14.268
1112.487	14.291
1113.366	14.305
1114.466	14.309
1115.830	14.301
1117.493	14.278
1119.474	14.239
1121.760	14.186
1124.298	14.119
1126.997	14.045
1129.737	13.967
1132.393	13.892
1134.867	13.826
1137.095	13.771
1139.062	13.728
1140.784	13.698
1142.306	13.677
1143.681	13.664
1144.970	13.655
1146.231	13.649
1147.523	13.642
1148.897	13.632
1150.403	13.617
1152.080	13.595
1153.957	13.565
1156.044	13.526
1158.323	13.479
1160.753	13.425
1163.264	13.366
1165.768	13.308
1168.177	13.253
1170.413	13.204
1172.424	13.165
1174.184	13.136
1175.690	13.117
1176.959	13.108
1178.020	13.108
1178.904	13.116
1179.644	13.130
1180.271	13.148
1180.810	13.171
1181.286	13.197
1181.716	13.224
1182.120	13.253
1182.514	13.283
1182.911	13.313
1183.328	13.343
1183.779	13.371
1184.284	13.398
1184.859	13.422
1185.524	13.442
1186.302	13.458
1187.212	13.469
1188.273	13.474
1189.500	13.472
1190.895	13.463
1192.453	13.447
1194.150	13.425
1195.948	13.398
1197.794	13.368
1199.631	13.339
1201.400	13.311
1203.052	13.288
1204.551	13.271
1205.878	13.260
1207.030	13.257
1208.018	13.260
1208.861	13.269
1209.584	13.284
1210.215	13.303
1210.788	13.324
1211.338	13.348
1211.907	13.371
1212.549	13.392
1213.335	13.408
1214.361	13.416
1215.758	13.411
1217.696	13.387
1220.376	13.336
1223.991	13.252
1228.646	13.129
1234.248	12.970
1240.434	12.789
1246.632	12.606
1252.265	12.441
1256.952	12.309
1260.584	12.215
1263.263	12.155
1265.183	12.122
1266.546	12.110
1267.522	12.112
1268.237	12.123
1268.779	12.141
1269.209	12.163
1269.564	12.188
1269.870	12.214
1270.143	12.243
1270.395	12.272
1270.633	12.301
1270.861	12.331
1271.084	12.362
1271.304	12.393
1271.524	12.423
1271.745	12.454
1271.970	12.485
1272.202	12.516
1272.441	12.547
1272.692	12.578
1272.955	12.608
1273.235	12.638
1273.536	12.667
1273.860	12.696
1274.213	12.724
1274.599	12.751
1275.025	12.776
1275.497	12.800
1276.021	12.823
1276.604	12.843
1277.253	12.861
1277.976	12.877
1278.777	12.890
1279.663	12.900
1280.634	12.907
1281.690	12.911
1282.827	12.912
1284.037	12.910
1285.307	12.906
1286.620	12.900
1287.958	12.892
1289.299	12.885
1290.624	12.878
1291.912	12.872
1293.147	12.868
1294.317	12.865
1295.413	12.866
1296.432	12.869
1297.372	12.875
1298.238	12.883
1299.033	12.894
1299.763	12.908
1300.436	12.923
1301.059	12.941
1301.638	12.960
1302.181	12.981
1302.692	13.002
1303.177	13.025
1303.640	13.049
1304.086	13.073
1304.516	13.099
1304.934	13.124
1305.342	13.150
1305.743	13.177
1306.137	13.204
1306.526	13.231
1306.913	13.258
1307.299	13.286
1307.685	13.313
1308.073	13.341
1308.467	13.368
1308.868	13.396
1309.278	13.423
1309.701	13.449
1310.141	13.476
1310.601	13.501
1311.085	13.526
1311.598	13.550
1312.144	13.572
1312.728	13.594
1313.353	13.613
1314.025	13.631
1314.745	13.647
1315.515	13.662
1316.336	13.674
1317.206	13.684
1318.120	13.693
1319.074	13.699
1320.057	13.705
1321.060	13.710
1322.070	13.714
1323.076	13.718
1324.064	13.723
1325.023	13.728
1325.944	13.735
1326.821	13.744
1327.647	13.755
1328.423	13.767
1329.149	13.782
1329.828	13.799
1330.466	13.817
1331.071	13.837
1331.652	13.857
1332.218	13.879
1332.781	13.901
1333.354	13.923
1333.949	13.944
1334.581	13.964
1335.264	13.982
1336.013	13.997
1336.843	14.010
1337.767	14.019
1338.797	14.023
1339.939	14.023
1341.198	14.019
1342.567	14.010
1344.036	13.997
1345.582	13.980
1347.180	13.961
1348.797	13.941
1350.401	13.921
1351.962	13.902
1353.453	13.886
1354.860	13.874
1356.173	13.865
1357.394	13.859
1358.530	13.857
1359.597	13.858
1360.614	13.862
1361.606	13.866
1362.601	13.871
1363.631	13.875
1364.734	13.876
1365.952	13.874
1367.333	13.866
1368.930	13.851
1370.801	13.825
1373.000	13.788
1375.574	13.738
1378.546	13.673
1381.905	13.594
1385.596	13.504
1389.517	13.405
1393.534	13.303
1397.503	13.203
1401.300	13.110
1404.837	13.025
1408.072	12.952
1411.000	12.890
1413.641	12.838
1416.030	12.795
1418.206	12.760
1420.204	12.731
1422.054	12.707
1423.777	12.687
1425.392	12.671
1426.908	12.658
1428.336	12.648
1429.678	12.641
1430.941	12.636
1432.127	12.634
1433.238	12.634
1434.279	12.637
1435.253	12.641
1436.163	12.647
1437.014	12.655
1437.810	12.665
1438.555	12.677
1439.254	12.690
1439.910	12.705
1440.528	12.720
1441.110	12.737
1441.661	12.755
1442.182	12.774
1442.677	12.794
1443.149	12.815
1443.598	12.836
1444.027	12.858
1444.438	12.881
1444.832	12.904
1445.211	12.928
1445.576	12.953
1445.928	12.978
1446.270	13.003
1446.602	13.029
1446.927	13.055
1447.247	13.081
1447.566	13.108
1447.885	13.135
1448.211	13.161
1448.547	13.188
1448.901	13.214
1449.281	13.239
1449.696	13.263
1450.160	13.286
1450.687	13.307
1451.297	13.326
1452.012	13.341
1452.857	13.352
1453.859	13.358
1455.049	13.358
1456.452	13.351
1458.089	13.337
1459.967	13.314
1462.076	13.284
1464.382	13.247
1466.829	13.204
1469.339	13.159
1471.826	13.114
1474.204	13.072
1476.403	13.036
1478.373	13.006
1480.091	12.985
1481.555	12.972
1482.778	12.966
1483.787	12.968
1484.610	12.976
1485.279	12.989
1485.821	13.006
1486.262	13.027
1486.622	13.050
1486.920	13.076
1487.168	13.104
1487.379	13.133
1487.561	13.163
1487.721	13.194
1487.864	13.226
1487.993	13.258
1488.113	13.291
1488.226	13.325
1488.333	13.358
1488.436	13.392
1488.536	13.426
1488.634	13.461
1488.731	13.495
1488.828	13.530
1488.926	13.565
1489.024	13.600
1489.124	13.635
1489.226	13.671
1489.332	13.706
1489.441	13.741
1489.556	13.776
1489.678	13.812
1489.808	13.847
1489.949	13.882
1490.104	13.916
1490.277	13.950
1490.475	13.984
1490.703	14.016
1490.973	14.047
1491.296	14.077
1491.690	14.104
1492.178	14.128
1492.786	14.149
1493.552	14.163
1494.519	14.171
1495.737	14.170
1497.260	14.159
1499.138	14.135
1501.408	14.097
1504.076	14.045
1507.109	13.979
1510.423	13.903
1513.894	13.822
1517.380	13.739
1520.751	13.660
1523.919	13.588
1526.853	13.525
1529.577	13.470
1532.162	13.421
1534.706	13.375
1537.325	13.329
1540.131	13.278
1543.221	13.219
1546.661	13.151
1550.464	13.073
1554.579	12.986
1558.892	12.892
1563.239	12.798
1567.442	12.707
1571.345	12.625
1574.848	12.555
1577.908	12.497
1580.540	12.453
1582.796	12.419
1584.750	12.394
1586.483	12.377
1588.074	12.364
1589.596	12.354
1591.116	12.344
1592.693	12.334
1594.373	12.321
1596.196	12.305
1598.187	12.284
1600.358	12.259
1602.702	12.230
1605.192	12.197
1607.788	12.161
1610.431	12.123
1613.057	12.085
1615.603	12.050
1618.012	12.017
1620.244	11.989
1622.272	11.965
1624.087	11.947
1625.694	11.934
1627.107	11.926
1628.348	11.923
1629.440	11.923
1630.408	11.927
1631.275	11.933
1632.061	11.941
1632.786	11.951
1633.463	11.962
1634.106	11.975
1634.724	11.988
1635.324	12.001
1635.913	12.015
1636.495	12.029
1637.073	12.043
1637.647	12.057
1638.219	12.072
1638.789	12.086
1639.357	12.100
1639.921	12.115
1640.480	12.130
1641.032	12.145
1641.578	12.160
1642.113	12.175
1642.638	12.191
1643.151	12.207
1643.650	12.223
1644.134	12.240
1644.603	12.257
1645.056	12.274
1645.492	12.292
1645.912	12.311
1646.314	12.330
1646.700	12.349
1647.069	12.369
1647.422	12.389
1647.760	12.410
1648.082	12.431
1648.390	12.453
1648.685	12.475
1648.966	12.498
1649.236	12.521
