<j>	<Fwlc>
1060.067	12.779
1060.286	12.818
1060.499	12.857
1060.708	12.896
1060.913	12.936
1061.116	12.976
1061.317	13.017
1061.516	13.057
1061.714	13.098
1061.910	13.140
1062.104	13.181
1062.298	13.223
1062.490	13.265
1062.680	13.308
1062.869	13.350
1063.056	13.393
1063.242	13.437
1063.425	13.480
1063.606	13.524
1063.786	13.568
1063.962	13.613
1064.137	13.658
1064.309	13.703
1064.479	13.749
1064.646	13.795
1064.810	13.841
1064.972	13.888
1065.132	13.935
1065.289	13.983
1065.444	14.031
1065.597	14.079
1065.748	14.128
1065.898	14.177
1066.047	14.226
1066.197	14.276
1066.347	14.326
1066.501	14.376
1066.662	14.426
1066.837	14.476
1067.037	14.525
1067.284	14.572
1067.622	14.615
1068.133	14.651
1068.976	14.673
1070.453	14.666
1073.095	14.608
1077.728	14.461
1085.257	14.183
1095.874	13.765
1108.065	13.273
1119.135	12.827
1127.301	12.510
1132.557	12.322
1135.781	12.225
1137.828	12.181
1139.260	12.165
1140.390	12.163
1141.377	12.168
1142.296	12.176
1143.182	12.185
1144.048	12.195
1144.896	12.205
1145.726	12.216
1146.534	12.228
1147.317	12.241
1148.072	12.255
1148.799	12.270
1149.498	12.285
1150.170	12.302
1150.819	12.320
1151.452	12.338
1152.074	12.357
1152.695	12.377
1153.325	12.396
1153.977	12.414
1154.664	12.431
1155.400	12.447
1156.203	12.461
1157.089	12.472
1158.074	12.479
1159.172	12.482
1160.396	12.481
1161.751	12.475
1163.237	12.464
1164.843	12.449
1166.548	12.430
1168.322	12.408
1170.129	12.384
1171.925	12.361
1173.672	12.338
1175.331	12.319
1176.876	12.303
1178.289	12.292
1179.562	12.286
1180.696	12.284
1181.697	12.288
1182.578	12.296
1183.352	12.307
1184.035	12.323
1184.640	12.341
1185.181	12.361
1185.670	12.384
1186.116	12.409
1186.529	12.434
1186.917	12.461
1187.286	12.489
1187.640	12.517
1187.986	12.546
1188.327	12.575
1188.668	12.605
1189.012	12.634
1189.365	12.663
1189.729	12.692
1190.110	12.721
1190.514	12.748
1190.947	12.775
1191.415	12.801
1191.927	12.825
1192.492	12.848
1193.121	12.868
1193.823	12.885
1194.611	12.900
1195.494	12.911
1196.482	12.918
1197.582	12.921
1198.794	12.919
1200.115	12.914
1201.535	12.904
1203.032	12.891
1204.583	12.876
1206.154	12.859
1207.713	12.843
1209.226	12.828
1210.664	12.816
1212.006	12.806
1213.237	12.801
1214.353	12.801
1215.354	12.804
1216.250	12.812
1217.051	12.823
1217.772	12.837
1218.431	12.854
1219.042	12.873
1219.625	12.894
1220.194	12.915
1220.766	12.936
1221.356	12.957
1221.979	12.977
1222.649	12.995
1223.381	13.011
1224.186	13.024
1225.076	13.035
1226.059	13.042
1227.140	13.045
1228.318	13.044
1229.590	13.040
1230.943	13.033
1232.361	13.023
1233.822	13.011
1235.298	12.998
1236.764	12.985
1238.193	12.973
1239.563	12.963
1240.856	12.956
1242.061	12.952
1243.172	12.952
1244.190	12.955
1245.119	12.961
1245.966	12.971
1246.743	12.983
1247.459	12.998
1248.127	13.014
1248.756	13.033
1249.359	13.052
1249.945	13.072
1250.523	13.093
1251.100	13.114
1251.685	13.135
1252.282	13.155
1252.897	13.175
1253.535	13.194
1254.197	13.212
1254.886	13.229
1255.603	13.245
1256.347	13.260
1257.119	13.274
1257.916	13.287
1258.739	13.299
1259.585	13.310
1260.458	13.320
1261.358	13.329
1262.293	13.337
1263.272	13.344
1264.310	13.348
1265.426	13.349
1266.646	13.347
1268.000	13.340
1269.521	13.327
