<j>	<Fwlc>
1042.167	13.620
1044.414	13.565
1046.562	13.513
1048.545	13.469
1050.320	13.435
1051.870	13.411
1053.201	13.398
1054.336	13.395
1055.307	13.400
1056.152	13.411
1056.913	13.427
1057.630	13.445
1058.350	13.464
1059.123	13.482
1060.007	13.495
1061.074	13.501
1062.408	13.496
1064.107	13.476
1066.270	13.436
1068.977	13.372
1072.255	13.283
1076.035	13.172
1080.143	13.046
1084.319	12.916
1088.286	12.794
1091.833	12.688
1094.854	12.605
1097.345	12.545
1099.368	12.504
1101.012	12.480
1102.369	12.468
1103.516	12.466
1104.511	12.470
1105.400	12.478
1106.210	12.490
1106.962	12.504
1107.669	12.521
1108.340	12.538
1108.979	12.558
1109.590	12.578
1110.176	12.599
1110.739	12.622
1111.281	12.645
1111.804	12.669
1112.309	12.694
1112.798	12.719
1113.275	12.745
1113.740	12.772
1114.196	12.799
1114.645	12.827
1115.089	12.855
1115.531	12.883
1115.972	12.911
1116.415	12.940
1116.862	12.968
1117.315	12.996
1117.777	13.024
1118.250	13.052
1118.737	13.079
1119.239	13.105
1119.761	13.131
1120.304	13.156
1120.873	13.180
1121.471	13.203
1122.100	13.225
1122.765	13.245
1123.470	13.264
1124.219	13.281
1125.016	13.295
1125.866	13.308
1126.774	13.318
1127.746	13.326
1128.789	13.330
1129.912	13.332
1131.124	13.329
1132.438	13.323
1133.868	13.312
1135.430	13.295
1137.139	13.272
1139.011	13.243
1141.057	13.207
1143.278	13.164
1145.664	13.115
1148.192	13.059
1150.819	13.000
1153.493	12.939
1156.152	12.878
1158.736	12.820
1161.194	12.766
1163.489	12.720
1165.599	12.680
1167.517	12.648
1169.251	12.623
1170.811	12.606
1172.216	12.594
1173.484	12.587
1174.631	12.585
1175.672	12.588
1176.620	12.594
1177.487	12.603
1178.281	12.615
1179.011	12.629
1179.682	12.646
1180.302	12.664
1180.876	12.685
1181.410	12.707
1181.909	12.731
1182.379	12.755
1182.827	12.781
1183.257	12.808
1183.677	12.835
1184.091	12.863
1184.507	12.890
1184.931	12.918
1185.369	12.945
1185.830	12.972
1186.319	12.997
1186.843	13.021
1187.409	13.044
1188.024	13.065
1188.693	13.084
1189.420	13.101
1190.207	13.115
1191.056	13.127
1191.964	13.137
1192.926	13.144
1193.935	13.149
1194.980	13.153
1196.047	13.156
1197.123	13.158
1198.192	13.160
1199.240	13.163
1200.255	13.167
1201.226	13.172
1202.146	13.180
1203.010	13.189
1203.818	13.201
1204.571	13.215
1205.271	13.232
1205.924	13.250
1206.537	13.270
1207.115	13.291
1207.667	13.314
1208.200	13.338
1208.720	13.362
1209.235	13.387
1209.751	13.412
1210.276	13.436
1210.814	13.460
1211.371	13.484
1211.954	13.506
1212.568	13.528
1213.216	13.548
1213.904	13.566
1214.636	13.583
1215.414	13.598
1216.240	13.611
1217.116	13.622
1218.043	13.630
1219.020	13.637
1220.045	13.642
1221.118	13.644
1222.238	13.645
1223.408	13.643
1224.634	13.639
1225.926	13.633
1227.305	13.624
1228.802	13.610
1230.460	13.590
1232.339	13.563
1234.511	13.524
1237.054	13.472
1240.037	13.404
1243.499	13.319
1247.416	13.216
1251.681	13.100
1256.108	12.978
1260.463	12.859
1264.523	12.749
1268.126	12.657
1271.197	12.583
1273.736	12.529
1275.798	12.493
1277.458	12.471
1278.799	12.461
1279.891	12.460
1280.795	12.466
1281.559	12.477
1282.218	12.492
1282.802	12.510
1283.330	12.530
1283.820	12.552
1284.285	12.574
1284.735	12.598
1285.179	12.621
1285.625	12.645
1286.081	12.669
1286.553	12.692
1287.047	12.715
1287.570	12.736
1288.126	12.757
1288.721	12.776
1289.359	12.794
1290.046	12.811
1290.784	12.825
1291.575	12.838
1292.420	12.849
1293.321	12.858
1294.274	12.865
1295.277	12.870
1296.327	12.874
1297.416	12.876
1298.537	12.877
1299.684	12.876
1300.848	12.876
1302.020	12.874
1303.193	12.873
1304.358	12.872
1305.510	12.871
1306.642	12.871
1307.750	12.871
1308.829	12.873
1309.877	12.875
1310.893	12.879
1311.875	12.884
1312.823	12.890
1313.738	12.897
1314.622	12.906
1315.479	12.915
