<j>	<Fwlc>
1077.813	12.079
1078.044	12.113
1078.244	12.148
1078.422	12.184
1078.583	12.222
1078.731	12.259
1078.868	12.298
1078.997	12.337
1079.120	12.377
1079.238	12.417
1079.352	12.457
1079.462	12.498
1079.569	12.539
1079.675	12.580
1079.778	12.622
1079.880	12.664
1079.980	12.706
1080.080	12.749
1080.180	12.792
1080.279	12.835
1080.378	12.878
1080.478	12.921
1080.580	12.965
1080.682	13.009
1080.787	13.053
1080.895	13.098
1081.007	13.142
1081.124	13.186
1081.248	13.231
1081.380	13.275
1081.524	13.319
1081.683	13.363
1081.860	13.406
1082.063	13.448
1082.300	13.489
1082.581	13.529
1082.920	13.566
1083.335	13.600
1083.851	13.630
1084.496	13.654
1085.307	13.672
1086.324	13.680
1087.590	13.677
1089.146	13.661
1091.015	13.631
1093.198	13.587
1095.657	13.529
1098.315	13.462
1101.061	13.389
1103.770	13.318
1106.332	13.252
1108.672	13.196
1110.757	13.151
1112.595	13.118
1114.222	13.094
1115.688	13.078
1117.048	13.067
1118.353	13.059
1119.647	13.053
1120.963	13.045
1122.322	13.037
1123.735	13.026
1125.198	13.013
1126.698	12.998
1128.213	12.982
1129.716	12.967
1131.176	12.953
1132.565	12.941
1133.859	12.933
1135.043	12.929
1136.108	12.930
1137.051	12.936
1137.878	12.947
1138.597	12.962
1139.218	12.981
1139.755	13.004
1140.220	13.031
1140.623	13.059
1140.978	13.091
1141.292	13.124
1141.574	13.158
1141.831	13.194
1142.071	13.231
1142.296	13.269
1142.513	13.307
1142.725	13.346
1142.934	13.385
1143.145	13.425
1143.359	13.464
1143.578	13.504
1143.805	13.543
1144.043	13.582
1144.292	13.620
1144.556	13.659
1144.835	13.696
1145.133	13.734
1145.452	13.770
1145.795	13.805
1146.163	13.840
1146.561	13.873
1146.991	13.905
1147.456	13.935
1147.961	13.964
1148.507	13.991
1149.099	14.016
1149.740	14.039
1150.432	14.059
1151.177	14.077
1151.977	14.092
1152.832	14.105
1153.740	14.115
1154.697	14.123
1155.700	14.129
1156.742	14.132
1157.817	14.134
1158.914	14.135
1160.027	14.135
1161.147	14.134
1162.268	14.134
1163.385	14.133
1164.495	14.133
1165.598	14.133
1166.699	14.133
1167.804	14.134
1168.923	14.133
1170.067	14.132
1171.252	14.129
1172.493	14.124
1173.807	14.116
1175.209	14.103
1176.715	14.087
1178.331	14.065
1180.060	14.038
1181.895	14.006
1183.816	13.971
1185.798	13.932
1187.803	13.892
1189.790	13.853
1191.720	13.816
1193.557	13.783
1195.273	13.755
1196.852	13.733
1198.287	13.717
1199.579	13.707
1200.739	13.703
1201.779	13.705
1202.718	13.711
1203.573	13.721
1204.362	13.735
1205.105	13.750
1205.819	13.767
1206.521	13.785
1207.227	13.803
1207.954	13.820
1208.715	13.836
1209.524	13.850
1210.393	13.861
1211.329	13.870
1212.340	13.876
1213.426	13.878
1214.585	13.877
1215.807	13.873
1217.079	13.866
1218.383	13.858
1219.699	13.850
1221.006	13.841
1222.284	13.833
1223.516	13.828
1224.690	13.824
1225.800	13.823
1226.845	13.825
1227.829	13.830
1228.762	13.837
1229.657	13.846
1230.530	13.856
1231.399	13.867
1232.285	13.877
1233.212	13.885
1234.204	13.892
1235.285	13.894
1236.480	13.893
1237.812	13.885
1239.302	13.872
1240.964	13.851
1242.806	13.822
1244.830	13.787
1247.034	13.744
1249.419	13.694
1251.990	13.637
1254.772	13.572
1257.810	13.499
1261.166	13.416
1264.911	13.320
1269.099	13.209
1273.729	13.084
1278.715	12.947
1283.876	12.805
1288.969	12.666
1293.743	12.538
1298.008	12.428
1301.666	12.339
1304.713	12.271
1307.205	12.222
1309.229	12.190
1310.881	12.170
1312.244	12.161
1313.388	12.159
1314.369	12.162
1315.227	12.170
1315.994	12.181
1316.692	12.195
1317.338	12.210
1317.942	12.226
1318.515	12.244
1319.061	12.263
1319.586	12.282
