<j>	<Fwlc>
1045.748	13.434
1047.126	13.423
1048.601	13.408
1050.184	13.389
1051.880	13.364
1053.685	13.334
1055.589	13.300
1057.573	13.262
1059.611	13.221
1061.676	13.179
1063.737	13.138
1065.768	13.097
1067.749	13.059
1069.664	13.024
1071.502	12.992
1073.256	12.964
1074.923	12.940
1076.499	12.920
1077.983	12.904
1079.373	12.891
1080.669	12.883
1081.873	12.879
1082.987	12.878
1084.016	12.881
1084.965	12.888
1085.843	12.898
1086.658	12.910
1087.422	12.925
1088.145	12.942
1088.839	12.960
1089.515	12.979
1090.186	12.998
1090.863	13.018
1091.559	13.037
1092.284	13.055
1093.052	13.071
1093.874	13.085
1094.760	13.096
1095.723	13.105
1096.770	13.110
1097.912	13.110
1099.154	13.107
1100.500	13.099
1101.953	13.087
1103.511	13.071
1105.167	13.050
1106.912	13.025
1108.732	12.997
1110.608	12.967
1112.519	12.935
1114.439	12.903
1116.343	12.871
1118.203	12.841
1119.995	12.814
1121.699	12.789
1123.296	12.769
1124.777	12.754
1126.135	12.744
1127.371	12.738
1128.490	12.737
1129.500	12.741
1130.410	12.748
1131.234	12.759
1131.984	12.774
1132.673	12.791
1133.313	12.810
1133.915	12.830
1134.490	12.852
1135.047	12.875
1135.595	12.899
1136.140	12.922
1136.688	12.946
1137.245	12.969
1137.814	12.992
1138.398	13.015
1138.999	13.037
1139.616	13.058
1140.249	13.079
1140.897	13.099
1141.556	13.118
1142.223	13.137
1142.893	13.156
1143.561	13.175
1144.223	13.195
1144.874	13.214
1145.508	13.235
1146.123	13.256
1146.713	13.278
1147.278	13.301
1147.815	13.326
1148.324	13.351
1148.805	13.378
1149.259	13.406
1149.688	13.436
1150.095	13.466
1150.482	13.498
1150.853	13.530
1151.213	13.563
1151.566	13.597
1151.917	13.631
1152.272	13.664
1152.638	13.698
1153.020	13.731
1153.429	13.763
1153.872	13.794
1154.360	13.823
1154.905	13.850
1155.520	13.874
1156.219	13.894
1157.018	13.910
1157.932	13.921
1158.973	13.926
1160.153	13.925
1161.475	13.918
1162.938	13.904
1164.527	13.884
1166.218	13.859
1167.978	13.830
1169.764	13.800
1171.533	13.771
1173.244	13.743
1174.859	13.720
1176.356	13.701
1177.719	13.688
1178.943	13.682
1180.033	13.681
1180.996	13.686
1181.844	13.696
1182.591	13.711
1183.250	13.729
1183.832	13.752
1184.349	13.777
1184.810	13.805
1185.223	13.835
1185.595	13.868
1185.932	13.902
1186.238	13.937
1186.517	13.974
1186.774	14.013
1187.010	14.052
1187.229	14.093
1187.432	14.134
1187.621	14.176
1187.799	14.219
1187.966	14.263
1188.125	14.308
1188.275	14.353
1188.419	14.398
1188.557	14.444
1188.690	14.491
1188.820	14.538
1188.947	14.586
1189.072	14.633
1189.197	14.681
1189.322	14.730
