<j>	<Fwlc>
1059.428	12.839
1061.845	12.787
1064.390	12.730
1067.070	12.669
1069.874	12.602
1072.764	12.533
1075.682	12.463
1078.551	12.394
1081.292	12.330
1083.839	12.273
1086.145	12.226
1088.189	12.189
1089.972	12.162
1091.511	12.144
1092.834	12.135
1093.974	12.133
1094.962	12.137
1095.826	12.146
1096.592	12.159
1097.280	12.175
1097.907	12.194
1098.486	12.215
1099.029	12.237
1099.542	12.260
1100.035	12.285
1100.513	12.310
1100.982	12.335
1101.448	12.361
1101.920	12.387
1102.406	12.412
1102.917	12.437
1103.466	12.461
1104.073	12.482
1104.759	12.501
1105.554	12.517
1106.492	12.527
1107.615	12.531
1108.968	12.526
1110.598	12.512
1112.542	12.486
1114.822	12.447
1117.423	12.397
1120.294	12.336
1123.336	12.267
1126.419	12.197
1129.402	12.129
1132.159	12.068
1134.603	12.019
1136.693	11.981
1138.428	11.957
1139.836	11.944
1140.963	11.942
1141.857	11.948
1142.565	11.961
1143.129	11.980
1143.582	12.003
1143.952	12.029
1144.259	12.057
1144.521	12.088
1144.748	12.120
1144.950	12.153
1145.134	12.188
1145.304	12.222
1145.465	12.258
1145.618	12.294
1145.767	12.330
1145.913	12.366
1146.056	12.403
1146.199	12.440
1146.342	12.477
1146.485	12.515
1146.630	12.552
1146.777	12.590
1146.927	12.627
1147.081	12.665
1147.240	12.703
1147.406	12.741
1147.579	12.778
1147.763	12.816
1147.960	12.853
1148.173	12.890
1148.407	12.926
1148.669	12.961
1148.965	12.995
1149.305	13.028
1149.702	13.059
1150.170	13.087
1150.729	13.111
1151.400	13.132
1152.209	13.147
1153.183	13.156
1154.350	13.158
1155.735	13.150
1157.350	13.134
1159.196	13.108
1161.250	13.073
1163.464	13.031
1165.770	12.985
1168.084	12.938
1170.320	12.893
1172.407	12.854
1174.292	12.822
1175.950	12.799
1177.380	12.785
1178.597	12.779
1179.632	12.780
1180.518	12.788
1181.291	12.801
1181.988	12.816
1182.643	12.834
1183.289	12.853
1183.959	12.872
1184.685	12.888
1185.501	12.902
1186.439	12.912
1187.531	12.916
1188.808	12.913
1190.292	12.902
1191.993	12.884
1193.904	12.857
1195.996	12.823
1198.216	12.783
1200.494	12.741
1202.749	12.699
1204.904	12.660
1206.895	12.626
1208.680	12.600
1210.240	12.582
1211.580	12.572
1212.716	12.570
1213.678	12.574
1214.498	12.584
1215.210	12.598
1215.849	12.615
1216.444	12.634
1217.027	12.655
1217.627	12.675
1218.274	12.693
1219.000	12.710
1219.838	12.722
1220.826	12.730
1222.005	12.731
1223.416	12.725
1225.102	12.709
1227.094	12.682
1229.413	12.644
1232.050	12.595
1234.967	12.536
1238.091	12.470
1241.318	12.399
1244.531	12.328
1247.617	12.262
1250.484	12.202
1253.073	12.151
1255.359	12.111
1257.345	12.081
1259.052	12.060
1260.511	12.048
1261.758	12.042
1262.827	12.043
1263.748	12.049
1264.548	12.059
1265.247	12.072
1265.865	12.088
1266.414	12.106
1266.908	12.127
1267.355	12.149
1267.764	12.172
1268.140	12.197
1268.491	12.222
1268.820	12.249
1269.131	12.276
1269.427	12.304
1269.712	12.332
1269.988	12.361
1270.257	12.390
1270.521	12.419
1270.782	12.449
1271.041	12.479
1271.300	12.508
1271.559	12.539
1271.821	12.569
1272.085	12.599
1272.354	12.629
1272.627	12.659
1272.906	12.689
1273.191	12.719
1273.484	12.748
1273.785	12.778
1274.094	12.807
1274.414	12.837
1274.744	12.865
1275.085	12.894
1275.438	12.922
1275.804	12.950
1276.182	12.978
1276.575	13.005
1276.982	13.031
1277.403	13.058
1277.840	13.083
1278.291	13.109
1278.757	13.133
1279.237	13.158
1279.730	13.181
1280.237	13.205
1280.756	13.228
1281.284	13.250
1281.822	13.273
1282.366	13.295
1282.916	13.317
1283.468	13.339
1284.021	13.360
1284.574	13.382
1285.123	13.404
1285.667	13.426
1286.204	13.449
1286.734	13.472
1287.256	13.495
1287.768	13.519
1288.271	13.543
1288.764	13.567
1289.249	13.592
1289.727	13.617
1290.197	13.643
1290.664	13.669
1291.127	13.695
1291.590	13.721
1292.055	13.747
1292.525	13.773
1293.004	13.799
1293.494	13.824
1294.001	13.849
1294.528	13.874
1295.081	13.897
1295.666	13.919
1296.291	13.940
1296.962	13.959
1297.691	13.975
1298.489	13.989
1299.369	14.000
1300.349	14.007
1301.445	14.009
1302.679	14.006
1304.071	13.997
1305.639	13.980
1307.399	13.956
1309.355	13.924
1311.502	13.885
1313.815	13.838
1316.252	13.787
1318.755	13.732
1321.257	13.677
1323.688	13.625
1325.989	13.578
1328.115	13.537
1330.040	13.503
1331.755	13.478
1333.269	13.461
1334.597	13.451
1335.764	13.448
1336.794	13.449
1337.712	13.456
1338.542	13.466
1339.306	13.478
1340.023	13.493
1340.710	13.509
1341.385	13.525
1342.062	13.542
1342.758	13.559
1343.488	13.574
1344.269	13.587
1345.122	13.598
1346.064	13.606
1347.119	13.610
1348.308	13.610
1349.651	13.603
1351.165	13.590
1352.859	13.571
1354.733	13.545
1356.768	13.513
1358.932	13.476
1361.175	13.435
1363.437	13.393
1365.654	13.353
1367.765	13.316
1369.721	13.284
1371.490	13.259
1373.058	13.241
1374.423	13.230
1375.599	13.226
1376.603	13.228
1377.460	13.236
1378.193	13.248
1378.826	13.264
1379.381	13.284
1379.877	13.305
1380.334	13.329
1380.767	13.353
1381.192	13.378
1381.625	13.403
1382.083	13.427
1382.582	13.450
1383.141	13.472
1383.782	13.490
1384.527	13.505
1385.403	13.516
1386.435	13.521
1387.651	13.520
1389.070	13.512
1390.708	13.496
1392.564	13.472
1394.620	13.441
1396.839	13.403
1399.160	13.362
1401.512	13.319
1403.817	13.276
1406.004	13.238
1408.017	13.205
1409.820	13.179
1411.398	13.161
1412.756	13.151
1413.909	13.148
1414.881	13.151
1415.698	13.160
1416.386	13.173
1416.971	13.191
1417.473	13.211
1417.911	13.234
1418.299	13.259
1418.652	13.285
1418.980	13.312
1419.292	13.340
1419.596	13.368
1419.902	13.397
1420.216	13.426
1420.547	13.454
1420.906	13.481
1421.302	13.507
1421.749	13.532
1422.263	13.554
1422.862	13.574
1423.568	13.590
1424.408	13.602
1425.410	13.608
1426.604	13.608
1428.020	13.600
1429.680	13.584
1431.600	13.559
1433.774	13.524
1436.177	13.482
1438.759	13.433
1441.448	13.379
1444.163	13.325
1446.817	13.272
1449.341	13.223
1451.682	13.181
1453.815	13.145
1455.735	13.117
1457.455	13.095
1459.000	13.080
1460.396	13.070
1461.673	13.064
1462.857	13.061
1463.970	13.061
1465.031	13.062
1466.053	13.066
1467.048	13.070
1468.022	13.074
1468.980	13.080
1469.925	13.086
1470.859	13.092
1471.784	13.098
1472.699	13.105
1473.606	13.112
1474.504	13.119
1475.395	13.127
1476.280	13.135
1477.160	13.143
1478.036	13.151
1478.912	13.159
1479.787	13.167
1480.666	13.175
1481.549	13.183
1482.439	13.191
1483.339	13.199
1484.252	13.206
1485.181	13.213
1486.130	13.219
1487.105	13.224
1488.112	13.228
1489.160	13.231
1490.260	13.233
1491.425	13.232
1492.672	13.229
1494.017	13.223
1495.482	13.214
1497.086	13.200
1498.848	13.182
1500.779	13.158
1502.886	13.129
1505.159	13.094
1507.578	13.055
1510.104	13.013
1512.686	12.968
1515.265	12.923
1517.781	12.880
1520.179	12.841
1522.418	12.806
1524.471	12.776
1526.328	12.753
1527.991	12.735
1529.474	12.723
1530.795	12.716
1531.977	12.714
1533.041	12.715
1534.010	12.719
1534.902	12.725
1535.732	12.734
1536.514	12.744
1537.257	12.755
1537.970	12.767
1538.658	12.780
1539.325	12.794
1539.973	12.808
1540.603	12.823
1541.218	12.838
1541.815	12.854
1542.396	12.870
1542.960	12.887
1543.506	12.904
1544.034	12.922
1544.544	12.941
1545.036	12.960
1545.509	12.979
1545.965	13.000
1546.404	13.020
1546.827	13.042
1547.235	13.064
1547.629	13.086
1548.010	13.109
1548.381	13.132
1548.743	13.156
1549.099	13.180
1549.449	13.204
1549.797	13.228
1550.144	13.253
1550.494	13.277
1550.849	13.302
1551.213	13.326
1551.588	13.350
1551.979	13.373
1552.389	13.396
1552.823	13.419
1553.285	13.440
1553.779	13.461
1554.311	13.481
1554.886	13.499
1555.509	13.516
1556.184	13.531
1556.914	13.544
1557.704	13.555
1558.555	13.565
1559.466	13.572
1560.436	13.578
1561.459	13.582
1562.530	13.584
1563.639	13.584
1564.775	13.584
1565.925	13.583
1567.076	13.582
1568.214	13.581
1569.326	13.581
1570.402	13.582
1571.434	13.584
1572.414	13.588
1573.341	13.594
1574.212	13.601
1575.031	13.610
1575.800	13.621
1576.525	13.633
1577.212	13.647
1577.870	13.662
1578.507	13.678
1579.132	13.694
1579.755	13.710
1580.385	13.726
1581.034	13.742
1581.713	13.757
1582.433	13.770
1583.208	13.782
1584.049	13.792
1584.972	13.800
1585.992	13.804
1587.125	13.805
1588.392	13.801
1589.812	13.793
1591.412	13.779
1593.221	13.758
1595.277	13.730
1597.628	13.694
1600.331	13.646
1603.453	13.587
1607.066	13.514
1611.227	13.425
1615.960	13.320
1621.227	13.200
1626.901	13.070
1632.771	12.935
1638.570	12.802
1644.035	12.679
1648.962	12.571
1653.237	12.482
1656.838	12.412
1659.809	12.359
1662.232	12.322
1664.203	12.297
1665.814	12.282
1667.143	12.275
1668.256	12.274
1669.204	12.278
1670.027	12.285
1670.755	12.295
1671.410	12.307
1672.009	12.320
1672.565	12.335
1673.088	12.350
1673.583	12.367
1674.057	12.384
1674.514	12.401
1674.957	12.419
1675.388	12.437
1675.811	12.456
1676.228	12.474
1676.640	12.493
1677.051	12.512
1677.462	12.531
1677.877	12.550
1678.299	12.569
1678.733	12.588
1679.184	12.606
1679.659	12.624
1680.164	12.641
1680.711	12.657
1681.309	12.672
1681.973	12.685
1682.717	12.697
1683.561	12.706
1684.524	12.712
1685.628	12.714
1686.896	12.712
1688.348	12.706
1690.001	12.694
1691.867	12.677
1693.946	12.655
1696.223	12.627
1698.669	12.594
1701.239	12.558
1703.877	12.520
1706.516	12.482
1709.093	12.445
1711.549	12.410
1713.841	12.380
1715.938	12.355
1717.828	12.334
1719.513	12.319
1721.004	12.309
1722.321	12.303
1723.484	12.302
1724.520	12.303
1725.450	12.308
1726.297	12.314
1727.080	12.323
1727.817	12.333
1728.521	12.343
1729.205	12.354
1729.881	12.366
1730.558	12.378
1731.243	12.389
