<j>	<Fwlc>
1032.632	14.103
1035.136	14.032
1037.644	13.959
1040.048	13.891
1042.255	13.832
1044.212	13.786
1045.900	13.753
1047.333	13.733
1048.544	13.725
1049.577	13.727
1050.474	13.736
1051.274	13.750
1052.012	13.768
1052.715	13.788
1053.406	13.808
1054.099	13.829
1054.809	13.850
1055.544	13.869
1056.310	13.887
1057.111	13.903
1057.951	13.917
1058.831	13.929
1059.757	13.939
1060.734	13.947
1061.775	13.951
1062.895	13.952
1064.117	13.949
1065.476	13.939
1067.009	13.921
1068.764	13.893
1070.788	13.853
1073.119	13.799
1075.777	13.731
1078.747	13.647
1081.970	13.552
1085.346	13.450
1088.750	13.347
1092.056	13.248
1095.161	13.159
1098.000	13.081
1100.550	13.017
1102.815	12.965
1104.821	12.925
1106.597	12.896
1108.177	12.875
1109.588	12.861
1110.856	12.854
1112.000	12.852
1113.037	12.854
1113.984	12.861
1114.852	12.870
1115.655	12.883
1116.402	12.898
1117.104	12.915
1117.771	12.934
1118.411	12.954
1119.034	12.974
1119.646	12.996
1120.255	13.017
1120.869	13.039
1121.494	13.060
1122.137	13.081
1122.805	13.100
1123.504	13.119
1124.241	13.136
1125.023	13.151
1125.856	13.164
1126.747	13.175
1127.701	13.183
1128.723	13.189
1129.817	13.191
1130.985	13.191
1132.226	13.187
1133.536	13.180
1134.908	13.171
1136.333	13.159
1137.797	13.146
1139.284	13.131
1140.776	13.116
1142.255	13.101
1143.704	13.087
1145.106	13.075
1146.449	13.066
1147.723	13.059
1148.922	13.055
1150.042	13.054
1151.082	13.057
1152.044	13.062
1152.931	13.071
1153.747	13.083
1154.496	13.097
1155.184	13.115
1155.815	13.134
1156.395	13.156
1156.927	13.180
1157.417	13.205
1157.867	13.233
1158.281	13.262
1158.663	13.292
1159.016	13.324
1159.342	13.358
1159.644	13.392
1159.925	13.428
1160.187	13.464
1160.432	13.501
1160.662	13.540
1160.880	13.579
1161.087	13.618
1161.287	13.658
1161.480	13.699
1161.670	13.740
1161.860	13.782
1162.052	13.823
1162.250	13.865
1162.459	13.906
1162.683	13.947
1162.928	13.987
1163.203	14.026
1163.514	14.064
1163.874	14.099
1164.293	14.133
1164.789	14.163
1165.376	14.189
1166.075	14.210
1166.905	14.225
1167.885	14.234
1169.032	14.234
1170.358	14.226
1171.863	14.210
1173.537	14.186
1175.355	14.154
1177.279	14.118
1179.259	14.078
1181.246	14.037
1183.193	13.998
1185.063	13.963
1186.833	13.931
1188.493	13.905
1190.045	13.884
1191.498	13.868
1192.866	13.855
1194.163	13.846
1195.402	13.840
1196.596	13.836
1197.753	13.834
1198.879	13.833
1199.979	13.833
1201.057	13.834
1202.112	13.836
1203.147	13.839
1204.161	13.843
1205.155	13.848
1206.129	13.854
1207.081	13.861
1208.010	13.868
1208.917	13.877
1209.798	13.887
1210.654	13.898
1211.482	13.910
1212.281	13.923
1213.052	13.937
1213.793	13.953
1214.505	13.970
1215.189	13.989
1215.847	14.009
1216.482	14.029
1217.095	14.051
1217.692	14.074
1218.277	14.097
1218.855	14.121
1219.431	14.145
1220.012	14.168
1220.604	14.192
1221.216	14.215
1221.855	14.236
1222.529	14.256
1223.250	14.275
1224.026	14.291
1224.871	14.304
1225.795	14.313
1226.813	14.318
1227.939	14.319
1229.190	14.314
1230.581	14.303
1232.128	14.286
1233.848	14.260
1235.753	14.227
1237.849	14.185
1240.130	14.136
1242.581	14.079
1245.165	14.016
1247.832	13.950
1250.519	13.883
1253.161	13.817
1255.699	13.756
1258.093	13.702
1260.328	13.654
1262.415	13.613
1264.393	13.577
1266.323	13.545
1268.287	13.512
1270.376	13.476
1272.689	13.433
1275.311	13.380
1278.298	13.313
1281.654	13.234
1285.310	13.143
1289.125	13.045
1292.907	12.948
1296.462	12.859
1299.634	12.782
1302.338	12.722
1304.556	12.679
1306.324	12.653
1307.706	12.640
1308.775	12.639
1309.599	12.647
1310.240	12.662
1310.742	12.682
1311.145	12.706
1311.474	12.733
1311.750	12.762
1311.989	12.792
1312.201	12.824
1312.395	12.856
1312.575	12.889
1312.747	12.923
1312.913	12.957
1313.078	12.991
1313.241	13.025
1313.406	13.060
1313.574	13.094
1313.745	13.129
1313.921	13.164
1314.103	13.198
1314.291	13.233
1314.486	13.267
1314.689	13.301
1314.901	13.335
1315.122	13.369
1315.351	13.403
1315.591	13.436
1315.840	13.469
1316.100	13.502
1316.370	13.535
1316.652	13.567
1316.944	13.600
1317.247	13.631
1317.563	13.663
1317.890	13.694
1318.232	13.724
1318.587	13.755
1318.960	13.784
1319.352	13.813
1319.766	13.841
1320.210	13.869
1320.689	13.895
1321.213	13.919
1321.796	13.941
1322.454	13.961
1323.211	13.977
1324.094	13.988
1325.138	13.993
1326.384	13.990
1327.876	13.978
1329.659	13.955
1331.765	13.920
1334.209	13.871
1336.970	13.810
1339.985	13.738
1343.149	13.660
1346.329	13.581
1349.388	13.506
1352.210	13.440
1354.719	13.385
1356.883	13.343
1358.709	13.313
1360.228	13.296
1361.486	13.288
1362.528	13.288
1363.402	13.296
1364.145	13.308
1364.792	13.324
1365.370	13.343
1365.901	13.364
1366.404	13.386
1366.894	13.409
1367.385	13.432
1367.889	13.455
1368.418	13.477
1368.983	13.498
1369.594	13.517
1370.262	13.534
1370.997	13.549
1371.808	13.562
1372.705	13.571
1373.693	13.577
1374.777	13.580
1375.955	13.579
1377.223	13.574
1378.571	13.567
1379.983	13.556
1381.439	13.545
1382.914	13.532
1384.383	13.519
1385.821	13.506
1387.205	13.496
1388.515	13.488
1389.740	13.483
1390.870	13.482
1391.904	13.484
1392.844	13.489
1393.695	13.498
1394.465	13.509
1395.166	13.524
1395.807	13.541
1396.399	13.559
1396.955	13.579
1397.486	13.600
1398.002	13.622
1398.515	13.645
1399.038	13.667
1399.581	13.688
1400.157	13.709
1400.780	13.728
1401.464	13.745
1402.224	13.759
1403.074	13.770
1404.030	13.777
1405.105	13.780
1406.313	13.778
1407.661	13.772
1409.153	13.759
1410.785	13.742
1412.545	13.719
1414.414	13.693
1416.366	13.663
1418.369	13.632
1420.391	13.599
1422.401	13.567
1424.373	13.536
1426.289	13.507
1428.137	13.480
1429.912	13.456
1431.614	13.435
1433.248	13.417
1434.820	13.400
1436.335	13.386
1437.798	13.374
1439.213	13.363
1440.580	13.354
1441.901	13.347
1443.174	13.341
1444.398	13.337
1445.572	13.335
1446.696	13.334
1447.770	13.336
1448.798	13.338
1449.785	13.342
1450.738	13.348
1451.667	13.354
1452.586	13.361
1453.509	13.368
1454.456	13.375
1455.450	13.380
1456.516	13.383
1457.686	13.382
1458.993	13.378
1460.470	13.368
1462.151	13.352
1464.064	13.328
1466.227	13.296
1468.640	13.256
1471.279	13.209
1474.098	13.155
1477.029	13.098
1479.989	13.039
1482.894	12.982
1485.672	12.929
1488.272	12.881
1490.664	12.840
1492.844	12.806
1494.823	12.779
1496.623	12.757
1498.271	12.740
1499.795	12.727
1501.218	12.718
1502.557	12.711
1503.828	12.706
1505.038	12.703
1506.192	12.702
1507.293	12.703
1508.339	12.705
1509.330	12.709
1510.263	12.714
1511.138	12.721
1511.954	12.730
1512.711	12.741
1513.411	12.753
1514.056	12.767
1514.649	12.783
1515.193	12.800
1515.693	12.819
1516.152	12.839
1516.576	12.860
1516.968	12.882
1517.333	12.905
1517.675	12.929
1517.996	12.954
1518.301	12.979
1518.594	13.005
1518.876	13.031
1519.150	13.057
1519.420	13.084
1519.687	13.111
1519.954	13.138
1520.222	13.165
1520.494	13.192
1520.771	13.220
1521.056	13.247
1521.349	13.273
1521.654	13.300
1521.970	13.326
1522.301	13.352
1522.648	13.377
1523.013	13.402
1523.396	13.427
1523.802	13.451
1524.229	13.474
1524.681	13.496
1525.158	13.518
1525.662	13.539
1526.194	13.558
