<j>	<Fwlc>
1051.614	13.151
1052.145	13.178
1052.677	13.205
1053.211	13.232
1053.747	13.259
1054.283	13.286
1054.819	13.313
1055.354	13.340
1055.887	13.367
1056.417	13.394
1056.946	13.422
1057.472	13.450
1057.998	13.477
1058.525	13.505
1059.055	13.533
1059.592	13.561
1060.138	13.588
1060.698	13.615
1061.275	13.641
1061.874	13.666
1062.500	13.690
1063.156	13.713
1063.848	13.734
1064.578	13.753
1065.351	13.771
1066.169	13.786
1067.035	13.799
1067.950	13.809
1068.917	13.817
1069.936	13.823
1071.011	13.825
1072.146	13.825
1073.344	13.822
1074.617	13.816
1075.978	13.805
1077.445	13.790
1079.045	13.769
1080.815	13.741
1082.798	13.704
1085.047	13.655
1087.617	13.593
1090.558	13.515
1093.891	13.421
1097.597	13.311
1101.595	13.190
1105.743	13.062
1109.860	12.936
1113.767	12.819
1117.327	12.717
1120.463	12.632
1123.163	12.566
1125.460	12.516
1127.410	12.481
1129.078	12.458
1130.526	12.444
1131.806	12.437
1132.959	12.435
1134.016	12.437
1135.001	12.442
1135.929	12.450
1136.812	12.459
1137.657	12.469
1138.469	12.481
1139.251	12.495
1140.005	12.509
1140.732	12.524
1141.434	12.540
1142.111	12.558
1142.766	12.576
1143.399	12.595
1144.012	12.615
1144.606	12.635
1145.185	12.656
1145.749	12.678
1146.300	12.701
1146.841	12.724
1147.373	12.747
1147.898	12.771
1148.417	12.795
1148.930	12.819
1149.439	12.844
1149.944	12.868
1150.445	12.893
1150.942	12.919
1151.434	12.944
1151.920	12.970
1152.400	12.996
1152.872	13.022
1153.336	13.049
1153.790	13.076
1154.233	13.104
1154.664	13.132
1155.082	13.161
1155.486	13.191
1155.877	13.221
1156.253	13.252
1156.615	13.284
1156.963	13.316
1157.297	13.349
1157.619	13.383
1157.927	13.418
1158.225	13.453
1158.513	13.488
1158.791	13.524
1159.062	13.561
1159.328	13.598
1159.589	13.636
1159.848	13.674
1160.106	13.712
1160.366	13.750
1160.630	13.788
1160.901	13.826
1161.182	13.864
1161.475	13.901
1161.785	13.938
1162.116	13.974
1162.473	14.010
1162.864	14.044
1163.295	14.076
1163.776	14.106
1164.319	14.133
1164.937	14.158
1165.649	14.178
1166.474	14.193
1167.437	14.202
1168.565	14.204
1169.887	14.197
1171.431	14.180
1173.220	14.151
1175.265	14.112
