<j>	<Fwlc>
1041.438	13.650
1043.371	13.610
1045.305	13.571
1047.217	13.532
1049.084	13.496
1050.894	13.463
1052.638	13.432
1054.316	13.405
1055.932	13.382
1057.494	13.361
1059.013	13.342
1060.500	13.325
1061.969	13.309
1063.429	13.294
1064.892	13.278
1066.363	13.263
1067.845	13.247
1069.337	13.231
1070.832	13.214
1072.318	13.198
1073.782	13.183
1075.204	13.169
1076.567	13.157
1077.855	13.149
1079.055	13.145
1080.157	13.144
1081.158	13.148
1082.059	13.157
1082.863	13.169
1083.579	13.186
1084.219	13.206
1084.792	13.230
1085.313	13.256
1085.795	13.284
1086.250	13.313
1086.693	13.344
1087.138	13.374
1087.600	13.404
1088.093	13.434
1088.636	13.461
1089.246	13.485
1089.944	13.506
1090.752	13.522
1091.694	13.533
1092.795	13.536
1094.077	13.532
1095.557	13.518
1097.249	13.496
1099.150	13.464
1101.245	13.423
1103.503	13.374
1105.876	13.321
1108.307	13.264
1110.735	13.207
1113.104	13.153
1115.365	13.103
1117.486	13.059
1119.447	13.022
1121.240	12.993
1122.864	12.970
1124.328	12.954
1125.641	12.945
1126.815	12.941
1127.863	12.943
1128.798	12.949
1129.633	12.960
1130.379	12.974
1131.048	12.992
1131.651	13.013
1132.197	13.036
1132.696	13.062
1133.157	13.089
1133.589	13.117
1133.999	13.147
1134.397	13.177
1134.790	13.208
1135.188	13.239
1135.602	13.270
1136.042	13.299
1136.521	13.328
1137.056	13.354
1137.663	13.377
1138.363	13.397
1139.177	13.412
1140.128	13.422
1141.239	13.425
1142.526	13.420
1144.000	13.408
1145.657	13.388
1147.477	13.360
1149.422	13.327
1151.436	13.290
1153.455	13.252
1155.410	13.216
1157.244	13.185
1158.915	13.160
1160.397	13.142
1161.686	13.133
1162.790	13.132
1163.730	13.137
1164.528	13.149
1165.212	13.165
1165.806	13.186
1166.334	13.210
1166.816	13.236
1167.272	13.263
1167.719	13.291
1168.173	13.319
1168.648	13.347
1169.160	13.373
1169.722	13.397
1170.350	13.419
1171.059	13.438
1171.865	13.453
1172.781	13.463
1173.822	13.469
1174.995	13.468
1176.307	13.462
1177.755	13.450
1179.330	13.433
1181.015	13.411
1182.786	13.385
1184.618	13.356
1186.482	13.326
1188.356	13.295
1190.227	13.265
1192.089	13.235
1193.949	13.206
1195.819	13.176
1197.721	13.146
1199.675	13.114
1201.700	13.080
1203.807	13.043
1205.994	13.004
1208.249	12.961
1210.543	12.918
1212.840	12.874
1215.094	12.831
1217.263	12.791
1219.309	12.756
1221.205	12.726
1222.935	12.702
1224.495	12.685
1225.891	12.673
1227.135	12.668
1228.243	12.667
1229.232	12.671
1230.120	12.679
1230.921	12.690
1231.651	12.704
1232.321	12.720
1232.943	12.738
1233.525	12.758
1234.073	12.779
1234.595	12.801
1235.095	12.824
1235.577	12.847
1236.044	12.872
1236.501	12.897
1236.949	12.922
1237.392	12.948
1237.831	12.974
1238.268	13.000
1238.706	13.026
1239.147	13.052
1239.593	13.078
1240.045	13.104
1240.507	13.129
1240.980	13.154
1241.467	13.179
1241.972	13.203
1242.497	13.227
1243.046	13.250
1243.623	13.271
1244.235	13.292
1244.886	13.311
1245.583	13.329
1246.334	13.344
1247.147	13.357
1248.032	13.367
1248.999	13.375
1250.056	13.379
1251.214	13.379
1252.479	13.375
1253.856	13.366
1255.346	13.353
1256.945	13.336
1258.643	13.315
1260.427	13.291
1262.275	13.264
1264.166	13.235
1266.077	13.205
1267.987	13.175
1269.878	13.146
1271.740	13.119
1273.567	13.092
1275.359	13.067
1277.119	13.044
1278.853	13.021
1280.569	13.000
1282.269	12.979
1283.955	12.959
