<j>	<Fwlc>
1043.528	13.527
1044.139	13.553
1044.848	13.574
1045.675	13.590
1046.643	13.600
1047.774	13.602
1049.086	13.596
1050.589	13.580
1052.281	13.556
1054.147	13.523
1056.150	13.483
1058.245	13.439
1060.372	13.392
1062.475	13.347
1064.505	13.304
1066.428	13.266
1068.226	13.234
1069.895	13.208
1071.442	13.187
1072.880	13.172
1074.224	13.161
1075.488	13.154
1076.680	13.150
1077.807	13.149
1078.873	13.151
1079.878	13.155
1080.819	13.162
1081.696	13.172
1082.507	13.185
1083.251	13.201
1083.930	13.220
1084.545	13.241
1085.099	13.266
1085.597	13.293
1086.044	13.322
1086.445	13.354
1086.804	13.388
1087.129	13.423
1087.424	13.460
1087.694	13.499
1087.943	13.539
1088.176	13.579
1088.397	13.621
1088.609	13.663
1088.816	13.706
1089.020	13.749
1089.224	13.792
1089.432	13.836
1089.644	13.879
1089.865	13.922
1090.096	13.965
1090.339	14.008
1090.597	14.050
1090.873	14.092
1091.168	14.133
1091.486	14.173
1091.829	14.212
1092.201	14.249
1092.603	14.285
1093.041	14.320
1093.518	14.353
1094.038	14.384
1094.607	14.412
1095.231	14.438
1095.917	14.460
1096.674	14.479
1097.511	14.495
1098.440	14.505
1099.471	14.510
1100.616	14.510
1101.883	14.503
1103.279	14.490
1104.802	14.470
1106.441	14.444
1108.178	14.413
1109.983	14.378
1111.819	14.341
1113.649	14.304
1115.437	14.269
1117.158	14.237
1118.796	14.210
1120.352	14.186
1121.838	14.167
1123.276	14.150
1124.695	14.135
1126.126	14.120
1127.601	14.103
1129.146	14.083
1130.774	14.060
1132.492	14.032
1134.286	14.001
1136.130	13.966
1137.986	13.931
1139.809	13.897
1141.556	13.867
1143.190	13.841
1144.687	13.821
1146.036	13.808
1147.240	13.802
1148.314	13.802
1149.281	13.807
1150.169	13.817
1151.015	13.828
1151.857	13.841
1152.742	13.852
1153.722	13.860
1154.861	13.862
1156.229	13.854
1157.909	13.834
1159.978	13.797
1162.504	13.741
1165.511	13.665
1168.961	13.569
1172.738	13.460
1176.652	13.343
1180.486	13.230
1184.047	13.127
1187.206	13.040
1189.912	12.973
1192.178	12.923
1194.055	12.890
1195.608	12.870
1196.900	12.861
1197.986	12.860
1198.909	12.866
1199.704	12.877
1200.395	12.893
1201.001	12.912
1201.537	12.934
1202.014	12.958
1202.440	12.985
1202.823	13.013
1203.168	13.043
1203.481	13.074
1203.765	13.107
1204.025	13.141
1204.264	13.176
1204.484	13.212
1204.689	13.248
1204.881	13.286
1205.061	13.323
1205.233	13.362
1205.399	13.401
1205.560	13.440
1205.718	13.480
1205.876	13.520
1206.037	13.560
1206.201	13.600
1206.374	13.640
1206.557	13.680
1206.755	13.720
1206.972	13.759
1207.214	13.797
1207.487	13.834
1207.800	13.869
1208.162	13.903
1208.586	13.934
1209.088	13.962
1209.688	13.987
1210.414	14.006
1211.303	14.018
1212.409	14.022
1213.809	14.014
1215.620	13.990
1218.004	13.944
1221.187	13.867
1225.435	13.750
1230.985	13.585
1237.891	13.370
1245.850	13.117
1254.159	12.851
1261.953	12.605
1268.571	12.403
1273.760	12.253
1277.621	12.151
1280.418	12.088
1282.437	12.053
1283.916	12.037
1285.030	12.035
1285.898	12.042
1286.602	12.054
1287.193	12.070
1287.707	12.090
1288.167	12.111
1288.586	12.133
1288.978	12.157
1289.348	12.182
1289.703	12.207
1290.047	12.232
1290.385	12.258
1290.721	12.284
1291.058	12.311
1291.401	12.337
1291.753	12.363
1292.119	12.388
1292.506	12.414
1292.919	12.438
1293.366	12.462
1293.856	12.484
1294.399	12.505
1295.007	12.523
1295.692	12.540
1296.469	12.553
1297.354	12.563
1298.362	12.569
1299.508	12.571
1300.803	12.568
1302.254	12.559
1303.859	12.546
1305.610	12.527
1307.483	12.505
1309.447	12.479
1311.460	12.451
1313.476	12.422
1315.445	12.395
1317.326	12.370
1319.083	12.349
1320.692	12.332
1322.141	12.321
1323.429	12.314
1324.562	12.313
1325.551	12.316
1326.412	12.324
1327.162	12.335
1327.817	12.350
1328.392	12.367
1328.903	12.386
1329.362	12.408
1329.780	12.431
1330.167	12.455
1330.531	12.480
1330.882	12.505
1331.226	12.531
1331.572	12.557
1331.926	12.583
1332.297	12.609
1332.693	12.633
1333.127	12.657
1333.609	12.680
1334.155	12.701
1334.781	12.719
1335.508	12.734
1336.357	12.745
1337.355	12.752
1338.528	12.753
1339.903	12.748
1341.500	12.735
1343.335	12.715
1345.410	12.687
1347.707	12.651
1350.193	12.609
1352.810	12.563
1355.489	12.514
1358.155	12.465
1360.736	12.419
1363.174	12.377
1365.430	12.340
1367.485	12.310
1369.337	12.286
1370.999	12.269
1372.489	12.256
1373.833	12.249
1375.053	12.246
1376.171	12.245
1377.208	12.248
1378.178	12.253
1379.094	12.259
1379.966	12.267
1380.802	12.276
1381.607	12.286
1382.384	12.297
1383.137	12.309
1383.868	12.321
1384.578	12.334
1385.268	12.348
1385.940	12.362
1386.594	12.377
1387.231	12.392
1387.853	12.408
1388.460	12.425
1389.054	12.441
1389.637	12.459
1390.208	12.476
1390.771	12.494
1391.327	12.512
1391.876	12.531
1392.421	12.549
1392.964	12.568
1393.506	12.587
1394.048	12.606
1394.593	12.624
1395.142	12.643
1395.696	12.662
1396.257	12.680
1396.827	12.698
1397.407	12.716
1397.998	12.734
1398.601	12.751
1399.217	12.768
1399.846	12.785
1400.490	12.801
1401.148	12.817
1401.819	12.832
1402.504	12.847
1403.202	12.861
1403.910	12.875
1404.628	12.889
1405.354	12.902
1406.085	12.915
1406.819	12.928
1407.554	12.941
1408.286	12.955
1409.014	12.968
1409.734	12.981
1410.446	12.995
1411.146	13.009
1411.833	13.024
1412.507	13.039
1413.167	13.054
1413.814	13.070
1414.447	13.087
1415.069	13.104
1415.681	13.121
1416.287	13.138
1416.890	13.156
1417.495	13.174
1418.108	13.191
1418.735	13.209
1419.384	13.225
1420.063	13.241
1420.785	13.255
1421.560	13.268
1422.401	13.278
1423.322	13.287
1424.338	13.291
1425.461	13.293
1426.703	13.290
1428.071	13.284
1429.569	13.272
1431.190	13.257
1432.921	13.238
1434.736	13.215
1436.605	13.191
1438.487	13.165
1440.343	13.141
1442.133	13.118
1443.822	13.098
1445.385	13.082
1446.806	13.071
1448.078	13.064
1449.203	13.063
1450.187	13.066
1451.044	13.074
1451.786	13.085
1452.430	13.100
1452.989	13.118
1453.477	13.138
1453.907	13.160
1454.288	13.184
1454.631	13.210
1454.943	13.237
1455.231	13.264
1455.501	13.293
1455.758	13.322
1456.005	13.352
1456.247	13.382
1456.485	13.412
1456.723	13.442
1456.964	13.472
1457.208	13.503
1457.458	13.533
1457.715	13.563
1457.981	13.593
1458.258	13.623
1458.546	13.652
1458.846	13.681
1459.161	13.710
1459.489	13.738
1459.833	13.766
1460.192	13.793
1460.568	13.820
1460.960	13.847
1461.368	13.873
1461.794	13.898
1462.236	13.923
1462.693	13.947
1463.167	13.970
1463.656	13.993
1464.160	14.016
1464.678	14.038
1465.210	14.060
1465.755	14.081
1466.313	14.102
1466.885	14.122
1467.470	14.142
1468.070	14.161
1468.685	14.180
1469.318	14.198
1469.970	14.216
1470.646	14.232
1471.350	14.248
1472.088	14.263
1472.870	14.276
1473.707	14.287
1474.613	14.295
1475.609	14.300
1476.719	14.302
1477.977	14.298
1479.422	14.287
1481.099	14.269
1483.060	14.240
1485.353	14.200
1488.017	14.146
1491.064	14.079
1494.471	13.999
1498.164	13.909
1502.026	13.813
1505.911	13.716
1509.672	13.623
1513.188	13.539
1516.383	13.466
1519.231	13.405
1521.742	13.356
1523.958	13.318
1525.931	13.288
1527.718	13.265
1529.378	13.247
1530.962	13.232
1532.521	13.218
1534.101	13.205
1535.746	13.189
1537.498	13.171
1539.396	13.149
1541.473	13.122
1543.752	13.088
1546.245	13.049
1548.944	13.003
1551.823	12.953
1554.830	12.898
1557.899	12.841
1560.953	12.785
1563.915	12.731
1566.720	12.681
1569.321	12.637
1571.691	12.600
1573.823	12.570
1575.727	12.547
1577.424	12.529
1578.939	12.517
1580.302	12.510
1581.538	12.506
1582.675	12.505
1583.734	12.507
1584.734	12.510
1585.691	12.515
1586.617	12.521
1587.524	12.527
1588.419	12.534
1589.308	12.541
1590.195	12.548
1591.085	12.555
1591.979	12.562
1592.878	12.568
1593.782	12.575
1594.689	12.581
1595.597	12.588
1596.505	12.594
1597.408	12.601
1598.303	12.607
1599.186	12.614
1600.053	12.622
1600.900	12.630
1601.724	12.638
1602.519	12.647
1603.284	12.657
1604.016	12.668
1604.713	12.680
1605.373	12.693
1605.996	12.707
1606.582	12.722
1607.130	12.738
1607.643	12.756
1608.121	12.774
1608.566	12.793
1608.979	12.813
1609.364	12.834
1609.721	12.856
1610.053	12.879
1610.364	12.902
1610.653	12.926
1610.926	12.951
1611.182	12.976
1611.424	13.002
1611.655	13.028
1611.876	13.055
1612.089	13.081
1612.295	13.109
1612.497	13.136
1612.695	13.164
1612.892	13.192
1613.088	13.220
1613.284	13.248
1613.482	13.276
1613.683	13.304
1613.888	13.332
1614.097	13.360
1614.312	13.388
1614.534	13.416
1614.762	13.444
1614.998	13.472
1615.242	13.499
1615.494	13.527
1615.755	13.554
1616.025	13.581
1616.304	13.607
1616.592	13.634
1616.888	13.660
1617.193	13.686
1617.505	13.712
1617.825	13.738
1618.151	13.764
1618.483	13.790
1618.819	13.815
1619.160	13.840
1619.502	13.866
1619.846	13.891
1620.191	13.917
1620.534	13.942
1620.875	13.968
1621.214	13.994
1621.548	14.020
1621.878	14.046
1622.201	14.072
1622.519	14.099
1622.830	14.126
1623.134	14.154
1623.432	14.181
1623.722	14.209
1624.007	14.238
1624.285	14.266
1624.560	14.295
1624.831	14.324
1625.101	14.354
1625.372	14.383
1625.649	14.412
1625.936	14.441
1626.241	14.470
1626.575	14.498
1626.954	14.524
1627.403	14.549
1627.961	14.570
1628.685	14.586
1629.663	14.593
1631.027	14.589
1632.965	14.567
1635.721	14.518
1639.580	14.434
1644.779	14.307
1651.362	14.135
1659.016	13.928
1667.053	13.708
1674.626	13.501
1681.081	13.329
1686.147	13.201
1689.902	13.114
1692.595	13.061
1694.510	13.033
1695.886	13.022
1696.901	13.022
1697.680	13.030
1698.303	13.043
1698.822	13.059
1699.272	13.077
1699.674	13.097
1700.043	13.118
1700.387	13.140
1700.713	13.163
1701.025	13.186
1701.326	13.209
1701.618	13.233
1701.903	13.257
1702.182	13.282
1702.456	13.306
1702.726	13.331
1702.994	13.356
1703.259	13.381
1703.523	13.406
1703.786	13.431
1704.050	13.457
1704.316	13.482
1704.586	13.507
1704.860	13.533
1705.142	13.558
1705.434	13.583
1705.739	13.607
1706.062	13.632
1706.406	13.655
1706.779	13.678
1707.187	13.700
1707.638	13.721
1708.144	13.741
1708.716	13.758
1709.369	13.773
1710.119	13.786
1710.987	13.794
1711.993	13.799
1713.162	13.799
1714.519	13.794
1716.094	13.782
1717.917	13.763
1720.020	13.736
1722.441	13.700
1725.225	13.653
1728.422	13.596
1732.092	13.525
1736.295	13.441
1741.076	13.342
1746.440	13.229
1752.316	13.103
1758.539	12.968
1764.854	12.832
1770.956	12.701
1776.562	12.584
1781.471	12.484
1785.589	12.405
1788.924	12.346
1791.552	12.305
1793.583	12.280
1795.133	12.267
1796.308	12.263
1797.197	12.267
1797.874	12.276
1798.392	12.290
1798.794	12.307
1799.111	12.325
1799.365	12.346
1799.573	12.368
1799.748	12.391
1799.899	12.414
1800.031	12.438
1800.150	12.463
1800.258	12.488
1800.359	12.513
1800.455	12.538
1800.547	12.564
1800.635	12.590
1800.721	12.615
1800.806	12.641
1800.890	12.668
1800.972	12.694
1801.055	12.720
1801.137	12.747
1801.219	12.773
1801.302	12.800
1801.385	12.827
1801.469	12.854
1801.553	12.881
1801.639	12.908
1801.726	12.935
1801.815	12.962
1801.906	12.989
1801.998	13.016
1802.092	13.043
1802.189	13.071
1802.289	13.098
1802.392	13.125
1802.499	13.153
1802.609	13.180
1802.724	13.207
1802.844	13.234
1802.969	13.262
1803.100	13.289
1803.239	13.316
1803.385	13.343
1803.540	13.370
1803.704	13.396
1803.880	13.423
1804.069	13.449
1804.272	13.475
1804.492	13.500
1804.731	13.525
1804.992	13.550
1805.278	13.574
1805.595	13.597
1805.946	13.619
1806.339	13.640
1806.780	13.660
1807.280	13.679
1807.849	13.695
1808.502	13.710
1809.255	13.721
1810.129	13.729
1811.146	13.734
1812.333	13.734
1813.719	13.728
1815.331	13.716
1817.196	13.697
1819.332	13.670
1821.743	13.636
1824.418	13.594
1827.317	13.546
