<j>	<Fwlc>
1035.432	13.925
1035.934	13.957
1036.480	13.987
1037.078	14.014
1037.734	14.039
1038.455	14.060
1039.245	14.078
1040.110	14.092
1041.051	14.102
1042.068	14.107
1043.159	14.110
1044.318	14.108
1045.539	14.103
1046.811	14.095
1048.124	14.085
1049.468	14.074
1050.834	14.061
1052.216	14.047
1053.610	14.033
1055.013	14.018
1056.425	14.003
1057.847	13.987
1059.275	13.971
1060.706	13.955
1062.133	13.939
1063.544	13.924
1064.926	13.910
1066.262	13.898
1067.539	13.889
1068.743	13.883
1069.866	13.881
1070.903	13.883
1071.855	13.890
1072.727	13.900
1073.529	13.915
1074.274	13.932
1074.978	13.951
1075.657	13.973
1076.330	13.994
1077.018	14.016
1077.740	14.036
1078.515	14.053
1079.362	14.068
1080.298	14.078
1081.335	14.083
1082.480	14.083
1083.732	14.078
1085.080	14.067
1086.505	14.052
1087.979	14.035
1089.468	14.016
1090.941	13.998
1092.366	13.981
1093.721	13.968
1094.995	13.959
1096.185	13.954
1097.301	13.952
1098.360	13.954
1099.386	13.958
1100.410	13.962
1101.471	13.966
1102.615	13.966
1103.902	13.960
1105.409	13.945
1107.234	13.917
1109.503	13.870
1112.359	13.799
1115.937	13.697
1120.304	13.561
1125.391	13.396
1130.934	13.211
1136.512	13.024
1141.676	12.853
1146.098	12.713
1149.646	12.609
1152.358	12.539
1154.365	12.498
1155.825	12.480
1156.880	12.479
1157.646	12.489
1158.208	12.508
1158.626	12.534
1158.943	12.563
1159.189	12.596
1159.385	12.631
1159.544	12.668
1159.676	12.706
1159.788	12.745
1159.884	12.785
1159.970	12.825
1160.046	12.867
1160.115	12.908
1160.179	12.950
1160.238	12.993
1160.294	13.036
1160.346	13.080
1160.397	13.123
1160.445	13.167
1160.492	13.212
1160.538	13.257
1160.584	13.302
1160.628	13.347
1160.673	13.392
1160.718	13.438
1160.763	13.484
1160.808	13.531
1160.854	13.577
1160.902	13.624
1160.951	13.671
1161.002	13.718
1161.055	13.766
1161.111	13.813
1161.171	13.861
1161.236	13.909
1161.306	13.957
1161.383	14.004
1161.469	14.052
1161.566	14.099
1161.677	14.147
1161.807	14.193
1161.960	14.239
1162.143	14.284
1162.366	14.327
1162.641	14.368
1162.984	14.406
1163.415	14.440
1163.962	14.470
1164.658	14.492
1165.542	14.506
1166.661	14.509
1168.058	14.499
1169.772	14.474
1171.819	14.433
1174.184	14.376
1176.804	14.307
1179.575	14.229
1182.365	14.150
1185.039	14.075
1187.490	14.011
1189.654	13.959
1191.512	13.921
1193.080	13.897
1194.394	13.884
1195.500	13.882
1196.440	13.887
1197.255	13.899
1197.976	13.915
1198.628	13.935
1199.232	13.957
1199.802	13.980
1200.351	14.005
1200.891	14.031
1201.431	14.057
1201.981	14.082
1202.552	14.107
1203.157	14.130
1203.811	14.152
1204.532	14.170
1205.342	14.185
1206.267	14.196
1207.338	14.200
1208.586	14.196
