<j>	<Fwlc>
1030.976	14.207
1034.627	14.080
1038.538	13.938
1042.407	13.796
1045.949	13.670
1048.979	13.569
1051.443	13.496
1053.383	13.450
1054.892	13.426
1056.073	13.418
1057.016	13.424
1057.790	13.438
1058.448	13.458
1059.026	13.482
1059.549	13.509
1060.034	13.539
1060.493	13.570
1060.935	13.602
1061.367	13.634
1061.792	13.667
1062.216	13.701
1062.641	13.734
1063.070	13.767
1063.505	13.801
1063.947	13.834
1064.399	13.866
1064.862	13.899
1065.335	13.930
1065.822	13.962
1066.321	13.992
1066.834	14.023
1067.364	14.052
1067.911	14.081
1068.479	14.109
1069.073	14.135
1069.702	14.160
1070.376	14.183
1071.111	14.203
1071.931	14.220
1072.866	14.231
1073.962	14.234
1075.272	14.228
1076.869	14.208
1078.834	14.171
1081.248	14.113
1084.172	14.031
1087.618	13.925
1091.517	13.797
1095.704	13.656
1099.952	13.511
1104.022	13.375
1107.731	13.256
1110.986	13.158
1113.777	13.081
1116.153	13.023
1118.192	12.981
1119.973	12.951
1121.569	12.930
1123.042	12.915
1124.437	12.903
1125.792	12.894
1127.131	12.886
1128.472	12.877
1129.823	12.869
1131.189	12.860
1132.566	12.850
1133.946	12.840
1135.319	12.831
1136.671	12.822
1137.988	12.814
1139.258	12.808
1140.471	12.804
1141.618	12.803
1142.695	12.804
1143.700	12.808
1144.635	12.815
1145.504	12.825
1146.312	12.837
1147.067	12.851
1147.775	12.867
1148.444	12.885
1149.084	12.904
1149.702	12.925
1150.307	12.945
1150.907	12.967
1151.510	12.988
1152.126	13.009
1152.763	13.029
1153.431	13.049
1154.139	13.066
1154.898	13.082
1155.718	13.096
1156.608	13.106
1157.578	13.114
1158.636	13.118
1159.786	13.119
1161.031	13.115
1162.365	13.108
1163.781	13.098
1165.263	13.084
1166.790	13.069
1168.337	13.052
1169.878	13.036
1171.384	13.020
1172.832	13.006
1174.202	12.996
1175.479	12.989
1176.655	12.985
1177.728	12.986
1178.701	12.991
1179.578	13.000
1180.368	13.012
1181.081	13.028
1181.726	13.046
1182.313	13.067
1182.850	13.089
1183.346	13.114
1183.808	13.140
1184.241	13.168
1184.653	13.196
1185.046	13.226
1185.425	13.256
1185.795	13.287
1186.157	13.318
1186.517	13.349
1186.876	13.381
1187.240	13.412
1187.612	13.444
1187.999	13.475
1188.408	13.505
1188.848	13.534
1189.333	13.562
1189.881	13.587
1190.514	13.609
1191.262	13.627
1192.165	13.639
1193.270	13.643
1194.631	13.636
1196.305	13.618
1198.342	13.584
1200.768	13.535
1203.570	13.470
1206.676	13.392
1209.959	13.306
1213.251	13.219
1216.383	13.137
1219.217	13.066
1221.672	13.010
1223.730	12.970
1225.417	12.944
1226.788	12.931
1227.909	12.929
1228.845	12.934
1229.656	12.945
1230.394	12.959
1231.102	12.975
1231.818	12.991
1232.576	13.006
1233.405	13.018
1234.329	13.027
1235.373	13.032
1236.550	13.033
1237.872	13.027
1239.338	13.017
1240.936	13.001
1242.643	12.980
1244.422	12.957
1246.230	12.932
1248.017	12.908
1249.736	12.885
1251.348	12.866
1252.823	12.852
1254.146	12.843
1255.313	12.839
1256.327	12.842
1257.203	12.850
1257.956	12.862
1258.604	12.878
1259.167	12.898
1259.662	12.920
1260.104	12.945
1260.510	12.971
1260.890	12.999
1261.255	13.027
1261.616	13.056
1261.981	13.084
1262.356	13.113
1262.750	13.140
1263.166	13.168
1263.612	13.194
1264.091	13.219
1264.608	13.243
1265.167	13.265
1265.772	13.285
1266.424	13.304
1267.126	13.321
1267.880	13.336
1268.688	13.349
1269.552	13.360
1270.474	13.369
1271.458	13.375
1272.511	13.378
1273.644	13.379
1274.871	13.377
1276.213	13.370
1277.698	13.358
1279.360	13.340
1281.236	13.314
1283.364	13.280
1285.774	13.235
1288.475	13.180
1291.451	13.116
1294.644	13.043
1297.963	12.965
1301.285	12.887
1304.484	12.813
1307.450	12.746
1310.106	12.690
1312.414	12.647
1314.374	12.615
1316.010	12.595
1317.362	12.585
1318.475	12.583
1319.393	12.588
1320.155	12.599
1320.794	12.614
1321.337	12.633
1321.804	12.655
1322.214	12.679
1322.577	12.704
1322.904	12.731
1323.203	12.759
1323.481	12.788
1323.740	12.818
1323.986	12.848
1324.221	12.879
1324.447	12.910
1324.669	12.942
1324.886	12.974
1325.102	13.006
1325.318	13.039
1325.536	13.071
1325.759	13.103
1325.989	13.136
1326.227	13.168
1326.476	13.200
1326.739	13.231
1327.020	13.262
1327.321	13.293
1327.646	13.323
1328.000	13.351
1328.388	13.379
1328.813	13.406
1329.283	13.431
1329.804	13.454
1330.383	13.475
1331.027	13.494
1331.744	13.510
1332.543	13.523
1333.432	13.533
1334.420	13.540
1335.513	13.542
1336.720	13.540
1338.043	13.534
1339.486	13.523
1341.048	13.508
1342.723	13.489
1344.503	13.466
1346.373	13.439
1348.315	13.409
1350.308	13.378
1352.329	13.345
1354.351	13.313
1356.350	13.281
1358.305	13.250
1360.194	13.222
1362.003	13.197
1363.720	13.175
1365.338	13.157
1366.853	13.142
1368.264	13.131
1369.574	13.123
1370.787	13.119
1371.909	13.118
1372.944	13.121
1373.900	13.126
1374.784	13.133
1375.603	13.143
1376.362	13.155
1377.069	13.169
1377.728	13.185
1378.347	13.202
1378.929	13.221
1379.479	13.241
1380.003	13.262
1380.504	13.283
1380.986	13.306
1381.452	13.329
1381.907	13.353
1382.352	13.377
1382.790	13.401
1383.224	13.426
1383.656	13.451
1384.088	13.476
1384.521	13.501
1384.956	13.526
1385.395	13.551
1385.838	13.576
1386.285	13.600
1386.738	13.625
1387.196	13.649
1387.659	13.674
1388.126	13.698
1388.598	13.722
1389.073	13.746
1389.551	13.770
1390.031	13.794
1390.513	13.818
1390.997	13.842
1391.481	13.866
1391.966	13.890
1392.452	13.914
1392.940	13.938
1393.431	13.962
1393.927	13.986
1394.432	14.010
1394.948	14.033
1395.483	14.055
1396.043	14.077
1396.639	14.098
1397.283	14.117
1397.993	14.133
1398.790	14.147
1399.701	14.156
1400.756	14.160
1401.992	14.158
1403.450	14.147
1405.168	14.127
1407.176	14.095
1409.490	14.052
1412.098	13.998
1414.954	13.934
1417.976	13.864
1421.057	13.791
1424.077	13.719
1426.929	13.654
1429.535	13.597
1431.849	13.551
1433.861	13.516
1435.588	13.491
1437.058	13.476
1438.310	13.469
1439.382	13.469
1440.307	13.474
1441.115	13.484
1441.829	13.497
1442.470	13.513
1443.052	13.531
1443.587	13.551
1444.084	13.573
1444.551	13.596
1444.994	13.619
1445.417	13.644
1445.824	13.669
1446.219	13.695
1446.605	13.721
1446.985	13.747
1447.363	13.774
1447.739	13.801
1448.117	13.828
1448.500	13.855
1448.890	13.881
1449.290	13.908
1449.702	13.934
1450.129	13.959
1450.574	13.984
1451.039	14.008
1451.527	14.032
1452.040	14.055
1452.580	14.077
1453.149	14.097
1453.749	14.117
1454.381	14.135
1455.044	14.153
1455.740	14.169
1456.467	14.183
1457.223	14.197
1458.005	14.210
1458.812	14.222
1459.638	14.232
1460.481	14.243
1461.336	14.252
1462.199	14.262
1463.066	14.271
1463.934	14.280
1464.801	14.289
1465.664	14.298
1466.524	14.308
1467.382	14.317
1468.239	14.327
1469.100	14.336
1469.971	14.345
1470.858	14.354
1471.770	14.362
1472.719	14.368
1473.716	14.373
1474.777	14.376
1475.915	14.375
1477.145	14.371
1478.483	14.364
1479.938	14.352
1481.515	14.335
1483.213	14.314
1485.019	14.288
1486.909	14.259
1488.851	14.228
1490.802	14.196
1492.718	14.165
1494.556	14.137
1496.277	14.113
1497.856	14.094
1499.276	14.080
1500.531	14.073
1501.626	14.072
1502.572	14.076
1503.382	14.085
1504.074	14.099
1504.665	14.117
1505.170	14.138
1505.604	14.162
1505.981	14.189
1506.311	14.217
1506.605	14.247
1506.870	14.278
1507.113	14.310
1507.340	14.343
1507.557	14.376
1507.767	14.410
1507.974	14.444
1508.182	14.479
1508.395	14.513
1508.615	14.547
1508.846	14.581
1509.091	14.615
1509.353	14.648
1509.637	14.680
1509.945	14.711
1510.281	14.742
1510.651	14.771
1511.057	14.799
1511.505	14.826
1511.999	14.851
1512.544	14.873
1513.143	14.894
1513.801	14.912
1514.521	14.928
1515.305	14.942
1516.154	14.952
1517.069	14.960
1518.049	14.966
1519.093	14.968
1520.198	14.969
1521.360	14.966
1522.576	14.962
1523.842	14.956
1525.153	14.947
1526.504	14.937
1527.889	14.926
1529.302	14.913
1530.733	14.900
1532.173	14.886
1533.612	14.872
1535.037	14.859
1536.437	14.846
1537.806	14.835
1539.142	14.825
1540.458	14.816
1541.786	14.808
1543.191	14.797
1544.792	14.781
1546.788	14.752
1549.491	14.700
1553.343	14.612
1558.860	14.468
1566.413	14.258
1575.839	13.984
1586.165	13.679
1595.905	13.391
1603.860	13.161
1609.628	13.002
1613.470	12.906
1615.899	12.858
1617.400	12.840
1618.325	12.841
1618.906	12.854
1619.286	12.874
1619.547	12.898
1619.738	12.924
1619.888	12.952
1620.011	12.981
1620.117	13.011
1620.212	13.041
1620.299	13.071
1620.380	13.102
1620.455	13.133
1620.527	13.164
1620.595	13.196
1620.661	13.228
1620.723	13.260
1620.783	13.292
1620.841	13.324
1620.898	13.357
1620.953	13.389
1621.006	13.422
1621.059	13.455
1621.110	13.489
1621.160	13.522
1621.210	13.556
1621.259	13.590
1621.308	13.623
1621.357	13.658
1621.406	13.692
1621.455	13.726
1621.505	13.761
1621.557	13.795
1621.610	13.830
1621.666	13.865
1621.726	13.899
1621.791	13.934
1621.865	13.969
1621.951	14.003
1622.053	14.038
1622.179	14.071
1622.340	14.104
1622.552	14.135
1622.837	14.164
1623.228	14.190
1623.772	14.212
1624.535	14.226
1625.608	14.231
1627.107	14.223
1629.178	14.197
1631.970	14.148
1635.608	14.073
1640.124	13.968
1645.397	13.840
1651.122	13.695
1656.867	13.549
1662.198	13.415
1666.808	13.303
1670.577	13.217
1673.541	13.157
1675.825	13.118
1677.587	13.095
1678.969	13.085
1680.092	13.083
1681.047	13.086
1681.901	13.094
1682.702	13.102
1683.487	13.112
1684.284	13.122
1685.117	13.131
1686.005	13.138
1686.967	13.144
1688.022	13.147
1689.187	13.147
1690.478	13.144
1691.911	13.137
1693.497	13.125
1695.241	13.109
1697.144	13.089
1699.194	13.065
1701.372	13.037
1703.647	13.006
1705.980	12.973
1708.326	12.940
1710.638	12.907
1712.874	12.877
1714.994	12.849
1716.973	12.825
1718.790	12.805
1720.437	12.790
1721.916	12.779
1723.231	12.773
1724.394	12.771
1725.417	12.773
1726.315	12.778
1727.103	12.786
1727.792	12.797
1728.398	12.810
1728.929	12.825
1729.396	12.843
1729.808	12.861
1730.172	12.881
1730.495	12.903
1730.781	12.925
1731.036	12.948
1731.265	12.973
1731.469	12.998
1731.654	13.023
1731.820	13.049
1731.972	13.076
1732.110	13.103
1732.236	13.131
1732.354	13.159
1732.463	13.187
1732.565	13.216
1732.662	13.245
1732.756	13.274
1732.847	13.303
1732.937	13.333
1733.028	13.362
1733.123	13.392
1733.222	13.422
1733.330	13.451
1733.450	13.480
1733.586	13.509
1733.745	13.538
1733.934	13.566
1734.162	13.593
1734.443	13.618
1734.794	13.642
1735.234	13.663
1735.791	13.681
1736.499	13.695
1737.400	13.704
1738.542	13.706
1739.982	13.699
1741.778	13.683
1743.983	13.655
1746.636	13.614
1749.743	13.560
1753.269	13.494
1757.127	13.418
1761.184	13.336
1765.279	13.253
1769.256	13.173
1772.985	13.099
1776.383	13.035
1779.415	12.981
1782.087	12.938
1784.427	12.903
1786.479	12.877
1788.287	12.858
1789.890	12.844
1791.321	12.835
1792.608	12.830
1793.771	12.828
1794.824	12.829
1795.780	12.833
1796.649	12.839
1797.438	12.847
1798.155	12.857
1798.805	12.869
1799.395	12.882
1799.931	12.897
1800.418	12.913
1800.862	12.931
1801.268	12.949
1801.639	12.969
1801.981	12.989
1802.299	13.010
1802.594	13.032
1802.872	13.054
1803.135	13.077
1803.386	13.100
1803.627	13.124
1803.862	13.147
1804.092	13.171
1804.319	13.196
1804.545	13.220
1804.772	13.244
1805.001	13.269
1805.235	13.293
1805.474	13.317
1805.719	13.341
1805.973	13.365
1806.236	13.389
1806.510	13.413
1806.796	13.436
1807.094	13.459
1807.406	13.482
1807.732	13.505
1808.074	13.527
1808.432	13.548
1808.805	13.570
1809.195	13.591
1809.602	13.611
1810.024	13.631
1810.462	13.651
1810.914	13.670
1811.381	13.689
1811.859	13.707
1812.348	13.725
1812.846	13.743
1813.351	13.761
1813.861	13.779
1814.374	13.796
1814.888	13.814
1815.401	13.832
1815.914	13.849
