<j>	<Fwlc>
1047.463	13.367
1049.860	13.317
1052.834	13.242
1056.406	13.141
1060.492	13.018
1064.878	12.880
1069.260	12.742
1073.322	12.616
1076.838	12.511
1079.705	12.434
1081.940	12.383
1083.627	12.355
1084.878	12.345
1085.799	12.350
1086.481	12.365
1086.992	12.387
1087.384	12.415
1087.693	12.446
1087.945	12.481
1088.157	12.517
1088.342	12.554
1088.507	12.593
1088.660	12.632
1088.804	12.672
1088.942	12.712
1089.076	12.753
1089.208	12.794
1089.340	12.836
1089.473	12.878
1089.608	12.919
1089.746	12.961
1089.888	13.003
1090.037	13.045
1090.195	13.087
1090.364	13.128
1090.547	13.170
1090.748	13.210
1090.973	13.250
1091.226	13.289
1091.517	13.327
1091.854	13.363
1092.248	13.397
1092.713	13.427
1093.265	13.455
1093.920	13.477
1094.698	13.495
1095.615	13.507
1096.689	13.511
1097.927	13.508
1099.333	13.498
1100.892	13.480
1102.581	13.456
1104.359	13.428
1106.179	13.397
1107.989	13.366
1109.743	13.337
1111.408	13.312
1112.967	13.292
1114.422	13.276
1115.791	13.264
1117.109	13.256
1118.419	13.248
1119.774	13.239
1121.229	13.227
1122.837	13.209
1124.646	13.184
1126.687	13.149
1128.966	13.104
1131.457	13.050
1134.096	12.990
1136.793	12.927
1139.443	12.865
1141.946	12.808
1144.227	12.760
1146.243	12.722
1147.984	12.695
1149.466	12.678
1150.720	12.671
1151.787	12.671
1152.704	12.678
1153.507	12.689
1154.228	12.704
1154.890	12.722
1155.512	12.741
1156.108	12.762
1156.689	12.783
1157.262	12.805
1157.830	12.827
1158.396	12.849
1158.959	12.872
1159.520	12.894
1160.077	12.917
1160.626	12.940
1161.165	12.963
1161.692	12.987
1162.203	13.011
1162.695	13.037
1163.168	13.063
1163.618	13.090
1164.044	13.118
1164.446	13.147
1164.824	13.177
1165.177	13.209
1165.506	13.241
1165.813	13.275
1166.098	13.309
1166.363	13.345
1166.609	13.382
1166.838	13.419
1167.052	13.457
1167.253	13.496
1167.442	13.536
1167.622	13.577
1167.794	13.618
1167.962	13.659
1168.126	13.701
1168.291	13.743
1168.460	13.785
1168.637	13.827
1168.829	13.869
1169.045	13.910
1169.297	13.950
1169.602	13.988
1169.986	14.022
1170.486	14.052
1171.156	14.076
1172.069	14.089
1173.325	14.088
1175.048	14.068
1177.379	14.022
1180.436	13.945
1184.264	13.835
1188.763	13.695
1193.657	13.538
1198.551	13.378
1203.049	13.234
1206.889	13.117
1209.985	13.031
1212.390	12.974
1214.227	12.940
1215.636	12.925
1216.737	12.922
1217.625	12.929
1218.369	12.942
1219.019	12.960
1219.607	12.980
1220.159	13.001
1220.691	13.024
1221.217	13.047
1221.748	13.070
1222.295	13.093
1222.866	13.115
1223.472	13.136
1224.122	13.155
1224.826	13.172
1225.594	13.187
1226.436	13.199
1227.362	13.208
1228.379	13.214
1229.494	13.216
1230.709	13.214
1232.023	13.208
1233.428	13.198
1234.911	13.185
1236.456	13.170
1238.039	13.152
1239.634	13.135
1241.215	13.117
1242.757	13.101
1244.237	13.086
1245.640	13.075
1246.954	13.067
1248.174	13.062
1249.299	13.061
1250.334	13.063
1251.286	13.069
1252.163	13.077
1252.974	13.089
1253.731	13.102
1254.442	13.117
1255.118	13.134
1255.767	13.152
1256.397	13.170
1257.016	13.190
1257.631	13.209
1258.248	13.229
1258.874	13.248
1259.513	13.267
1260.170	13.285
1260.852	13.303
1261.561	13.319
1262.302	13.334
1263.078	13.348
1263.891	13.361
1264.744	13.372
1265.638	13.381
1266.571	13.389
1267.542	13.396
1268.549	13.401
1269.587	13.404
1270.651	13.407
1271.732	13.409
1272.825	13.410
1273.920	13.411
1275.009	13.412
1276.083	13.414
1277.135	13.416
1278.158	13.419
1279.146	13.424
1280.095	13.430
1281.001	13.438
1281.863	13.447
1282.679	13.459
1283.450	13.472
1284.177	13.486
1284.863	13.503
1285.509	13.521
1286.120	13.540
1286.700	13.561
1287.252	13.583
1287.782	13.606
1288.295	13.630
1288.797	13.654
1289.294	13.679
1289.794	13.704
1290.305	13.728
1290.835	13.752
1291.395	13.775
1291.996	13.797
1292.649	13.816
1293.366	13.833
1294.161	13.847
1295.045	13.858
1296.030	13.864
1297.123	13.867
1298.330	13.864
1299.649	13.858
1301.075	13.846
1302.595	13.831
1304.190	13.812
1305.840	13.791
1307.521	13.769
1309.215	13.746
1310.905	13.723
1312.585	13.701
1314.258	13.679
1315.933	13.657
1317.627	13.635
1319.364	13.612
1321.165	13.586
1323.052	13.558
1325.039	13.526
1327.129	13.491
1329.312	13.452
1331.563	13.410
1333.846	13.367
1336.113	13.325
1338.315	13.284
1340.409	13.248
1342.357	13.216
1344.137	13.191
1345.739	13.171
1347.164	13.159
1348.424	13.152
1349.535	13.151
1350.516	13.155
1351.386	13.162
1352.166	13.174
1352.872	13.188
1353.521	13.204
1354.127	13.222
1354.700	13.242
1355.251	13.262
1355.788	13.283
1356.317	13.304
1356.844	13.326
1357.374	13.347
1357.911	13.369
1358.457	13.390
1359.016	13.411
1359.589	13.431
1360.178	13.451
1360.786	13.470
1361.415	13.488
1362.069	13.506
1362.752	13.522
1363.474	13.538
1364.244	13.551
1365.080	13.563
1366.007	13.571
1367.059	13.576
1368.284	13.574
1369.744	13.565
1371.518	13.545
1373.698	13.512
1376.372	13.462
1379.609	13.393
1383.421	13.304
