<j>	<Fwlc>
1054.394	13.033
1055.302	13.044
1056.274	13.052
1057.322	13.057
1058.453	13.058
1059.677	13.056
1060.998	13.049
1062.418	13.038
1063.936	13.022
1065.551	13.003
1067.256	12.979
1069.045	12.952
1070.910	12.922
1072.841	12.889
1074.825	12.854
1076.846	12.818
1078.887	12.780
1080.924	12.743
1082.931	12.707
1084.882	12.673
1086.749	12.642
1088.509	12.616
1090.143	12.594
1091.638	12.578
1092.991	12.567
1094.201	12.563
1095.275	12.563
1096.222	12.569
1097.056	12.580
1097.791	12.594
1098.439	12.613
1099.015	12.634
1099.530	12.658
1099.995	12.685
1100.420	12.713
1100.813	12.742
1101.182	12.773
1101.531	12.805
1101.867	12.837
1102.193	12.870
1102.514	12.904
1102.833	12.937
1103.153	12.971
1103.475	13.005
1103.804	13.039
1104.140	13.073
1104.487	13.106
1104.846	13.139
1105.220	13.172
1105.611	13.204
1106.021	13.235
1106.453	13.266
1106.908	13.295
1107.389	13.324
1107.897	13.351
1108.435	13.377
1109.003	13.402
1109.602	13.426
1110.232	13.448
1110.891	13.469
1111.578	13.489
1112.288	13.508
1113.018	13.526
1113.763	13.543
1114.515	13.559
1115.270	13.576
1116.019	13.592
1116.756	13.609
1117.477	13.627
1118.175	13.646
1118.848	13.666
1119.493	13.687
1120.110	13.709
1120.700	13.733
1121.266	13.758
1121.811	13.784
1122.342	13.811
1122.864	13.838
1123.385	13.866
1123.914	13.894
1124.459	13.921
1125.031	13.947
1125.639	13.971
1126.292	13.994
1126.999	14.014
1127.768	14.031
1128.604	14.045
1129.508	14.056
1130.480	14.063
1131.512	14.068
1132.596	14.070
1133.717	14.070
1134.857	14.068
1135.998	14.067
1137.121	14.065
1138.210	14.066
1139.253	14.068
1140.240	14.073
1141.168	14.081
1142.035	14.091
1142.844	14.105
1143.601	14.120
1144.312	14.139
1144.985	14.159
1145.626	14.181
1146.241	14.204
1146.837	14.228
1147.417	14.254
1147.985	14.280
1148.544	14.306
1149.094	14.333
1149.636	14.360
1150.171	14.388
1150.697	14.416
1151.215	14.445
1151.724	14.474
1152.225	14.504
1152.717	14.534
1153.204	14.565
1153.687	14.596
1154.171	14.627
1154.662	14.658
1155.170	14.688
1155.709	14.718
1156.301	14.744
1156.977	14.768
1157.786	14.785
1158.800	14.793
1160.127	14.787
1161.915	14.760
1164.358	14.703
1167.661	14.607
1171.969	14.465
1177.234	14.278
1183.122	14.062
1189.048	13.842
1194.403	13.647
1198.799	13.494
1202.148	13.388
1204.579	13.323
1206.301	13.291
1207.520	13.281
1208.396	13.288
1209.047	13.304
1209.551	13.328
1209.961	13.355
1210.312	13.386
1210.626	13.419
1210.917	13.452
1211.197	13.487
1211.474	13.522
1211.753	13.557
1212.039	13.592
1212.338	13.626
1212.653	13.660
1212.991	13.694
1213.355	13.726
1213.753	13.757
1214.191	13.787
1214.677	13.815
1215.220	13.840
1215.829	13.863
1216.516	13.883
1217.291	13.899
1218.167	13.911
1219.156	13.918
1220.267	13.920
1221.510	13.916
1222.891	13.906
1224.411	13.890
1226.070	13.869
1227.861	13.841
1229.774	13.809
1231.798	13.772
1233.916	13.731
1236.114	13.687
1238.373	13.640
1240.672	13.592
1242.990	13.543
1245.297	13.495
1247.566	13.448
1249.763	13.404
1251.857	13.365
1253.823	13.330
1255.641	13.301
1257.301	13.278
1258.803	13.261
1260.157	13.251
1261.377	13.245
1262.488	13.245
1263.516	13.247
1264.490	13.253
1265.443	13.259
1266.408	13.266
1267.419	13.271
1268.511	13.274
1269.715	13.272
1271.061	13.266
1272.572	13.254
1274.261	13.235
1276.125	13.209
1278.141	13.177
1280.271	13.141
1282.457	13.102
1284.632	13.063
1286.727	13.027
1288.683	12.995
1290.456	12.969
1292.022	12.951
1293.373	12.940
1294.517	12.937
1295.472	12.942
1296.260	12.952
1296.908	12.967
1297.437	12.988
1297.871	13.012
1298.228	13.039
1298.524	13.068
1298.773	13.100
1298.984	13.133
1299.167	13.167
1299.329	13.202
1299.477	13.239
1299.615	13.275
1299.748	13.312
1299.882	13.350
1300.020	13.387
1300.171	13.424
1300.340	13.461
1300.537	13.497
1300.777	13.532
1301.076	13.565
1301.459	13.595
1301.959	13.621
1302.623	13.641
1303.511	13.654
1304.701	13.655
1306.287	13.643
1308.373	13.612
1311.054	13.560
1314.386	13.484
1318.349	13.384
1322.811	13.266
1327.538	13.137
1332.241	13.009
1336.655	12.891
1340.604	12.789
1344.026	12.707
1346.945	12.642
1349.441	12.594
1351.605	12.557
1353.525	12.530
1355.267	12.509
1356.879	12.493
1358.393	12.480
1359.825	12.470
1361.184	12.462
1362.471	12.457
1363.686	12.454
1364.826	12.453
1365.891	12.455
1366.878	12.459
1367.790	12.465
1368.627	12.474
1369.394	12.485
1370.095	12.498
1370.735	12.513
1371.319	12.530
1371.853	12.549
1372.342	12.569
1372.792	12.591
1373.209	12.614
1373.596	12.637
1373.958	12.662
1374.301	12.688
1374.627	12.714
1374.942	12.741
1375.247	12.768
1375.547	12.795
1375.845	12.823
1376.143	12.850
1376.446	12.878
1376.755	12.906
1377.074	12.933
1377.406	12.960
1377.752	12.987
1378.116	13.013
1378.501	13.039
1378.910	13.064
1379.343	13.088
1379.804	13.111
1380.295	13.134
1380.817	13.155
1381.370	13.175
1381.957	13.194
1382.575	13.213
1383.226	13.230
1383.906	13.245
1384.614	13.260
1385.347	13.274
1386.102	13.288
1386.874	13.300
1387.661	13.312
1388.456	13.324
1389.259	13.335
1390.064	13.347
1390.870	13.358
1391.676	13.369
1392.481	13.381
1393.286	13.392
1394.095	13.403
1394.910	13.414
1395.735	13.425
1396.577	13.435
1397.441	13.445
1398.333	13.453
1399.260	13.461
1400.228	13.467
1401.241	13.471
1402.303	13.474
1403.417	13.475
1404.583	13.474
1405.798	13.471
1407.058	13.466
1408.356	13.460
1409.683	13.453
1411.032	13.446
1412.392	13.437
1413.754	13.429
1415.110	13.420
1416.458	13.412
1417.794	13.405
1419.122	13.397
1420.448	13.390
1421.784	13.383
1423.148	13.375
1424.561	13.366
1426.052	13.354
1427.654	13.339
1429.403	13.320
1431.337	13.294
1433.489	13.262
1435.882	13.222
1438.521	13.175
1441.385	13.119
1444.420	13.058
1447.545	12.994
1450.661	12.930
1453.662	12.869
1456.457	12.814
1458.978	12.768
1461.191	12.731
1463.089	12.705
1464.689	12.687
1466.022	12.679
1467.124	12.677
1468.034	12.682
1468.788	12.692
1469.416	12.707
1469.945	12.724
1470.396	12.744
1470.785	12.767
1471.127	12.791
1471.430	12.816
1471.704	12.842
1471.953	12.870
1472.183	12.898
1472.398	12.926
1472.599	12.956
1472.789	12.985
1472.969	13.016
1473.141	13.046
1473.306	13.077
1473.465	13.108
1473.619	13.140
1473.768	13.171
1473.912	13.204
1474.054	13.236
1474.193	13.268
1474.331	13.301
1474.469	13.334
1474.607	13.367
1474.749	13.400
1474.895	13.433
1475.050	13.466
1475.218	13.499
1475.404	13.531
1475.616	13.563
1475.867	13.593
1476.171	13.622
1476.552	13.649
1477.042	13.672
1477.683	13.691
1478.536	13.703
1479.680	13.706
1481.212	13.697
1483.246	13.672
1485.896	13.626
1489.246	13.558
1493.303	13.466
1497.958	13.355
1502.965	13.231
1507.986	13.105
1512.677	12.989
1516.780	12.890
1520.173	12.815
1522.858	12.761
1524.915	12.728
1526.462	12.711
1527.615	12.707
1528.477	12.712
1529.127	12.725
1529.627	12.742
1530.020	12.763
1530.339	12.787
1530.604	12.812
1530.833	12.839
1531.037	12.866
1531.224	12.895
1531.401	12.923
1531.571	12.952
1531.741	12.982
1531.912	13.011
1532.089	13.041
1532.276	13.070
1532.475	13.099
1532.691	13.127
1532.929	13.156
1533.195	13.183
1533.493	13.209
1533.833	13.235
1534.221	13.259
1534.669	13.281
1535.188	13.301
1535.790	13.319
1536.490	13.334
1537.303	13.345
1538.245	13.352
1539.331	13.355
1540.574	13.353
1541.982	13.346
1543.557	13.333
1545.294	13.316
1547.175	13.293
1549.175	13.267
1551.257	13.237
1553.380	13.206
1555.497	13.175
1557.567	13.145
1559.553	13.118
1561.428	13.094
1563.175	13.074
1564.786	13.058
1566.262	13.046
1567.612	13.038
1568.845	13.034
1569.974	13.033
1571.013	13.035
1571.974	13.039
1572.868	13.045
1573.706	13.053
1574.495	13.063
1575.242	13.074
1575.954	13.087
1576.634	13.100
1577.286	13.114
1577.914	13.129
1578.520	13.145
1579.108	13.161
1579.680	13.178
1580.238	13.195
1580.785	13.212
1581.325	13.230
1581.860	13.249
1582.395	13.267
1582.932	13.285
1583.478	13.303
1584.035	13.321
1584.609	13.338
1585.205	13.355
1585.829	13.371
1586.487	13.386
1587.183	13.400
1587.924	13.412
1588.715	13.423
