<j>	<Fwlc>
1084.250	11.856
1085.094	11.865
1085.783	11.880
1086.363	11.899
1086.866	11.922
1087.316	11.946
1087.731	11.973
1088.122	12.000
1088.498	12.028
1088.865	12.057
1089.229	12.086
1089.592	12.115
1089.958	12.144
1090.329	12.173
1090.705	12.202
1091.090	12.231
1091.483	12.259
1091.885	12.287
1092.298	12.316
1092.723	12.343
1093.161	12.371
1093.612	12.397
1094.078	12.424
1094.561	12.450
1095.064	12.475
1095.588	12.499
1096.136	12.523
1096.712	12.546
1097.321	12.567
1097.968	12.587
1098.658	12.606
1099.398	12.622
1100.195	12.637
1101.057	12.649
1101.992	12.658
1103.009	12.664
1104.113	12.667
1105.311	12.666
1106.607	12.661
1108.000	12.653
1109.487	12.640
1111.061	12.624
1112.709	12.606
1114.416	12.584
1116.164	12.561
1117.933	12.537
1119.705	12.513
1121.465	12.489
1123.200	12.466
1124.901	12.445
1126.566	12.425
1128.194	12.406
1129.789	12.389
1131.355	12.373
1132.898	12.358
1134.423	12.344
1135.936	12.331
1137.437	12.317
1138.927	12.305
1140.403	12.293
1141.860	12.281
1143.291	12.271
1144.687	12.261
1146.040	12.253
1147.339	12.247
1148.577	12.243
1149.746	12.241
1150.841	12.242
1151.858	12.246
1152.796	12.252
1153.656	12.262
1154.439	12.274
1155.151	12.289
1155.794	12.306
1156.375	12.325
1156.898	12.347
1157.370	12.371
1157.797	12.396
1158.182	12.424
1158.532	12.452
1158.851	12.482
1159.144	12.513
1159.413	12.545
1159.662	12.579
1159.896	12.612
1160.115	12.647
1160.323	12.682
1160.522	12.718
1160.714	12.754
1160.902	12.791
1161.087	12.827
1161.272	12.865
1161.458	12.902
1161.649	12.939
1161.848	12.976
1162.058	13.013
1162.285	13.050
1162.533	13.085
1162.811	13.120
1163.129	13.154
1163.498	13.186
1163.935	13.215
1164.461	13.242
1165.099	13.264
1165.883	13.280
1166.847	13.290
1168.033	13.291
1169.482	13.281
1171.227	13.260
1173.291	13.226
1175.664	13.180
1178.307	13.122
1181.138	13.056
1184.046	12.987
1186.909	12.918
1189.616	12.855
1192.084	12.801
1194.271	12.758
1196.173	12.725
1197.811	12.704
1199.227	12.691
1200.466	12.685
1201.575	12.684
1202.597	12.688
1203.569	12.694
1204.526	12.700
1205.495	12.707
1206.499	12.712
1207.559	12.716
1208.691	12.717
1209.910	12.716
1211.224	12.711
1212.637	12.702
1214.150	12.689
1215.754	12.674
1217.436	12.655
1219.176	12.634
1220.950	12.612
1222.728	12.589
1224.481	12.566
1226.180	12.546
1227.801	12.528
1229.324	12.513
1230.736	12.502
1232.029	12.495
1233.202	12.493
1234.258	12.494
1235.204	12.500
1236.050	12.509
1236.806	12.521
1237.484	12.537
1238.096	12.554
1238.656	12.574
1239.176	12.596
1239.669	12.618
1240.148	12.641
1240.629	12.665
1241.127	12.688
1241.660	12.710
1242.248	12.731
1242.914	12.749
1243.684	12.764
1244.586	12.774
1245.652	12.779
1246.911	12.778
1248.391	12.768
1250.111	12.751
1252.073	12.724
1254.260	12.690
1256.633	12.649
1259.127	12.603
1261.661	12.554
1264.146	12.507
1266.504	12.464
1268.671	12.427
1270.608	12.398
1272.302	12.376
1273.759	12.363
1274.997	12.358
1276.044	12.359
1276.929	12.366
1277.682	12.377
1278.328	12.392
1278.890	12.411
1279.386	12.432
1279.830	12.454
1280.235	12.479
1280.609	12.504
1280.960	12.531
1281.295	12.558
1281.616	12.586
1281.928	12.614
1282.234	12.642
1282.536	12.671
1282.837	12.700
1283.139	12.729
1283.443	12.758
1283.752	12.787
1284.067	12.816
1284.391	12.845
1284.725	12.874
1285.072	12.902
1285.435	12.930
1285.816	12.957
1286.217	12.983
1286.641	13.009
1287.093	13.034
1287.573	13.058
1288.085	13.081
1288.633	13.103
1289.219	13.124
1289.846	13.143
1290.516	13.160
1291.232	13.176
1291.996	13.190
1292.810	13.202
1293.677	13.213
