<j>	<Fwlc>
1052.798	13.096
1053.167	13.130
1053.498	13.165
1053.800	13.202
1054.085	13.239
1054.362	13.278
1054.640	13.317
1054.931	13.356
1055.249	13.393
1055.613	13.430
1056.048	13.463
1056.592	13.492
1057.295	13.515
1058.228	13.528
1059.484	13.528
1061.180	13.509
1063.441	13.466
1066.379	13.393
1070.034	13.289
1074.320	13.157
1078.990	13.007
1083.685	12.855
1088.036	12.716
1091.788	12.601
1094.843	12.515
1097.234	12.458
1099.069	12.424
1100.476	12.409
1101.570	12.407
1102.443	12.415
1103.163	12.429
1103.780	12.448
1104.327	12.471
1104.829	12.495
1105.304	12.521
1105.763	12.547
1106.218	12.574
1106.677	12.601
1107.148	12.627
1107.638	12.653
1108.154	12.678
1108.703	12.702
1109.292	12.725
1109.926	12.746
1110.610	12.765
1111.349	12.781
1112.146	12.796
1113.000	12.808
1113.910	12.818
1114.871	12.826
1115.874	12.832
1116.909	12.836
1117.964	12.840
1119.021	12.843
1120.068	12.846
1121.088	12.850
1122.069	12.856
1122.999	12.863
1123.871	12.873
1124.680	12.885
1125.424	12.900
1126.104	12.917
1126.722	12.937
1127.284	12.960
1127.794	12.984
1128.258	13.011
1128.683	13.040
1129.074	13.070
1129.437	13.101
1129.777	13.134
1130.100	13.167
1130.409	13.202
1130.710	13.237
1131.006	13.272
1131.301	13.307
1131.599	13.343
1131.904	13.378
1132.222	13.414
1132.556	13.448
1132.915	13.482
1133.304	13.515
1133.734	13.546
1134.216	13.575
1134.767	13.602
1135.404	13.625
1136.152	13.643
1137.039	13.656
1138.102	13.661
1139.379	13.657
1140.914	13.643
1142.747	13.616
1144.909	13.575
1147.408	13.519
1150.223	13.450
1153.296	13.370
1156.533	13.283
1159.820	13.193
1163.044	13.106
1166.114	13.026
1168.971	12.954
1171.595	12.893
1173.995	12.841
1176.197	12.797
1178.236	12.761
1180.148	12.730
1181.963	12.704
1183.704	12.680
1185.389	12.659
1187.030	12.640
1188.635	12.623
1190.209	12.606
1191.755	12.591
1193.276	12.577
1194.778	12.564
1196.264	12.551
1197.739	12.539
1199.211	12.527
1200.684	12.515
1202.166	12.504
1203.659	12.491
1205.167	12.479
1206.689	12.465
1208.224	12.452
1209.766	12.438
1211.308	12.424
1212.840	12.410
1214.352	12.397
1215.832	12.385
1217.268	12.374
1218.650	12.365
1219.970	12.359
1221.220	12.354
1222.395	12.352
1223.493	12.353
1224.512	12.356
1225.454	12.362
1226.320	12.371
1227.113	12.382
1227.838	12.396
1228.499	12.412
1229.100	12.430
1229.645	12.450
1230.140	12.472
1230.589	12.495
1230.996	12.520
1231.365	12.547
1231.700	12.575
1232.004	12.604
1232.280	12.635
1232.532	12.666
1232.762	12.698
1232.973	12.732
1233.167	12.766
1233.347	12.800
1233.513	12.836
1233.670	12.872
1233.817	12.908
1233.957	12.945
1234.092	12.982
1234.224	13.020
1234.353	13.058
1234.483	13.096
1234.614	13.134
1234.750	13.173
1234.892	13.211
1235.042	13.249
1235.205	13.287
1235.383	13.325
1235.579	13.362
1235.799	13.398
1236.048	13.433
1236.330	13.468
1236.654	13.501
1237.026	13.532
1237.456	13.561
1237.953	13.587
1238.526	13.611
1239.186	13.631
1239.944	13.647
1240.807	13.659
1241.782	13.666
1242.873	13.669
1244.076	13.667
1245.385	13.660
1246.783	13.650
1248.252	13.636
1249.764	13.621
1251.291	13.604
1252.804	13.587
1254.274	13.572
1255.680	13.560
1257.005	13.550
1258.238	13.545
1259.375	13.542
1260.416	13.544
1261.365	13.550
1262.229	13.559
1263.015	13.571
1263.733	13.587
1264.391	13.604
1264.997	13.624
1265.560	13.646
1266.087	13.670
1266.588	13.694
1267.070	13.720
1267.543	13.746
1268.019	13.773
1268.511	13.799
1269.035	13.824
1269.614	13.847
1270.274	13.867
1271.054	13.883
1272.000	13.892
1273.172	13.894
1274.642	13.883
1276.489	13.858
1278.791	13.816
1281.600	13.754
1284.918	13.672
1288.669	13.572
1292.686	13.462
1296.743	13.349
1300.596	13.243
1304.054	13.151
1307.005	13.078
1309.425	13.025
1311.352	12.991
1312.859	12.973
1314.025	12.968
1314.926	12.973
1315.624	12.986
1316.170	13.006
1316.602	13.029
1316.949	13.056
1317.231	13.086
1317.466	13.117
1317.664	13.151
1317.834	13.185
1317.985	13.220
1318.122	13.257
1318.250	13.293
1318.376	13.330
1318.503	13.367
1318.640	13.405
1318.793	13.441
1318.976	13.477
1319.204	13.512
1319.501	13.545
1319.900	13.574
1320.450	13.598
1321.223	13.615
1322.319	13.621
1323.876	13.611
1326.065	13.579
1329.083	13.519
1333.098	13.424
1338.172	13.292
1344.160	13.128
1350.678	12.945
1357.179	12.761
1363.147	12.596
1368.262	12.459
1372.443	12.355
1375.780	12.279
1378.438	12.227
1380.590	12.192
1382.374	12.170
1383.895	12.157
1385.223	12.150
1386.405	12.147
1387.472	12.149
1388.442	12.153
1389.329	12.160
1390.145	12.169
1390.895	12.180
1391.589	12.193
1392.231	12.207
1392.828	12.223
1393.386	12.240
1393.910	12.259
1394.406	12.278
1394.879	12.298
1395.332	12.318
1395.772	12.340
1396.203	12.361
1396.629	12.383
1397.054	12.405
1397.483	12.427
1397.920	12.449
1398.371	12.470
1398.839	12.491
1399.330	12.512
1399.849	12.531
1400.403	12.550
1400.995	12.568
1401.634	12.584
1402.325	12.598
1403.074	12.611
1403.888	12.622
1404.772	12.631
1405.730	12.638
1406.768	12.642
1407.886	12.644
1409.086	12.643
1410.366	12.639
1411.722	12.633
1413.147	12.625
1414.635	12.615
1416.173	12.603
1417.752	12.590
1419.360	12.576
1420.986	12.561
1422.619	12.546
1424.251	12.531
1425.876	12.517
1427.488	12.502
1429.084	12.488
1430.663	12.475
1432.223	12.462
1433.764	12.450
1435.286	12.439
1436.788	12.428
1438.269	12.418
1439.726	12.408
1441.157	12.400
1442.559	12.392
1443.928	12.385
1445.260	12.379
