<j>	<Fwlc>
1059.493	12.824
1060.908	12.808
1062.076	12.803
1063.038	12.807
1063.834	12.820
1064.499	12.838
1065.064	12.860
1065.553	12.887
1065.984	12.916
1066.373	12.947
1066.731	12.980
1067.066	13.015
1067.387	13.050
1067.698	13.085
1068.005	13.121
1068.311	13.158
1068.622	13.194
1068.940	13.230
1069.270	13.266
1069.614	13.302
1069.977	13.336
1070.363	13.370
1070.775	13.403
1071.218	13.435
1071.696	13.465
1072.214	13.494
1072.774	13.521
1073.380	13.545
1074.036	13.568
1074.744	13.588
1075.505	13.605
1076.320	13.620
1077.186	13.633
1078.102	13.643
1079.064	13.651
1080.068	13.657
1081.107	13.661
1082.179	13.664
1083.279	13.665
1084.406	13.665
1085.563	13.664
1086.757	13.661
1087.997	13.656
1089.301	13.648
1090.689	13.637
1092.183	13.622
1093.809	13.600
1095.587	13.572
1097.526	13.537
1099.623	13.495
1101.853	13.447
1104.169	13.395
1106.509	13.341
1108.798	13.288
1110.966	13.241
1112.959	13.201
1114.740	13.170
1116.296	13.148
1117.634	13.136
1118.775	13.133
1119.746	13.137
1120.580	13.148
1121.308	13.163
1121.960	13.183
1122.564	13.204
1123.146	13.227
1123.730	13.251
1124.342	13.273
1125.005	13.294
1125.748	13.312
1126.598	13.326
1127.585	13.334
1128.741	13.335
1130.092	13.328
1131.660	13.313
1133.453	13.287
1135.458	13.253
1137.641	13.211
1139.942	13.163
1142.285	13.112
1144.586	13.063
1146.768	13.018
1148.774	12.980
1150.572	12.950
1152.156	12.929
1153.541	12.917
1154.755	12.911
1155.840	12.912
1156.837	12.916
1157.794	12.923
1158.757	12.930
1159.775	12.936
1160.895	12.938
1162.169	12.935
1163.642	12.925
1165.356	12.906
1167.340	12.877
1169.601	12.837
1172.114	12.787
1174.822	12.729
1177.632	12.667
1180.434	12.605
1183.116	12.546
1185.585	12.495
1187.778	12.453
1189.669	12.422
1191.261	12.402
1192.578	12.393
1193.657	12.392
1194.536	12.399
1195.254	12.413
1195.844	12.431
1196.335	12.453
1196.750	12.478
1197.108	12.505
1197.425	12.535
1197.713	12.565
1197.982	12.597
1198.241	12.629
1198.499	12.661
1198.763	12.693
1199.043	12.725
1199.349	12.757
1199.693	12.787
1200.092	12.816
