<j>	<Fwlc>
1065.502	12.564
1066.214	12.578
1066.746	12.601
1067.188	12.628
1067.593	12.658
1067.995	12.689
1068.415	12.719
1068.867	12.748
1069.363	12.775
1069.912	12.801
1070.521	12.824
1071.196	12.844
1071.942	12.862
1072.763	12.876
1073.660	12.887
1074.630	12.895
1075.667	12.900
1076.765	12.902
1077.910	12.903
1079.089	12.901
1080.285	12.899
1081.483	12.896
1082.668	12.893
1083.829	12.892
1084.958	12.891
1086.051	12.893
1087.110	12.895
1088.141	12.899
1089.154	12.904
1090.162	12.909
1091.181	12.914
1092.229	12.918
1093.323	12.921
1094.479	12.921
1095.712	12.918
1097.031	12.912
1098.437	12.902
1099.927	12.888
1101.485	12.872
1103.089	12.853
1104.709	12.833
1106.312	12.813
1107.862	12.796
1109.330	12.781
1110.692	12.770
1111.932	12.764
1113.042	12.763
1114.024	12.768
1114.883	12.777
1115.629	12.791
1116.274	12.809
1116.832	12.831
1117.314	12.857
1117.733	12.885
1118.100	12.916
1118.423	12.948
1118.711	12.982
1118.969	13.018
1119.204	13.055
1119.419	13.093
1119.619	13.132
1119.806	13.172
1119.983	13.212
1120.152	13.253
1120.314	13.294
1120.472	13.336
1120.626	13.378
1120.777	13.421
1120.927	13.464
1121.076	13.507
1121.225	13.550
1121.376	13.594
1121.530	13.638
1121.689	13.681
1121.853	13.725
1122.026	13.769
1122.211	13.812
1122.413	13.855
1122.638	13.897
1122.895	13.938
1123.198	13.977
1123.565	14.014
1124.026	14.046
1124.619	14.074
1125.400	14.093
1126.448	14.101
1127.862	14.093
1129.764	14.063
1132.277	14.007
1135.496	13.919
1139.421	13.799
1143.913	13.654
1148.679	13.495
1153.346	13.340
1157.580	13.202
1161.183	13.092
1164.109	13.010
1166.422	12.955
1168.238	12.923
1169.676	12.906
1170.839	12.902
1171.807	12.906
1172.638	12.916
1173.373	12.931
1174.044	12.948
1174.672	12.967
1175.276	12.988
1175.871	13.009
1176.472	13.030
1177.094	13.051
1177.754	13.070
1178.470	13.087
1179.265	13.102
1180.166	13.113
1181.203	13.119
1182.413	13.118
1183.833	13.110
1185.500	13.092
1187.443	13.064
1189.679	13.025
1192.197	12.974
1194.956	12.915
1197.882	12.848
1200.874	12.779
1203.822	12.710
1206.627	12.647
1209.216	12.591
1211.553	12.545
1213.638	12.508
1215.501	12.480
1217.189	12.459
1218.762	12.443
1220.283	12.430
1221.817	12.417
1223.423	12.403
1225.154	12.384
1227.049	12.361
1229.134	12.332
1231.412	12.296
1233.859	12.254
1236.427	12.208
1239.045	12.160
1241.630	12.113
1244.098	12.068
1246.380	12.029
1248.428	11.998
1250.219	11.975
1251.750	11.960
1253.037	11.953
1254.106	11.953
1254.988	11.960
1255.714	11.971
1256.315	11.988
1256.816	12.007
1257.238	12.029
1257.602	12.054
1257.922	12.080
1258.209	12.107
1258.474	12.136
1258.725	12.165
1258.968	12.194
1259.208	12.224
1259.450	12.254
1259.698	12.283
1259.956	12.313
1260.226	12.342
1260.511	12.371
1260.815	12.400
1261.140	12.427
1261.488	12.455
1261.863	12.481
1262.267	12.507
1262.703	12.531
1263.173	12.555
1263.678	12.577
1264.222	12.598
1264.805	12.618
1265.428	12.637
