<j>	<Fwlc>
1043.803	13.511
1044.217	13.545
1044.619	13.579
1045.010	13.614
1045.391	13.650
1045.764	13.686
1046.132	13.722
1046.501	13.759
1046.877	13.796
1047.272	13.832
1047.700	13.867
1048.186	13.899
1048.761	13.928
1049.477	13.951
1050.406	13.965
1051.652	13.964
1053.352	13.943
1055.672	13.894
1058.781	13.810
1062.776	13.685
1067.601	13.521
1072.970	13.332
1078.421	13.138
1083.473	12.961
1087.806	12.815
1091.330	12.706
1094.126	12.630
1096.357	12.580
1098.190	12.548
1099.767	12.528
1101.191	12.516
1102.535	12.507
1103.846	12.501
1105.155	12.494
1106.479	12.488
1107.827	12.480
1109.200	12.472
1110.594	12.462
1112.001	12.453
1113.409	12.442
1114.803	12.433
1116.167	12.424
1117.486	12.417
1118.747	12.411
1119.938	12.409
1121.050	12.409
1122.080	12.412
1123.025	12.418
1123.887	12.428
1124.671	12.440
1125.382	12.456
1126.027	12.473
1126.614	12.494
1127.152	12.516
1127.649	12.540
1128.112	12.566
1128.549	12.593
1128.968	12.620
1129.375	12.648
1129.779	12.677
1130.186	12.706
1130.604	12.734
1131.040	12.762
1131.503	12.789
1132.003	12.815
1132.550	12.839
1133.157	12.861
1133.835	12.881
1134.599	12.897
1135.465	12.909
1136.446	12.917
1137.557	12.920
1138.808	12.917
1140.205	12.909
1141.747	12.895
1143.426	12.875
1145.222	12.850
1147.106	12.822
1149.042	12.791
1150.990	12.759
1152.911	12.728
1154.770	12.700
1156.536	12.674
1158.193	12.653
1159.730	12.636
1161.144	12.624
1162.438	12.617
1163.621	12.614
1164.700	12.615
1165.685	12.619
1166.586	12.627
1167.410	12.638
1168.165	12.651
1168.858	12.667
1169.495	12.686
1170.078	12.706
1170.615	12.728
1171.107	12.752
1171.558	12.778
1171.972	12.805
1172.352	12.833
1172.702	12.863
1173.022	12.895
1173.318	12.927
1173.590	12.960
1173.842	12.995
1174.075	13.030
1174.293	13.066
1174.498	13.103
1174.690	13.140
1174.873	13.179
1175.048	13.217
1175.218	13.256
1175.384	13.296
1175.549	13.335
1175.714	13.375
1175.882	13.415
1176.056	13.455
1176.239	13.495
1176.434	13.535
1176.645	13.574
1176.876	13.613
1177.133	13.650
1177.421	13.687
1177.747	13.722
1178.120	13.756
1178.547	13.787
1179.039	13.815
1179.606	13.841
1180.260	13.863
1181.010	13.880
1181.867	13.893
1182.840	13.901
1183.933	13.904
1185.147	13.901
1186.480	13.893
1187.922	13.880
1189.459	13.862
1191.073	13.841
1192.743	13.817
1194.447	13.792
1196.166	13.765
1197.884	13.739
1199.586	13.714
1201.264	13.689
1202.911	13.666
1204.522	13.644
1206.093	13.625
1207.621	13.607
1209.103	13.591
1210.539	13.577
1211.928	13.565
1213.272	13.555
1214.576	13.547
1215.849	13.540
1217.104	13.534
1218.354	13.529
1219.619	13.523
1220.917	13.516
1222.270	13.508
1223.697	13.496
1225.215	13.482
1226.833	13.463
1228.557	13.440
1230.378	13.413
1232.280	13.383
1234.235	13.350
1236.211	13.316
1238.168	13.283
1240.072	13.252
1241.893	13.223
1243.611	13.199
1245.214	13.179
1246.704	13.164
1248.087	13.153
1249.378	13.146
1250.593	13.141
1251.751	13.140
1252.871	13.139
1253.969	13.140
1255.060	13.142
1256.156	13.143
1257.266	13.144
1258.396	13.144
1259.549	13.144
1260.725	13.142
1261.922	13.140
1263.134	13.137
1264.354	13.133
1265.575	13.130
1266.788	13.127
1267.984	13.124
1269.156	13.122
1270.299	13.121
1271.407	13.121
1272.478	13.123
1273.513	13.126
1274.515	13.130
1275.486	13.135
1276.436	13.142
1277.371	13.149
1278.303	13.156
1279.246	13.163
1280.212	13.170
1281.218	13.175
1282.280	13.178
1283.417	13.179
1284.644	13.177
1285.977	13.170
1287.426	13.160
1288.996	13.145
1290.683	13.126
1292.475	13.103
1294.349	13.077
1296.274	13.048
1298.212	13.019
1300.126	12.991
1301.982	12.964
1303.751	12.940
1305.418	12.920
1306.976	12.903
1308.431	12.891
1309.798	12.882
1311.098	12.875
1312.359	12.871
1313.609	12.867
1314.882	12.862
1316.207	12.857
1317.615	12.848
1319.135	12.837
1320.790	12.821
1322.597	12.800
1324.565	12.773
1326.693	12.742
1328.965	12.705
1331.357	12.665
1333.831	12.622
1336.340	12.577
1338.836	12.533
1341.271	12.490
1343.604	12.451
1345.802	12.415
1347.843	12.385
1349.717	12.361
1351.421	12.341
1352.960	12.327
1354.346	12.318
1355.590	12.314
1356.709	12.313
1357.717	12.316
1358.630	12.322
1359.463	12.331
1360.229	12.342
1360.938	12.355
1361.603	12.370
1362.231	12.385
1362.833	12.402
1363.413	12.419
1363.978	12.437
1364.533	12.456
1365.081	12.475
1365.626	12.493
1366.170	12.512
1366.714	12.531
1367.261	12.550
1367.810	12.569
1368.361	12.588
1368.916	12.607
1369.473	12.626
1370.032	12.644
1370.593	12.663
1371.154	12.682
1371.716	12.700
1372.277	12.719
1372.836	12.738
1373.394	12.757
1373.949	12.776
1374.502	12.795
1375.050	12.814
1375.595	12.834
1376.136	12.854
1376.671	12.873
1377.202	12.893
1377.727	12.914
1378.246	12.934
1378.759	12.955
1379.265	12.976
1379.764	12.997
1380.255	13.019
1380.739	13.041
1381.215	13.063
1381.683	13.085
1382.145	13.108
1382.600	13.131
1383.049	13.155
1383.495	13.178
1383.939	13.202
1384.384	13.226
1384.834	13.249
1385.293	13.273
1385.767	13.296
1386.263	13.319
1386.790	13.340
1387.356	13.360
1387.974	13.379
1388.657	13.396
1389.419	13.410
1390.275	13.420
1391.241	13.427
1392.332	13.430
1393.560	13.428
1394.931	13.421
1396.447	13.409
1398.097	13.392
1399.863	13.370
1401.716	13.345
1403.620	13.318
1405.532	13.291
1407.412	13.264
1409.222	13.239
1410.936	13.218
1412.533	13.200
1414.008	13.187
1415.360	13.178
1416.599	13.173
1417.738	13.171
1418.792	13.173
1419.778	13.177
1420.712	13.183
1421.608	13.190
1422.479	13.199
1423.337	13.208
1424.190	13.217
1425.046	13.226
1425.911	13.235
1426.790	13.244
1427.687	13.252
1428.603	13.259
1429.542	13.266
1430.502	13.272
1431.484	13.277
1432.487	13.281
1433.509	13.285
1434.545	13.288
1435.592	13.291
1436.643	13.293
1437.693	13.296
1438.734	13.299
1439.759	13.302
1440.760	13.306
1441.729	13.311
1442.661	13.317
1443.549	13.324
1444.389	13.333
1445.178	13.344
1445.913	13.357
1446.594	13.371
1447.222	13.387
1447.798	13.405
1448.324	13.425
1448.804	13.447
1449.240	13.470
1449.636	13.495
1449.997	13.521
1450.325	13.548
1450.625	13.577
1450.901	13.606
1451.154	13.636
1451.389	13.668
1451.609	13.699
1451.817	13.732
1452.014	13.765
1452.204	13.798
1452.389	13.832
1452.571	13.866
1452.751	13.900
1452.934	13.934
1453.120	13.969
1453.311	14.003
1453.511	14.037
1453.722	14.071
1453.947	14.105
1454.188	14.138
1454.451	14.170
1454.740	14.202
1455.060	14.232
1455.419	14.262
1455.825	14.289
1456.290	14.315
1456.826	14.338
1457.452	14.358
1458.190	14.374
1459.068	14.385
1460.119	14.389
1461.382	14.385
1462.902	14.373
1464.722	14.349
1466.880	14.312
1469.398	14.262
1472.266	14.199
1475.438	14.125
1478.827	14.042
1482.312	13.956
1485.762	13.870
1489.063	13.790
1492.135	13.719
1494.946	13.657
1497.507	13.605
1499.865	13.561
1502.089	13.522
1504.264	13.487
1506.480	13.451
1508.832	13.413
1511.411	13.368
1514.304	13.314
1517.581	13.250
1521.282	13.173
1525.402	13.083
1529.878	12.984
1534.585	12.878
1539.352	12.770
1543.992	12.666
1548.334	12.571
1552.256	12.488
1555.694	12.420
1558.635	12.366
1561.110	12.325
1563.167	12.297
1564.868	12.279
1566.271	12.269
1567.432	12.266
1568.396	12.270
1569.204	12.277
1569.886	12.289
1570.469	12.303
1570.972	12.319
1571.413	12.338
1571.804	12.358
1572.157	12.379
1572.479	12.401
1572.777	12.424
1573.057	12.447
1573.324	12.471
1573.581	12.495
1573.832	12.520
1574.079	12.545
1574.325	12.569
1574.570	12.594
1574.818	12.620
1575.069	12.645
1575.324	12.670
1575.585	12.695
1575.852	12.719
1576.126	12.744
1576.407	12.769
1576.697	12.793
1576.995	12.817
1577.301	12.842
1577.616	12.866
1577.940	12.889
1578.272	12.913
1578.612	12.936
1578.959	12.959
1579.315	12.983
1579.676	13.005
1580.043	13.028
1580.416	13.051
1580.792	13.074
1581.172	13.096
1581.554	13.119
1581.937	13.141
1582.320	13.164
1582.702	13.187
1583.083	13.209
1583.460	13.232
1583.834	13.255
1584.204	13.279
1584.569	13.302
1584.929	13.326
1585.283	13.350
1585.631	13.374
1585.974	13.398
1586.312	13.423
1586.645	13.448
1586.974	13.473
1587.301	13.498
1587.626	13.523
1587.951	13.549
1588.280	13.574
1588.614	13.600
1588.959	13.625
1589.318	13.650
1589.699	13.674
1590.107	13.698
1590.554	13.720
1591.052	13.741
1591.614	13.760
1592.260	13.776
1593.012	13.790
1593.895	13.799
1594.939	13.803
1596.175	13.802
1597.635	13.793
1599.346	13.776
1601.324	13.750
1603.570	13.716
1606.061	13.674
1608.746	13.626
1611.553	13.573
1614.389	13.518
1617.161	13.465
1619.783	13.417
1622.191	13.375
1624.348	13.341
1626.243	13.315
1627.885	13.296
1629.298	13.285
1630.514	13.281
1631.567	13.281
1632.489	13.286
1633.309	13.295
1634.054	13.305
1634.746	13.318
1635.404	13.332
1636.044	13.346
1636.680	13.361
1637.327	13.376
1637.995	13.390
1638.698	13.403
1639.448	13.415
1640.260	13.425
1641.147	13.433
1642.128	13.438
1643.218	13.441
1644.437	13.439
1645.801	13.433
1647.328	13.423
1649.027	13.407
1650.905	13.386
1652.958	13.360
1655.169	13.329
1657.513	13.294
1659.949	13.256
1662.432	13.216
1664.913	13.177
1667.345	13.138
1669.690	13.102
1671.922	13.070
1674.027	13.041
1676.008	13.016
1677.875	12.994
1679.652	12.975
1681.367	12.959
1683.053	12.943
1684.745	12.928
1686.481	12.912
1688.298	12.894
1690.230	12.874
1692.308	12.850
1694.556	12.821
1696.988	12.788
1699.604	12.751
1702.387	12.709
1705.302	12.663
1708.297	12.615
1711.307	12.567
1714.261	12.520
1717.090	12.476
1719.738	12.436
1722.162	12.402
1724.339	12.374
1726.261	12.353
1727.936	12.337
1729.380	12.328
1730.616	12.324
1731.672	12.325
1732.572	12.330
1733.343	12.338
1734.008	12.349
1734.586	12.362
1735.097	12.377
1735.558	12.393
1735.982	12.411
1736.385	12.429
1736.781	12.448
1737.183	12.466
1737.608	12.484
1738.073	12.502
1738.602	12.518
1739.219	12.532
1739.956	12.544
1740.851	12.552
1741.950	12.555
1743.303	12.552
1744.965	12.542
1746.991	12.524
1749.422	12.496
1752.282	12.457
1755.555	12.409
1759.182	12.352
1763.054	12.288
1767.022	12.222
1770.920	12.156
1774.592	12.096
1777.917	12.043
1780.822	11.999
1783.282	11.966
1785.313	11.943
1786.957	11.929
1788.268	11.923
1789.304	11.924
1790.120	11.929
1790.763	11.940
1791.272	11.953
1791.680	11.969
1792.012	11.987
1792.288	12.006
1792.523	12.026
1792.730	12.047
1792.916	12.069
1793.089	12.091
1793.255	12.114
1793.417	12.136
1793.581	12.159
1793.748	12.182
1793.923	12.204
1794.109	12.227
1794.308	12.249
1794.525	12.271
1794.764	12.292
1795.032	12.313
1795.333	12.334
1795.678	12.353
1796.076	12.371
1796.541	12.388
1797.087	12.403
1797.734	12.416
1798.506	12.426
1799.428	12.433
1800.532	12.436
1801.851	12.434
1803.418	12.426
1805.264	12.412
1807.411	12.391
1809.867	12.363
1812.620	12.328
1815.631	12.287
1818.835	12.241
1822.142	12.193
1825.451	12.143
1828.656	12.096
1831.666	12.053
1834.414	12.016
1836.859	11.985
1838.986	11.961
1840.805	11.944
1842.338	11.934
1843.617	11.929
1844.680	11.929
1845.561	11.934
1846.293	11.942
1846.905	11.953
1847.422	11.966
1847.863	11.981
