<j>	<Fwlc>
1044.052	13.525
1046.021	13.483
1047.884	13.446
1049.635	13.415
1051.281	13.389
1052.837	13.368
1054.321	13.350
1055.752	13.335
1057.147	13.322
1058.517	13.311
1059.874	13.300
1061.224	13.290
1062.569	13.280
1063.911	13.270
1065.247	13.260
1066.576	13.251
1067.891	13.242
1069.187	13.234
1070.458	13.227
1071.698	13.222
1072.900	13.218
1074.057	13.216
1075.163	13.216
1076.215	13.218
1077.208	13.223
1078.140	13.231
1079.011	13.241
1079.822	13.254
1080.573	13.270
1081.268	13.288
1081.910	13.309
1082.503	13.332
1083.050	13.357
1083.556	13.384
1084.025	13.414
1084.462	13.444
1084.869	13.476
1085.251	13.510
1085.612	13.545
1085.954	13.580
1086.281	13.617
1086.597	13.654
1086.904	13.692
1087.206	13.731
1087.507	13.769
1087.812	13.808
1088.124	13.847
1088.450	13.885
1088.798	13.922
1089.176	13.959
1089.595	13.993
1090.069	14.026
1090.614	14.055
1091.250	14.080
1092.000	14.099
1092.892	14.113
1093.953	14.118
1095.211	14.114
1096.684	14.099
1098.381	14.074
1100.289	14.038
1102.370	13.993
1104.563	13.942
1106.787	13.888
1108.956	13.837
1110.993	13.791
1112.841	13.753
1114.470	13.726
1115.875	13.709
1117.071	13.703
1118.082	13.705
1118.941	13.715
1119.681	13.730
1120.335	13.751
1120.931	13.774
1121.499	13.799
1122.064	13.825
1122.654	13.850
1123.295	13.873
1124.017	13.893
1124.851	13.908
1125.831	13.916
1126.990	13.917
1128.358	13.908
1129.959	13.889
1131.800	13.859
1133.863	13.818
1136.107	13.769
1138.461	13.713
1140.836	13.656
1143.142	13.602
1145.297	13.553
1147.245	13.514
1148.958	13.485
1150.431	13.466
1151.679	13.457
1152.729	13.458
1153.612	13.466
1154.357	13.480
1154.991	13.500
1155.537	13.523
1156.016	13.550
1156.443	13.580
1156.830	13.611
1157.188	13.644
1157.527	13.679
1157.856	13.714
1158.183	13.749
1158.519	13.784
1158.877	13.818
1159.275	13.852
1159.738	13.882
1160.302	13.909
1161.021	13.930
1161.970	13.941
1163.256	13.940
1165.018	13.918
1167.427	13.870
1170.653	13.789
1174.807	13.669
1179.848	13.513
1185.520	13.330
1191.377	13.138
1196.931	12.959
1201.826	12.806
1205.928	12.686
1209.283	12.596
1212.035	12.532
1214.340	12.486
1216.333	12.453
1218.110	12.428
1219.733	12.410
1221.237	12.396
1222.640	12.386
1223.949	12.379
1225.165	12.376
1226.289	12.375
1227.321	12.378
1228.263	12.384
1229.119	12.393
1229.894	12.404
1230.594	12.419
1231.227	12.436
1231.799	12.455
1232.318	12.476
1232.792	12.498
1233.225	12.523
1233.626	12.548
1233.998	12.575
1234.347	12.603
1234.677	12.631
1234.991	12.661
1235.292	12.690
1235.584	12.721
1235.869	12.751
1236.149	12.782
1236.425	12.814
1236.699	12.845
1236.974	12.877
1237.250	12.909
1237.528	12.940
1237.810	12.972
1238.098	13.004
1238.392	13.036
1238.693	13.067
1239.003	13.098
1239.323	13.129
1239.654	13.160
1239.998	13.190
1240.357	13.220
1240.731	13.250
1241.123	13.279
1241.536	13.307
1241.971	13.334
1242.433	13.361
1242.927	13.386
1243.457	13.410
1244.030	13.433
1244.657	13.453
1245.348	13.471
1246.118	13.487
1246.987	13.498
1247.977	13.505
1249.115	13.507
1250.433	13.502
1251.965	13.488
1253.743	13.466
1255.791	13.433
1258.120	13.389
1260.716	13.335
1263.537	13.272
1266.510	13.203
1269.538	13.132
1272.514	13.062
1275.341	12.997
1277.942	12.941
1280.271	12.894
1282.312	12.858
1284.074	12.833
1285.579	12.817
1286.859	12.809
1287.947	12.808
1288.875	12.814
1289.670	12.824
1290.356	12.839
1290.953	12.857
1291.476	12.877
1291.938	12.900
1292.350	12.926
1292.719	12.952
1293.054	12.981
1293.359	13.010
1293.639	13.040
1293.900	13.072
1294.144	13.104
1294.374	13.137
1294.595	13.170
1294.809	13.204
1295.018	13.238
1295.225	13.272
1295.433	13.307
1295.645	13.341
1295.864	13.376
1296.093	13.410
1296.336	13.444
1296.596	13.477
1296.879	13.510
1297.189	13.542
1297.534	13.572
1297.919	13.602
1298.353	13.629
1298.845	13.655
1299.404	13.678
1300.041	13.698
1300.767	13.715
1301.591	13.728
1302.523	13.737
1303.569	13.741
1304.733	13.741
1306.012	13.735
1307.398	13.726
1308.877	13.713
1310.428	13.696
1312.025	13.678
1313.641	13.658
1315.247	13.639
1316.818	13.621
1318.334	13.604
1319.781	13.591
1321.153	13.580
1322.450	13.572
1323.676	13.567
1324.841	13.565
1325.958	13.564
1327.038	13.565
1328.099	13.567
1329.153	13.570
1330.216	13.572
1331.301	13.574
1332.422	13.574
1333.591	13.573
1334.818	13.570
1336.111	13.564
1337.476	13.556
1338.912	13.545
1340.417	13.531
1341.981	13.515
1343.588	13.497
1345.221	13.478
1346.855	13.459
1348.466	13.440
1350.031	13.423
1351.527	13.408
1352.938	13.397
1354.252	13.388
1355.464	13.384
1356.573	13.383
1357.584	13.386
1358.506	13.392
1359.350	13.401
1360.130	13.413
1360.864	13.427
1361.571	13.442
1362.272	13.457
1362.994	13.473
1363.766	13.486
1364.625	13.497
1365.614	13.504
1366.787	13.505
1368.202	13.497
1369.922	13.480
1372.004	13.449
1374.489	13.405
1377.379	13.347
1380.626	13.275
1384.118	13.195
1387.695	13.110
1391.174	13.028
1394.389	12.955
1397.224	12.894
1399.623	12.847
1401.586	12.815
1403.154	12.797
1404.384	12.790
1405.342	12.793
1406.088	12.804
1406.673	12.820
1407.139	12.840
1407.519	12.864
1407.839	12.890
1408.118	12.917
1408.372	12.946
1408.611	12.975
1408.847	13.005
1409.086	13.035
1409.336	13.064
1409.603	13.094
1409.896	13.122
1410.220	13.150
1410.585	13.176
1410.998	13.201
1411.470	13.224
1412.013	13.245
1412.638	13.264
1413.358	13.279
1414.188	13.290
1415.140	13.298
1416.226	13.301
1417.454	13.299
1418.826	13.292
1420.339	13.280
1421.980	13.264
1423.726	13.244
1425.547	13.221
1427.406	13.197
1429.261	13.172
1431.074	13.148
1432.808	13.127
1434.437	13.109
1435.943	13.095
1437.315	13.085
1438.555	13.080
1439.667	13.079
1440.663	13.082
1441.555	13.089
1442.357	13.099
1443.083	13.111
1443.745	13.126
1444.358	13.143
1444.929	13.161
1445.470	13.180
1445.988	13.200
1446.489	13.221
1446.979	13.242
1447.465	13.263
1447.949	13.285
1448.437	13.306
1448.932	13.328
1449.439	13.349
1449.962	13.370
1450.507	13.390
1451.080	13.409
1451.690	13.427
1452.347	13.444
1453.063	13.458
1453.856	13.471
1454.744	13.480
1455.753	13.485
1456.909	13.486
1458.243	13.481
1459.786	13.469
1461.563	13.449
1463.593	13.421
1465.877	13.385
1468.394	13.340
1471.097	13.290
1473.915	13.235
1476.760	13.178
1479.543	13.123
1482.184	13.073
1484.626	13.029
1486.842	12.992
1488.831	12.963
1490.617	12.940
1492.239	12.924
1493.744	12.911
1495.184	12.901
1496.610	12.892
1498.072	12.883
1499.609	12.872
1501.258	12.857
1503.040	12.839
1504.966	12.817
1507.031	12.790
1509.212	12.760
1511.472	12.727
1513.764	12.693
1516.032	12.659
1518.225	12.628
1520.296	12.599
1522.212	12.575
1523.952	12.556
1525.511	12.542
1526.893	12.533
1528.112	12.529
1529.185	12.530
1530.134	12.534
1530.978	12.542
1531.738	12.552
1532.431	12.564
1533.073	12.578
1533.676	12.593
1534.252	12.609
1534.810	12.626
1535.357	12.643
1535.900	12.660
1536.443	12.677
1536.990	12.694
1537.545	12.711
1538.110	12.728
1538.686	12.745
1539.275	12.761
1539.876	12.777
1540.492	12.792
1541.121	12.807
1541.762	12.822
1542.415	12.837
1543.078	12.851
1543.749	12.864
1544.426	12.878
1545.108	12.892
1545.791	12.905
1546.474	12.919
1547.154	12.932
1547.828	12.946
1548.495	12.960
1549.153	12.974
1549.799	12.988
1550.434	13.003
1551.056	13.019
1551.664	13.034
1552.259	13.050
1552.841	13.067
1553.410	13.084
1553.969	13.101
1554.518	13.119
1555.059	13.137
1555.595	13.155
1556.126	13.174
1556.656	13.192
1557.186	13.211
1557.720	13.229
1558.258	13.248
1558.804	13.266
1559.359	13.284
1559.926	13.301
1560.505	13.319
1561.097	13.336
1561.704	13.352
1562.326	13.368
1562.963	13.384
1563.615	13.399
1564.280	13.414
1564.958	13.428
1565.648	13.442
1566.348	13.456
1567.056	13.469
1567.772	13.482
1568.494	13.495
1569.223	13.508
1569.958	13.520
1570.703	13.532
1571.459	13.544
1572.231	13.556
1573.026	13.566
1573.853	13.576
1574.721	13.585
1575.645	13.592
1576.640	13.597
1577.723	13.599
1578.913	13.598
1580.228	13.593
1581.684	13.584
1583.293	13.570
1585.060	13.551
1586.978	13.526
1589.028	13.498
1591.179	13.466
1593.384	13.432
1595.592	13.398
1597.747	13.365
1599.798	13.335
1601.703	13.309
1603.432	13.289
1604.972	13.274
1606.318	13.265
1607.479	13.262
1608.468	13.265
1609.305	13.272
1610.009	13.284
1610.600	13.299
1611.095	13.317
1611.513	13.338
1611.865	13.361
1612.166	13.386
1612.424	13.412
1612.648	13.440
1612.846	13.468
1613.022	13.498
1613.182	13.528
1613.329	13.558
1613.466	13.589
1613.596	13.621
1613.722	13.653
