<j>	<Fwlc>
1054.010	13.057
1055.207	13.051
1056.227	13.053
1057.109	13.062
1057.885	13.076
1058.582	13.094
1059.217	13.115
1059.807	13.139
1060.363	13.164
1060.895	13.190
1061.409	13.217
1061.912	13.245
1062.409	13.274
1062.906	13.302
1063.406	13.331
1063.916	13.359
1064.438	13.387
1064.979	13.414
1065.543	13.440
1066.135	13.465
1066.761	13.489
1067.428	13.510
1068.143	13.530
1068.912	13.548
1069.745	13.562
1070.649	13.573
1071.634	13.581
1072.708	13.585
1073.879	13.584
1075.152	13.578
1076.529	13.568
1078.009	13.552
1079.581	13.533
1081.231	13.509
1082.936	13.483
1084.668	13.455
1086.394	13.427
1088.085	13.401
1089.711	13.377
1091.250	13.357
1092.687	13.341
1094.016	13.331
1095.239	13.325
1096.363	13.323
1097.400	13.326
1098.367	13.332
1099.281	13.340
1100.162	13.351
1101.032	13.362
1101.912	13.373
1102.826	13.383
1103.800	13.391
1104.864	13.395
1106.049	13.394
1107.392	13.387
1108.930	13.372
1110.698	13.348
1112.723	13.312
1115.020	13.266
1117.575	13.208
1120.343	13.141
1123.248	13.068
1126.187	12.993
1129.049	12.921
1131.738	12.855
1134.182	12.799
1136.348	12.755
1138.233	12.722
1139.861	12.699
1141.272	12.686
1142.514	12.680
1143.634	12.679
1144.679	12.682
1145.692	12.687
1146.711	12.692
1147.771	12.696
1148.900	12.697
1150.125	12.695
1151.462	12.690
1152.924	12.679
1154.511	12.664
1156.213	12.644
1158.008	12.620
1159.864	12.594
1161.741	12.566
1163.597	12.539
1165.387	12.514
1167.078	12.492
1168.641	12.475
1170.062	12.463
1171.333	12.456
1172.458	12.455
1173.444	12.459
1174.306	12.468
1175.056	12.481
1175.711	12.497
1176.285	12.517
1176.790	12.540
1177.238	12.564
1177.640	12.591
1178.005	12.619
1178.339	12.649
1178.651	12.680
1178.946	12.711
1179.229	12.743
1179.507	12.776
1179.783	12.808
1180.063	12.841
1180.354	12.874
1180.660	12.906
1180.989	12.938
1181.347	12.968
1181.744	12.998
1182.189	13.026
1182.693	13.051
1183.266	13.074
1183.922	13.094
1184.673	13.111
1185.529	13.123
1186.500	13.131
1187.591	13.134
1188.801	13.133
1190.122	13.127
1191.538	13.116
1193.024	13.103
1194.549	13.088
1196.076	13.072
1197.569	13.057
1198.994	13.044
1200.323	13.035
1201.538	13.030
1202.628	13.030
1203.591	13.035
1204.432	13.044
1205.161	13.058
1205.789	13.076
1206.329	13.098
1206.794	13.123
1207.198	13.151
1207.551	13.181
1207.864	13.213
1208.145	13.246
1208.402	13.280
1208.641	13.316
1208.867	13.352
1209.084	13.389
1209.297	13.426
1209.509	13.463
1209.722	13.501
1209.940	13.538
1210.165	13.576
1210.399	13.613
1210.644	13.650
1210.904	13.686
1211.180	13.722
1211.474	13.758
1211.791	13.793
1212.132	13.826
1212.501	13.859
1212.901	13.891
1213.335	13.921
1213.807	13.949
1214.321	13.976
1214.880	14.001
1215.486	14.024
1216.144	14.045
1216.854	14.064
1217.618	14.080
1218.437	14.094
1219.309	14.105
1220.234	14.114
1221.209	14.120
1222.230	14.125
1223.297	14.127
1224.408	14.128
1225.562	14.126
1226.762	14.123
1228.016	14.117
1229.331	14.109
1230.723	14.098
1232.207	14.082
1233.801	14.063
1235.523	14.038
1237.386	14.007
1239.393	13.970
1241.539	13.927
1243.799	13.880
1246.134	13.829
1248.493	13.776
1250.818	13.725
1253.051	13.678
1255.146	13.635
1257.067	13.600
1258.798	13.573
1260.336	13.554
1261.689	13.542
1262.874	13.537
1263.909	13.539
1264.815	13.545
1265.614	13.557
1266.321	13.572
1266.953	13.591
1267.523	13.612
1268.042	13.636
1268.519	13.661
1268.961	13.688
1269.374	13.716
1269.764	13.746
1270.134	13.776
1270.489	13.807
1270.832	13.839
1271.166	13.871
1271.496	13.904
1271.825	13.936
1272.156	13.969
1272.497	14.002
1272.852	14.034
1273.230	14.066
1273.641	14.096
1274.096	14.125
1274.611	14.152
1275.206	14.175
1275.903	14.194
1276.729	14.208
1277.715	14.216
1278.892	14.216
1280.288	14.206
1281.925	14.187
1283.808	14.157
1285.918	14.117
1288.213	14.069
1290.621	14.015
1293.056	13.960
1295.425	13.906
1297.649	13.858
1299.673	13.818
1301.470	13.788
1303.039	13.767
1304.396	13.754
1305.572	13.750
1306.601	13.751
1307.517	13.758
1308.350	13.768
1309.128	13.781
1309.873	13.796
1310.603	13.811
1311.331	13.827
1312.069	13.842
1312.824	13.857
1313.602	13.870
1314.406	13.883
1315.238	13.895
1316.097	13.905
1316.983	13.915
1317.893	13.923
1318.826	13.931
1319.778	13.938
1320.745	13.944
1321.726	13.949
1322.718	13.954
1323.718	13.959
1324.724	13.963
1325.736	13.967
1326.751	13.971
1327.768	13.975
1328.785	13.978
1329.800	13.982
1330.811	13.986
1331.813	13.990
1332.804	13.995
1333.778	14.000
1334.732	14.006
1335.662	14.013
1336.564	14.021
1337.437	14.030
1338.281	14.041
1339.097	14.052
1339.890	14.065
1340.666	14.078
1341.437	14.092
1342.217	14.106
1343.026	14.118
1343.892	14.129
1344.847	14.137
1345.935	14.140
1347.208	14.136
1348.728	14.123
1350.563	14.098
1352.782	14.058
1355.438	14.002
1358.552	13.929
1362.098	13.839
1365.986	13.736
1370.074	13.626
1374.193	13.514
1378.189	13.408
1381.951	13.310
1385.429	13.224
1388.626	13.150
1391.579	13.085
1394.338	13.028
1396.953	12.977
1399.460	12.930
1401.882	12.887
1404.226	12.846
1406.488	12.809
1408.654	12.775
1410.709	12.744
1412.638	12.717
1414.430	12.695
1416.078	12.678
1417.583	12.664
1418.949	12.656
1420.187	12.651
1421.308	12.651
1422.326	12.653
1423.255	12.659
1424.109	12.667
1424.903	12.677
1425.647	12.689
1426.354	12.702
1427.034	12.716
1427.695	12.731
1428.345	12.746
1428.992	12.762
1429.641	12.777
1430.298	12.792
1430.969	12.807
1431.657	12.822
1432.368	12.835
1433.103	12.849
1433.867	12.861
1434.662	12.872
1435.488	12.882
1436.347	12.891
1437.237	12.899
1438.158	12.907
1439.106	12.913
1440.077	12.918
1441.065	12.923
1442.063	12.927
1443.063	12.932
1444.059	12.936
1445.039	12.941
1445.998	12.946
1446.926	12.952
1447.817	12.959
1448.665	12.968
1449.466	12.978
1450.217	12.990
1450.916	13.003
1451.563	13.018
1452.160	13.035
1452.708	13.053
1453.210	13.073
1453.669	13.094
1454.089	13.117
1454.474	13.141
1454.827	13.166
1455.154	13.192
1455.458	13.220
1455.744	13.247
1456.015	13.276
1456.276	13.305
1456.532	13.334
1456.787	13.363
1457.046	13.393
1457.314	13.422
1457.596	13.451
1457.899	13.480
1458.229	13.507
1458.594	13.534
1459.002	13.559
1459.461	13.583
1459.980	13.605
1460.570	13.624
1461.240	13.641
1461.999	13.655
1462.854	13.665
1463.810	13.672
1464.869	13.675
1466.028	13.675
1467.278	13.671
1468.605	13.665
1469.990	13.656
1471.411	13.645
1472.843	13.634
1474.261	13.623
1475.646	13.614
1476.980	13.605
1478.257	13.599
1479.476	13.595
1480.645	13.593
1481.781	13.592
1482.907	13.592
1484.057	13.591
1485.266	13.589
1486.579	13.584
1488.041	13.574
1489.700	13.558
1491.596	13.535
1493.757	13.502
1496.190	13.461
1498.871	13.412
1501.744	13.356
1504.719	13.296
1507.688	13.236
1510.541	13.178
1513.184	13.128
1515.552	13.085
1517.615	13.053
1519.372	13.030
1520.845	13.017
1522.070	13.011
1523.086	13.013
1523.932	13.020
1524.645	13.031
1525.254	13.047
1525.786	13.064
1526.261	13.084
1526.694	13.105
1527.098	13.128
1527.483	13.151
1527.855	13.175
1528.220	13.199
1528.583	13.223
1528.946	13.247
1529.313	13.271
1529.684	13.295
1530.063	13.319
1530.451	13.343
1530.849	13.367
1531.259	13.390
1531.683	13.413
1532.123	13.435
1532.582	13.457
1533.061	13.479
1533.566	13.499
1534.099	13.519
1534.665	13.538
1535.270	13.555
1535.920	13.571
1536.619	13.586
1537.376	13.599
1538.197	13.609
1539.088	13.618
1540.055	13.624
1541.100	13.627
1542.226	13.627
1543.430	13.625
1544.708	13.621
1546.049	13.614
1547.440	13.605
1548.864	13.596
1550.300	13.585
1551.726	13.575
1553.121	13.565
1554.466	13.557
1555.742	13.551
1556.938	13.548
1558.045	13.547
1559.059	13.549
1559.980	13.555
1560.810	13.563
1561.556	13.575
1562.223	13.589
1562.820	13.605
1563.355	13.623
1563.837	13.644
1564.272	13.666
1564.668	13.689
1565.032	13.714
1565.370	13.740
1565.687	13.766
1565.989	13.794
1566.280	13.821
1566.563	13.849
1566.844	13.878
1567.125	13.906
1567.410	13.935
1567.702	13.963
1568.006	13.991
1568.325	14.018
1568.664	14.046
1569.026	14.072
1569.418	14.097
1569.846	14.122
1570.316	14.145
1570.838	14.166
1571.421	14.185
1572.078	14.202
1572.822	14.216
1573.672	14.227
1574.648	14.233
1575.776	14.234
1577.084	14.229
1578.611	14.217
1580.399	14.196
1582.500	14.165
1584.977	14.121
1587.900	14.064
1591.342	13.990
1595.367	13.898
1600.008	13.788
1605.237	13.660
1610.937	13.519
1616.895	13.370
1622.828	13.223
1628.443	13.086
1633.501	12.966
1637.863	12.868
1641.492	12.791
1644.432	12.735
1646.770	12.696
1648.611	12.673
1650.056	12.661
1651.195	12.659
1652.099	12.663
1652.826	12.672
1653.420	12.686
1653.915	12.703
1654.335	12.722
1654.699	12.742
1655.021	12.764
1655.312	12.787
1655.579	12.811
1655.829	12.835
1656.066	12.860
1656.294	12.885
1656.516	12.910
1656.735	12.936
1656.952	12.962
1657.170	12.987
1657.391	13.013
1657.616	13.039
1657.847	13.065
1658.086	13.091
1658.337	13.116
1658.601	13.141
1658.881	13.166
1659.183	13.190
1659.511	13.214
1659.870	13.237
1660.268	13.259
1660.714	13.279
1661.218	13.298
1661.794	13.315
1662.458	13.330
1663.227	13.342
1664.123	13.350
1665.170	13.354
1666.392	13.353
1667.816	13.346
1669.462	13.333
1671.347	13.313
1673.476	13.286
1675.838	13.252
1678.406	13.212
1681.134	13.167
1683.960	13.120
1686.813	13.071
1689.624	13.023
1692.330	12.978
1694.885	12.937
1697.261	12.901
1699.448	12.871
1701.450	12.846
1703.284	12.825
1704.969	12.809
1706.529	12.797
1707.988	12.787
1709.366	12.780
1710.681	12.775
1711.949	12.771
1713.181	12.768
1714.389	12.766
1715.579	12.764
1716.759	12.763
1717.936	12.762
1719.115	12.761
1720.303	12.760
1721.507	12.758
1722.733	12.756
1723.986	12.754
1725.274	12.750
1726.601	12.745
1727.970	12.740
1729.384	12.733
1730.839	12.725
1732.333	12.716
1733.857	12.706
1735.401	12.696
1736.951	12.685
1738.492	12.675
1740.008	12.665
1741.482	12.656
1742.899	12.648
1744.247	12.642
1745.517	12.638
1746.702	12.636
1747.800	12.636
1748.813	12.639
1749.744	12.643
1750.599	12.650
1751.390	12.658
1752.125	12.668
1752.820	12.679
1753.488	12.691
1754.146	12.703
1754.813	12.715
1755.509	12.727
1756.257	12.738
1757.084	12.747
1758.017	12.753
1759.089	12.756
1760.332	12.755
1761.776	12.749
1763.451	12.738
1765.377	12.720
1767.560	12.696
1769.989	12.666
1772.631	12.630
1775.428	12.589
1778.306	12.547
1781.177	12.504
1783.955	12.463
1786.562	12.426
1788.943	12.394
1791.061	12.368
1792.906	12.349
1794.483	12.337
1795.814	12.330
1796.924	12.329
