<j>	<Fwlc>
1059.393	12.810
1059.754	12.843
1060.115	12.876
1060.485	12.909
1060.869	12.941
1061.273	12.973
1061.700	13.004
1062.152	13.034
1062.631	13.063
1063.139	13.090
1063.677	13.117
1064.243	13.142
1064.838	13.166
1065.459	13.189
1066.105	13.211
1066.771	13.232
1067.453	13.252
1068.146	13.272
1068.846	13.291
1069.547	13.310
1070.244	13.329
1070.933	13.349
1071.612	13.369
1072.278	13.390
1072.932	13.411
1073.577	13.433
1074.220	13.455
1074.870	13.477
1075.545	13.498
1076.266	13.517
1077.064	13.534
1077.982	13.545
1079.071	13.550
1080.401	13.544
1082.045	13.526
1084.080	13.490
1086.560	13.436
1089.497	13.361
1092.826	13.268
1096.400	13.164
1100.005	13.057
1103.413	12.957
1106.445	12.872
1108.999	12.807
1111.060	12.763
1112.670	12.738
1113.904	12.729
1114.843	12.733
1115.560	12.747
1116.116	12.769
1116.559	12.795
1116.924	12.825
1117.236	12.858
1117.514	12.892
1117.772	12.928
1118.019	12.964
1118.262	13.001
1118.509	13.037
1118.762	13.074
1119.025	13.111
1119.303	13.147
1119.599	13.182
1119.914	13.217
1120.254	13.251
1120.621	13.284
1121.018	13.316
1121.450	13.347
1121.919	13.376
1122.431	13.403
1122.989	13.429
1123.597	13.452
1124.260	13.473
1124.982	13.492
1125.768	13.508
1126.621	13.521
1127.547	13.530
1128.549	13.537
1129.634	13.540
1130.806	13.539
1132.073	13.533
1133.447	13.524
1134.941	13.509
1136.578	13.489
1138.383	13.462
1140.394	13.427
1142.651	13.382
1145.198	13.326
1148.068	13.257
1151.272	13.175
1154.781	13.082
1158.515	12.980
1162.343	12.874
1166.105	12.771
1169.646	12.675
1172.844	12.593
1175.633	12.527
1178.002	12.477
1179.981	12.442
1181.627	12.420
1183.007	12.408
1184.186	12.405
1185.224	12.407
1186.174	12.413
1187.080	12.421
1187.978	12.430
1188.899	12.439
1189.866	12.446
1190.900	12.451
1192.015	12.453
1193.219	12.452
1194.514	12.448
1195.896	12.441
1197.356	12.431
1198.877	12.418
1200.436	12.404
1202.011	12.389
1203.577	12.374
1205.111	12.360
1206.594	12.347
1208.013	12.337
1209.358	12.329
1210.627	12.324
1211.823	12.321
1212.949	12.321
1214.015	12.323
