<j>	<Fwlc>
1075.091	12.257
1079.876	12.102
1083.477	11.998
1086.192	11.931
1088.285	11.891
1089.951	11.868
1091.331	11.857
1092.520	11.854
1093.584	11.856
1094.569	11.861
1095.508	11.868
1096.425	11.877
1097.333	11.886
1098.244	11.894
1099.164	11.903
1100.094	11.911
1101.033	11.919
1101.978	11.927
1102.924	11.934
1103.865	11.942
1104.795	11.950
1105.706	11.958
1106.592	11.967
1107.448	11.977
1108.270	11.989
1109.054	12.001
1109.798	12.016
1110.504	12.031
1111.171	12.048
1111.801	12.066
1112.397	12.086
1112.963	12.107
1113.503	12.128
1114.020	12.151
1114.519	12.175
1115.006	12.199
1115.484	12.223
1115.960	12.248
1116.438	12.273
1116.925	12.297
1117.426	12.322
1117.949	12.345
1118.503	12.368
1119.096	12.389
1119.739	12.409
1120.445	12.427
1121.228	12.442
1122.105	12.453
1123.094	12.461
1124.214	12.464
1125.483	12.461
1126.918	12.453
1128.531	12.438
1130.324	12.416
1132.289	12.388
1134.402	12.354
1136.627	12.316
1138.915	12.275
1141.209	12.233
1143.455	12.193
1145.605	12.156
1147.622	12.124
1149.488	12.097
1151.197	12.076
1152.757	12.060
1154.185	12.049
1155.501	12.042
1156.731	12.038
1157.897	12.037
1159.019	12.038
1160.114	12.040
1161.197	12.042
1162.275	12.045
1163.354	12.047
1164.434	12.050
1165.512	12.052
1166.584	12.055
1167.642	12.058
1168.676	12.062
1169.679	12.067
1170.641	12.073
1171.557	12.080
1172.420	12.089
1173.229	12.100
1173.980	12.113
1174.675	12.128
1175.316	12.145
1175.907	12.164
1176.452	12.184
1176.957	12.206
1177.427	12.230
1177.867	12.254
1178.285	12.279
1178.685	12.306
1179.075	12.332
1179.458	12.359
1179.842	12.387
1180.232	12.414
1180.633	12.441
1181.052	12.467
1181.495	12.493
1181.967	12.518
1182.477	12.541
1183.032	12.563
1183.640	12.584
1184.312	12.602
1185.056	12.618
1185.885	12.630
1186.809	12.640
1187.842	12.645
1188.993	12.646
1190.272	12.643
1191.685	12.635
1193.233	12.622
1194.909	12.604
1196.700	12.582
1198.583	12.556
1200.527	12.528
1202.494	12.498
1204.445	12.469
1206.341	12.442
1208.147	12.417
1209.839	12.396
1211.398	12.380
1212.819	12.369
1214.102	12.362
1215.256	12.360
1216.293	12.363
1217.230	12.369
1218.084	12.378
1218.874	12.390
1219.617	12.403
1220.331	12.418
1221.033	12.433
1221.739	12.448
1222.461	12.464
1223.215	12.478
1224.011	12.490
1224.860	12.502
1225.768	12.511
1226.740	12.517
1227.777	12.522
1228.876	12.524
1230.030	12.525
1231.228	12.523
1232.454	12.521
1233.692	12.517
1234.922	12.514
1236.125	12.511
1237.283	12.510
1238.384	12.511
1239.414	12.514
1240.367	12.519
1241.241	12.528
1242.034	12.539
1242.752	12.553
1243.398	12.569
1243.979	12.588
1244.504	12.609
1244.978	12.632
1245.410	12.656
1245.807	12.682
1246.175	12.709
1246.519	12.737
1246.845	12.766
1247.157	12.796
1247.459	12.826
1247.754	12.856
1248.045	12.887
1248.333	12.918
1248.620	12.949
1248.908	12.980
1249.198	13.012
1249.491	13.043
1249.787	13.075
1250.086	13.106
1250.388	13.137
1250.694	13.169
1251.004	13.200
1251.317	13.231
1251.634	13.263
1251.953	13.294
1252.276	13.325
1252.602	13.356
1252.931	13.388
1253.263	13.419
1253.600	13.450
1253.942	13.481
1254.290	13.512
1254.646	13.543
1255.012	13.573
1255.391	13.603
1255.786	13.633
1256.201	13.662
1256.640	13.690
1257.109	13.717
1257.613	13.743
1258.159	13.767
1258.754	13.789
1259.403	13.809
1260.115	13.827
1260.894	13.842
1261.747	13.854
1262.676	13.863
1263.685	13.868
1264.774	13.870
1265.946	13.869
1267.205	13.864
1268.560	13.855
1270.033	13.842
1271.657	13.823
1273.492	13.797
1275.619	13.760
1278.145	13.709
1281.190	13.640
1284.851	13.548
1289.159	13.432
1294.017	13.296
1299.181	13.149
1304.295	13.002
1308.997	12.869
1313.028	12.760
1316.278	12.679
1318.774	12.625
1320.624	12.594
1321.963	12.582
1322.919	12.584
1323.599	12.597
1324.085	12.616
1324.436	12.641
1324.695	12.670
1324.890	12.701
1325.042	12.733
1325.164	12.768
1325.266	12.803
1325.353	12.838
1325.431	12.875
1325.501	12.911
1325.566	12.948
1325.628	12.986
1325.687	13.024
1325.744	13.062
1325.800	13.100
1325.854	13.138
1325.909	13.177
1325.963	13.216
1326.016	13.255
1326.071	13.294
1326.125	13.334
1326.180	13.373
1326.237	13.413
1326.295	13.453
1326.354	13.493
1326.416	13.533
1326.480	13.574
1326.548	13.614
1326.620	13.655
1326.697	13.695
1326.781	13.736
1326.873	13.776
1326.977	13.816
1327.096	13.856
1327.234	13.895
1327.399	13.934
1327.601	13.971
1327.853	14.007
1328.176	14.040
1328.600	14.069
1329.165	14.094
1329.930	14.111
1330.977	14.118
1332.411	14.111
1334.365	14.084
1336.979	14.032
1340.368	13.951
1344.562	13.839
